,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-0.09696,-0.10153,3.5898,-0.08122,0.1692,3.4957,-0.068718,0.43329,3.3873,-0.066602,0.55492,3.3466,-0.23618,0.35253,3.4378,-0.2751,0.11125,3.5357,-0.28527,-0.086456,3.5414,-0.28713,-0.14229,3.5396,0.083141,0.34586,3.4224,0.16308,0.16954,3.5103,0.094039,0.0014602,3.3575,0.081062,-0.015625,3.2537,-0.15509,-0.10001,3.5541,-0.17991,-0.37237,3.684,-0.15251,-0.6968,3.8907,-0.15725,-0.76514,3.7775,-0.036864,-0.10097,3.5493,-0.015445,-0.37478,3.6776,-0.029478,-0.70476,3.8771,-0.035364,-0.77301,3.7639,-0.071754,0.36823,3.4166,-0.30559,-0.20468,3.5301,-0.26088,-0.14861,3.5394,0.085357,-0.032265,3.2222,0.09216,0.012293,3.229
26,-0.097215,-0.10151,3.5898,-0.081775,0.1688,3.4962,-0.069047,0.43216,3.3894,-0.068632,0.55423,3.3491,-0.23663,0.3522,3.4383,-0.27627,0.11127,3.5365,-0.28881,-0.096666,3.5414,-0.28793,-0.16025,3.5415,0.083299,0.34652,3.4252,0.17091,0.15847,3.4878,0.10862,0.027249,3.3403,0.077116,0.024864,3.2143,-0.15529,-0.10002,3.554,-0.18005,-0.37226,3.684,-0.15205,-0.69669,3.8906,-0.15602,-0.765,3.7773,-0.037313,-0.10092,3.5496,-0.015989,-0.37488,3.6777,-0.042216,-0.70371,3.8778,-0.047216,-0.77193,3.7646,-0.072211,0.36729,3.4182,-0.30555,-0.22055,3.5391,-0.25766,-0.15501,3.5231,0.072573,0.026541,3.1907,0.063987,0.041882,3.1825
27,-0.097229,-0.10148,3.5898,-0.081848,0.16886,3.4965,-0.068772,0.43247,3.3912,-0.068687,0.5539,3.3502,-0.23719,0.35181,3.4387,-0.2771,0.11105,3.5372,-0.28891,-0.096793,3.5414,-0.28911,-0.16175,3.54,0.082979,0.34906,3.4264,0.17967,0.15237,3.4465,0.11815,0.027387,3.293,0.072641,0.079165,3.1817,-0.15534,-0.099973,3.5537,-0.18025,-0.37205,3.6839,-0.15301,-0.69683,3.8901,-0.15655,-0.76509,3.7768,-0.037308,-0.10083,3.5497,-0.016381,-0.37475,3.6779,-0.046471,-0.70327,3.878,-0.051,-0.77144,3.7647,-0.072074,0.3675,3.4196,-0.30189,-0.22038,3.5279,-0.25845,-0.16868,3.5253,0.061926,0.078816,3.1521,0.066805,0.10774,3.1787
28,-0.097262,-0.10121,3.59,-0.082285,0.16934,3.4977,-0.069388,0.43334,3.394,-0.069369,0.5535,3.3516,-0.23729,0.35219,3.4393,-0.27805,0.11164,3.538,-0.28766,-0.10208,3.5429,-0.28707,-0.17674,3.5439,0.083215,0.35051,3.4279,0.18779,0.18508,3.4532,0.1278,0.054953,3.293,0.06832,0.12547,3.1646,-0.15535,-0.09969,3.5539,-0.18036,-0.37206,3.6837,-0.15351,-0.6969,3.8898,-0.15666,-0.76508,3.7764,-0.03735,-0.10055,3.5499,-0.016381,-0.37437,3.6783,-0.046888,-0.70293,3.8783,-0.051042,-0.77102,3.7648,-0.07266,0.36826,3.4221,-0.29571,-0.23977,3.5373,-0.25813,-0.19188,3.5345,0.0516,0.12417,3.1362,0.05912,0.15804,3.1563
29,-0.09714,-0.10062,3.5901,-0.082695,0.17007,3.4986,-0.07029,0.4344,3.3959,-0.07029,0.55426,3.3531,-0.23781,0.35251,3.4403,-0.28309,0.11323,3.5398,-0.287,-0.10237,3.5433,-0.2866,-0.17649,3.5468,0.083592,0.3522,3.4283,0.21586,0.14959,3.4053,0.10584,0.1583,3.2276,0.060821,0.17472,3.1497,-0.1552,-0.098979,3.5545,-0.18124,-0.37183,3.6833,-0.15365,-0.69656,3.8896,-0.15687,-0.76467,3.776,-0.037207,-0.099983,3.5498,-0.016652,-0.37386,3.6781,-0.010855,-0.70999,3.8683,-0.060756,-0.76689,3.8745,-0.073429,0.36924,3.4238,-0.29373,-0.23991,3.5457,-0.25041,-0.16232,3.5323,0.053676,0.17989,3.1194,0.029822,0.1826,3.1473
30,-0.097022,-0.099836,3.5901,-0.082626,0.1702,3.4989,-0.069866,0.434,3.397,-0.070368,0.55345,3.3538,-0.23794,0.35256,3.4401,-0.28359,0.11334,3.5396,-0.28797,-0.10356,3.5431,-0.28815,-0.17852,3.5423,0.084198,0.35718,3.4277,0.21614,0.14797,3.4043,0.10477,0.1698,3.2205,0.052138,0.21255,3.1373,-0.1551,-0.098415,3.5544,-0.18114,-0.37143,3.683,-0.15382,-0.69621,3.8892,-0.15684,-0.7643,3.7757,-0.037043,-0.098994,3.5498,-0.016359,-0.37306,3.6779,-0.027945,-0.70301,3.8776,-0.032146,-0.77101,3.764,-0.073117,0.36901,3.4246,-0.29597,-0.23995,3.5401,-0.25641,-0.18115,3.5329,0.044841,0.2229,3.0986,0.021538,0.23117,3.1338
31,-0.097133,-0.099464,3.5902,-0.082859,0.17067,3.4995,-0.069978,0.43456,3.3978,-0.070824,0.55377,3.3543,-0.23854,0.35317,3.441,-0.284,0.11378,3.5402,-0.28791,-0.08303,3.5558,-0.28692,-0.15666,3.5474,0.08321,0.36999,3.4249,0.22768,0.16529,3.3779,0.09157,0.22277,3.1921,0.053465,0.24937,3.1198,-0.15518,-0.098184,3.5543,-0.18087,-0.37119,3.6831,-0.15248,-0.69442,3.8914,-0.15576,-0.76248,3.7778,-0.037191,-0.098416,3.5503,-0.014885,-0.37183,3.6792,-0.028116,-0.70296,3.877,-0.032556,-0.77093,3.7634,-0.07326,0.36954,3.4254,-0.29837,-0.22295,3.543,-0.25331,-0.15713,3.5341,0.036358,0.26571,3.0947,0.042147,0.27952,3.0948
32,-0.097085,-0.09935,3.5903,-0.082897,0.17107,3.5002,-0.069968,0.4354,3.3989,-0.071239,0.55401,3.3548,-0.23849,0.3534,3.4412,-0.28431,0.11424,3.5407,-0.29374,-0.10037,3.5525,-0.29082,-0.17323,3.5498,0.083927,0.37187,3.4244,0.22371,0.19101,3.3325,0.080876,0.2692,3.1747,0.04359,0.29267,3.1128,-0.15516,-0.098176,3.5543,-0.18088,-0.37116,3.683,-0.1537,-0.69519,3.8904,-0.15709,-0.7632,3.7767,-0.037016,-0.097942,3.5511,-0.014702,-0.37177,3.6794,-0.047597,-0.70146,3.8773,-0.051977,-0.76939,3.7637,-0.073259,0.37024,3.4265,-0.2987,-0.23151,3.5492,-0.25455,-0.16474,3.5362,0.028386,0.30998,3.0874,0.0071762,0.31614,3.1287
33,-0.097082,-0.099155,3.5906,-0.083559,0.17158,3.5004,-0.071844,0.43664,3.3985,-0.071621,0.55568,3.3548,-0.23816,0.35381,3.4408,-0.28519,0.1153,3.5412,-0.29146,-0.11931,3.5484,-0.29582,-0.18599,3.5481,0.082225,0.37951,3.4182,0.20674,0.2244,3.3197,0.085953,0.26979,3.1414,0.043742,0.32086,3.107,-0.15515,-0.09815,3.5543,-0.18128,-0.37086,3.6834,-0.15334,-0.69521,3.8901,-0.15799,-0.7632,3.7765,-0.03704,-0.097403,3.5522,-0.015973,-0.37189,3.6796,-0.042596,-0.70051,3.88,-0.048284,-0.76843,3.7664,-0.074739,0.37124,3.4263,-0.29814,-0.25083,3.5634,-0.2582,-0.16799,3.5377,0.019237,0.3469,3.0857,0.0099788,0.3345,3.0878
34,-0.096948,-0.099495,3.5911,-0.084275,0.17182,3.5005,-0.0747,0.43844,3.3975,-0.072999,0.55909,3.3556,-0.23804,0.35384,3.4407,-0.28544,0.11575,3.5419,-0.29264,-0.11514,3.5506,-0.29858,-0.18487,3.5519,0.082742,0.37647,3.417,0.2071,0.2334,3.2989,0.086745,0.30108,3.1444,0.038546,0.35145,3.098,-0.15518,-0.098406,3.5544,-0.18123,-0.371,3.6837,-0.15341,-0.69542,3.8904,-0.1586,-0.76344,3.7769,-0.03663,-0.097907,3.5531,-0.016244,-0.37261,3.6802,-0.02582,-0.70466,3.8768,-0.067693,-0.7709,3.8761,-0.07692,0.3725,3.4257,-0.30223,-0.25059,3.5561,-0.25509,-0.17552,3.5457,0.013826,0.37561,3.0705,0.004328,0.37186,3.072
35,-0.097437,-0.10018,3.5922,-0.085563,0.17149,3.5002,-0.077375,0.43819,3.3946,-0.074551,0.56218,3.3565,-0.23815,0.35388,3.4402,-0.28587,0.11656,3.5428,-0.30833,-0.077597,3.5666,-0.30579,-0.15818,3.5557,0.079214,0.34752,3.4042,0.21305,0.24813,3.2765,0.048013,0.35802,3.1102,0.030733,0.37906,3.0995,-0.15586,-0.098946,3.5555,-0.17977,-0.37165,3.6849,-0.15264,-0.69644,3.8911,-0.16367,-0.76432,3.7782,-0.036916,-0.098793,3.554,-0.016182,-0.37348,3.6811,-0.038308,-0.70547,3.8768,-0.050402,-0.77324,3.7638,-0.079242,0.37224,3.4237,-0.31424,-0.21255,3.5582,-0.27546,-0.1615,3.5497,0.0080518,0.40517,3.0774,0.0053509,0.37609,3.0917
