,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,0.11035,-0.042962,3.572,0.11082,0.21193,3.4759,0.10949,0.46263,3.3676,0.11383,0.5913,3.3332,-0.031845,0.39987,3.4196,-0.050589,0.15132,3.5037,-0.05551,-0.045808,3.4912,-0.042506,-0.1028,3.4959,0.25419,0.35949,3.3718,0.354,0.25492,3.2225,0.20466,0.45082,3.1112,0.15416,0.5004,3.0651,0.041675,-0.038457,3.5479,0.04133,-0.29379,3.6272,0.036264,-0.59456,3.8388,0.070162,-0.66848,3.8253,0.17718,-0.046874,3.531,0.19925,-0.29596,3.617,0.20987,-0.58802,3.8139,0.19092,-0.65505,3.7108,0.11011,0.40056,3.3968,-0.046248,-0.17177,3.488,-0.011418,-0.10114,3.4938,0.15059,0.50608,3.0405,0.15667,0.4893,3.078
31,0.11075,-0.042986,3.571,0.11052,0.21194,3.4756,0.10829,0.46261,3.3679,0.11293,0.59234,3.3334,-0.032056,0.39949,3.4201,-0.050728,0.15095,3.504,-0.055155,-0.053608,3.4914,-0.039474,-0.1219,3.5007,0.25574,0.36217,3.3714,0.35465,0.25841,3.2209,0.20434,0.45417,3.1109,0.14976,0.50279,3.0512,0.042045,-0.038672,3.5468,0.040991,-0.29378,3.6269,0.038449,-0.59317,3.8365,0.078291,-0.66411,3.8236,0.17758,-0.046689,3.5301,0.19941,-0.29607,3.617,0.21024,-0.58708,3.817,0.19138,-0.6541,3.7138,0.10919,0.40056,3.3968,-0.041893,-0.19124,3.5056,-0.0096547,-0.11372,3.4893,0.14661,0.50661,3.0437,0.15459,0.50691,3.0373
32,0.11011,-0.04308,3.571,0.11003,0.21195,3.4754,0.10811,0.46264,3.3676,0.11118,0.59526,3.3337,-0.032574,0.39931,3.4199,-0.051534,0.15133,3.5048,-0.058293,-0.04561,3.4934,-0.043595,-0.11162,3.5006,0.24897,0.35395,3.3708,0.35655,0.26161,3.219,0.20449,0.45584,3.1089,0.15086,0.50032,3.0457,0.041447,-0.038503,3.547,0.039555,-0.29166,3.6257,0.03669,-0.58828,3.8286,0.073518,-0.65855,3.8234,0.17677,-0.047088,3.53,0.19919,-0.29606,3.6169,0.20994,-0.58697,3.8168,0.18988,-0.65396,3.7138,0.10892,0.4006,3.3966,-0.051111,-0.18161,3.4939,-0.010282,-0.11407,3.4876,0.14825,0.50309,3.0349,0.15944,0.5048,3.0247
33,0.10989,-0.043816,3.571,0.10972,0.21181,3.4753,0.1077,0.46284,3.3677,0.11092,0.59529,3.3339,-0.032346,0.39822,3.4209,-0.051906,0.14998,3.505,-0.06147,-0.055953,3.4976,-0.045643,-0.12102,3.5099,0.24705,0.35094,3.372,0.35666,0.26414,3.2183,0.20409,0.45808,3.1086,0.15413,0.50185,3.0695,0.04122,-0.039044,3.5474,0.038918,-0.29078,3.6251,0.034577,-0.57911,3.8276,0.067301,-0.6525,3.8187,0.17652,-0.048189,3.5296,0.19897,-0.29606,3.6172,0.20975,-0.58614,3.8158,0.18939,-0.65312,3.7128,0.10852,0.40071,3.3966,-0.051408,-0.19231,3.5148,-0.009081,-0.12067,3.4991,0.15844,0.51043,3.0583,0.16614,0.50564,3.0463
34,0.10979,-0.04404,3.5711,0.10923,0.21146,3.4756,0.1068,0.46235,3.3684,0.11025,0.59594,3.3347,-0.032131,0.39877,3.4211,-0.052051,0.15057,3.505,-0.062569,-0.046012,3.5008,-0.051794,-0.10967,3.5132,0.24593,0.34967,3.3718,0.35663,0.26564,3.2174,0.20348,0.45912,3.1079,0.1534,0.50377,3.0683,0.041133,-0.039238,3.5479,0.03797,-0.28974,3.6253,0.036472,-0.5851,3.8315,0.069208,-0.65939,3.8191,0.17629,-0.048642,3.5292,0.19789,-0.29623,3.6167,0.20856,-0.58638,3.8175,0.18788,-0.65334,3.7146,0.10768,0.40026,3.3972,-0.055215,-0.18157,3.5116,-0.011277,-0.10344,3.489,0.13859,0.49519,3.0497,0.16128,0.51064,3.0597
35,0.10961,-0.044386,3.5707,0.10881,0.21148,3.4755,0.10597,0.46285,3.3687,0.10986,0.59875,3.3373,-0.034749,0.39449,3.4249,-0.053051,0.14587,3.5078,-0.063462,-0.050681,3.5024,-0.05487,-0.11285,3.5175,0.24644,0.35009,3.3716,0.35673,0.26563,3.2172,0.20237,0.45888,3.1093,0.14921,0.5023,3.0655,0.040946,-0.039649,3.5476,0.03641,-0.28956,3.625,0.036578,-0.58631,3.8319,0.070135,-0.66033,3.8192,0.17616,-0.048841,3.529,0.19822,-0.29757,3.6177,0.20777,-0.58577,3.8157,0.18652,-0.65268,3.7128,0.10694,0.40062,3.3974,-0.058382,-0.19194,3.5208,-0.018018,-0.10442,3.4991,0.14662,0.50247,3.0437,0.14696,0.49763,3.0501
36,0.10815,-0.045665,3.5706,0.10826,0.21093,3.4754,0.10599,0.46271,3.3687,0.1096,0.59867,3.3374,-0.034971,0.39319,3.4244,-0.053871,0.1454,3.509,-0.06644,-0.057452,3.5073,-0.057993,-0.12604,3.5271,0.24569,0.34952,3.3718,0.35704,0.26834,3.2165,0.19835,0.46046,3.1135,0.1468,0.50468,3.0705,0.039415,-0.040859,3.5474,0.032755,-0.28542,3.624,0.036774,-0.5846,3.8331,0.069498,-0.65765,3.8255,0.17487,-0.050011,3.529,0.19862,-0.29705,3.6169,0.20902,-0.58686,3.8154,0.18799,-0.65375,3.7125,0.10687,0.40043,3.3974,-0.07368,-0.20206,3.5294,-0.018874,-0.12532,3.5128,0.14166,0.51011,3.0563,0.13697,0.49033,3.0504
37,0.10802,-0.045688,3.5707,0.10802,0.21097,3.4755,0.10583,0.4628,3.3688,0.10954,0.59892,3.3372,-0.034355,0.39511,3.4247,-0.054569,0.14756,3.5095,-0.069365,-0.059245,3.5095,-0.06034,-0.1331,3.5306,0.24496,0.34902,3.3713,0.35731,0.26912,3.2161,0.19732,0.46036,3.1138,0.14636,0.50662,3.0576,0.039386,-0.0407,3.5477,0.039155,-0.29938,3.6273,0.036249,-0.58499,3.8327,0.067609,-0.65893,3.824,0.17446,-0.050264,3.5289,0.19837,-0.29693,3.6168,0.21467,-0.61359,3.8463,0.17078,-0.6844,3.8018,0.10666,0.40052,3.3974,-0.071054,-0.20211,3.5409,-0.020651,-0.12785,3.5127,0.14103,0.50783,3.0427,0.14298,0.4967,3.0253
38,0.1076,-0.045649,3.5709,0.10736,0.21111,3.4758,0.10525,0.46305,3.3692,0.10939,0.59905,3.3375,-0.033977,0.39546,3.4251,-0.054618,0.148,3.5098,-0.069999,-0.046725,3.5224,-0.066442,-0.11696,3.5333,0.24524,0.3493,3.3711,0.35701,0.27022,3.215,0.19604,0.46141,3.1145,0.14188,0.50621,3.0758,0.039142,-0.040654,3.5478,0.024295,-0.27541,3.6172,0.035869,-0.58471,3.8296,0.064043,-0.6598,3.8211,0.17385,-0.05019,3.5292,0.19854,-0.295,3.6163,0.20997,-0.57157,3.8105,0.2035,-0.65357,3.7923,0.10602,0.40075,3.3979,-0.076065,-0.19269,3.544,-0.023319,-0.09726,3.5118,0.13876,0.50829,3.0537,0.14668,0.50683,3.045
39,0.10755,-0.045562,3.5709,0.10728,0.21111,3.4759,0.10518,0.46291,3.3694,0.10774,0.59901,3.3394,-0.034403,0.39383,3.4265,-0.055952,0.14709,3.5126,-0.072697,-0.05366,3.5263,-0.069511,-0.13047,3.5428,0.24546,0.34953,3.3712,0.35724,0.27056,3.2152,0.19493,0.46183,3.1174,0.14319,0.50738,3.077,0.039148,-0.040537,3.548,0.023771,-0.27471,3.618,0.037317,-0.58072,3.8303,0.070018,-0.65543,3.8166,0.17374,-0.050045,3.5291,0.19723,-0.29304,3.6119,0.20801,-0.57312,3.8109,0.18608,-0.64007,3.7081,0.10593,0.40067,3.398,-0.07292,-0.20135,3.5471,-0.027917,-0.12769,3.5265,0.13882,0.5148,3.0554,0.14267,0.50404,3.0354
