,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.27844,-0.35113,3.7868,0.23935,0.016492,3.8815,0.20864,0.37957,3.9599,0.12904,0.46508,4.0329,0.061643,0.17391,4.0419,0.18322,-0.12175,4.072,0.03213,-0.37803,4.0275,0.045662,-0.40701,4.0244,0.25328,0.25399,3.7889,0.25292,-0.018322,3.6974,0.13781,-0.2509,3.664,0.12858,-0.33191,3.66,0.22253,-0.38131,3.7596,0.29881,-0.60714,3.9251,0.20528,-0.92673,3.9545,0.2519,-0.9554,3.8316,0.32858,-0.31378,3.7322,0.25342,-0.6421,3.6362,0.33789,-1.0289,3.6121,0.26904,-1.0506,3.5202,0.21432,0.28911,3.9438,0.045364,-0.42077,3.9984,0.044618,-0.40231,4.0009,0.10905,-0.39289,3.6627,0.16886,-0.35789,3.6104
1,0.27932,-0.35139,3.7865,0.24067,0.016408,3.8811,0.20871,0.37945,3.9598,0.12893,0.46479,4.0328,0.061706,0.17379,4.0418,0.18328,-0.12186,4.0719,0.032189,-0.37814,4.0274,0.049861,-0.41205,4.0092,0.25284,0.25251,3.7881,0.2529,-0.018889,3.6967,0.13069,-0.26065,3.6626,0.12795,-0.33973,3.6613,0.22353,-0.38198,3.76,0.29938,-0.60039,3.9267,0.20585,-0.92001,3.9561,0.25246,-0.94873,3.8332,0.3297,-0.31362,3.7311,0.25335,-0.63797,3.6357,0.33793,-1.0293,3.612,0.26899,-1.0511,3.5202,0.21486,0.28899,3.9435,0.050674,-0.43033,3.9859,0.044197,-0.40259,3.9912,0.10913,-0.39956,3.6764,0.16892,-0.36152,3.6064
2,0.27953,-0.35132,3.7863,0.24134,0.016628,3.8813,0.20892,0.37944,3.9607,0.12894,0.46471,4.0328,0.061923,0.17378,4.0427,0.1835,-0.12187,4.0728,0.032402,-0.37815,4.0284,0.050794,-0.43135,3.9953,0.25311,0.25351,3.7896,0.26129,0.0064807,3.702,0.12743,-0.26569,3.6635,0.12764,-0.33941,3.6641,0.22379,-0.38217,3.7607,0.29864,-0.59381,3.9285,0.20511,-0.91346,3.9578,0.25173,-0.94225,3.8349,0.33032,-0.31282,3.7292,0.25349,-0.63476,3.6359,0.33745,-1.0279,3.6128,0.26854,-1.0497,3.5209,0.21544,0.28913,3.9441,0.051603,-0.44956,3.972,0.045122,-0.42175,3.9773,0.10557,-0.39783,3.6739,0.16992,-0.3642,3.6041
3,0.279,-0.34767,3.7867,0.24177,0.018008,3.8811,0.20898,0.37946,3.9606,0.12887,0.46463,4.0325,0.061984,0.1738,4.0426,0.18356,-0.12185,4.0727,0.032459,-0.37813,4.0283,0.051086,-0.43383,4.0183,0.25359,0.25389,3.7896,0.26209,0.0043882,3.7024,0.13764,-0.26162,3.6628,0.12988,-0.33914,3.6624,0.2239,-0.37842,3.7684,0.29973,-0.59512,3.9305,0.20539,-0.91249,3.9577,0.23719,-0.94978,3.8318,0.32786,-0.30446,3.7223,0.25352,-0.63448,3.6357,0.33726,-1.0265,3.6131,0.26839,-1.0482,3.5211,0.21576,0.28942,3.9439,0.051729,-0.45107,3.9951,0.050751,-0.43099,3.992,0.11105,-0.39765,3.6706,0.16905,-0.36552,3.6072
4,0.27859,-0.34697,3.7867,0.24205,0.018975,3.8811,0.20928,0.37999,3.9606,0.12877,0.46475,4.0326,0.062276,0.17433,4.0426,0.18385,-0.12132,4.0727,0.032746,-0.3776,4.0283,0.056127,-0.43043,3.9868,0.25231,0.25113,3.7908,0.26172,0.0030809,3.702,0.12868,-0.28936,3.6604,0.13104,-0.34265,3.66,0.22375,-0.37814,3.771,0.30017,-0.5959,3.9318,0.20536,-0.91195,3.9578,0.23712,-0.94936,3.832,0.32652,-0.30325,3.7199,0.2528,-0.6298,3.6365,0.33818,-1.0288,3.612,0.26926,-1.0505,3.5202,0.21633,0.29028,3.9438,0.050597,-0.42968,3.9799,0.045603,-0.42711,3.97,0.13609,-0.41872,3.6484,0.1711,-0.35855,3.6136
5,0.28489,-0.35742,3.831,0.24489,0.016928,3.893,0.20932,0.38,3.9607,0.12864,0.46458,4.0326,0.062321,0.17434,4.0427,0.1839,-0.12131,4.0728,0.032789,-0.3776,4.0284,0.056531,-0.3933,4.0149,0.25172,0.24969,3.7914,0.26185,-0.0024067,3.7007,0.1564,-0.22015,3.67,0.1373,-0.30874,3.6668,0.23009,-0.38953,3.8221,0.31191,-0.62681,3.9578,0.20547,-0.90953,3.9595,0.23709,-0.94726,3.8337,0.33353,-0.31728,3.7588,0.25288,-0.62957,3.6367,0.3385,-1.0279,3.6119,0.27025,-1.0508,3.5199,0.21686,0.2902,3.9449,0.056406,-0.43259,4.0069,0.05084,-0.43174,3.999,0.088265,-0.37216,3.6632,0.17756,-0.3328,3.6246
6,0.2808,-0.36684,3.7868,0.24581,0.013983,3.8882,0.21003,0.37944,3.9604,0.12869,0.46338,4.0319,0.063028,0.17378,4.0424,0.1846,-0.12187,4.0725,0.033484,-0.37815,4.0281,0.056228,-0.40402,3.9943,0.25171,0.2493,3.7913,0.26259,-0.0016959,3.7006,0.12995,-0.29438,3.6599,0.13008,-0.34478,3.6606,0.2255,-0.39987,3.7617,0.30091,-0.62321,3.9231,0.20737,-0.94275,3.9525,0.23857,-0.98141,3.8273,0.33088,-0.32384,3.7364,0.24263,-0.61806,3.6288,0.32156,-1.0536,3.6026,0.25281,-1.0752,3.5108,0.21789,0.2893,3.9443,0.056103,-0.43038,3.9864,0.04951,-0.4285,3.9887,0.10857,-0.3968,3.6761,0.16798,-0.37728,3.6015
7,0.28249,-0.36087,3.7853,0.24628,0.015068,3.8858,0.21003,0.37945,3.9604,0.12846,0.46319,4.0315,0.063029,0.17379,4.0423,0.1846,-0.12186,4.0725,0.033484,-0.37814,4.028,0.054665,-0.3968,4.0127,0.25428,0.25198,3.7915,0.25995,-0.011208,3.6986,0.12523,-0.30253,3.6592,0.13129,-0.35111,3.6578,0.22607,-0.3933,3.7606,0.30346,-0.59535,3.9362,0.20711,-0.90775,3.9578,0.23844,-0.94606,3.8323,0.33355,-0.31884,3.732,0.25415,-0.62869,3.6344,0.33812,-1.026,3.6115,0.26946,-1.0478,3.5193,0.21801,0.28938,3.944,0.05108,-0.43378,4.0179,0.07319,-0.39755,4.009,0.10952,-0.40221,3.6796,0.1683,-0.38865,3.6007
8,0.28223,-0.35994,3.7851,0.24641,0.015102,3.8854,0.21065,0.37918,3.9609,0.12888,0.46279,4.0314,0.063648,0.17352,4.0429,0.18522,-0.12213,4.073,0.034097,-0.37841,4.0286,0.044072,-0.41078,4.0073,0.25396,0.25116,3.7922,0.26027,-0.01121,3.6987,0.1252,-0.30292,3.6598,0.13055,-0.35147,3.6619,0.22587,-0.39216,3.7611,0.30314,-0.59483,3.9362,0.20689,-0.90748,3.9581,0.23823,-0.94582,3.8326,0.33289,-0.31792,3.73,0.25412,-0.62853,3.6345,0.33853,-1.0251,3.6117,0.26975,-1.0469,3.5196,0.21859,0.28921,3.9443,0.045216,-0.43038,3.9864,0.035444,-0.40675,3.9892,0.10705,-0.40137,3.6811,0.16803,-0.39265,3.5972
9,0.28816,-0.36669,3.8275,0.24777,0.01203,3.8928,0.21068,0.37875,3.9611,0.12935,0.46282,4.0316,0.063673,0.17309,4.043,0.18524,-0.12256,4.0732,0.034121,-0.37883,4.0287,0.048313,-0.40363,4.0181,0.25429,0.25192,3.7919,0.26185,-0.0008574,3.7007,0.15717,-0.22839,3.6641,0.13635,-0.31806,3.6692,0.23099,-0.39847,3.8094,0.31307,-0.62455,3.9586,0.20646,-0.90862,3.9579,0.23776,-0.94704,3.8324,0.33887,-0.32638,3.7635,0.25414,-0.62858,3.6346,0.33851,-1.0246,3.612,0.27037,-1.0475,3.5198,0.21894,0.28831,3.9453,0.050787,-0.43155,3.9972,0.042117,-0.39488,4.0012,0.095579,-0.38138,3.6788,0.17673,-0.34665,3.618
