,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.17186,-0.22581,3.0801,0.18818,0.072509,3.0118,0.20272,0.36452,2.9314,0.21302,0.49142,2.8716,0.018343,0.27773,2.9579,-0.067483,0.081464,2.9976,0.055258,0.0016573,2.8155,0.11078,-0.0044174,2.7713,0.37656,0.25311,2.9467,0.42204,0.008133,3.018,0.44289,-0.25092,3.0274,0.42742,-0.31791,3.0282,0.08881,-0.21539,3.0457,0.071091,-0.52145,3.1358,0.02722,-0.86845,3.2864,0.021283,-0.93244,3.1631,0.2509,-0.23112,3.0451,0.22957,-0.54453,3.1968,0.21383,-0.86179,3.3191,0.20605,-0.92594,3.1959,0.19933,0.29243,2.9537,0.11715,-0.021228,2.7137,0.1619,0.0015747,2.8065,0.42336,-0.3883,3.0443,0.39779,-0.31962,3.01
1,0.17064,-0.22551,3.0799,0.18718,0.072607,3.0118,0.202,0.36447,2.9316,0.21011,0.49152,2.8715,0.017165,0.27896,2.9581,-0.071518,0.08267,2.9933,0.056208,0.010317,2.8055,0.11047,0.0075217,2.7607,0.37409,0.25385,2.9463,0.4204,0.0088923,3.0173,0.44159,-0.25009,3.0264,0.42664,-0.31615,3.0253,0.087606,-0.21543,3.0455,0.069504,-0.52315,3.1368,0.027184,-0.86832,3.2863,0.021035,-0.93228,3.163,0.24965,-0.23045,3.0447,0.22761,-0.51453,3.1731,0.21325,-0.85239,3.3141,0.20525,-0.91659,3.1909,0.19853,0.29241,2.9538,0.11823,-0.0090748,2.6917,0.16227,0.0072863,2.8013,0.42119,-0.38919,3.0556,0.39317,-0.33002,3.0056
2,0.17001,-0.22542,3.0797,0.18511,0.072954,3.0115,0.19797,0.36523,2.9314,0.20782,0.49207,2.8712,0.015763,0.27983,2.9575,-0.082655,0.090485,2.9782,0.048077,0.03266,2.8104,0.11314,0.023102,2.7545,0.37033,0.25483,2.9454,0.41904,0.010422,3.0166,0.44023,-0.24977,3.0247,0.42292,-0.31638,3.019,0.087068,-0.21556,3.0452,0.068736,-0.52314,3.1373,0.027433,-0.86849,3.2862,0.021145,-0.93245,3.1629,0.24888,-0.23011,3.0446,0.22376,-0.53036,3.1816,0.21305,-0.85338,3.3156,0.20492,-0.91757,3.1923,0.19503,0.29305,2.9537,0.12011,0.015771,2.6925,0.16424,0.023759,2.7914,0.41428,-0.39081,3.0465,0.39149,-0.32339,2.9979
3,0.1691,-0.22485,3.0788,0.18383,0.07336,3.0109,0.19655,0.36542,2.931,0.20512,0.49336,2.8712,0.01463,0.28046,2.9571,-0.090414,0.093246,2.9691,0.032377,0.050392,2.8142,0.1093,0.041534,2.7405,0.36779,0.25529,2.9449,0.41723,0.010897,3.0157,0.43914,-0.24929,3.023,0.42009,-0.31563,3.0158,0.086274,-0.21514,3.0443,0.066632,-0.54622,3.1493,0.02768,-0.86875,3.2862,0.021323,-0.93269,3.1629,0.24793,-0.22941,3.0438,0.22247,-0.5398,3.1869,0.21163,-0.85916,3.3171,0.20345,-0.92328,3.1939,0.19362,0.29331,2.9532,0.12202,0.044939,2.6741,0.16207,0.042867,2.7789,0.41449,-0.38775,3.0399,0.39149,-0.31758,2.9944
4,0.16831,-0.22469,3.0794,0.18198,0.073722,3.0128,0.19362,0.36601,2.9346,0.20204,0.49314,2.8748,0.011667,0.28209,2.9608,-0.093117,0.093806,2.9678,0.032596,0.057741,2.8135,0.111,0.065525,2.7516,0.3659,0.25555,2.9457,0.41523,0.010842,3.0157,0.43826,-0.2492,3.0242,0.42316,-0.31486,3.0306,0.085253,-0.21503,3.0456,0.066131,-0.53366,3.1507,0.027083,-0.86871,3.2877,0.019855,-0.93249,3.1644,0.24733,-0.22924,3.044,0.22265,-0.54053,3.189,0.21325,-0.85669,3.3189,0.20418,-0.92068,3.1956,0.19096,0.29383,2.9563,0.11488,0.066956,2.678,0.16379,0.083031,2.775,0.41976,-0.388,3.0462,0.39629,-0.31,3.0234
5,0.16712,-0.22383,3.0793,0.18059,0.074128,3.013,0.19217,0.36594,2.935,0.20007,0.49338,2.8756,0.010588,0.28337,2.9608,-0.099893,0.10079,2.9541,0.034449,0.06755,2.8071,0.11564,0.083721,2.7457,0.36417,0.25628,2.9459,0.41418,0.011373,3.015,0.43754,-0.24911,3.0237,0.41954,-0.31487,3.0226,0.084185,-0.21437,3.0458,0.061992,-0.52262,3.1433,0.027111,-0.86827,3.2883,0.019916,-0.93204,3.165,0.24607,-0.22815,3.0436,0.22206,-0.5412,3.19,0.21329,-0.85628,3.3188,0.20425,-0.92026,3.1955,0.18951,0.29389,2.9566,0.13449,0.10525,2.6888,0.17361,0.10366,2.7787,0.41421,-0.3875,3.0379,0.38834,-0.31765,3.0029
6,0.165,-0.22255,3.0784,0.17836,0.074672,3.0126,0.18991,0.36582,2.935,0.19682,0.49423,2.8777,0.0072974,0.28558,2.9598,-0.10434,0.10476,2.9462,0.030127,0.085366,2.7967,0.1197,0.11437,2.7424,0.36212,0.25655,2.9453,0.41122,0.011412,3.0143,0.43384,-0.2474,3.0191,0.41488,-0.31926,3.0164,0.082386,-0.21348,3.045,0.061703,-0.52229,3.1432,0.025401,-0.86913,3.2902,0.018313,-0.93287,3.1668,0.24371,-0.22649,3.0424,0.22197,-0.54128,3.1901,0.21503,-0.85559,3.3187,0.20606,-0.91954,3.1953,0.18726,0.29393,2.9566,0.12525,0.1286,2.6657,0.1692,0.14614,2.7645,0.40599,-0.38682,3.026,0.38649,-0.31921,2.9971
7,0.16277,-0.22197,3.0781,0.17657,0.075045,3.0128,0.18862,0.366,2.9356,0.19417,0.49464,2.8789,0.0047409,0.28781,2.9606,-0.10954,0.10853,2.9338,0.035922,0.12607,2.7954,0.11551,0.14722,2.7419,0.36054,0.25647,2.9456,0.40985,0.011212,3.0142,0.43273,-0.24767,3.019,0.41443,-0.31689,3.0196,0.080465,-0.21321,3.0451,0.061801,-0.52143,3.1439,0.02915,-0.86564,3.2898,0.021791,-0.92936,3.1664,0.2412,-0.22558,3.0416,0.22291,-0.53381,3.1836,0.21506,-0.85555,3.3183,0.20586,-0.91945,3.1949,0.18585,0.29415,2.9571,0.11835,0.16104,2.6513,0.17024,0.17369,2.7656,0.41307,-0.38852,3.0469,0.38902,-0.32794,2.9897
8,0.16121,-0.22187,3.0763,0.17405,0.075585,3.0116,0.18495,0.36706,2.9349,0.19045,0.49504,2.8787,0.002206,0.28895,2.9564,-0.11312,0.11677,2.903,0.062307,0.1631,2.7433,0.11349,0.18166,2.7182,0.35783,0.25685,2.945,0.40699,0.0113,3.0129,0.42923,-0.2484,3.0165,0.41089,-0.31561,3.0131,0.078734,-0.21354,3.0437,0.061543,-0.52136,3.1436,0.029911,-0.85895,3.2855,0.023601,-0.92272,3.162,0.23983,-0.22502,3.0393,0.22135,-0.53654,3.184,0.21594,-0.85292,3.3147,0.20779,-0.91683,3.1912,0.18247,0.29508,2.9563,0.12099,0.19354,2.6369,0.1667,0.20352,2.7491,0.4067,-0.3875,3.0313,0.37787,-0.31972,2.9913
9,0.16088,-0.22195,3.0765,0.17255,0.075221,3.012,0.18187,0.3662,2.9354,0.1886,0.49514,2.8798,-0.00015901,0.29109,2.9555,-0.11523,0.11776,2.8965,0.037857,0.17313,2.7584,0.11072,0.21068,2.7166,0.3556,0.25765,2.945,0.40482,0.011781,3.0119,0.4268,-0.24887,3.016,0.40786,-0.31631,3.017,0.078365,-0.21372,3.0442,0.061056,-0.52139,3.1451,0.029408,-0.86147,3.2873,0.023298,-0.92522,3.1638,0.23953,-0.22505,3.0393,0.22081,-0.5371,3.1844,0.21444,-0.85307,3.3134,0.2065,-0.91699,3.1899,0.17981,0.29436,2.9567,0.11846,0.22808,2.6371,0.14773,0.25289,2.7237,0.40389,-0.38555,3.0225,0.37514,-0.3314,3.0087
10,0.15839,-0.22344,3.0789,0.16973,0.075465,3.0145,0.17876,0.36838,2.9382,0.18604,0.4972,2.8855,-0.00068888,0.29137,2.9563,-0.11669,0.12199,2.8928,0.047178,0.19567,2.7532,0.10741,0.23843,2.7231,0.35421,0.25804,2.9457,0.40379,0.012049,3.0121,0.42527,-0.24907,3.0168,0.4077,-0.31413,3.023,0.074895,-0.21579,3.0481,0.060368,-0.51952,3.1458,0.029962,-0.85522,3.2885,0.023834,-0.919,3.165,0.23795,-0.22605,3.0405,0.21836,-0.54448,3.1898,0.21414,-0.85819,3.3156,0.20619,-0.92203,3.1921,0.17677,0.296,2.9595,0.12695,0.26249,2.6634,0.1442,0.22922,2.7617,0.40203,-0.37872,3.0271,0.37442,-0.33166,3.0111
11,0.15749,-0.22436,3.0791,0.16862,0.075894,3.0142,0.17674,0.37142,2.9368,0.18365,0.49798,2.8854,-0.0031737,0.29498,2.9534,-0.12117,0.13306,2.8639,0.045103,0.2213,2.7378,0.097688,0.25946,2.7049,0.35226,0.25785,2.9456,0.40078,0.011268,3.0109,0.42315,-0.24885,3.0159,0.40251,-0.317,3.0126,0.07392,-0.21679,3.0487,0.061478,-0.53833,3.1563,0.030033,-0.85497,3.2885,0.024575,-0.91883,3.165,0.23717,-0.22689,3.0404,0.21816,-0.54461,3.1894,0.21486,-0.85589,3.3143,0.20758,-0.91981,3.1908,0.17498,0.29819,2.9584,0.12601,0.29283,2.6449,0.14417,0.27913,2.7505,0.39433,-0.38753,3.0313,0.37162,-0.31704,2.9913
