,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.0016293,-0.34502,2.5223,0.0091156,-0.06107,2.4803,0.016025,0.21636,2.4248,0.027711,0.35774,2.4002,-0.15377,0.12623,2.4593,-0.20532,-0.082885,2.4857,-0.12408,-0.20178,2.3431,-0.080871,-0.24421,2.286,0.17928,0.096074,2.4023,0.23285,-0.1004,2.4208,0.045841,-0.1959,2.2847,-0.014915,-0.23394,2.2581,-0.058253,-0.34284,2.4983,-0.075581,-0.59836,2.5974,-0.082751,-0.91969,2.7397,-0.082428,-1.0004,2.7059,0.061315,-0.33727,2.4751,0.12627,-0.59749,2.513,0.16606,-0.92993,2.638,0.14446,-1.008,2.608,0.014357,0.14797,2.441,-0.047869,-0.28549,2.2567,-0.084717,-0.22145,2.2454,-0.077217,-0.27729,2.2543,-0.044846,-0.21968,2.2947
6,0.0016547,-0.34512,2.522,0.0089474,-0.061128,2.4799,0.015655,0.21633,2.4244,0.027339,0.35757,2.3998,-0.15525,0.12611,2.4558,-0.20616,-0.082716,2.4837,-0.11578,-0.20349,2.3332,-0.077897,-0.24542,2.2786,0.17925,0.096041,2.4028,0.23253,-0.10038,2.4217,0.046608,-0.19527,2.2836,-0.013767,-0.23239,2.2551,-0.05825,-0.34302,2.4979,-0.075604,-0.59819,2.5968,-0.082758,-0.9195,2.7396,-0.082437,-1.0002,2.7058,0.061363,-0.33731,2.4749,0.12624,-0.59751,2.5129,0.16629,-0.93082,2.6378,0.14424,-1.0088,2.6082,0.014039,0.14793,2.4406,-0.045511,-0.28176,2.2546,-0.050804,-0.23227,2.2376,-0.075739,-0.27248,2.2544,-0.046101,-0.2159,2.229
7,0.001698,-0.34518,2.5217,0.0088891,-0.061172,2.4797,0.015535,0.21629,2.4243,0.026903,0.3576,2.3996,-0.15668,0.12546,2.4529,-0.20714,-0.081633,2.4826,-0.11776,-0.204,2.3333,-0.077934,-0.24419,2.2806,0.17922,0.096086,2.4037,0.2326,-0.10032,2.4223,0.047539,-0.19457,2.2825,-0.012321,-0.23327,2.2549,-0.058263,-0.34324,2.4974,-0.075769,-0.59799,2.5963,-0.082778,-0.91951,2.7396,-0.08212,-1.0003,2.7059,0.061433,-0.3373,2.4748,0.12624,-0.59752,2.5128,0.16623,-0.93104,2.6377,0.14424,-1.009,2.6082,0.013934,0.14788,2.4405,-0.038938,-0.28192,2.2563,-0.059601,-0.22873,2.2397,-0.076488,-0.27082,2.2548,-0.068916,-0.23807,2.2277
8,0.0013931,-0.34535,2.5212,0.0085807,-0.061118,2.4796,0.015002,0.21659,2.4246,0.026715,0.35759,2.3996,-0.15757,0.12472,2.4518,-0.20812,-0.080768,2.4822,-0.11853,-0.20391,2.3333,-0.078125,-0.24159,2.2818,0.17909,0.096607,2.4045,0.23218,-0.099578,2.424,0.04746,-0.19286,2.2831,-0.013107,-0.23145,2.2547,-0.058885,-0.34372,2.4965,-0.075763,-0.59755,2.5954,-0.082914,-0.91912,2.7393,-0.082122,-0.99987,2.7059,0.06136,-0.33729,2.4746,0.12624,-0.59745,2.5128,0.16623,-0.93103,2.6377,0.14419,-1.009,2.6082,0.013483,0.1481,2.4407,-0.043851,-0.27859,2.2545,-0.072008,-0.21638,2.2453,-0.075743,-0.26635,2.2545,-0.071896,-0.23574,2.2258
9,0.0013969,-0.34533,2.5209,0.008412,-0.061108,2.4793,0.014682,0.21658,2.4242,0.026274,0.3574,2.3994,-0.15739,0.12478,2.4521,-0.20902,-0.080185,2.4815,-0.12338,-0.19913,2.3382,-0.079215,-0.24045,2.284,0.17911,0.096652,2.405,0.23189,-0.099432,2.4243,0.047721,-0.19228,2.2823,-0.012134,-0.23051,2.2531,-0.058924,-0.34372,2.4959,-0.076187,-0.5972,2.5943,-0.083045,-0.92027,2.7391,-0.096072,-0.96801,2.6166,0.061391,-0.33728,2.4745,0.12674,-0.5975,2.5121,0.16608,-0.93086,2.6376,0.14341,-1.0087,2.6085,0.013198,0.1481,2.4403,-0.042465,-0.27773,2.2518,-0.072637,-0.21318,2.2488,-0.075477,-0.26527,2.2537,-0.039254,-0.20743,2.2258
10,0.0014183,-0.34493,2.5202,0.0081015,-0.061009,2.4789,0.013959,0.21643,2.424,0.025757,0.35712,2.3991,-0.15729,0.1248,2.4523,-0.21019,-0.079764,2.4806,-0.1236,-0.19934,2.3381,-0.079418,-0.23672,2.285,0.17904,0.096779,2.4054,0.23211,-0.097525,2.4253,0.04888,-0.19199,2.2831,-0.013063,-0.23016,2.2547,-0.058997,-0.34245,2.4944,-0.076681,-0.59697,2.5938,-0.083151,-0.92042,2.7391,-0.096127,-0.96815,2.6166,0.061446,-0.33728,2.4744,0.12707,-0.59741,2.5121,0.16605,-0.93139,2.6375,0.14321,-1.0092,2.6084,0.012607,0.14802,2.4401,-0.044876,-0.27539,2.2514,-0.078345,-0.22052,2.2362,-0.075029,-0.26632,2.2524,0.0011132,-0.22747,2.2109
11,0.0013628,-0.34461,2.5197,0.0077489,-0.060893,2.4786,0.013225,0.21634,2.4239,0.025257,0.35702,2.3987,-0.15836,0.12407,2.4508,-0.21082,-0.079571,2.48,-0.12804,-0.19529,2.3423,-0.081826,-0.23483,2.2864,0.17903,0.096761,2.4061,0.23187,-0.096786,2.4262,0.049323,-0.19136,2.2832,-0.011812,-0.22734,2.2529,-0.059182,-0.3414,2.4928,-0.076938,-0.59733,2.5938,-0.083254,-0.92049,2.7391,-0.095521,-0.96822,2.6165,0.061448,-0.33728,2.4744,0.12683,-0.59746,2.5121,0.16579,-0.93114,2.6374,0.14388,-1.0091,2.6092,0.011982,0.14799,2.4399,-0.042869,-0.27365,2.2498,-0.084773,-0.23701,2.2435,-0.074474,-0.26338,2.2501,-0.050521,-0.21379,2.2229
12,0.0014248,-0.34479,2.5196,0.0075425,-0.060998,2.4786,0.012473,0.21626,2.424,0.024819,0.35699,2.3983,-0.15811,0.12414,2.4512,-0.21127,-0.079213,2.4795,-0.12834,-0.19459,2.3424,-0.083453,-0.23373,2.2865,0.17896,0.096793,2.4067,0.23154,-0.096668,2.4265,0.049539,-0.19033,2.2821,-0.011669,-0.2257,2.2504,-0.059138,-0.34201,2.4927,-0.077126,-0.59684,2.5925,-0.083042,-0.91995,2.7387,-0.095298,-0.96768,2.6161,0.06154,-0.33731,2.4743,0.12673,-0.59755,2.512,0.16591,-0.93086,2.6373,0.144,-1.0088,2.6089,0.011387,0.14789,2.44,-0.04428,-0.27261,2.2467,-0.07929,-0.28242,2.2644,-0.073882,-0.25919,2.2485,-0.039852,-0.20437,2.2208
13,0.0016511,-0.34445,2.5192,0.0073029,-0.060927,2.4784,0.011313,0.21604,2.4241,0.024549,0.35711,2.3981,-0.15909,0.12341,2.45,-0.21174,-0.078969,2.4788,-0.12932,-0.19353,2.3429,-0.083344,-0.23321,2.2888,0.17889,0.096777,2.4071,0.23143,-0.096603,2.4265,0.049648,-0.18952,2.2813,-0.03771,-0.23636,2.2512,-0.058948,-0.34147,2.4921,-0.077157,-0.59675,2.5921,-0.082984,-0.91902,2.738,-0.094706,-0.96675,2.6153,0.061779,-0.33719,2.4742,0.12662,-0.59749,2.512,0.16592,-0.93081,2.6372,0.14421,-1.0089,2.6086,0.010513,0.14778,2.44,-0.043009,-0.274,2.2517,-0.079503,-0.2826,2.265,-0.076931,-0.25527,2.2528,-0.073119,-0.21374,2.2292
14,0.0014923,-0.34419,2.5188,0.0066375,-0.06081,2.4782,0.010002,0.21593,2.4242,0.024093,0.3571,2.3979,-0.1588,0.12359,2.4509,-0.2124,-0.079406,2.4777,-0.077749,-0.20461,2.3066,0.00081506,-0.21011,2.2461,0.17876,0.096933,2.4079,0.23117,-0.096129,2.4271,0.049654,-0.188,2.2809,-0.038351,-0.23558,2.2507,-0.059198,-0.34069,2.4913,-0.077153,-0.59687,2.592,-0.083183,-0.91954,2.7389,-0.094933,-0.96726,2.6161,0.061743,-0.33721,2.4742,0.1264,-0.59758,2.5119,0.16586,-0.93102,2.6372,0.1444,-1.0092,2.6081,0.009349,0.14773,2.44,0.039284,-0.21176,2.235,-0.031364,-0.24524,2.2235,-0.077771,-0.25213,2.2523,-0.014184,-0.20609,2.2098
