,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-0.11876,-0.075138,3.1862,-0.083653,0.23707,3.1654,-0.049095,0.54337,3.1313,-0.093879,0.64714,3.1504,-0.17792,0.38947,3.3055,-0.21968,0.19826,3.3263,-0.25889,-0.046202,3.297,-0.31114,-0.07103,3.2857,0.0027306,0.39718,3.0095,-0.11127,0.25702,2.9114,-0.23531,0.43184,3.0182,-0.26398,0.48761,3.0455,-0.14742,-0.076517,3.1665,-0.13075,-0.41083,3.3053,-0.065071,-0.7002,3.2443,-0.10028,-0.78367,3.2253,-0.087206,-0.07148,3.1302,-0.030216,-0.36593,3.0877,-0.0065202,-0.73585,3.1412,-0.057092,-0.80413,3.116,-0.057633,0.46778,3.1419,-0.34171,-0.12034,3.2607,-0.33954,-0.062136,3.2575,-0.2602,0.54362,3.0532,-0.31731,0.45009,3.0394
26,-0.11297,-0.08577,3.1877,-0.082949,0.23577,3.1668,-0.05032,0.54518,3.1342,-0.093863,0.64731,3.1506,-0.17914,0.39128,3.3084,-0.21933,0.2006,3.327,-0.25954,-0.048417,3.2967,-0.31164,-0.071838,3.2852,0.0038109,0.39755,3.0111,-0.11565,0.26389,2.9101,-0.22991,0.43186,3.0195,-0.26312,0.49075,3.0516,-0.14682,-0.091985,3.1558,-0.13081,-0.41033,3.3054,-0.065737,-0.70055,3.2474,-0.10043,-0.78394,3.2253,-0.070342,-0.085242,3.1485,-0.02813,-0.38121,3.0863,-0.00651,-0.7359,3.1412,-0.057079,-0.80419,3.1159,-0.058206,0.46856,3.1441,-0.35971,-0.12931,3.2627,-0.3308,-0.047817,3.2581,-0.25269,0.5583,3.079,-0.31151,0.45737,3.0418
27,-0.11243,-0.087204,3.1872,-0.082732,0.23521,3.1668,-0.050448,0.54531,3.1344,-0.093578,0.64723,3.1509,-0.17927,0.39141,3.3085,-0.21661,0.20061,3.3278,-0.25962,-0.047802,3.2964,-0.31353,-0.072651,3.2811,0.0042435,0.39785,3.0114,-0.11731,0.26566,2.9111,-0.22874,0.43256,3.0193,-0.26163,0.4922,3.0485,-0.14759,-0.093887,3.153,-0.13014,-0.40713,3.3013,-0.066187,-0.70155,3.2479,-0.098061,-0.78128,3.2202,-0.070179,-0.085305,3.1485,-0.028058,-0.38127,3.086,-0.0064932,-0.73605,3.1413,-0.057551,-0.80405,3.1159,-0.058264,0.46859,3.1442,-0.34689,-0.12059,3.2677,-0.33799,-0.057646,3.2565,-0.25181,0.56063,3.0765,-0.3098,0.45502,3.045
28,-0.11217,-0.087765,3.1874,-0.082395,0.23499,3.1672,-0.050314,0.54614,3.1353,-0.09235,0.64825,3.1511,-0.17914,0.39223,3.3095,-0.21758,0.20154,3.3281,-0.25957,-0.048022,3.2962,-0.31121,-0.070283,3.2852,0.0044774,0.39775,3.0116,-0.11947,0.26699,2.9125,-0.22804,0.43336,3.0194,-0.26132,0.49535,3.048,-0.14775,-0.094138,3.1521,-0.13106,-0.40457,3.2996,-0.066052,-0.70375,3.2463,-0.098325,-0.78192,3.2192,-0.069952,-0.085499,3.1497,-0.028179,-0.38139,3.0856,-0.0063756,-0.7361,3.1413,-0.058217,-0.80358,3.1157,-0.058095,0.46913,3.1451,-0.34272,-0.10282,3.2703,-0.33527,-0.056114,3.2556,-0.23526,0.56934,3.0708,-0.31179,0.46134,3.0411
29,-0.11071,-0.08936,3.1836,-0.082059,0.23462,3.1669,-0.050483,0.54642,3.1359,-0.092683,0.64879,3.1524,-0.1793,0.39251,3.31,-0.2183,0.20191,3.3286,-0.32021,-0.040052,3.2824,-0.4012,-0.10222,3.2732,0.0050503,0.39785,3.012,-0.12038,0.26868,2.9128,-0.22598,0.43396,3.0183,-0.25973,0.49808,3.0482,-0.1472,-0.095446,3.1462,-0.13544,-0.36979,3.2939,-0.062387,-0.70496,3.2304,-0.096974,-0.78127,3.2175,-0.06895,-0.085691,3.1472,-0.028109,-0.38189,3.0857,-0.0063939,-0.73629,3.1412,-0.058395,-0.80358,3.1161,-0.058138,0.46923,3.1454,-0.45386,-0.16437,3.2529,-0.44396,-0.069568,3.2501,-0.24316,0.56851,3.0738,-0.30799,0.46371,3.0469
30,-0.11301,-0.089639,3.1841,-0.082267,0.23463,3.167,-0.050331,0.54712,3.1362,-0.090956,0.65012,3.1526,-0.17915,0.39321,3.3103,-0.24627,0.13608,3.32,-0.33396,-0.075934,3.2795,-0.41057,-0.10092,3.275,0.0058519,0.39712,3.0148,-0.12462,0.27351,2.915,-0.22523,0.44375,3.0208,-0.25789,0.50457,3.0532,-0.15015,-0.094726,3.1461,-0.13492,-0.36447,3.2868,-0.062773,-0.70509,3.2327,-0.097534,-0.78226,3.2184,-0.071789,-0.085937,3.1479,-0.027786,-0.38164,3.0856,-0.0030474,-0.75821,3.1393,-0.071462,-0.80974,3.1194,-0.058143,0.46973,3.1457,-0.46203,-0.16637,3.2574,-0.45197,-0.061525,3.2501,-0.23755,0.57193,3.0735,-0.31615,0.47702,3.0513
31,-0.11176,-0.089984,3.1835,-0.081896,0.2345,3.167,-0.050403,0.54752,3.137,-0.087548,0.65221,3.1541,-0.17922,0.39361,3.3111,-0.24661,0.13646,3.32,-0.33322,-0.078605,3.2796,-0.41108,-0.1043,3.2744,0.0065206,0.39706,3.0164,-0.12428,0.27486,2.9151,-0.22555,0.45277,3.0235,-0.2558,0.51111,3.0564,-0.14941,-0.094967,3.1459,-0.13607,-0.36241,3.2882,-0.066858,-0.70479,3.2466,-0.097948,-0.78345,3.2189,-0.070269,-0.085668,3.1465,-0.027762,-0.38169,3.0858,-0.0033191,-0.75828,3.1394,-0.071487,-0.8101,3.1194,-0.058086,0.46999,3.1463,-0.46197,-0.16635,3.257,-0.45098,-0.069082,3.2504,-0.24436,0.57503,3.0798,-0.30708,0.48318,3.0526
32,-0.11113,-0.09023,3.1825,-0.08162,0.23456,3.167,-0.050184,0.54861,3.1378,-0.08923,0.65247,3.1547,-0.17901,0.39471,3.312,-0.2503,0.1385,3.3197,-0.33318,-0.081111,3.2797,-0.40953,-0.10502,3.2749,0.0064067,0.39727,3.0166,-0.12503,0.2756,2.9156,-0.22492,0.45499,3.0236,-0.25502,0.51469,3.057,-0.14873,-0.095518,3.1446,-0.13732,-0.36345,3.2937,-0.066759,-0.70465,3.2465,-0.097407,-0.78363,3.2168,-0.069823,-0.085259,3.1456,-0.027825,-0.38141,3.0857,-0.003379,-0.75801,3.1393,-0.071352,-0.81003,3.1194,-0.057841,0.47076,3.1469,-0.46135,-0.16612,3.2526,-0.45109,-0.069891,3.2531,-0.25462,0.5694,3.077,-0.3072,0.48056,3.0536
33,-0.11021,-0.08994,3.179,-0.08125,0.23488,3.166,-0.050262,0.54932,3.1379,-0.087204,0.6541,3.155,-0.17908,0.39541,3.3121,-0.25073,0.13921,3.319,-0.33373,-0.082079,3.2791,-0.41055,-0.10478,3.2699,0.0068776,0.39788,3.0173,-0.12753,0.28018,2.9154,-0.21558,0.44354,3.0133,-0.24982,0.51356,3.048,-0.14827,-0.095311,3.1413,-0.13734,-0.36326,3.2894,-0.064834,-0.70154,3.2397,-0.096975,-0.78257,3.2167,-0.068665,-0.084153,3.1417,-0.027963,-0.3807,3.0856,-0.0041639,-0.75731,3.1394,-0.071129,-0.81049,3.1193,-0.057846,0.47136,3.1468,-0.46041,-0.16578,3.246,-0.44962,-0.067938,3.2484,-0.24783,0.56998,3.0621,-0.30001,0.48454,3.0542
34,-0.10955,-0.088445,3.1765,-0.081653,0.23693,3.1649,-0.053266,0.55459,3.1387,-0.087023,0.65979,3.1537,-0.18208,0.40066,3.3129,-0.25471,0.14462,3.3189,-0.39254,-0.030191,3.2761,-0.43653,-0.093929,3.2721,0.0071091,0.39843,3.0178,-0.12713,0.28067,2.9157,-0.22209,0.4584,3.0196,-0.25328,0.52182,3.0567,-0.14839,-0.093935,3.1398,-0.137,-0.36194,3.2882,-0.066035,-0.69905,3.2448,-0.096948,-0.78251,3.2168,-0.067087,-0.08195,3.1375,-0.028316,-0.37895,3.086,-0.004495,-0.75562,3.1394,-0.070148,-0.81034,3.1188,-0.060074,0.47583,3.1471,-0.46835,-0.15881,3.2534,-0.48137,-0.047166,3.2474,-0.24086,0.58653,3.0808,-0.30079,0.48847,3.0551
