,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
35,0.28635,-0.77324,3.3414,0.33146,-0.52197,3.2781,0.37593,-0.27124,3.2062,0.34521,-0.16379,3.2079,0.28898,-0.36204,3.4022,0.084176,-0.50174,3.4895,-0.10455,-0.51669,3.4208,-0.060859,-0.57472,3.4198,0.45077,-0.3853,3.115,0.33162,-0.49406,2.9833,0.16871,-0.38586,3.0149,0.18133,-0.30091,3.0564,0.25552,-0.75985,3.3588,-0.02942,-0.8292,3.0928,0.030444,-1.1637,3.2352,-0.060262,-1.2055,3.17,0.31213,-0.77081,3.2603,-0.054346,-0.86662,2.9656,-0.12493,-1.2486,3.0559,-0.21416,-1.2892,2.9912,0.36524,-0.33393,3.2258,-0.096126,-0.6369,3.4157,-0.097397,-0.60565,3.405,0.14235,-0.24524,3.0908,0.20892,-0.28466,3.0709
36,0.28836,-0.76517,3.3435,0.33272,-0.51825,3.2802,0.37627,-0.27065,3.2071,0.34805,-0.16524,3.211,0.29381,-0.34957,3.4044,0.16726,-0.47518,3.5216,-0.014647,-0.51648,3.4451,-0.056696,-0.56878,3.4236,0.45096,-0.38536,3.1152,0.32281,-0.4871,2.98,0.16817,-0.37031,3.0184,0.18719,-0.28523,3.0546,0.25763,-0.74927,3.3651,-0.034666,-0.83397,3.0923,0.030419,-1.1633,3.2351,-0.060848,-1.2049,3.171,0.31389,-0.76516,3.2597,-0.050926,-0.84405,2.9694,-0.12579,-1.2203,3.0567,-0.21557,-1.261,2.993,0.36575,-0.33272,3.2271,-0.095917,-0.60295,3.4072,-0.068958,-0.63484,3.4548,0.15138,-0.23306,3.0881,0.21201,-0.2565,3.0631
37,0.28899,-0.75497,3.3418,0.33302,-0.51409,3.2824,0.37608,-0.27,3.2129,0.34919,-0.16633,3.2143,0.29677,-0.34289,3.4075,0.16231,-0.47957,3.5186,-0.021046,-0.51658,3.4437,-0.057946,-0.57173,3.4214,0.44914,-0.33413,3.1073,0.32209,-0.48394,2.9796,0.15314,-0.37846,2.9539,0.097197,-0.34387,2.9488,0.25944,-0.7425,3.3638,-0.032284,-0.83119,3.0926,0.030288,-1.1632,3.2352,-0.062948,-1.2038,3.1749,0.31271,-0.75214,3.2572,-0.055546,-0.83763,2.9693,-0.12716,-1.2168,3.0585,-0.2189,-1.2565,2.9985,0.36568,-0.33108,3.2318,-0.10044,-0.6208,3.4037,-0.063897,-0.62762,3.4345,0.061637,-0.29148,2.9823,0.1226,-0.31466,2.9574
38,0.28948,-0.75283,3.3417,0.33289,-0.51127,3.2839,0.37489,-0.26809,3.2159,0.35212,-0.16561,3.2161,0.29774,-0.34147,3.4095,0.17266,-0.4655,3.5252,-0.0062915,-0.51774,3.4489,-0.057187,-0.5684,3.4238,0.44908,-0.33413,3.1074,0.31975,-0.48034,2.978,0.14401,-0.38778,2.9481,0.085799,-0.35749,2.9416,0.26063,-0.74043,3.3623,-0.029048,-0.82875,3.0935,0.030342,-1.1632,3.2352,-0.063102,-1.2037,3.1753,0.31272,-0.74971,3.2582,-0.056103,-0.83632,2.9698,-0.13,-1.2114,3.0653,-0.22192,-1.2509,3.0058,0.36475,-0.32881,3.2346,-0.098391,-0.61782,3.4145,-0.039594,-0.60297,3.3882,0.050275,-0.30506,2.9751,0.11129,-0.32818,2.9502
39,0.28931,-0.74981,3.342,0.33273,-0.50902,3.2856,0.37459,-0.26733,3.2189,0.353,-0.16601,3.2183,0.29935,-0.33908,3.4093,0.15193,-0.34741,3.2596,0.0079358,-0.48188,3.2378,-0.035077,-0.53629,3.2963,0.4494,-0.33406,3.1075,0.31931,-0.47706,2.9781,0.17633,-0.33905,2.9886,0.20338,-0.30853,3.0252,0.26096,-0.7376,3.3621,-0.027451,-0.82891,3.0942,0.030597,-1.1582,3.2325,-0.062983,-1.1986,3.1728,0.31211,-0.74704,3.2589,-0.058738,-0.83431,2.9704,-0.13368,-1.2085,3.0682,-0.2257,-1.248,3.0089,0.36449,-0.32763,3.2374,-0.076332,-0.58575,3.2852,-0.017609,-0.57093,3.2607,0.17866,-0.24012,3.0618,0.22199,-0.3014,3.0155
40,0.28885,-0.74636,3.3432,0.33178,-0.50735,3.2894,0.37236,-0.26923,3.2279,0.35413,-0.16668,3.2202,0.29956,-0.33888,3.4116,0.15357,-0.34794,3.2607,0.01383,-0.48656,3.2364,-0.029431,-0.54241,3.2934,0.44866,-0.33411,3.1084,0.31895,-0.47511,2.9778,0.175,-0.33825,2.9891,0.20514,-0.31009,3.0233,0.261,-0.7344,3.3641,-0.026185,-0.82894,3.0961,0.029035,-1.1568,3.2308,-0.064792,-1.1971,3.1716,0.31119,-0.7436,3.2593,-0.062074,-0.82076,2.9708,-0.13756,-1.1936,3.0707,-0.22979,-1.2331,3.0119,0.36263,-0.32833,3.2449,-0.070701,-0.59185,3.2822,-0.012686,-0.57626,3.2581,0.17908,-0.24012,3.0518,0.21551,-0.27386,3.0252
41,0.28887,-0.74231,3.3454,0.33224,-0.50533,3.2911,0.37292,-0.26885,3.2284,0.35553,-0.1664,3.2224,0.30014,-0.33809,3.4117,0.15353,-0.34691,3.2611,0.055616,-0.50902,3.1961,0.011899,-0.54725,3.2658,0.44989,-0.33394,3.1092,0.31769,-0.47301,2.977,0.1736,-0.33625,2.988,0.20532,-0.30865,3.0233,0.26139,-0.72992,3.3667,-0.025488,-0.82729,3.096,0.028758,-1.1565,3.23,-0.064952,-1.1968,3.1706,0.31092,-0.74035,3.2611,-0.061177,-0.82273,2.9709,-0.13869,-1.1848,3.0711,-0.2308,-1.2244,3.012,0.36318,-0.32769,3.2457,-0.029486,-0.59667,3.2547,0.029071,-0.58179,3.2302,0.18195,-0.23975,3.0527,0.21812,-0.28467,3.0212
42,0.28894,-0.74214,3.3451,0.33228,-0.50487,3.2915,0.37306,-0.26789,3.2297,0.35781,-0.16641,3.2256,0.30128,-0.34023,3.4093,0.21602,-0.2422,3.1602,0.20625,-0.373,2.9777,0.22962,-0.42528,2.9526,0.45006,-0.33347,3.1097,0.31698,-0.47168,2.9769,0.17243,-0.3355,2.9884,0.20909,-0.30885,3.0235,0.26147,-0.72994,3.3661,-0.024645,-0.8259,3.0956,0.026279,-1.1541,3.2275,-0.067418,-1.1944,3.168,0.311,-0.74002,3.2608,-0.05787,-0.82921,2.9695,-0.13854,-1.1853,3.0715,-0.23066,-1.2249,3.0124,0.36328,-0.32685,3.2469,0.24624,-0.46269,2.9258,0.26489,-0.42994,2.9315,0.18963,-0.23987,3.0588,0.22684,-0.31043,3.0105
43,0.29007,-0.74103,3.3454,0.33309,-0.50391,3.292,0.37354,-0.26747,3.23,0.35802,-0.16623,3.2258,0.30207,-0.33773,3.4096,0.21681,-0.24033,3.1601,0.21307,-0.35292,2.9884,0.2254,-0.40469,2.9658,0.45056,-0.33304,3.1109,0.31582,-0.47074,2.9765,0.12625,-0.41151,2.9485,0.063429,-0.39232,2.9427,0.26249,-0.72904,3.3663,-0.023571,-0.82389,3.0964,0.025613,-1.1543,3.2265,-0.068008,-1.1946,3.167,0.3122,-0.73878,3.2613,-0.053187,-0.83343,2.969,-0.13657,-1.1864,3.072,-0.22864,-1.226,3.0127,0.36383,-0.32632,3.2472,0.22688,-0.43931,2.9289,0.27104,-0.42609,2.9371,0.044403,-0.32305,2.978,0.082173,-0.39326,2.9296
44,0.28982,-0.73865,3.3436,0.33275,-0.50308,3.2924,0.37286,-0.26727,3.2319,0.35831,-0.16599,3.2262,0.30267,-0.33658,3.4087,0.21765,-0.23869,3.1594,0.2118,-0.37702,2.9762,0.23588,-0.43525,2.9558,0.45063,-0.33152,3.1126,0.314,-0.47021,2.9765,0.14719,-0.36062,2.9721,0.091949,-0.32464,2.9742,0.26184,-0.72734,3.3649,-0.02302,-0.82444,3.0968,0.030079,-1.1612,3.2319,-0.063548,-1.2015,3.1723,0.31247,-0.7357,3.259,-0.053308,-0.82686,2.9705,-0.13391,-1.1848,3.0697,-0.22598,-1.2244,3.0104,0.36325,-0.32592,3.2487,0.24208,-0.4745,2.9299,0.27658,-0.42535,2.9461,0.072837,-0.25559,3.0094,0.1105,-0.32607,2.9611
