,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
55,-0.027844,-0.5083,3.4186,-0.042054,-0.20186,3.355,-0.052422,0.099995,3.2797,-0.049702,0.22398,3.2708,-0.13412,-0.060893,3.2804,-0.15688,-0.21108,3.1982,-0.030907,-0.16717,3.0889,0.010914,-0.15278,3.0562,0.047391,0.044625,3.1962,0.17312,-0.11502,3.2742,0.069258,0.017545,3.1546,0.025583,0.058979,3.156,-0.070005,-0.50878,3.3778,-0.14742,-0.68745,3.4609,-0.17698,-0.99475,3.6129,-0.20477,-1.0395,3.5142,0.015978,-0.4989,3.3923,0.040679,-0.69463,3.4958,0.04159,-0.98107,3.641,0.011855,-1.026,3.5423,-0.049544,0.025474,3.3005,0.015509,-0.15166,3.0356,0.013486,-0.10796,3.0305,0.0036969,0.08029,3.1676,0.038471,0.038501,3.0927
56,-0.031454,-0.50804,3.4185,-0.042758,-0.20191,3.3551,-0.052526,0.099906,3.2798,-0.049518,0.22372,3.2706,-0.14781,-0.0021382,3.2882,-0.12152,-0.17697,3.2037,-0.017161,-0.21174,3.0692,0.017495,-0.22355,3.028,0.045553,0.044076,3.22,0.16559,-0.12899,3.2816,0.063868,0.013341,3.1467,0.025199,0.046556,3.1535,-0.078123,-0.50718,3.3757,-0.146,-0.69071,3.457,-0.17133,-0.97009,3.5966,-0.19513,-1.0152,3.4963,0.014516,-0.49904,3.393,0.040922,-0.69592,3.4957,0.040586,-0.98891,3.6445,0.0149,-1.0339,3.5442,-0.049793,0.025347,3.3006,0.022069,-0.2222,3.0075,0.020019,-0.1782,3.0024,-0.01359,0.068409,3.1687,0.027797,0.024169,3.0847
57,-0.042832,-0.49797,3.4175,-0.044359,-0.20104,3.3564,-0.051042,0.096324,3.2847,-0.049473,0.21887,3.2732,-0.18057,0.041796,3.3214,-0.13646,-0.16507,3.2278,-0.099344,-0.18632,3.1735,-0.063855,-0.19208,3.1391,0.068975,0.056425,3.3058,0.1814,-0.13771,3.3063,0.070995,-0.047914,3.1393,0.046133,-0.0060366,3.1357,-0.090393,-0.497,3.3815,-0.14672,-0.74999,3.5177,-0.156,-0.99531,3.5851,-0.15953,-1.0406,3.4808,0.0033622,-0.48767,3.3852,0.039943,-0.69686,3.4955,0.041193,-0.98643,3.6428,0.035899,-1.0319,3.5384,-0.049534,0.023419,3.304,-0.026459,-0.2053,3.1186,-0.044557,-0.1531,3.164,0.026994,0.018163,3.1002,0.065128,-0.049663,3.0992
58,-0.042287,-0.49803,3.418,-0.044316,-0.20161,3.3579,-0.050651,0.093063,3.288,-0.049196,0.21482,3.2752,-0.17185,0.042932,3.3151,-0.13942,-0.16803,3.227,-0.034109,-0.23928,3.0942,0.00084458,-0.26323,3.0537,0.06323,0.053612,3.2986,0.18298,-0.13371,3.316,0.073201,-0.046947,3.1458,0.041985,-0.0099715,3.1411,-0.089709,-0.49723,3.3819,-0.15463,-0.73869,3.4887,-0.17081,-1.0106,3.613,-0.17503,-1.0558,3.5087,0.0043155,-0.48775,3.3862,0.027615,-0.73328,3.54,0.035126,-0.9804,3.602,0.02907,-1.0258,3.4976,-0.0492,0.020586,3.3073,0.038048,-0.27622,3.0332,0.019688,-0.22371,3.0786,0.02472,0.022505,3.1127,0.060879,-0.041197,3.0954
59,-0.039032,-0.49315,3.4166,-0.043174,-0.20064,3.3582,-0.048791,0.091817,3.2893,-0.048632,0.2127,3.2749,-0.15431,0.049986,3.2999,-0.13893,-0.16738,3.2266,-0.035626,-0.23728,3.0965,-0.0013388,-0.26079,3.0569,0.062348,0.052796,3.2988,0.1827,-0.13415,3.3162,0.072971,-0.047129,3.1459,0.040789,-0.0091931,3.1401,-0.086347,-0.49174,3.3818,-0.15207,-0.68615,3.4472,-0.17473,-0.99198,3.6031,-0.17383,-1.0372,3.4985,0.0081593,-0.48371,3.3835,0.034732,-0.70701,3.5143,0.041434,-0.98486,3.6422,0.040412,-1.0302,3.5375,-0.04763,0.019921,3.3083,0.035871,-0.27378,3.0365,0.018697,-0.2226,3.0801,0.022365,0.030186,3.1429,0.034056,-0.015069,3.0811
60,-0.038145,-0.4934,3.4175,-0.040396,-0.20147,3.3597,-0.041446,0.088074,3.2911,-0.047231,0.20805,3.2755,-0.1533,0.050389,3.299,-0.13951,-0.16743,3.2271,-0.039573,-0.26456,3.1044,-0.006412,-0.29714,3.0673,0.062546,0.05308,3.2988,0.18014,-0.13451,3.3217,0.066444,-0.050754,3.1371,0.033656,-0.0081236,3.1451,-0.085441,-0.49221,3.3823,-0.14436,-0.68837,3.4487,-0.16877,-0.99423,3.6048,-0.16758,-1.0394,3.5001,0.0093448,-0.48394,3.3852,0.034185,-0.73389,3.5333,0.038727,-0.9696,3.6266,0.038065,-1.0151,3.5219,-0.041408,0.016769,3.3103,0.030813,-0.31003,3.0468,0.012483,-0.25738,3.0922,0.0039626,0.027732,3.1558,0.038357,-0.025916,3.0905
61,-0.034243,-0.4985,3.4216,-0.039616,-0.20277,3.361,-0.041667,0.087937,3.2912,-0.046474,0.20768,3.2751,-0.14989,0.015309,3.2933,-0.13519,-0.18853,3.2153,-0.032475,-0.28602,3.0911,0.0016159,-0.31874,3.0534,0.069974,0.052788,3.3086,0.18328,-0.13886,3.3239,0.068819,-0.055627,3.1395,0.031659,-0.020357,3.1435,-0.081398,-0.50105,3.3894,-0.14722,-0.69587,3.454,-0.17287,-1.0027,3.6082,-0.16424,-1.0479,3.504,0.01333,-0.48684,3.3872,0.035598,-0.70999,3.5104,0.039974,-1.0229,3.6548,0.046713,-1.0681,3.5506,-0.041505,0.016462,3.3105,0.038817,-0.33155,3.033,0.020454,-0.27882,3.0784,-0.0041305,0.028293,3.1258,0.045137,0.011165,3.1164
62,-0.039407,-0.49871,3.4205,-0.043535,-0.20277,3.3603,-0.046342,0.088352,3.2899,-0.046009,0.20816,3.2738,-0.14188,0.030696,3.2892,-0.10886,-0.18331,3.2111,-0.0034729,-0.30855,3.0816,0.031541,-0.35053,3.0421,0.069876,0.053128,3.3088,0.1822,-0.13905,3.3244,0.067894,-0.056818,3.1393,0.03166,-0.025882,3.1417,-0.088195,-0.49828,3.3886,-0.14416,-0.69577,3.4543,-0.17535,-1.0026,3.6076,-0.16545,-1.0478,3.5035,0.0087456,-0.48943,3.3852,0.026952,-0.73439,3.5408,0.035171,-0.97702,3.617,0.043201,-1.0224,3.5128,-0.045764,0.016577,3.3095,0.068649,-0.36324,3.0217,0.050162,-0.31037,3.0671,-0.0027093,0.018299,3.1233,-0.0016724,-0.044094,3.157
63,-0.036591,-0.49465,3.4206,-0.041001,-0.20158,3.3603,-0.043672,0.087815,3.2894,-0.045085,0.20728,3.2727,-0.16012,0.03296,3.2986,-0.082821,-0.16627,3.2109,0.032245,-0.31545,3.0792,0.070516,-0.36538,3.039,0.068881,0.053318,3.3084,0.18138,-0.13845,3.3257,0.043621,-0.11968,3.1393,0.033836,-0.063037,3.1311,-0.084809,-0.49244,3.3895,-0.15575,-0.73228,3.4849,-0.17107,-1.0215,3.6184,-0.13869,-1.073,3.6221,0.011649,-0.48653,3.3845,0.036865,-0.73486,3.5359,0.040164,-1.0296,3.6566,0.04389,-1.0748,3.5522,-0.043194,0.016378,3.3093,0.1075,-0.37805,3.0186,0.088856,-0.32512,3.064,0.0083629,-0.037036,3.1231,0.030655,-0.017697,3.1391
64,-0.031077,-0.48891,3.4209,-0.037494,-0.20073,3.3621,-0.040558,0.084872,3.2928,-0.043879,0.20295,3.274,-0.1633,0.04832,3.3105,-0.097378,-0.1549,3.2225,0.018634,-0.2955,3.086,0.057205,-0.34256,3.0442,0.073083,0.051854,3.3118,0.18354,-0.14155,3.3265,0.045795,-0.12005,3.1404,0.03425,-0.058566,3.1474,-0.079558,-0.48817,3.389,-0.14539,-0.69084,3.4557,-0.1688,-0.99972,3.6067,-0.16705,-1.045,3.5021,0.017708,-0.47936,3.3855,0.024751,-0.71638,3.5241,0.042952,-1.0062,3.653,0.042822,-1.0515,3.5483,-0.040038,0.014461,3.3121,0.094233,-0.3553,3.0238,0.075641,-0.30246,3.0692,0.020842,-0.025858,3.1316,-0.0049072,-0.024754,3.1645
