,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.055173,-0.066468,2.6231,0.087509,0.17999,2.5497,0.11917,0.41948,2.4637,0.1146,0.52843,2.4988,0.030096,0.36163,2.6139,-0.037688,0.19913,2.7415,-0.092314,0.060469,2.6272,-0.10366,0.063462,2.6254,0.17165,0.28886,2.4243,0.17564,0.10088,2.4236,0.10549,-0.10574,2.4266,0.071595,-0.1623,2.4436,0.023733,-0.055214,2.6295,0.066946,-0.36139,2.7481,0.12213,-0.64897,2.8148,0.046804,-0.69241,2.7416,0.085349,-0.077075,2.5499,0.13295,-0.34744,2.5869,0.18245,-0.68218,2.7077,0.12782,-0.73877,2.7372,0.11141,0.36066,2.4873,-0.10407,0.053596,2.6149,-0.10673,0.075385,2.5904,0.028643,-0.21845,2.4489,0.10181,-0.17316,2.447
1,0.055304,-0.067019,2.623,0.087516,0.17979,2.5497,0.11909,0.41945,2.4639,0.11489,0.52837,2.4985,0.029861,0.36109,2.6136,-0.035174,0.15515,2.6919,-0.14557,0.027591,2.6138,-0.18337,-0.013198,2.5988,0.17166,0.28888,2.4243,0.17582,0.10124,2.4235,0.10565,-0.10442,2.426,0.069427,-0.16185,2.4407,0.023728,-0.055338,2.6294,0.068416,-0.36165,2.7473,0.12403,-0.64907,2.8143,0.048761,-0.69253,2.741,0.085715,-0.078128,2.5501,0.133,-0.34769,2.5873,0.18244,-0.68217,2.7078,0.12778,-0.73898,2.7377,0.11136,0.3606,2.4874,-0.1835,-0.022797,2.5884,-0.18579,-0.00066006,2.5639,0.02741,-0.21368,2.4463,0.098559,-0.17062,2.4465
2,0.055728,-0.067045,2.6217,0.087825,0.1796,2.5488,0.11921,0.41931,2.4636,0.1151,0.52825,2.4983,0.029928,0.3611,2.6136,-0.034933,0.15739,2.6919,-0.14657,0.046554,2.5907,-0.18384,0.0098029,2.5606,0.1718,0.28889,2.4242,0.17595,0.10206,2.4232,0.10644,-0.10251,2.4257,0.073087,-0.16043,2.442,0.024272,-0.055459,2.6272,0.06862,-0.36102,2.7467,0.12436,-0.64864,2.8129,0.049073,-0.69209,2.7396,0.085937,-0.078004,2.5497,0.13302,-0.34781,2.5873,0.18244,-0.68183,2.7075,0.12819,-0.73889,2.737,0.11152,0.36042,2.487,-0.18396,0.00012211,2.5501,-0.18624,0.022154,2.5257,0.027299,-0.21843,2.4473,0.1038,-0.17486,2.4472
3,0.056899,-0.066758,2.6191,0.088419,0.17962,2.5477,0.11934,0.41929,2.4635,0.11581,0.52809,2.4967,0.030146,0.36123,2.6138,-0.034534,0.15929,2.6922,-0.16757,0.17545,2.5602,-0.19512,0.12557,2.5518,0.17226,0.28862,2.4237,0.17727,0.10489,2.4213,0.10647,-0.10248,2.4255,0.072748,-0.16033,2.4413,0.025395,-0.055046,2.6253,0.064459,-0.35993,2.7474,0.12563,-0.64618,2.8146,0.050305,-0.68961,2.7412,0.086977,-0.077648,2.547,0.13291,-0.34763,2.5869,0.18244,-0.68161,2.7072,0.12845,-0.7386,2.7368,0.11174,0.3604,2.4867,-0.19519,0.11548,2.5414,-0.19742,0.13697,2.5169,0.028631,-0.21834,2.4476,0.10267,-0.17163,2.4457
4,0.057336,-0.066537,2.6182,0.088985,0.17952,2.5467,0.11986,0.41898,2.4628,0.11634,0.52778,2.496,0.031646,0.36328,2.6103,-0.033053,0.16408,2.6878,-0.18307,0.13664,2.5795,-0.23314,0.12771,2.5469,0.17249,0.28857,2.4234,0.17732,0.10485,2.4211,0.10668,-0.10199,2.4251,0.071663,-0.16049,2.4392,0.025685,-0.054755,2.6251,0.030404,-0.31737,2.7413,0.12244,-0.64989,2.8276,0.10936,-0.72566,2.7874,0.087602,-0.077502,2.5446,0.13291,-0.34763,2.5869,0.18252,-0.6813,2.707,0.12857,-0.73866,2.7364,0.11228,0.36012,2.4859,-0.23308,0.1176,2.5364,-0.23512,0.13909,2.512,0.02607,-0.21715,2.4436,0.10145,-0.17266,2.4444
5,0.057615,-0.066618,2.6178,0.089113,0.17951,2.5465,0.11987,0.419,2.4628,0.11662,0.52777,2.4957,0.031793,0.36464,2.6095,-0.033097,0.16665,2.687,-0.18282,0.13824,2.5784,-0.23279,0.12898,2.5458,0.17265,0.28872,2.4231,0.17844,0.10503,2.4207,0.10687,-0.10166,2.4249,0.072598,-0.1593,2.4403,0.025838,-0.054811,2.6251,0.072639,-0.36185,2.741,0.11871,-0.64989,2.8118,0.043722,-0.69334,2.7381,0.087978,-0.077476,2.5438,0.13287,-0.3476,2.5869,0.18253,-0.68111,2.7068,0.12843,-0.73897,2.736,0.11231,0.36014,2.4859,-0.23274,0.11888,2.5354,-0.23402,0.1402,2.5111,0.028575,-0.21379,2.4434,0.10144,-0.17172,2.4459
6,0.057627,-0.06667,2.6175,0.089245,0.17926,2.546,0.1201,0.41859,2.4622,0.11713,0.52735,2.495,0.032138,0.36498,2.6082,-0.03289,0.16735,2.6858,-0.1824,0.14592,2.5753,-0.23231,0.13899,2.542,0.17312,0.28851,2.4225,0.17842,0.10484,2.4203,0.10399,-0.11123,2.4242,0.079948,-0.16559,2.442,0.025853,-0.054823,2.6251,0.072355,-0.36185,2.7411,0.11882,-0.64994,2.8115,0.043928,-0.69342,2.7377,0.08795,-0.077499,2.5434,0.13289,-0.34763,2.5868,0.18262,-0.68021,2.7058,0.12831,-0.73912,2.7359,0.11252,0.35975,2.4853,-0.23225,0.12885,2.5316,-0.2343,0.15028,2.5072,0.039011,-0.2201,2.4517,0.11126,-0.1898,2.4441
7,0.057855,-0.066844,2.6171,0.089448,0.17889,2.5454,0.12019,0.41808,2.4618,0.11736,0.52687,2.4948,0.032255,0.36505,2.6074,-0.032865,0.16765,2.6851,-0.18212,0.16171,2.5723,-0.23193,0.15995,2.5382,0.17336,0.28862,2.4223,0.17854,0.10495,2.4202,0.10596,-0.10725,2.4233,0.081084,-0.16186,2.4419,0.026072,-0.054894,2.625,0.072154,-0.3618,2.7413,0.11993,-0.64997,2.8107,0.045133,-0.69349,2.7368,0.08812,-0.077709,2.5428,0.1329,-0.34774,2.5869,0.18272,-0.68021,2.7056,0.12846,-0.73923,2.736,0.11265,0.35926,2.4848,-0.23187,0.14973,2.5278,-0.23392,0.17106,2.5034,0.039655,-0.21411,2.4416,0.10932,-0.17869,2.4447
8,0.057805,-0.066736,2.6172,0.089497,0.17887,2.5454,0.12051,0.41779,2.4614,0.11763,0.52661,2.4947,0.032364,0.36533,2.6088,-0.032855,0.16826,2.6867,-0.16127,0.26578,2.5943,-0.10572,0.22623,2.6157,0.1738,0.28882,2.4221,0.17857,0.10498,2.4205,0.10634,-0.10643,2.4233,0.079775,-0.1621,2.4429,0.026069,-0.054826,2.625,0.072166,-0.36175,2.7413,0.12013,-0.64992,2.8106,0.04518,-0.69339,2.7368,0.087945,-0.077413,2.5431,0.13288,-0.34773,2.5869,0.18271,-0.68011,2.7055,0.12838,-0.73924,2.7362,0.11289,0.35905,2.4845,-0.11752,0.17726,2.5765,-0.13939,0.24454,2.577,0.044607,-0.21517,2.4496,0.10679,-0.18049,2.4462
9,0.057956,-0.066846,2.6168,0.089638,0.17892,2.5452,0.12069,0.41804,2.4614,0.11776,0.52684,2.4946,0.028495,0.35257,2.6182,-0.036882,0.15662,2.6961,-0.15106,0.26792,2.6003,-0.10363,0.23724,2.6129,0.17391,0.28901,2.422,0.17816,0.10272,2.4205,0.1067,-0.10547,2.4233,0.081656,-0.1606,2.444,0.026551,-0.055103,2.6233,0.071867,-0.36132,2.7412,0.12027,-0.64975,2.8093,0.044831,-0.69304,2.7363,0.08799,-0.077439,2.5432,0.13281,-0.34775,2.5872,0.18284,-0.68002,2.7056,0.13006,-0.73757,2.7336,0.11305,0.35922,2.4845,-0.13666,0.2696,2.5412,-0.070137,0.26477,2.6068,0.044506,-0.21287,2.4456,0.11297,-0.17435,2.447
