,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.027772,-0.42919,3.6784,0.06814,-0.19252,3.7531,0.1057,0.046505,3.8051,0.096347,0.15856,3.7997,-0.076518,-0.027864,3.8079,-0.18887,-0.24409,3.728,-0.23262,-0.36826,3.5586,-0.23437,-0.38634,3.5409,0.27581,-0.034402,3.7601,0.36407,-0.21346,3.707,0.38723,-0.34463,3.5535,0.38618,-0.3599,3.5151,-0.030383,-0.42201,3.6561,-0.21077,-0.47424,3.3898,-0.26703,-0.8267,3.3101,-0.27547,-0.8939,3.1992,0.086928,-0.42683,3.6282,0.16148,-0.4752,3.3027,0.16862,-0.83262,3.3288,0.15567,-0.89979,3.2178,0.096366,-0.013263,3.7952,-0.2135,-0.43377,3.4262,-0.19894,-0.37586,3.4963,0.37879,-0.40435,3.4965,0.38261,-0.32608,3.4868
21,0.029483,-0.45242,3.719,0.066785,-0.19508,3.7583,0.10443,0.046977,3.8048,0.097079,0.15843,3.799,-0.078436,-0.027482,3.8074,-0.18917,-0.24528,3.7298,-0.23206,-0.36769,3.5586,-0.22669,-0.39049,3.536,0.27628,-0.034186,3.7596,0.3625,-0.21208,3.7029,0.38724,-0.34495,3.5513,0.38687,-0.36211,3.5155,-0.03187,-0.43684,3.681,-0.20908,-0.47396,3.3903,-0.26716,-0.82772,3.3101,-0.2764,-0.88675,3.192,0.090857,-0.45614,3.6798,0.16042,-0.47418,3.3043,0.16897,-0.83352,3.3283,0.1552,-0.89252,3.2102,0.095458,-0.013159,3.7954,-0.21757,-0.43254,3.4412,-0.19571,-0.39428,3.4963,0.38421,-0.4337,3.5031,0.40279,-0.33932,3.4902
22,0.02908,-0.45345,3.7191,0.066699,-0.19656,3.7608,0.10452,0.0477,3.8048,0.097137,0.15813,3.7993,-0.078985,-0.024108,3.8102,-0.18824,-0.24315,3.7341,-0.23294,-0.36724,3.5592,-0.23443,-0.38664,3.5376,0.27743,-0.034692,3.7587,0.36278,-0.20643,3.6942,0.38678,-0.34601,3.5491,0.38455,-0.36668,3.5136,-0.033884,-0.4408,3.6858,-0.20799,-0.47135,3.3931,-0.26716,-0.82767,3.3112,-0.27706,-0.88667,3.1932,0.090769,-0.45727,3.6784,0.15993,-0.47391,3.3052,0.16883,-0.83621,3.3281,0.15441,-0.89515,3.21,0.095474,-0.012893,3.7956,-0.21798,-0.42872,3.4232,-0.22324,-0.40682,3.5163,0.3855,-0.41269,3.5,0.40765,-0.33304,3.492
23,0.028793,-0.45582,3.7199,0.06692,-0.19716,3.7617,0.10533,0.050608,3.8031,0.09749,0.15788,3.7987,-0.079052,-0.023963,3.8103,-0.18697,-0.24488,3.7386,-0.23391,-0.35867,3.5651,-0.23315,-0.37951,3.5467,0.27788,-0.034671,3.7578,0.36175,-0.20616,3.6955,0.38652,-0.34495,3.5498,0.38783,-0.36352,3.511,-0.035131,-0.44404,3.6882,-0.2079,-0.46976,3.3946,-0.26826,-0.8285,3.3091,-0.27845,-0.88696,3.1908,0.091267,-0.45927,3.6786,0.15991,-0.47474,3.3036,0.16872,-0.83566,3.3275,0.154,-0.89407,3.2091,0.095868,-0.011701,3.7952,-0.23797,-0.44536,3.4198,-0.22198,-0.39975,3.5254,0.38373,-0.45225,3.4991,0.4056,-0.35272,3.4981
24,0.021035,-0.45919,3.721,0.064616,-0.19794,3.7629,0.10489,0.052248,3.8022,0.097243,0.15711,3.7942,-0.080155,-0.021614,3.8116,-0.19131,-0.23866,3.7372,-0.23369,-0.359,3.5646,-0.23446,-0.37587,3.5519,0.27767,-0.034483,3.7557,0.36105,-0.20559,3.6961,0.38632,-0.3442,3.5503,0.38716,-0.36178,3.5132,-0.045159,-0.44737,3.6934,-0.20796,-0.46946,3.395,-0.26852,-0.82975,3.3089,-0.27951,-0.88792,3.1904,0.085301,-0.4626,3.6769,0.15951,-0.47419,3.3025,0.16934,-0.83772,3.3275,0.15381,-0.89584,3.2089,0.095213,-0.010715,3.7948,-0.17778,-0.39074,3.4582,-0.23181,-0.40736,3.5209,0.38466,-0.42942,3.5071,0.39054,-0.4113,3.5023
25,0.021728,-0.46183,3.722,0.064405,-0.20057,3.7632,0.10432,0.05108,3.7996,0.09746,0.15729,3.7941,-0.079928,-0.021639,3.8119,-0.19216,-0.23731,3.7409,-0.25108,-0.32805,3.5796,-0.24324,-0.34518,3.5748,0.27647,-0.034605,3.7534,0.3707,-0.14694,3.6228,0.38412,-0.32053,3.5481,0.38907,-0.35912,3.5207,-0.043265,-0.45194,3.6973,-0.20805,-0.46813,3.3964,-0.2687,-0.82969,3.3091,-0.28053,-0.88738,3.1904,0.085666,-0.46421,3.6762,0.15927,-0.47346,3.3031,0.16896,-0.82753,3.3283,0.15259,-0.88527,3.2096,0.094771,-0.011811,3.7933,-0.23785,-0.38993,3.5369,-0.22033,-0.38325,3.5353,0.38601,-0.44048,3.5204,0.41441,-0.33971,3.4988
26,0.021771,-0.46262,3.7222,0.063928,-0.20191,3.7634,0.10355,0.050319,3.7983,0.097438,0.15937,3.7934,-0.079722,-0.022887,3.8126,-0.19074,-0.24516,3.7547,-0.25105,-0.32176,3.5862,-0.23958,-0.34119,3.5781,0.27624,-0.034667,3.7521,0.37142,-0.14747,3.6229,0.38475,-0.32088,3.5477,0.38856,-0.3581,3.5183,-0.043038,-0.45253,3.6975,-0.20815,-0.468,3.3965,-0.26926,-0.83215,3.3102,-0.28178,-0.88966,3.1915,0.08559,-0.46484,3.6762,0.1594,-0.47442,3.3024,0.16889,-0.82759,3.3283,0.15183,-0.88517,3.2095,0.094088,-0.012572,3.7924,-0.23711,-0.38256,3.5401,-0.20911,-0.35401,3.5831,0.38574,-0.44017,3.518,0.39548,-0.39558,3.5037
27,0.026497,-0.46337,3.7202,0.063909,-0.20171,3.7635,0.098445,0.055243,3.7987,0.097992,0.16014,3.7927,-0.07566,-0.029989,3.8112,-0.19201,-0.2499,3.7556,-0.2299,-0.36469,3.5663,-0.23023,-0.38802,3.5347,0.27615,-0.034682,3.7512,0.35261,-0.20011,3.6987,0.38427,-0.3363,3.5564,0.38959,-0.35787,3.5199,-0.03806,-0.45324,3.6938,-0.20818,-0.46721,3.3971,-0.26954,-0.83251,3.3103,-0.28271,-0.88991,3.1917,0.090672,-0.46535,3.6751,0.15965,-0.47522,3.3005,0.16759,-0.83208,3.3292,0.14988,-0.88951,3.2105,0.09088,-0.0092494,3.7925,-0.21727,-0.43663,3.4122,-0.1875,-0.39302,3.4925,0.38644,-0.41204,3.5014,0.41088,-0.32179,3.4982
28,0.027316,-0.46972,3.7191,0.0648,-0.20816,3.7626,0.1002,0.048677,3.7963,0.098065,0.16182,3.7928,-0.052899,-0.068035,3.7857,-0.19207,-0.24084,3.7548,-0.22997,-0.36461,3.566,-0.23155,-0.38635,3.5391,0.27562,-0.034634,3.7502,0.3428,-0.25507,3.7775,0.3767,-0.34185,3.592,0.39,-0.3495,3.5226,-0.036677,-0.46269,3.6963,-0.20879,-0.46844,3.3963,-0.26965,-0.83307,3.3103,-0.28,-0.89028,3.191,0.091151,-0.47013,3.6705,0.15954,-0.47523,3.3018,0.16961,-0.82264,3.3258,0.15471,-0.87996,3.2064,0.092006,-0.015214,3.7906,-0.23625,-0.45128,3.4177,-0.18942,-0.39768,3.5002,0.38132,-0.40209,3.4979,0.40425,-0.31496,3.5052
29,0.028835,-0.47645,3.7185,0.064427,-0.22174,3.7591,0.09716,0.025536,3.7859,0.098474,0.16187,3.7928,-0.0526,-0.06688,3.7863,-0.18695,-0.25475,3.7751,-0.24731,-0.31843,3.6009,-0.23982,-0.34843,3.5725,0.27525,-0.034471,3.749,0.34295,-0.25517,3.7774,0.37856,-0.33499,3.5921,0.39331,-0.34661,3.5226,-0.033683,-0.47043,3.6981,-0.20742,-0.46498,3.3993,-0.26963,-0.83187,3.3101,-0.28042,-0.88846,3.1904,0.091327,-0.47514,3.6676,0.15975,-0.47446,3.3042,0.17139,-0.82911,3.3294,0.15602,-0.88576,3.2097,0.089407,-0.035579,3.782,-0.24153,-0.38867,3.5342,-0.20104,-0.37137,3.5841,0.38586,-0.41142,3.4962,0.41849,-0.31478,3.5086
