,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.19852,-0.54213,2.8834,0.28218,-0.29867,2.9897,0.36204,-0.059239,3.0814,0.36548,0.052641,3.1209,0.21827,-0.21006,3.1434,0.089647,-0.30017,3.3557,-0.17468,-0.37023,3.2819,-0.2498,-0.35163,2.7278,0.41405,-0.17618,2.9684,0.37064,-0.31636,2.794,0.19913,-0.37349,2.665,0.17168,-0.36376,2.7131,0.13873,-0.53555,2.8837,-0.16537,-0.3504,2.698,-0.18549,-0.68497,2.5596,-0.2449,-0.7221,2.4619,0.25349,-0.53401,2.807,-0.085354,-0.43755,2.5861,-0.14172,-0.73009,2.4752,-0.20169,-0.7663,2.3777,0.34273,-0.11855,3.061,-0.25086,-0.40138,2.6579,-0.21317,-0.33876,2.6937,0.11846,-0.37831,2.7497,0.16556,-0.30972,2.7468
11,0.1986,-0.54213,2.8834,0.28338,-0.2991,2.9904,0.36648,-0.061268,3.0848,0.36517,0.049861,3.1215,0.21826,-0.21006,3.1433,0.048002,-0.26997,2.9603,-0.13367,-0.34452,3.0495,-0.19413,-0.36975,3.0834,0.41401,-0.17579,2.9686,0.36965,-0.31799,2.7938,0.16497,-0.3751,2.6579,0.13926,-0.37071,2.7306,0.13896,-0.53555,2.8833,-0.16586,-0.35038,2.6976,-0.18563,-0.68511,2.5595,-0.24475,-0.72321,2.4622,0.25353,-0.53405,2.8071,-0.069128,-0.45501,2.5532,-0.13355,-0.74737,2.4317,-0.20017,-0.82729,2.3997,0.34608,-0.12005,3.0635,-0.19548,-0.41955,3.0135,-0.1582,-0.35708,3.0492,0.084835,-0.37771,2.749,0.13779,-0.31845,2.7477
12,0.1994,-0.54263,2.8832,0.28337,-0.29907,2.9902,0.36495,-0.060217,3.0837,0.36514,0.051196,3.1214,0.21802,-0.21132,3.1435,0.092278,-0.30093,3.3575,-0.16872,-0.3662,3.2666,-0.24408,-0.3517,2.7281,0.41496,-0.17547,2.9688,0.36835,-0.31824,2.7925,0.16151,-0.37637,2.6564,0.13485,-0.37117,2.7322,0.13979,-0.53624,2.8825,-0.1658,-0.35006,2.699,-0.18642,-0.68423,2.5596,-0.2457,-0.72187,2.4621,0.2545,-0.5346,2.8077,-0.088176,-0.4273,2.5997,-0.14728,-0.71792,2.4892,-0.20706,-0.75484,2.3919,0.34521,-0.11944,3.0628,-0.24555,-0.39728,2.6789,-0.20296,-0.36163,2.6713,0.080833,-0.37784,2.7469,0.14079,-0.31687,2.7456
13,0.19953,-0.5426,2.8829,0.28311,-0.29878,2.9896,0.36366,-0.059441,3.0823,0.36556,0.05233,3.1215,0.218,-0.21132,3.1449,0.04908,-0.27152,2.9606,-0.12602,-0.34167,3.0419,-0.18429,-0.36543,3.0731,0.41504,-0.17541,2.9689,0.35414,-0.32083,2.783,0.16057,-0.37701,2.6558,0.13704,-0.37253,2.7281,0.14027,-0.536,2.8806,-0.16571,-0.34985,2.6992,-0.18628,-0.68399,2.5597,-0.24587,-0.7213,2.4623,0.25449,-0.53462,2.8078,-0.086218,-0.43189,2.5935,-0.14426,-0.7233,2.4826,-0.2044,-0.75978,2.3853,0.34419,-0.11879,3.0616,-0.18606,-0.41108,3.0239,-0.14389,-0.3756,3.0162,0.083318,-0.38696,2.7407,0.1357,-0.32248,2.7491
14,0.19963,-0.54184,2.8837,0.28293,-0.2982,2.9896,0.36298,-0.058576,3.0814,0.36595,0.053412,3.1216,0.21963,-0.20951,3.1451,0.094058,-0.29672,3.3602,-0.16707,-0.36169,3.2694,-0.24308,-0.35053,2.7339,0.45545,-0.19713,3.0068,0.35564,-0.32161,2.7845,0.16971,-0.37089,2.6599,0.14645,-0.364,2.7305,0.13754,-0.5332,2.8805,-0.16576,-0.34978,2.6992,-0.18623,-0.68398,2.5598,-0.229,-0.72161,2.4493,0.25797,-0.53475,2.8122,-0.069026,-0.44816,2.5674,-0.1355,-0.73906,2.4464,-0.19894,-0.82141,2.4055,0.34365,-0.118,3.061,-0.23569,-0.37873,2.6933,-0.20568,-0.36045,2.6761,0.091164,-0.36451,2.7532,0.14835,-0.31119,2.7501
15,0.19079,-0.55448,2.9164,0.27982,-0.30064,2.9964,0.36231,-0.05837,3.0809,0.36638,0.05376,3.1219,0.22164,-0.20695,3.1416,0.045195,-0.26503,2.9644,-0.1312,-0.33496,3.0539,-0.18992,-0.35864,3.088,0.45579,-0.19662,3.0073,0.35486,-0.32149,2.7842,0.17919,-0.37142,2.6627,0.15981,-0.36181,2.7194,0.12905,-0.53603,2.9009,-0.16654,-0.35003,2.698,-0.18634,-0.68457,2.5594,-0.22918,-0.71787,2.4463,0.24879,-0.56163,2.8578,-0.054964,-0.44967,2.5913,-0.13246,-0.73166,2.456,-0.176,-0.76393,2.3431,0.34292,-0.11803,3.0612,-0.18282,-0.38694,3.0474,-0.15319,-0.36884,3.0302,0.09788,-0.39372,2.7428,0.16626,-0.31102,2.7529
16,0.19012,-0.55499,2.9174,0.27845,-0.30153,2.9991,0.36194,-0.058099,3.0806,0.36725,0.054218,3.1227,0.2224,-0.2059,3.1408,0.10021,-0.28828,3.3593,-0.16468,-0.35721,3.2863,-0.25012,-0.33836,2.7528,0.4211,-0.17112,2.9737,0.35403,-0.32137,2.7835,0.17036,-0.37486,2.6625,0.14764,-0.37893,2.7093,0.12886,-0.53971,2.9099,-0.16954,-0.35027,2.697,-0.18724,-0.68513,2.559,-0.24594,-0.71885,2.4581,0.24623,-0.56018,2.8551,-0.058377,-0.44896,2.5894,-0.13304,-0.73213,2.4565,-0.19245,-0.76482,2.3559,0.34245,-0.11797,3.0613,-0.25272,-0.37059,2.708,-0.19586,-0.32833,2.7327,0.089299,-0.40452,2.7383,0.17347,-0.30374,2.7481
17,0.19279,-0.53718,2.8865,0.28077,-0.29984,2.9969,0.36738,-0.059221,3.0829,0.36826,0.052718,3.1235,0.22583,-0.20089,3.1383,0.10385,-0.28356,3.3568,-0.16178,-0.35374,3.2886,-0.25021,-0.37749,3.2701,0.42107,-0.17093,2.974,0.3542,-0.31992,2.7845,0.16901,-0.3743,2.6647,0.14057,-0.3938,2.6964,0.13407,-0.52565,2.8804,-0.15774,-0.37474,2.6472,-0.18574,-0.71803,2.537,-0.24239,-0.75628,2.4379,0.24625,-0.53134,2.8123,-0.080427,-0.43784,2.5699,-0.13321,-0.73132,2.4578,-0.19508,-0.81443,2.4109,0.34604,-0.11832,3.0625,-0.25295,-0.40976,3.2253,-0.1963,-0.36764,3.2499,0.088837,-0.40156,2.7417,0.16997,-0.35507,2.7663
18,0.19166,-0.53531,2.8866,0.28089,-0.29923,2.9967,0.36856,-0.060564,3.0843,0.36984,0.051234,3.124,0.2297,-0.19613,3.1359,0.057141,-0.32807,3.2945,-0.20577,-0.4125,3.235,-0.29334,-0.44107,3.2193,0.421,-0.17111,2.9737,0.35619,-0.28426,2.7917,0.15225,-0.4386,2.6634,0.11888,-0.48192,2.6715,0.13372,-0.52352,2.8819,-0.15593,-0.37504,2.6566,-0.18517,-0.71635,2.54,-0.2411,-0.75536,2.4409,0.2444,-0.53025,2.8122,-0.049478,-0.45491,2.5208,-0.10999,-0.74778,2.3933,-0.18307,-0.81822,2.3847,0.34682,-0.11897,3.0635,-0.29593,-0.47312,3.1746,-0.23908,-0.4307,3.1992,0.089149,-0.51954,2.6618,0.11514,-0.44295,2.6455
19,0.17415,-0.54707,2.9214,0.27873,-0.30158,3.0023,0.36954,-0.061923,3.0845,0.3726,0.0499,3.1241,0.22998,-0.19593,3.1349,0.064133,-0.32816,3.2994,-0.1983,-0.41008,3.2331,-0.2857,-0.4378,3.2151,0.42175,-0.17132,2.9735,0.3432,-0.35038,2.7753,0.15171,-0.43342,2.6626,0.105,-0.42692,2.6982,0.11608,-0.53287,2.9153,-0.17298,-0.35222,2.7,-0.18801,-0.68662,2.5604,-0.24455,-0.72331,2.4596,0.22628,-0.54843,2.8551,-0.043086,-0.45838,2.5429,-0.11366,-0.74482,2.3984,-0.18515,-0.81749,2.3872,0.34742,-0.12062,3.0648,-0.28832,-0.46986,3.1704,-0.23207,-0.4277,3.1954,0.024382,-0.42443,2.7037,0.10001,-0.38774,2.7471
