,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,-0.027568,-0.4951,3.5913,0.0094152,-0.21193,3.6588,0.046568,0.060094,3.7184,0.041008,0.19418,3.7123,-0.11069,-0.0097874,3.6634,-0.26745,-0.065082,3.4965,-0.051752,-0.017788,3.5252,-0.016003,0.013287,3.4897,0.20002,-0.044287,3.6523,0.24217,-0.28731,3.5385,0.11105,-0.12822,3.4376,0.068264,-0.105,3.4455,-0.10885,-0.48144,3.5596,-0.18689,-0.4674,3.1085,-0.18665,-0.79465,3.1174,-0.18082,-0.86498,3.0257,0.05458,-0.49927,3.5515,0.13477,-0.48357,3.1007,0.11419,-0.80816,3.0574,0.11127,-0.85153,2.9206,0.03767,-0.0074576,3.7056,0.025291,0.028534,3.4828,0.029679,-0.048675,3.4413,0.015543,-0.065943,3.4416,0.024931,-0.11757,3.4366
41,-0.028167,-0.49431,3.5923,0.0089768,-0.21167,3.6594,0.045959,0.060959,3.7182,0.041859,0.19494,3.7128,-0.10859,0.0060224,3.6619,-0.26612,-0.073597,3.5072,-0.050915,-0.016251,3.5239,-0.018401,0.022855,3.4977,0.20211,-0.046911,3.6511,0.2408,-0.28653,3.5406,0.10637,-0.1375,3.4282,0.069992,-0.10205,3.454,-0.10935,-0.47935,3.5603,-0.18686,-0.46836,3.109,-0.18659,-0.79455,3.1173,-0.17942,-0.86509,3.0261,0.05371,-0.49927,3.5527,0.13481,-0.4829,3.1021,0.11434,-0.80738,3.0577,0.11368,-0.85065,2.9208,0.037104,-0.0067843,3.7057,0.020611,0.033149,3.4872,0.020194,-0.02346,3.4355,0.021821,-0.056022,3.4418,0.020334,-0.11184,3.4525
42,-0.028524,-0.49476,3.5947,0.0087574,-0.21191,3.6606,0.045805,0.061349,3.7182,0.04202,0.19525,3.7128,-0.10666,0.0067504,3.6611,-0.26514,-0.081463,3.5127,-0.05227,-0.01413,3.5249,-0.016311,0.023508,3.5066,0.2004,-0.045473,3.6512,0.24016,-0.28517,3.5442,0.11011,-0.1302,3.435,0.07109,-0.099958,3.4539,-0.10983,-0.47946,3.5622,-0.18632,-0.46717,3.1107,-0.18529,-0.79265,3.1173,-0.18307,-0.8652,3.0287,0.053512,-0.49999,3.5548,0.13449,-0.48297,3.1043,0.11348,-0.80742,3.0598,0.11304,-0.85052,2.9228,0.036948,-0.0065402,3.7059,0.023406,0.040925,3.4845,0.024934,-0.038652,3.448,0.017675,-0.055062,3.448,0.026273,-0.09268,3.4263
43,-0.029209,-0.49529,3.5949,0.0083925,-0.21219,3.6608,0.045523,0.061669,3.7179,0.042032,0.19571,3.7123,-0.10866,0.0061357,3.6577,-0.26306,-0.093251,3.5124,-0.054583,-0.013895,3.5264,-0.013353,0.024026,3.5091,0.20026,-0.046076,3.6508,0.24001,-0.28849,3.5485,0.10367,-0.14258,3.4342,0.063608,-0.094732,3.4606,-0.11074,-0.47984,3.5628,-0.18611,-0.467,3.1112,-0.18536,-0.79312,3.1172,-0.1822,-0.86556,3.0285,0.052891,-0.50076,3.5546,0.13451,-0.48291,3.1042,0.11358,-0.80736,3.0597,0.11411,-0.85038,2.9227,0.036685,-0.0063975,3.7058,0.025464,0.046947,3.5065,0.023588,-0.036165,3.442,0.01665,-0.043563,3.4508,0.018997,-0.093853,3.4436
44,-0.029906,-0.49652,3.594,0.0081792,-0.2128,3.6606,0.045513,0.061713,3.7178,0.041951,0.19461,3.7113,-0.11208,0.0012788,3.6469,-0.25716,-0.11606,3.5059,-0.06035,-0.01217,3.5241,-0.015396,0.032012,3.5139,0.20265,-0.055323,3.6458,0.24317,-0.30016,3.5577,0.11095,-0.13977,3.4606,0.049538,-0.082567,3.4604,-0.11155,-0.4806,3.562,-0.18656,-0.46521,3.1104,-0.18542,-0.79334,3.1171,-0.18203,-0.86608,3.0288,0.052326,-0.50263,3.5533,0.13481,-0.48272,3.1031,0.11369,-0.80718,3.0588,0.1166,-0.85017,2.9219,0.03664,-0.0064238,3.7057,0.027861,0.052697,3.506,0.022755,-0.027761,3.4458,0.012449,-0.037297,3.4528,0.009572,-0.085384,3.4487
45,-0.029983,-0.49791,3.5937,0.0088045,-0.21394,3.6599,0.047451,0.061575,3.7153,0.041904,0.19514,3.7116,-0.11306,-0.0090923,3.6354,-0.25674,-0.13467,3.5011,-0.066643,-0.013184,3.523,-0.033401,0.033296,3.5173,0.19762,-0.048926,3.6487,0.24454,-0.29886,3.5627,0.072436,-0.14276,3.434,0.045233,-0.077451,3.4626,-0.11201,-0.48309,3.5624,-0.18678,-0.46566,3.1108,-0.18561,-0.79284,3.1173,-0.18134,-0.86474,3.0278,0.0525,-0.50342,3.5524,0.13496,-0.4825,3.1023,0.11407,-0.80697,3.0579,0.11994,-0.84974,2.921,0.037982,-0.006844,3.704,0.017379,0.065227,3.4914,0.015675,0.032088,3.4639,0.0084868,-0.031865,3.4462,0.0061658,-0.084412,3.4536
46,-0.031118,-0.5006,3.5938,0.0090488,-0.21505,3.6597,0.048846,0.061639,3.7141,0.041618,0.19581,3.7132,-0.11342,-0.0116,3.6339,-0.25199,-0.14127,3.4979,-0.077442,-0.0025313,3.5129,-0.074912,0.0029175,3.517,0.20184,-0.056809,3.6466,0.24525,-0.29904,3.5633,0.31427,-0.33756,3.3437,0.29608,-0.37968,3.3258,-0.11336,-0.48454,3.5621,-0.18665,-0.46735,3.1102,-0.19643,-0.79139,3.0572,-0.18678,-0.83419,2.9203,0.051805,-0.50746,3.5529,0.13482,-0.48191,3.1031,0.11407,-0.80636,3.0584,0.12018,-0.84899,2.9215,0.038897,-0.0070759,3.7031,-0.019216,0.074677,3.4864,-0.04947,-0.013824,3.5127,0.28741,-0.42142,3.305,0.32287,-0.33833,3.316
47,-0.031878,-0.50274,3.5953,0.0095941,-0.21627,3.66,0.050776,0.061337,3.7132,0.041354,0.19525,3.7141,-0.11993,-0.012148,3.6273,-0.23739,-0.15253,3.4811,-0.065459,-0.0098627,3.4922,-0.036118,0.01637,3.5026,0.20224,-0.057006,3.6468,0.24526,-0.29908,3.5634,0.28409,-0.33578,3.4189,0.30221,-0.35791,3.3367,-0.11436,-0.48609,3.5632,-0.18648,-0.46601,3.1112,-0.18554,-0.79297,3.1173,-0.18269,-0.86488,3.0279,0.051388,-0.5098,3.5545,0.13441,-0.48183,3.1048,0.11374,-0.80629,3.0601,0.1218,-0.84873,2.9233,0.04031,-0.0075773,3.7026,0.014698,0.070285,3.4805,0.011843,-0.028503,3.422,0.2895,-0.40973,3.2979,0.32505,-0.3413,3.3159
48,-0.032212,-0.50309,3.5954,0.0098808,-0.21668,3.6601,0.052169,0.06127,3.7132,0.040291,0.19514,3.7151,-0.12971,-0.0096297,3.637,-0.22196,-0.15332,3.4752,-0.064206,0.00058369,3.506,-0.054106,0.0098517,3.5037,0.20226,-0.057466,3.6465,0.24524,-0.29998,3.5639,0.28418,-0.33622,3.4187,0.30187,-0.35767,3.3354,-0.11487,-0.48627,3.563,-0.18632,-0.46587,3.111,-0.18735,-0.79412,3.1168,-0.18143,-0.86562,3.0269,0.051131,-0.51042,3.5551,0.13447,-0.48123,3.1055,0.11355,-0.80565,3.0606,0.11838,-0.84814,2.9235,0.041374,-0.0077556,3.7026,-0.0033089,0.084722,3.4701,-0.016269,0.042455,3.436,0.28908,-0.39945,3.3056,0.32333,-0.31896,3.3283
49,-0.033008,-0.5038,3.5979,0.01012,-0.2167,3.6612,0.053141,0.062397,3.7136,0.039318,0.19591,3.7167,-0.12311,-0.0067788,3.6339,-0.2117,-0.15667,3.476,-0.048952,-0.004952,3.4942,-0.039853,0.015486,3.4999,0.20236,-0.057438,3.6467,0.24706,-0.30678,3.5675,0.28495,-0.33869,3.4196,0.30097,-0.35825,3.3396,-0.11606,-0.48623,3.5648,-0.18576,-0.46584,3.1124,-0.18739,-0.79432,3.1167,-0.18101,-0.86408,3.0244,0.05083,-0.51189,3.5582,0.13382,-0.48129,3.1087,0.11355,-0.80576,3.0639,0.1198,-0.8481,2.9268,0.042126,-0.0070037,3.7031,0.018929,0.08404,3.4804,0.013253,-0.024838,3.4112,0.29474,-0.39721,3.3059,0.3225,-0.33473,3.3122
