,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-1.1835,-0.40708,4.1768,-1.1966,-0.1334,4.1621,-1.2059,0.13729,4.1368,-1.2241,0.26296,4.1273,-1.3259,0.0088589,4.0713,-1.3775,-0.14808,4.0833,-1.2417,-0.1784,3.9715,-1.1804,-0.15168,3.9538,-1.0777,0.037616,4.1887,-1.0394,-0.18065,4.212,-1.0046,-0.40113,4.1884,-0.97314,-0.46506,4.1752,-1.231,-0.4055,4.1151,-1.2567,-0.68423,4.1284,-1.2336,-0.99011,4.2042,-1.1914,-1.0605,4.1665,-1.1182,-0.40242,4.1757,-1.12,-0.69992,4.1993,-1.1553,-0.99639,4.2465,-1.1635,-1.0589,4.1903,-1.2042,0.070026,4.1453,-1.1599,-0.12849,3.9281,-1.1938,-0.15176,3.9087,-0.94517,-0.50658,4.166,-1.0068,-0.46266,4.1713
1,-1.1838,-0.40678,4.176,-1.1971,-0.13306,4.1611,-1.2067,0.13762,4.1355,-1.2242,0.26302,4.1275,-1.3255,0.0093508,4.0705,-1.3762,-0.14787,4.083,-1.1818,-0.12506,3.959,-1.161,-0.13723,3.9549,-1.0777,0.037602,4.1886,-1.0385,-0.18112,4.2101,-0.99736,-0.40098,4.1882,-0.97501,-0.46232,4.1618,-1.2313,-0.40509,4.1143,-1.2563,-0.68287,4.1273,-1.2333,-0.98748,4.2046,-1.1921,-1.0588,4.166,-1.1186,-0.40224,4.1748,-1.1216,-0.70082,4.1989,-1.1546,-0.99664,4.2468,-1.163,-1.0585,4.19,-1.2049,0.070371,4.144,-1.1439,-0.15311,3.9416,-1.1658,-0.14114,3.908,-0.9566,-0.50838,4.1503,-1.005,-0.46058,4.1581
2,-1.1841,-0.40675,4.1754,-1.1974,-0.1332,4.1608,-1.2073,0.13719,4.1353,-1.2245,0.26271,4.1276,-1.3275,0.0094508,4.071,-1.3757,-0.1483,4.0828,-1.1813,-0.1248,3.9583,-1.157,-0.13815,3.9379,-1.0777,0.037653,4.1888,-1.0385,-0.18141,4.2099,-0.99583,-0.40115,4.1862,-0.97248,-0.46407,4.163,-1.2315,-0.40509,4.1141,-1.2561,-0.68258,4.1272,-1.2267,-0.9971,4.2071,-1.1909,-1.06,4.1664,-1.1188,-0.40217,4.1736,-1.1198,-0.70032,4.1986,-1.1546,-0.99693,4.2467,-1.1584,-1.0619,4.1891,-1.2054,0.070028,4.1437,-1.1469,-0.12543,3.9156,-1.1533,-0.11724,3.9103,-0.95667,-0.50654,4.1507,-0.99846,-0.4612,4.1547
3,-1.1846,-0.40641,4.1738,-1.1986,-0.13311,4.158,-1.2094,0.13682,4.1311,-1.2249,0.2627,4.1259,-1.3279,0.0097229,4.0708,-1.3752,-0.14711,4.0825,-1.1805,-0.12446,3.958,-1.1583,-0.12243,3.9546,-1.0781,0.037851,4.1881,-1.0398,-0.18149,4.2099,-0.99581,-0.40112,4.1847,-0.9753,-0.46302,4.1625,-1.232,-0.40477,4.1134,-1.2556,-0.68179,4.1255,-1.2294,-0.99453,4.2057,-1.1939,-1.0542,4.1655,-1.1195,-0.40189,4.1704,-1.1198,-0.70035,4.1985,-1.157,-0.99717,4.2443,-1.1587,-1.0614,4.189,-1.2073,0.069793,4.1399,-1.1509,-0.14149,3.9172,-1.1443,-0.089434,3.9738,-0.96173,-0.50623,4.1482,-1.0072,-0.45324,4.1596
4,-1.1852,-0.40625,4.1727,-1.1986,-0.1331,4.158,-1.209,0.13675,4.1319,-1.2264,0.2614,4.126,-1.3275,0.0085339,4.0671,-1.3747,-0.14728,4.0824,-1.1822,-0.16088,3.9528,-1.1648,-0.13984,3.936,-1.0785,0.038105,4.1876,-1.0405,-0.18157,4.2089,-0.99659,-0.40121,4.1803,-0.98374,-0.44242,4.1674,-1.2325,-0.40451,4.1114,-1.256,-0.6816,4.1252,-1.2318,-0.99296,4.2037,-1.1985,-1.0492,4.1635,-1.12,-0.40181,4.1701,-1.1193,-0.70014,4.1978,-1.1557,-0.99818,4.2444,-1.1595,-1.0605,4.1887,-1.2071,0.069763,4.1403,-1.1482,-0.14693,3.9201,-1.1591,-0.099353,3.939,-0.95,-0.49406,4.1313,-0.99193,-0.46002,4.1437
5,-1.1855,-0.40618,4.1717,-1.1989,-0.1332,4.1574,-1.2092,0.13657,4.1317,-1.2267,0.26068,4.1252,-1.3298,0.0049164,4.0666,-1.3752,-0.15075,4.0824,-1.2432,-0.1799,3.9719,-1.1806,-0.15231,3.9545,-1.0787,0.038727,4.1875,-1.0408,-0.18126,4.2083,-1.0041,-0.40171,4.1733,-0.98572,-0.43407,4.1675,-1.2327,-0.40446,4.1111,-1.2563,-0.68056,4.1228,-1.2334,-0.99042,4.2033,-1.1983,-1.0493,4.1636,-1.1203,-0.40173,4.1681,-1.1054,-0.64297,4.1592,-1.1537,-1.0006,4.2436,-1.1596,-1.0617,4.1885,-1.2073,0.069601,4.1401,-1.1535,-0.13846,3.9312,-1.1528,-0.17624,3.9787,-0.95346,-0.48086,4.1244,-1.0109,-0.43592,4.1501
6,-1.1862,-0.40634,4.1708,-1.199,-0.13324,4.1574,-1.2091,0.13647,4.1323,-1.2275,0.26223,4.1254,-1.3298,0.0062756,4.0664,-1.366,-0.15327,4.0766,-1.2348,-0.181,3.9644,-1.1824,-0.14347,3.9473,-1.079,0.038965,4.1879,-1.0403,-0.18123,4.208,-1.0049,-0.40168,4.1695,-0.98545,-0.4313,4.17,-1.2337,-0.40472,4.1084,-1.2517,-0.6926,4.1289,-1.2331,-0.98669,4.2018,-1.1955,-1.0547,4.1651,-1.1207,-0.40183,4.1681,-1.1154,-0.69329,4.1933,-1.1551,-0.99816,4.2442,-1.1606,-1.0613,4.189,-1.2073,0.069526,4.1404,-1.1511,-0.13149,3.9299,-1.1617,-0.18056,3.9714,-0.95878,-0.48351,4.1232,-1.012,-0.4204,4.1504
7,-1.1864,-0.40558,4.1702,-1.1992,-0.13284,4.157,-1.2093,0.13659,4.1321,-1.2279,0.26237,4.1249,-1.3307,0.0093786,4.0662,-1.366,-0.15056,4.0763,-1.2381,-0.17471,3.9591,-1.1818,-0.13426,3.9494,-1.0794,0.039432,4.1873,-1.0408,-0.18128,4.2055,-1.0047,-0.40191,4.1678,-0.99053,-0.43283,4.1619,-1.2339,-0.40413,4.1083,-1.2609,-0.71904,4.1624,-1.2202,-0.98856,4.1952,-1.1794,-1.0175,4.1007,-1.1209,-0.40096,4.1673,-1.1156,-0.69503,4.1933,-1.1582,-0.99768,4.2424,-1.1624,-1.0604,4.1867,-1.2075,0.069685,4.1402,-1.1525,-0.1308,3.9166,-1.1587,-0.094846,3.9741,-0.96231,-0.48668,4.1263,-1.0133,-0.4344,4.1491
8,-1.1864,-0.40546,4.1696,-1.1992,-0.13273,4.1566,-1.2092,0.13667,4.1319,-1.228,0.26261,4.124,-1.3297,0.0085342,4.0637,-1.3668,-0.15045,4.0775,-1.1741,-0.18128,3.964,-1.1782,-0.13733,3.947,-1.0796,0.039294,4.187,-1.0413,-0.18169,4.2051,-1.0038,-0.40231,4.1674,-0.99157,-0.44061,4.1569,-1.2338,-0.40396,4.1073,-1.2614,-0.68199,4.1225,-1.2342,-0.99037,4.2014,-1.1954,-1.0553,4.1652,-1.121,-0.4009,4.1672,-1.1174,-0.69647,4.1932,-1.1599,-0.99977,4.2421,-1.1528,-1.0665,4.1931,-1.2074,0.069773,4.14,-1.1456,-0.12262,3.9111,-1.1536,-0.091511,3.9475,-0.96156,-0.49414,4.1137,-0.99869,-0.46064,4.1269
9,-1.1876,-0.40512,4.1688,-1.1999,-0.13258,4.1557,-1.2094,0.13666,4.1311,-1.2289,0.26313,4.1235,-1.3291,0.0085853,4.0623,-1.3762,-0.15548,4.0702,-1.2375,-0.17179,3.9644,-1.1811,-0.12566,3.9427,-1.0796,0.039121,4.1867,-1.0408,-0.18212,4.2044,-0.98752,-0.40037,4.1706,-0.99279,-0.44834,4.1598,-1.2345,-0.40359,4.1068,-1.262,-0.71814,4.1624,-1.2205,-0.98751,4.195,-1.1788,-1.0164,4.101,-1.1227,-0.40064,4.1663,-1.1191,-0.69728,4.1932,-1.1582,-0.99714,4.2439,-1.1546,-1.0645,4.1917,-1.2076,0.069795,4.1392,-1.1517,-0.12004,3.9139,-1.178,-0.08499,3.9488,-0.96873,-0.50398,4.1302,-1.0144,-0.45699,4.139
