,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,-0.37253,-0.3655,3.9208,-0.34708,-0.034491,3.936,-0.32541,0.29059,3.9402,-0.33841,0.39222,3.978,-0.52157,0.063895,3.8441,-0.61655,0.072376,4.0002,-0.60546,0.20169,3.8354,-0.58139,0.19442,3.8151,-0.2619,0.15428,3.8137,-0.38046,0.10757,3.6411,-0.51906,0.1787,3.7531,-0.55307,0.19356,3.7866,-0.44349,-0.37261,3.8863,-0.40018,-0.68929,3.9444,-0.33755,-0.99032,4.0622,-0.36111,-1.0539,3.9983,-0.29586,-0.3513,3.8815,-0.31878,-0.62546,3.9001,-0.27268,-0.95612,3.9372,-0.31877,-1.0455,3.9193,-0.33006,0.21018,3.9412,-0.56539,0.19947,3.7916,-0.58979,0.19204,3.799,-0.6022,0.19614,3.8286,-0.58734,0.19988,3.8
31,-0.37354,-0.36582,3.9197,-0.34777,-0.03461,3.935,-0.32519,0.29068,3.9388,-0.34051,0.39103,3.9744,-0.52137,0.063952,3.8427,-0.61619,0.073031,3.9989,-0.60577,0.20431,3.8357,-0.58171,0.19164,3.8082,-0.26141,0.15472,3.8137,-0.38005,0.1071,3.6414,-0.52168,0.17998,3.7602,-0.55732,0.18742,3.7931,-0.44528,-0.37325,3.8832,-0.3998,-0.68945,3.9417,-0.33827,-0.98922,4.0576,-0.36367,-1.0546,4.0015,-0.29616,-0.35142,3.8813,-0.31872,-0.62578,3.8987,-0.27307,-0.95597,3.9348,-0.31929,-1.0449,3.9186,-0.33022,0.21019,3.9401,-0.56419,0.20421,3.7836,-0.59495,0.18861,3.7825,-0.58568,0.17789,3.8116,-0.54344,0.19743,3.7602
32,-0.37479,-0.36591,3.9195,-0.34852,-0.034917,3.9346,-0.3251,0.29009,3.9378,-0.34643,0.38862,3.9689,-0.5213,0.063327,3.8416,-0.6163,0.074119,3.9976,-0.60147,0.20273,3.8325,-0.58113,0.18916,3.7933,-0.26133,0.15474,3.8138,-0.37973,0.10648,3.6415,-0.52216,0.18729,3.7634,-0.56244,0.18634,3.7838,-0.44671,-0.37299,3.8837,-0.40059,-0.68755,3.9415,-0.33962,-0.98942,4.0597,-0.36337,-1.0547,4.0012,-0.29715,-0.35183,3.8805,-0.31876,-0.62611,3.8985,-0.27297,-0.95588,3.9343,-0.3192,-1.0447,3.9184,-0.33045,0.20972,3.9393,-0.59214,0.19286,3.7646,-0.59024,0.18711,3.7525,-0.58429,0.17896,3.7969,-0.58512,0.1828,3.769
33,-0.37692,-0.36569,3.9159,-0.34946,-0.035018,3.9329,-0.32495,0.28991,3.9371,-0.34444,0.38904,3.9679,-0.52116,0.063134,3.8409,-0.61604,0.073901,3.997,-0.60114,0.20413,3.8332,-0.59042,0.18762,3.7974,-0.26122,0.15477,3.8135,-0.37922,0.10555,3.6411,-0.53469,0.17878,3.73,-0.55817,0.18802,3.7702,-0.44871,-0.37229,3.8815,-0.40139,-0.68153,3.9356,-0.33978,-0.98531,4.0456,-0.36353,-1.0537,4.0036,-0.29884,-0.35229,3.8749,-0.31822,-0.62837,3.8949,-0.2732,-0.96505,3.9308,-0.32093,-1.0502,3.9156,-0.33058,0.20954,3.9385,-0.58554,0.1943,3.7815,-0.58667,0.18643,3.7733,-0.58765,0.18098,3.7851,-0.58849,0.17272,3.774
34,-0.37745,-0.36572,3.9172,-0.35021,-0.035095,3.9337,-0.32524,0.28985,3.9373,-0.34349,0.38963,3.97,-0.52146,0.063056,3.8411,-0.61877,0.077537,3.9956,-0.6,0.20569,3.8305,-0.57155,0.18942,3.7981,-0.26113,0.15476,3.8136,-0.37861,0.10502,3.641,-0.53787,0.17434,3.7267,-0.54959,0.18396,3.7754,-0.44965,-0.37213,3.8836,-0.40206,-0.67982,3.9393,-0.33982,-0.98624,4.0494,-0.36422,-1.0542,4.0057,-0.29897,-0.3524,3.8757,-0.31849,-0.62848,3.8955,-0.27258,-0.96356,3.9318,-0.32054,-1.0499,3.9161,-0.33107,0.20945,3.9389,-0.56435,0.19392,3.7846,-0.58551,0.18372,3.788,-0.57128,0.19049,3.785,-0.57222,0.18793,3.7685
35,-0.37734,-0.36584,3.9176,-0.35042,-0.035171,3.9342,-0.32548,0.28982,3.9377,-0.34288,0.38944,3.9719,-0.5217,0.063024,3.8416,-0.61794,0.076253,3.9967,-0.60745,0.20453,3.831,-0.57413,0.19513,3.8083,-0.26108,0.15482,3.8136,-0.37883,0.10524,3.6412,-0.53108,0.1759,3.7365,-0.54394,0.18663,3.7755,-0.44919,-0.37246,3.8844,-0.39848,-0.68642,3.9422,-0.34284,-0.98817,4.0717,-0.36887,-1.0559,4.0325,-0.29897,-0.3524,3.8759,-0.31871,-0.63001,3.8979,-0.27402,-0.96819,3.9382,-0.3184,-1.0499,3.9169,-0.33137,0.2094,3.9393,-0.5597,0.19929,3.7881,-0.57475,0.19393,3.785,-0.57683,0.18936,3.7983,-0.5476,0.17178,3.7517
36,-0.3788,-0.36498,3.9226,-0.35125,-0.034787,3.937,-0.32541,0.28991,3.939,-0.34251,0.38942,3.9734,-0.52165,0.063097,3.8428,-0.62542,0.091282,3.9917,-0.53367,0.19414,3.8331,-0.52989,0.1975,3.7736,-0.26088,0.15507,3.8137,-0.37868,0.10525,3.6414,-0.5292,0.18087,3.7358,-0.53985,0.18505,3.7715,-0.45063,-0.37125,3.8897,-0.40092,-0.68432,3.9507,-0.33783,-0.98075,4.0444,-0.36359,-1.0482,4.0166,-0.3002,-0.35184,3.8806,-0.31894,-0.63046,3.8987,-0.2745,-0.97232,3.9387,-0.31823,-1.0514,3.915,-0.33156,0.20953,3.9409,-0.49712,0.20218,3.7447,-0.55171,0.19054,3.7685,-0.56734,0.18975,3.8046,-0.53105,0.16573,3.7315
37,-0.37807,-0.36481,3.9211,-0.35111,-0.034708,3.9368,-0.32534,0.28995,3.939,-0.3419,0.38941,3.9734,-0.52158,0.063134,3.8428,-0.62495,0.084277,3.993,-0.5106,0.19053,3.8535,-0.52753,0.19181,3.7428,-0.26064,0.15542,3.8136,-0.37698,0.10567,3.6402,-0.53402,0.17485,3.7295,-0.56635,0.18514,3.7788,-0.44991,-0.37113,3.8884,-0.3978,-0.68242,3.9436,-0.33806,-0.98169,4.0448,-0.36394,-1.0489,4.0179,-0.29936,-0.35161,3.8789,-0.31937,-0.6304,3.8991,-0.27518,-0.97075,3.939,-0.31926,-1.0508,3.9145,-0.33151,0.20956,3.9409,-0.51425,0.19069,3.7207,-0.54934,0.18487,3.7377,-0.60698,0.19543,3.815,-0.57372,0.17473,3.76
38,-0.37818,-0.36482,3.9209,-0.35114,-0.034688,3.9368,-0.32523,0.29005,3.9392,-0.34165,0.38929,3.9745,-0.52148,0.063223,3.843,-0.62363,0.082113,3.9942,-0.60086,0.23038,3.8489,-0.59391,0.2799,3.8045,-0.26066,0.15532,3.8136,-0.377,0.1057,3.6401,-0.54647,0.15628,3.7644,-0.59317,0.18568,3.8052,-0.45002,-0.371,3.8882,-0.39785,-0.68126,3.9423,-0.33199,-0.98962,4.0348,-0.36617,-1.0508,4.0191,-0.29946,-0.35176,3.8786,-0.31976,-0.6307,3.8996,-0.27497,-0.96976,3.9388,-0.31927,-1.05,3.915,-0.33149,0.20962,3.941,-0.58047,0.27855,3.7824,-0.61536,0.27243,3.7995,-0.61888,0.19589,3.8243,-0.60643,0.18084,3.8003
39,-0.35958,-0.36131,3.8997,-0.34384,-0.032895,3.9238,-0.32375,0.29066,3.9319,-0.33975,0.39093,3.9702,-0.52002,0.063807,3.8357,-0.6234,0.081335,3.9862,-0.51353,-0.083464,4.0146,-0.47755,-0.13831,4.0281,-0.26007,0.15496,3.8094,-0.38008,0.1065,3.6384,-0.55621,0.16126,3.7021,-0.57523,0.18026,3.7504,-0.43384,-0.36942,3.8698,-0.35633,-0.65544,3.9017,-0.32656,-0.98455,4.0173,-0.36149,-1.0446,4.0039,-0.27819,-0.34598,3.8543,-0.31988,-0.63107,3.8949,-0.27419,-0.9712,3.9369,-0.31995,-1.0514,3.9124,-0.32904,0.21047,3.9325,-0.4645,-0.13854,4.0059,-0.43384,-0.13205,3.9894,-0.59976,0.19312,3.7696,-0.57616,0.16658,3.7268
