,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,-0.44908,-0.078714,3.4088,-0.41569,0.1717,3.3671,-0.38198,0.41573,3.3122,-0.4081,0.54593,3.2811,-0.54925,0.31391,3.3856,-0.59693,0.053954,3.4422,-0.66258,-0.13475,3.4514,-0.6721,-0.17466,3.5076,-0.28408,0.30891,3.2415,-0.3179,0.1626,3.0923,-0.43798,0.32121,3.0596,-0.39386,0.25725,3.0597,-0.51744,-0.068555,3.4117,-0.75374,-0.14202,3.6048,-0.51971,-0.2252,3.3854,-0.56659,-0.28687,3.2829,-0.37593,-0.0806,3.3462,-0.34634,-0.40856,3.3994,-0.05492,-0.26068,3.3854,-0.17833,-0.27616,3.3756,-0.39025,0.35543,3.3279,-0.68557,-0.22908,3.5257,-0.64911,-0.1725,3.4951,-0.43855,0.32945,3.068,-0.38997,0.21942,3.0207
41,-0.45057,-0.078406,3.4081,-0.41712,0.17207,3.366,-0.38306,0.41646,3.3114,-0.40823,0.54583,3.2813,-0.5445,0.31412,3.373,-0.59235,0.054481,3.4306,-0.65952,-0.13373,3.4394,-0.6677,-0.17033,3.5065,-0.28538,0.30901,3.2389,-0.3177,0.16291,3.0892,-0.42001,0.33453,3.0651,-0.39917,0.2547,3.05,-0.52067,-0.069499,3.4112,-0.75609,-0.14015,3.606,-0.5133,-0.21968,3.3951,-0.51125,-0.31713,3.4448,-0.37602,-0.080587,3.3456,-0.37285,-0.41732,3.3619,-0.075747,-0.28094,3.3559,-0.19858,-0.28363,3.3539,-0.3915,0.35607,3.327,-0.68723,-0.22352,3.5097,-0.61559,-0.15768,3.4285,-0.38789,0.20381,3.029,-0.35808,0.22082,3.0337
42,-0.4536,-0.076791,3.4077,-0.4185,0.17283,3.3653,-0.38345,0.41691,3.3109,-0.40861,0.54632,3.2816,-0.55027,0.33684,3.3928,-0.59784,0.076984,3.4502,-0.66662,-0.11064,3.4594,-0.66898,-0.16293,3.5068,-0.28673,0.31096,3.2354,-0.31707,0.16473,3.0854,-0.43131,0.32876,3.0634,-0.40232,0.25491,3.0492,-0.52256,-0.069026,3.4116,-0.69857,-0.24875,3.6013,-0.50221,-0.20536,3.3372,-0.55282,-0.2664,3.2369,-0.37848,-0.079475,3.3444,-0.37215,-0.41736,3.3524,-0.075557,-0.27982,3.3443,-0.19771,-0.28214,3.345,-0.39211,0.35659,3.3264,-0.67865,-0.22832,3.5245,-0.65332,-0.18156,3.4978,-0.3827,0.20489,3.0226,-0.36888,0.24084,3.0334
43,-0.45315,-0.076979,3.4024,-0.41907,0.17308,3.3624,-0.38431,0.41752,3.31,-0.40914,0.54312,3.2794,-0.55151,0.33419,3.3923,-0.59907,0.07436,3.4497,-0.66787,-0.11326,3.4587,-0.66876,-0.1665,3.507,-0.28398,0.31054,3.2393,-0.31798,0.16812,3.0862,-0.43529,0.32925,3.057,-0.40278,0.25633,3.041,-0.52235,-0.07084,3.4071,-0.74803,-0.24214,3.5542,-0.51641,-0.35061,3.3439,-0.56529,-0.41062,3.2427,-0.37708,-0.079147,3.338,-0.19619,-0.35232,3.404,0.099429,-0.21397,3.3945,-0.025605,-0.20801,3.3424,-0.39297,0.35712,3.3252,-0.68362,-0.23192,3.5404,-0.64577,-0.16979,3.4846,-0.38456,0.20538,3.0171,-0.36766,0.2345,3.0285
44,-0.45626,-0.072994,3.4168,-0.41974,0.17364,3.3641,-0.38446,0.41751,3.3092,-0.40915,0.54288,3.2795,-0.55206,0.3311,3.3895,-0.59962,0.071301,3.447,-0.66842,-0.11634,3.4558,-0.66792,-0.16323,3.5068,-0.28549,0.31284,3.2346,-0.31846,0.16761,3.0841,-0.43559,0.32911,3.0569,-0.40352,0.25652,3.0366,-0.52386,-0.067196,3.4193,-0.69068,-0.25738,3.6077,-0.47449,-0.35691,3.3771,-0.5241,-0.41705,3.2763,-0.38137,-0.076475,3.3551,-0.40731,-0.41486,3.2975,-0.11102,-0.2763,3.2883,-0.23467,-0.25343,3.2566,-0.3931,0.35716,3.325,-0.67838,-0.22161,3.5297,-0.64812,-0.17493,3.4957,-0.40474,0.20017,3.0158,-0.36691,0.22796,3.0189
45,-0.45724,-0.082666,3.4196,-0.42107,0.17142,3.3653,-0.38555,0.41772,3.3086,-0.40919,0.543,3.2796,-0.55082,0.30547,3.372,-0.56914,0.032014,3.3586,-0.63284,-0.17045,3.3632,-0.60767,-0.14321,3.4186,-0.28608,0.31547,3.2341,-0.31857,0.17417,3.0795,-0.44229,0.33093,3.0555,-0.40347,0.25288,3.0341,-0.52826,-0.080705,3.4197,-0.72127,-0.20594,3.6307,-0.51844,-0.3841,3.4399,-0.58757,-0.29719,3.4707,-0.37933,-0.084798,3.3604,-0.39172,-0.42302,3.2916,-0.097552,-0.41986,3.4228,-0.19082,-0.33305,3.3819,-0.39409,0.35698,3.3247,-0.61493,-0.14349,3.4247,-0.59612,-0.15121,3.3883,-0.39066,0.20762,3.0127,-0.36199,0.21162,3.0022
46,-0.4571,-0.07995,3.4028,-0.42204,0.17173,3.3617,-0.38645,0.41786,3.3078,-0.40989,0.54357,3.2794,-0.55116,0.31951,3.3791,-0.57042,0.046142,3.3708,-0.63354,-0.14728,3.3759,-0.61245,-0.14201,3.429,-0.2873,0.31578,3.2332,-0.34166,0.18721,3.0644,-0.45355,0.35309,3.0592,-0.47964,0.42661,3.0708,-0.52664,-0.077567,3.4064,-0.70625,-0.24092,3.6053,-0.46897,-0.32892,3.3916,-0.53316,-0.30393,3.4668,-0.38031,-0.081623,3.3392,-0.37891,-0.42113,3.331,-0.085459,-0.40951,3.4632,-0.17992,-0.3293,3.4031,-0.39515,0.35712,3.3234,-0.63023,-0.15429,3.4577,-0.59605,-0.15005,3.3903,-0.54529,0.47668,3.0813,-0.548,0.46049,3.056
47,-0.45721,-0.08002,3.4004,-0.42233,0.17168,3.361,-0.38675,0.41793,3.3079,-0.41,0.54341,3.2793,-0.55141,0.32365,3.3829,-0.57056,0.050238,3.374,-0.63375,-0.14437,3.3791,-0.61013,-0.13891,3.4279,-0.28518,0.31416,3.2367,-0.33238,0.19194,3.0695,-0.48618,0.30039,2.9917,-0.5378,0.33675,2.969,-0.52676,-0.077303,3.4039,-0.70339,-0.24029,3.6054,-0.46681,-0.32124,3.3881,-0.53084,-0.30272,3.4645,-0.38024,-0.081853,3.3372,-0.40105,-0.42056,3.3278,-0.11005,-0.39195,3.4629,-0.2037,-0.3127,3.3991,-0.39543,0.35715,3.3234,-0.62438,-0.13988,3.4512,-0.59964,-0.14232,3.3973,-0.60326,0.38703,2.9796,-0.60569,0.37111,2.9542
48,-0.45766,-0.080231,3.4,-0.42358,0.17137,3.3594,-0.3887,0.41786,3.306,-0.41113,0.54329,3.2783,-0.55166,0.32353,3.3816,-0.5708,0.050123,3.3727,-0.63401,-0.14467,3.3777,-0.61072,-0.14167,3.4185,-0.28729,0.31597,3.2332,-0.33277,0.19138,3.0673,-0.47562,0.32354,3.0109,-0.40217,0.24314,3.0196,-0.52723,-0.077484,3.4035,-0.70291,-0.23865,3.6069,-0.46604,-0.30728,3.3856,-0.55202,-0.27212,3.439,-0.38055,-0.082006,3.337,-0.41687,-0.41889,3.3317,-0.20775,-0.58608,3.5058,-0.25427,-0.47145,3.4383,-0.39736,0.35698,3.3214,-0.61366,-0.15252,3.4177,-0.60507,-0.14695,3.3959,-0.38512,0.18526,2.9962,-0.36702,0.24002,3.0158
49,-0.45805,-0.080345,3.3985,-0.42421,0.17065,3.3582,-0.38956,0.41666,3.3056,-0.41136,0.54336,3.2782,-0.5518,0.32297,3.38,-0.57093,0.049562,3.371,-0.63416,-0.14542,3.3761,-0.60567,-0.15128,3.4132,-0.28726,0.31589,3.2332,-0.34051,0.19335,3.0601,-0.4775,0.32802,2.9943,-0.47504,0.39492,3.0585,-0.52756,-0.077322,3.4022,-0.70196,-0.23889,3.6063,-0.50586,-0.21872,3.3392,-0.58498,-0.2006,3.4035,-0.3809,-0.082339,3.3354,-0.4173,-0.41809,3.341,-0.20177,-0.57954,3.5129,-0.2502,-0.46663,3.4432,-0.39819,0.35589,3.3208,-0.61437,-0.16203,3.4217,-0.59457,-0.15282,3.383,-0.47613,0.4082,3.0467,-0.47164,0.37887,3.044
