,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.14233,-0.26063,2.825,-0.14273,-0.035328,2.7975,-0.14112,0.18747,2.7606,-0.13249,0.30922,2.7331,-0.28009,0.094353,2.7557,-0.3417,-0.099255,2.834,-0.22612,-0.084886,2.6361,-0.21652,-0.085663,2.6084,-0.0047644,0.095713,2.7553,0.040797,-0.12012,2.7789,-0.030717,-0.24048,2.6601,-0.078734,-0.2573,2.6514,-0.20245,-0.25705,2.7959,-0.24595,-0.39512,2.5386,-0.27959,-0.70664,2.596,-0.31983,-0.76809,2.565,-0.079351,-0.2592,2.7993,-0.072106,-0.40117,2.5197,-0.064249,-0.71692,2.5551,-0.065166,-0.76579,2.4524,-0.14164,0.13214,2.7714,-0.21108,-0.084896,2.5867,-0.20017,-0.062149,2.6043,-0.12973,-0.30492,2.6084,-0.12345,-0.213,2.6657
6,-0.14253,-0.26042,2.8248,-0.14274,-0.03514,2.7976,-0.14107,0.18765,2.761,-0.13248,0.30939,2.7338,-0.2801,0.095069,2.7564,-0.33424,-0.062793,2.7863,-0.20977,-0.083246,2.609,-0.2142,-0.088711,2.595,-0.0047873,0.095766,2.7553,0.040808,-0.12019,2.7789,-0.031264,-0.24207,2.6594,-0.078044,-0.26243,2.6499,-0.20272,-0.25667,2.7959,-0.24598,-0.39508,2.5386,-0.27985,-0.70652,2.5959,-0.317,-0.76952,2.5617,-0.079533,-0.25909,2.7991,-0.076467,-0.40238,2.5155,-0.064185,-0.71688,2.5552,-0.065315,-0.76573,2.4524,-0.14161,0.13234,2.7718,-0.20757,-0.084904,2.587,-0.20882,-0.080449,2.578,-0.12907,-0.31088,2.6102,-0.12266,-0.21397,2.6667
7,-0.14249,-0.26036,2.8246,-0.14272,-0.035099,2.7976,-0.14112,0.1877,2.7613,-0.13249,0.3096,2.7343,-0.28037,0.095223,2.7572,-0.30446,-0.079752,2.7414,-0.20551,-0.083222,2.6011,-0.20542,-0.079394,2.6035,-0.004737,0.096204,2.7555,0.04077,-0.12,2.7786,-0.031433,-0.24299,2.6586,-0.078528,-0.26251,2.6479,-0.20271,-0.25665,2.7959,-0.24609,-0.39491,2.5388,-0.27993,-0.70603,2.5957,-0.32388,-0.762,2.5904,-0.07944,-0.259,2.7982,-0.075681,-0.40194,2.5165,-0.064234,-0.71695,2.5551,-0.065579,-0.76577,2.4523,-0.14162,0.13241,2.772,-0.21014,-0.077477,2.5752,-0.22348,-0.083806,2.575,-0.13156,-0.31073,2.6071,-0.12135,-0.21529,2.6655
8,-0.14192,-0.26039,2.8241,-0.14251,-0.034973,2.7976,-0.14112,0.188,2.762,-0.1325,0.3101,2.7353,-0.28029,0.095259,2.7578,-0.30555,-0.079097,2.743,-0.20746,-0.082527,2.6019,-0.20503,-0.072349,2.6038,-0.0047525,0.096253,2.7557,0.040828,-0.12013,2.7785,-0.030988,-0.24077,2.6604,-0.078778,-0.25697,2.6526,-0.20204,-0.25675,2.7951,-0.24613,-0.3949,2.5388,-0.28007,-0.70594,2.5958,-0.32014,-0.76685,2.5809,-0.079009,-0.25898,2.798,-0.077165,-0.40291,2.513,-0.064231,-0.71676,2.555,-0.065696,-0.76555,2.4522,-0.14155,0.13266,2.7725,-0.20665,-0.077489,2.5755,-0.22524,-0.085342,2.579,-0.13197,-0.3067,2.6045,-0.12393,-0.2143,2.6654
9,-0.1394,-0.2614,2.8224,-0.14189,-0.035021,2.7976,-0.14115,0.18819,2.7625,-0.13243,0.31017,2.7357,-0.28021,0.095974,2.7584,-0.33449,-0.061592,2.7824,-0.21028,-0.081097,2.6043,-0.21049,-0.070566,2.5895,-0.004712,0.096237,2.7559,0.040323,-0.12024,2.7793,-0.031244,-0.2422,2.6596,-0.078487,-0.25748,2.6538,-0.19835,-0.25816,2.7935,-0.24652,-0.39521,2.539,-0.28022,-0.70573,2.5962,-0.27973,-0.75474,2.4934,-0.077477,-0.25964,2.7966,-0.07815,-0.40313,2.5117,-0.064341,-0.71673,2.5549,-0.065978,-0.7655,2.452,-0.14145,0.13278,2.7728,-0.2067,-0.066939,2.576,-0.2104,-0.088148,2.5785,-0.13071,-0.30635,2.6076,-0.12387,-0.2135,2.6659
10,-0.1388,-0.26121,2.8222,-0.14134,-0.034865,2.7975,-0.14098,0.18824,2.7627,-0.13242,0.31053,2.7366,-0.2802,0.096415,2.7589,-0.3424,-0.099932,2.832,-0.23727,-0.077256,2.6285,-0.23403,-0.057797,2.621,-0.0046848,0.096219,2.7561,0.039881,-0.12033,2.7796,-0.031567,-0.24345,2.6594,-0.078315,-0.25736,2.6537,-0.19796,-0.258,2.7933,-0.24705,-0.39462,2.5395,-0.28025,-0.70608,2.596,-0.31383,-0.77075,2.5598,-0.076724,-0.25945,2.7963,-0.078993,-0.40377,2.5107,-0.064766,-0.71686,2.5557,-0.066499,-0.76561,2.4528,-0.14121,0.13286,2.7729,-0.21211,-0.053401,2.5718,-0.23632,-0.086595,2.6047,-0.13069,-0.30631,2.6073,-0.12302,-0.21343,2.6664
11,-0.13853,-0.26115,2.8217,-0.14117,-0.034729,2.7974,-0.14097,0.18843,2.7629,-0.13219,0.31077,2.737,-0.28026,0.096558,2.759,-0.36055,-0.096871,2.8232,-0.24039,-0.066106,2.6295,-0.23451,-0.046097,2.6094,-0.0045677,0.096209,2.7565,0.039932,-0.12044,2.7796,-0.031838,-0.2441,2.659,-0.079106,-0.25762,2.6535,-0.19772,-0.25782,2.7929,-0.24712,-0.39463,2.5395,-0.28031,-0.70593,2.5959,-0.31367,-0.77077,2.5601,-0.076455,-0.25951,2.7956,-0.073618,-0.40256,2.5177,-0.065015,-0.71677,2.5556,-0.066634,-0.76552,2.4528,-0.14116,0.13302,2.773,-0.21221,-0.040172,2.5697,-0.22624,-0.065916,2.5751,-0.13377,-0.30714,2.6123,-0.12354,-0.21389,2.6661
12,-0.13738,-0.26164,2.821,-0.14056,-0.034711,2.7973,-0.14083,0.18864,2.763,-0.13201,0.31081,2.7371,-0.2806,0.096915,2.7591,-0.3601,-0.096892,2.8233,-0.2424,-0.034114,2.6361,-0.22482,-0.027073,2.6081,-0.0044666,0.095994,2.7567,0.040007,-0.12068,2.7796,-0.032071,-0.24497,2.6586,-0.078639,-0.25737,2.652,-0.19617,-0.25839,2.7924,-0.24702,-0.39461,2.5391,-0.28023,-0.70607,2.5958,-0.31392,-0.77084,2.5607,-0.075697,-0.25991,2.795,-0.072534,-0.40223,2.5187,-0.065024,-0.71677,2.5552,-0.066644,-0.7655,2.4523,-0.14095,0.13319,2.7731,-0.21481,-0.023014,2.5588,-0.25195,-0.051804,2.5924,-0.13218,-0.30719,2.6087,-0.12301,-0.21346,2.6662
13,-0.13637,-0.26181,2.8191,-0.14002,-0.034665,2.797,-0.14047,0.18883,2.7638,-0.13163,0.31089,2.7371,-0.28095,0.097605,2.7593,-0.32747,-0.10248,2.834,-0.26198,-0.024336,2.6276,-0.22698,-0.010724,2.5945,-0.0044118,0.095988,2.7568,0.039993,-0.12069,2.7798,-0.031145,-0.2401,2.6619,-0.079801,-0.25749,2.652,-0.19477,-0.25845,2.7904,-0.24716,-0.39447,2.5391,-0.28016,-0.70574,2.5956,-0.3142,-0.77027,2.5601,-0.075109,-0.26015,2.7932,-0.076105,-0.40337,2.5134,-0.065137,-0.7167,2.5553,-0.066796,-0.76538,2.4524,-0.14058,0.13333,2.7736,-0.16712,0.024496,2.5625,-0.22309,-0.0072681,2.5435,-0.13411,-0.30687,2.6111,-0.12389,-0.21425,2.666
14,-0.13637,-0.26168,2.8191,-0.14002,-0.03456,2.7971,-0.14078,0.18899,2.7644,-0.1314,0.31116,2.7377,-0.28113,0.099515,2.7596,-0.31115,-0.068541,2.714,-0.24508,-0.018823,2.6302,-0.21721,0.012218,2.6006,-0.0043335,0.095999,2.758,0.039948,-0.12094,2.7802,-0.031856,-0.24239,2.661,-0.073068,-0.26426,2.6458,-0.19488,-0.25815,2.7904,-0.2473,-0.39406,2.5395,-0.28024,-0.70565,2.596,-0.31387,-0.77033,2.56,-0.075053,-0.2601,2.7932,-0.072285,-0.40266,2.5206,-0.065319,-0.71641,2.5557,-0.066659,-0.76508,2.4528,-0.14077,0.13351,2.774,-0.20285,0.036852,2.5562,-0.24452,0.007733,2.5606,-0.11443,-0.31192,2.6075,-0.099293,-0.23973,2.6324
