,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.22481,-0.1093,4.099,0.25509,0.090479,4.0163,0.297,0.27919,3.9162,0.31748,0.38334,3.8681,0.17516,0.21659,3.945,0.12297,0.051672,4.0383,0.26471,-0.031291,3.8106,0.30397,-0.041614,3.7799,0.40291,0.2244,3.9169,0.40101,0.043298,3.9959,0.3346,-0.019791,3.797,0.30588,-0.032616,3.7784,0.15792,-0.095854,4.0699,-0.044175,0.0026062,4.2096,0.046307,-0.23128,3.9468,0.098966,-0.31498,3.9206,0.28859,-0.12135,4.0712,0.33631,-0.0081096,3.7693,0.37698,-0.22774,3.9944,0.27531,-0.25851,3.9519,0.28542,0.2337,3.9464,0.32558,-0.025762,3.7624,0.30322,-0.060861,3.765,0.29525,-0.046417,3.7687,0.30918,-0.056637,3.763
1,0.2247,-0.10997,4.0983,0.25699,0.088838,4.014,0.2973,0.27927,3.9156,0.31697,0.38368,3.8678,0.1752,0.21654,3.9453,0.12302,0.051506,4.0384,0.2651,-0.03006,3.8105,0.30084,-0.039756,3.7766,0.4031,0.22273,3.9164,0.40121,0.041642,3.9954,0.33505,-0.019276,3.7973,0.30759,-0.032486,3.7759,0.1577,-0.096527,4.0693,-0.041758,0.0029255,4.2114,0.045254,-0.22867,3.9485,0.098235,-0.31491,3.9213,0.2886,-0.12198,4.0705,0.33627,-0.0082137,3.7686,0.37693,-0.22785,3.9937,0.27569,-0.25929,3.95,0.28654,0.23319,3.9444,0.31343,-0.054604,3.7646,0.30298,-0.070877,3.7644,0.30162,-0.06006,3.7627,0.32172,-0.047985,3.7573
2,0.2244,-0.10973,4.0982,0.25715,0.088858,4.0137,0.29715,0.27956,3.9156,0.31697,0.38425,3.8681,0.17508,0.21667,3.946,0.12054,0.049173,4.0341,0.26521,-0.027533,3.806,0.30276,-0.034725,3.7695,0.40311,0.22291,3.9166,0.40122,0.041829,3.9956,0.29179,-0.027031,3.7846,0.26443,-0.030978,3.7699,0.15749,-0.096358,4.0691,-0.043078,0.0023622,4.2103,0.045187,-0.2287,3.9518,0.097947,-0.31552,3.9223,0.28818,-0.12163,4.0704,0.3358,-0.0079892,3.7685,0.37647,-0.22762,3.9936,0.27487,-0.25832,3.9508,0.28654,0.23331,3.9441,0.32992,-0.025699,3.7534,0.30277,-0.05557,3.7599,0.2635,-0.025727,3.7564,0.27876,-0.046483,3.7513
3,0.20509,-0.099944,4.1419,0.25323,0.089301,4.0239,0.29636,0.27919,3.916,0.31675,0.38374,3.8686,0.17501,0.21704,3.946,0.12164,0.049803,4.0351,0.26471,-0.02714,3.8061,0.30212,-0.033663,3.7689,0.40372,0.22677,3.9176,0.40184,0.045681,3.9967,0.31399,-0.013908,3.7755,0.28824,-0.020622,3.7616,0.14149,-0.089302,4.118,-0.086325,0.02387,4.2106,0.045528,-0.22859,3.9504,0.097637,-0.31567,3.9223,0.26647,-0.10957,4.1083,0.33431,-0.0087228,3.769,0.37499,-0.22836,3.9941,0.27379,-0.2596,3.9502,0.2856,0.23284,3.9451,0.32914,-0.020529,3.7444,0.30409,-0.067662,3.7623,0.27886,-0.020586,3.7559,0.30307,-0.02562,3.7387
4,0.20694,-0.098988,4.1434,0.25496,0.091645,4.0299,0.29736,0.28027,3.9174,0.31688,0.38405,3.8691,0.17525,0.21787,3.9469,0.12426,0.050809,4.0374,0.26293,-0.015406,3.8023,0.29884,-0.015165,3.76,0.40443,0.2291,3.9189,0.40256,0.048015,3.998,0.31595,-0.012891,3.7754,0.28886,-0.0077553,3.7524,0.14298,-0.088577,4.1193,-0.084974,0.02682,4.2096,0.048834,-0.22625,3.9496,0.097137,-0.31474,3.9225,0.26857,-0.10826,4.1101,0.33486,-0.007993,3.77,0.37554,-0.22763,3.9951,0.27455,-0.25926,3.9509,0.28677,0.23396,3.9471,0.31757,-0.0017582,3.7487,0.30796,-0.034128,3.7528,0.2722,-4.94e-05,3.7349,0.29497,-0.021522,3.739
5,0.20801,-0.094332,4.1526,0.25469,0.095216,4.0385,0.29754,0.28154,3.9195,0.31658,0.38436,3.8701,0.17526,0.21792,3.9489,0.11683,0.048025,4.0308,0.2604,0.0093101,3.7923,0.3017,0.0072734,3.7453,0.40483,0.23057,3.9199,0.40296,0.049489,3.999,0.31712,-0.012246,3.7755,0.30241,-0.0046404,3.7433,0.14475,-0.084569,4.1273,-0.09649,0.02097,4.2001,0.048439,-0.22845,3.9471,0.087865,-0.30406,3.9232,0.26859,-0.10272,4.1211,0.3349,0.0025524,3.804,0.37558,-0.2171,4.0291,0.27597,-0.25081,3.9815,0.28695,0.23557,3.9504,0.32576,0.0076159,3.7349,0.3006,-0.023841,3.7287,0.30227,-0.025531,3.7284,0.30803,-0.030698,3.7365
6,0.20792,-0.094593,4.1533,0.25386,0.095162,4.0406,0.29658,0.28203,3.9214,0.31605,0.3838,3.8711,0.17556,0.21878,3.9496,0.11597,0.042703,4.019,0.25596,0.033896,3.7754,0.26508,0.045457,3.7409,0.40484,0.23158,3.9203,0.40298,0.050495,3.9993,0.27271,0.036958,3.75,0.22958,0.032483,3.67,0.145,-0.085014,4.1281,-0.12045,-0.063598,4.1928,0.045474,-0.26754,3.9406,0.10326,-0.31534,3.9268,0.26812,-0.10285,4.1219,0.33389,0.0025019,3.8056,0.37458,-0.21715,4.0307,0.27486,-0.25089,3.9839,0.286,0.23588,3.9526,0.28615,0.045694,3.7174,0.26182,0.02547,3.7323,0.22959,0.011511,3.655,0.23554,0.0062408,3.6631
7,0.17049,-0.059816,4.1864,0.23637,0.11096,4.0587,0.29473,0.28406,3.9247,0.31294,0.38469,3.8731,0.17688,0.21939,3.9513,0.11102,0.03917,4.0061,0.25879,0.036656,3.7671,0.24598,0.054181,3.7535,0.40539,0.23306,3.9214,0.40353,0.051977,4.0005,0.27149,0.041323,3.7529,0.25107,0.076338,3.7244,0.11083,-0.049622,4.1542,-0.16014,-0.090626,4.1931,-0.18494,-0.2268,3.9546,-0.082485,-0.25366,3.9254,0.22784,-0.069196,4.1617,0.25218,0.088865,3.8338,0.29311,-0.13102,4.0589,0.19388,-0.16552,4.0128,0.28176,0.24006,3.9587,0.28598,0.09646,3.7154,0.263,0.038612,3.7495,0.25104,0.055275,3.7094,0.25694,0.049882,3.7175
8,0.17569,-0.066009,4.182,0.23697,0.10871,4.0594,0.29455,0.28039,3.9295,0.31182,0.38091,3.8777,0.17627,0.2199,3.9543,0.10242,0.034997,3.9845,0.26023,0.037319,3.7522,0.25108,0.079413,3.7488,0.4055,0.23347,3.9217,0.40364,0.052387,4.0008,0.3188,0.090096,3.7888,0.29103,0.10388,3.724,0.11625,-0.055227,4.152,-0.15357,-0.079417,4.2022,0.007263,-0.20278,3.9067,0.066372,-0.27228,3.929,0.23289,-0.07623,4.1546,0.26355,0.051133,3.8268,0.30444,-0.16865,4.052,0.21478,-0.21195,3.987,0.28141,0.23711,3.9626,0.29,0.10116,3.7019,0.26096,0.05999,3.7386,0.29281,0.11488,3.7011,0.26359,0.086437,3.7214
9,0.17565,-0.062195,4.1824,0.23688,0.10942,4.0606,0.29488,0.27926,3.9321,0.31123,0.37917,3.8797,0.17643,0.22066,3.9559,0.098413,0.036253,3.9808,0.25554,0.040939,3.748,0.24609,0.094148,3.7539,0.40588,0.23664,3.924,0.40403,0.055544,4.0031,0.31887,0.091544,3.79,0.29175,0.10647,3.7257,0.11592,-0.051881,4.1523,-0.15374,-0.048442,4.2065,0.0083126,-0.19713,3.906,0.065574,-0.27219,3.9219,0.23315,-0.071727,4.1553,0.25839,0.088948,3.8261,0.29929,-0.13094,4.0512,0.22394,-0.19601,3.9874,0.28138,0.2367,3.9651,0.28196,0.10702,3.7294,0.26067,0.082516,3.7489,0.27938,0.1212,3.6954,0.26849,0.09955,3.7366
