,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,0.01122,-0.084093,3.1677,0.013284,0.20321,3.149,0.014536,0.48162,3.116,0.034832,0.62913,3.1244,-0.1392,0.39868,3.1467,-0.1773,0.15087,3.1753,-0.17895,-0.051118,3.1252,-0.17634,-0.12464,3.1024,0.17203,0.38511,3.0868,0.26483,0.28935,2.9316,0.14747,0.43911,2.9311,0.10174,0.49726,2.9108,-0.054898,-0.078805,3.1407,-0.078395,-0.38378,3.1796,-0.078573,-0.70421,3.2347,-0.086881,-0.78277,3.1712,0.077133,-0.087301,3.1183,0.1002,-0.38527,3.1939,0.074416,-0.71288,3.2664,0.088607,-0.79102,3.2042,0.014055,0.41305,3.1264,-0.18368,-0.18502,3.1036,-0.20591,-0.12454,3.0906,0.040062,0.53775,2.8505,0.053515,0.49581,2.8261
41,0.011174,-0.083798,3.1669,0.013363,0.20331,3.1488,0.014891,0.48189,3.1162,0.034436,0.62952,3.1247,-0.13954,0.39769,3.1452,-0.17769,0.15091,3.1746,-0.17908,-0.051205,3.1246,-0.17607,-0.12234,3.1011,0.17073,0.3851,3.086,0.26467,0.29375,2.9287,0.096099,0.48918,2.9129,0.058843,0.53115,2.8777,-0.055038,-0.078622,3.1398,-0.078565,-0.38419,3.1792,-0.078574,-0.70511,3.2343,-0.087183,-0.78413,3.1697,0.077164,-0.086928,3.1177,0.10031,-0.38501,3.1937,0.07435,-0.71428,3.2653,0.087116,-0.79121,3.1988,0.014315,0.41324,3.1265,-0.18277,-0.17737,3.0933,-0.21009,-0.14875,3.0834,0.026057,0.5799,2.8806,0.020716,0.50089,2.8117
42,0.011018,-0.083486,3.1664,0.013384,0.20357,3.1487,0.015273,0.48276,3.1168,0.033819,0.63157,3.1285,-0.13977,0.39731,3.1452,-0.17769,0.15091,3.1746,-0.17909,-0.050114,3.1249,-0.17563,-0.12115,3.1061,0.1697,0.38454,3.0855,0.2647,0.29644,2.9269,0.10412,0.49823,2.9056,0.053841,0.53858,2.8784,-0.055151,-0.07835,3.1396,-0.078732,-0.3844,3.1792,-0.078563,-0.70494,3.2342,-0.087286,-0.78331,3.1703,0.076955,-0.086601,3.1168,0.10033,-0.38529,3.1935,0.07428,-0.71404,3.2654,0.087526,-0.79119,3.1998,0.014596,0.41392,3.1269,-0.18621,-0.1839,3.1084,-0.20811,-0.14768,3.0881,0.027065,0.58281,2.8858,0.021483,0.50775,2.8201
43,0.010993,-0.08336,3.1651,0.013382,0.2039,3.1482,0.015328,0.48339,3.1168,0.033414,0.63224,3.1284,-0.14084,0.39534,3.1418,-0.17824,0.15069,3.1713,-0.17948,-0.04954,3.1217,-0.17823,-0.12312,3.0973,0.16884,0.38415,3.085,0.26377,0.30124,2.9234,0.14938,0.45281,2.9269,0.1153,0.48996,2.9185,-0.055394,-0.078572,3.1378,-0.078896,-0.38453,3.1786,-0.078419,-0.70511,3.234,-0.087439,-0.78397,3.1693,0.077084,-0.086236,3.1159,0.10015,-0.38558,3.1928,0.074265,-0.71389,3.265,0.08733,-0.791,3.1991,0.014656,0.41443,3.1268,-0.18204,-0.18336,3.1006,-0.21062,-0.13063,3.0825,0.070787,0.53473,2.8846,0.056452,0.50517,2.827
44,0.010908,-0.083222,3.165,0.013389,0.20417,3.1482,0.015631,0.4843,3.1177,0.033421,0.63312,3.129,-0.14085,0.39524,3.1417,-0.17828,0.15084,3.1713,-0.17954,-0.049624,3.1217,-0.17739,-0.12257,3.1056,0.16796,0.384,3.0849,0.26281,0.30557,2.9209,0.10255,0.50775,2.9089,0.052595,0.5453,2.8748,-0.055494,-0.078475,3.1377,-0.078891,-0.38452,3.1786,-0.078445,-0.70507,3.2341,-0.087532,-0.78381,3.1714,0.07702,-0.086051,3.1158,0.10012,-0.3856,3.1928,0.074408,-0.71196,3.2653,0.087053,-0.78935,3.2,0.01489,0.41518,3.1275,-0.18735,-0.17761,3.0983,-0.21155,-0.13985,3.0915,0.0272,0.59183,2.8906,0.017644,0.51966,2.808
45,0.010663,-0.083131,3.164,0.013328,0.20447,3.1478,0.015705,0.48483,3.1176,0.033425,0.63369,3.1289,-0.14067,0.39423,3.1401,-0.17875,0.15098,3.1706,-0.18005,-0.049459,3.1205,-0.17915,-0.12465,3.0978,0.16689,0.38326,3.0842,0.25695,0.31875,2.9109,0.094263,0.5187,2.9077,0.053082,0.54765,2.8754,-0.055895,-0.078427,3.1364,-0.078771,-0.38569,3.1778,-0.07831,-0.7054,3.2338,-0.087682,-0.78392,3.1703,0.076914,-0.085936,3.1153,0.099923,-0.3857,3.1925,0.074308,-0.71213,3.2639,0.085227,-0.79005,3.1994,0.014948,0.41564,3.1273,-0.18699,-0.18407,3.1018,-0.21282,-0.12889,3.0841,0.023161,0.5952,2.8918,0.020027,0.52528,2.8061
46,0.010586,-0.082957,3.164,0.013279,0.20488,3.1478,0.015751,0.4857,3.118,0.032069,0.6359,3.1331,-0.14074,0.39421,3.1402,-0.17894,0.15101,3.1707,-0.18024,-0.049433,3.1205,-0.17673,-0.12357,3.1043,0.16604,0.38343,3.0836,0.25629,0.32187,2.9094,0.095341,0.52327,2.9043,0.052033,0.55226,2.8768,-0.055955,-0.078285,3.1364,-0.078997,-0.38523,3.1778,-0.078573,-0.70546,3.2341,-0.086721,-0.78403,3.1706,0.076824,-0.085724,3.1153,0.099899,-0.3857,3.1925,0.074672,-0.71074,3.2652,0.085224,-0.78868,3.2006,0.014986,0.4164,3.1276,-0.18224,-0.18524,3.1072,-0.20891,-0.1317,3.0934,0.027245,0.60075,2.8968,0.015335,0.52963,2.8103
47,0.010357,-0.082658,3.1643,0.013151,0.2054,3.1482,0.01578,0.48657,3.1186,0.031667,0.63791,3.1378,-0.14081,0.39419,3.1411,-0.17921,0.15116,3.1717,-0.18043,-0.049088,3.1212,-0.17758,-0.12359,3.1045,0.16547,0.3834,3.0836,0.25626,0.32387,2.9089,0.095822,0.52566,2.9038,0.050981,0.55594,2.8808,-0.056076,-0.078126,3.1365,-0.078901,-0.38429,3.1784,-0.078838,-0.70487,3.2349,-0.084693,-0.78507,3.1763,0.076443,-0.08521,3.116,0.099733,-0.38571,3.193,0.074914,-0.71053,3.2655,0.085284,-0.78845,3.2007,0.014991,0.41721,3.1282,-0.18446,-0.18473,3.1057,-0.2102,-0.13792,3.0887,0.022532,0.60285,2.8984,0.019869,0.52891,2.8178
48,0.010065,-0.082353,3.1626,0.013115,0.20568,3.1476,0.015843,0.48678,3.1186,0.031221,0.63825,3.138,-0.14043,0.39332,3.139,-0.17915,0.1509,3.171,-0.18137,-0.05117,3.1153,-0.17794,-0.12317,3.0943,0.16466,0.38335,3.083,0.25377,0.32739,2.9061,0.093124,0.52885,2.9042,0.050013,0.55665,2.8783,-0.056657,-0.077784,3.1336,-0.079,-0.38421,3.1783,-0.078792,-0.7052,3.2342,-0.085436,-0.78426,3.1719,0.076367,-0.084976,3.1152,0.099617,-0.38619,3.1926,0.07568,-0.71199,3.265,0.085003,-0.78921,3.1979,0.015044,0.41742,3.1281,-0.18735,-0.18442,3.1006,-0.20966,-0.14657,3.0758,0.023167,0.60325,2.8927,0.021593,0.53117,2.8111
49,0.0098601,-0.082165,3.1626,0.013063,0.20595,3.1476,0.015987,0.4872,3.1187,0.030958,0.63871,3.138,-0.14043,0.39328,3.139,-0.17937,0.15086,3.1709,-0.18152,-0.051103,3.1156,-0.17942,-0.12083,3.1024,0.16409,0.38324,3.0826,0.25354,0.33074,2.9048,0.13748,0.4798,2.9164,0.08344,0.53296,2.9023,-0.056883,-0.077488,3.1338,-0.079183,-0.38435,3.1782,-0.078752,-0.7052,3.2341,-0.08492,-0.78436,3.1719,0.076154,-0.084839,3.115,0.098973,-0.3864,3.1925,0.075814,-0.71104,3.2655,0.084919,-0.78837,3.1986,0.015143,0.41782,3.1282,-0.18944,-0.18372,3.1007,-0.21081,-0.13215,3.0959,0.030655,0.57655,2.8548,0.039538,0.54097,2.8137
