,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.16118,0.26248,3.9233,-0.1464,0.46059,3.8344,-0.12922,0.6463,3.7432,-0.16337,0.7717,3.72,-0.21336,0.61321,3.8647,-0.19348,0.3694,3.7609,-0.3491,0.43549,3.8401,-0.39465,0.44191,3.8474,-0.11933,0.5861,3.7015,-0.16057,0.36025,3.6893,-0.18376,0.5344,3.6069,-0.17277,0.5689,3.6553,-0.19941,0.26658,3.9246,-0.15389,0.45433,3.6959,-0.18434,0.13103,3.8385,-0.25904,0.078947,3.7885,-0.12661,0.24926,3.8649,-0.05628,-0.011354,3.9165,-0.023685,0.2467,3.8785,-0.056266,0.14556,3.8832,-0.13476,0.60271,3.7673,-0.43747,0.42502,3.8785,-0.39866,0.40101,3.8402,-0.16835,0.58299,3.6541,-0.15334,0.57134,3.6438
6,-0.16382,0.25983,3.9232,-0.14362,0.45187,3.8279,-0.11297,0.63092,3.7149,-0.16107,0.76735,3.7179,-0.19713,0.59785,3.8363,-0.18527,0.35025,3.7417,-0.34534,0.43629,3.8309,-0.38736,0.44203,3.8311,-0.15565,0.5544,3.6863,-0.16081,0.33292,3.6923,-0.184,0.50714,3.61,-0.18217,0.54873,3.6437,-0.19588,0.26505,3.9224,-0.15676,0.45356,3.6931,-0.18419,0.13073,3.8371,-0.26725,0.086829,3.8058,-0.1414,0.24423,3.8717,-0.042131,-0.010368,3.9115,-0.0099727,0.2478,3.874,-0.047473,0.14897,3.8806,-0.12156,0.58684,3.7455,-0.42934,0.42224,3.853,-0.41287,0.40053,3.846,-0.18226,0.58353,3.6459,-0.15144,0.54563,3.6386
7,-0.16229,0.26285,3.9269,-0.1451,0.47105,3.8378,-0.13258,0.68932,3.7429,-0.17888,0.78418,3.7227,-0.21671,0.65618,3.8644,-0.2031,0.41013,3.7652,-0.40654,0.44651,3.8663,-0.43044,0.42625,3.8839,-0.14689,0.57318,3.7,-0.15795,0.37223,3.6924,-0.18115,0.54636,3.61,-0.17042,0.58098,3.6645,-0.18741,0.27965,3.9419,-0.1578,0.45033,3.696,-0.18466,0.13186,3.8405,-0.26432,0.083696,3.8005,-0.13917,0.24553,3.8708,-0.036737,-0.0036922,3.9241,-0.0022009,0.25381,3.8837,-0.040107,0.15376,3.886,-0.13595,0.63787,3.7696,-0.43831,0.42586,3.886,-0.43015,0.41144,3.86,-0.17715,0.58364,3.6479,-0.17258,0.58443,3.6515
8,-0.1619,0.26396,3.9293,-0.14573,0.46885,3.841,-0.13353,0.6654,3.7498,-0.17359,0.77832,3.7252,-0.21766,0.63229,3.8713,-0.19419,0.38778,3.77,-0.38982,0.37615,3.8527,-0.40667,0.40483,3.8702,-0.14389,0.57839,3.7028,-0.15793,0.37223,3.6923,-0.18112,0.54636,3.6099,-0.17617,0.57449,3.6641,-0.18766,0.27902,3.9417,-0.15855,0.45144,3.6972,-0.18684,0.1312,3.8428,-0.26583,0.082399,3.8014,-0.13554,0.25003,3.875,-0.036902,-0.0023166,3.9234,-0.0020381,0.25449,3.8783,-0.039598,0.15496,3.8828,-0.13681,0.61919,3.7751,-0.44198,0.40842,3.8715,-0.42895,0.39558,3.849,-0.18769,0.57495,3.6544,-0.17084,0.57552,3.6502
9,-0.16536,0.267,3.9278,-0.14726,0.4706,3.8376,-0.13113,0.66911,3.7372,-0.17218,0.77607,3.7252,-0.21527,0.63599,3.8586,-0.19091,0.39331,3.7528,-0.38056,0.44113,3.8468,-0.40265,0.44292,3.8429,-0.14388,0.57767,3.7021,-0.16093,0.35073,3.6917,-0.18412,0.52491,3.6094,-0.17948,0.56408,3.6549,-0.19105,0.2814,3.9372,-0.15934,0.45481,3.6938,-0.22525,0.16983,3.8438,-0.30365,0.12051,3.8015,-0.1389,0.25252,3.8729,-0.036967,0.001976,3.9229,-0.0045569,0.2586,3.8745,-0.040706,0.15859,3.8792,-0.13575,0.62125,3.765,-0.4357,0.42688,3.8475,-0.41891,0.40036,3.8342,-0.17792,0.58345,3.6544,-0.15211,0.56251,3.638
10,-0.16451,0.26635,3.9305,-0.14759,0.46942,3.8376,-0.1329,0.66572,3.7341,-0.17164,0.77627,3.7253,-0.21703,0.6326,3.8555,-0.19244,0.3898,3.7501,-0.38312,0.43649,3.8474,-0.40212,0.44011,3.8487,-0.13899,0.57752,3.7001,-0.16144,0.35573,3.6913,-0.18463,0.5299,3.6089,-0.17922,0.56952,3.6572,-0.19192,0.27996,3.9374,-0.1597,0.45374,3.6943,-0.18875,0.13321,3.8458,-0.26596,0.082745,3.801,-0.13365,0.25216,3.8788,-0.03785,-0.0017755,3.9256,-0.0040209,0.25466,3.8771,-0.071778,0.16805,3.8605,-0.13699,0.61795,3.7625,-0.44057,0.42819,3.8595,-0.41317,0.40345,3.8613,-0.1969,0.61248,3.6414,-0.15447,0.56625,3.6441
11,-0.16457,0.26538,3.9306,-0.14773,0.46447,3.8373,-0.13209,0.6567,3.7337,-0.17049,0.77471,3.7274,-0.21622,0.6236,3.8552,-0.19177,0.38079,3.7498,-0.35631,0.44099,3.8455,-0.39006,0.44968,3.841,-0.13767,0.5689,3.7034,-0.16132,0.3582,3.6909,-0.18451,0.53236,3.6085,-0.17908,0.56675,3.658,-0.19255,0.27748,3.9366,-0.15974,0.45279,3.6949,-0.18694,0.13387,3.8445,-0.26374,0.083056,3.7989,-0.13357,0.25137,3.8786,-0.037593,-0.0020167,3.9269,-0.0037645,0.25446,3.8786,-0.07188,0.168,3.8606,-0.13629,0.60942,3.7618,-0.42858,0.44568,3.8467,-0.43005,0.4108,3.828,-0.17829,0.58682,3.6664,-0.16,0.56691,3.6424
12,-0.16475,0.26491,3.931,-0.14783,0.46409,3.8372,-0.13205,0.65665,3.7336,-0.1695,0.77396,3.7275,-0.21618,0.62355,3.855,-0.19175,0.38072,3.7497,-0.35336,0.44511,3.8447,-0.39557,0.45682,3.8373,-0.14253,0.56965,3.7023,-0.15985,0.36939,3.6883,-0.18304,0.54352,3.606,-0.1718,0.57639,3.6635,-0.19187,0.27592,3.9349,-0.1596,0.45207,3.6938,-0.18698,0.1338,3.8446,-0.26475,0.083774,3.8009,-0.13519,0.25072,3.8804,-0.053786,-0.0046364,3.938,-0.012535,0.24851,3.8774,-0.079214,0.1611,3.8605,-0.13626,0.60929,3.7616,-0.43936,0.43226,3.849,-0.43044,0.41812,3.8392,-0.15802,0.58588,3.6604,-0.14742,0.57603,3.6452
13,-0.16511,0.26401,3.9323,-0.14816,0.45988,3.838,-0.13161,0.64823,3.7334,-0.16984,0.77377,3.7273,-0.21575,0.61514,3.8549,-0.19139,0.37229,3.7496,-0.35168,0.44237,3.8447,-0.39509,0.45879,3.8347,-0.14088,0.56152,3.6997,-0.16559,0.33659,3.7044,-0.18877,0.5108,3.622,-0.18108,0.55231,3.6595,-0.19238,0.27507,3.9354,-0.16046,0.45111,3.6941,-0.18803,0.13376,3.8451,-0.26575,0.083687,3.8013,-0.1353,0.25004,3.8812,-0.047028,-0.001359,3.9435,-0.00069204,0.25053,3.8812,-0.070908,0.16572,3.8621,-0.13597,0.6019,3.7616,-0.45174,0.44989,3.8654,-0.37284,0.42154,3.8298,-0.18295,0.58569,3.6594,-0.15246,0.55386,3.6462
14,-0.16598,0.26474,3.9331,-0.14923,0.45906,3.839,-0.13322,0.64577,3.7355,-0.17102,0.77465,3.7284,-0.21735,0.61268,3.8569,-0.19305,0.3698,3.7517,-0.352,0.44138,3.8463,-0.3934,0.47646,3.829,-0.11786,0.56843,3.7145,-0.16849,0.3697,3.69,-0.19166,0.54384,3.6077,-0.18074,0.57792,3.6653,-0.20028,0.27493,3.936,-0.16287,0.45103,3.6956,-0.22798,0.15374,3.8551,-0.29883,0.098895,3.8004,-0.13291,0.25224,3.8822,-0.048968,-0.001222,3.9429,-0.029359,0.2534,3.8773,-0.064007,0.14946,3.8665,-0.13737,0.5999,3.7632,-0.43908,0.4845,3.8474,-0.43156,0.44708,3.8113,-0.18793,0.58568,3.6594,-0.1777,0.57489,3.654
