,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.11752,0.082825,3.8928,-0.1016,0.33953,3.8012,-0.07742,0.59761,3.7015,-0.12343,0.70562,3.7051,-0.1843,0.55498,3.8587,-0.18431,0.32619,3.954,-0.23355,0.12386,4.0854,-0.2442,0.061323,4.1407,-0.037415,0.46395,3.6346,0.00026955,0.24049,3.6318,-0.10213,0.091392,3.6906,-0.17512,0.052549,3.7322,-0.15742,0.09828,3.8899,-0.08123,-0.27558,3.977,-0.020228,-0.60523,4.1145,-0.082441,-0.68301,4.1523,-0.075875,0.066585,3.8322,-0.050596,-0.35179,4.0123,-0.047489,-0.64833,4.1331,-0.093797,-0.72086,4.1179,-0.084461,0.53311,3.7284,-0.26172,0.022207,4.1557,-0.26305,0.072069,4.1206,-0.23981,0.0065229,3.7212,-0.15506,0.11207,3.7625
21,-0.11553,0.08069,3.8952,-0.099328,0.33968,3.8018,-0.07646,0.59812,3.7005,-0.1242,0.70574,3.7051,-0.18334,0.55549,3.8577,-0.18335,0.32673,3.953,-0.23258,0.12443,4.0844,-0.24324,0.061899,4.1396,-0.035603,0.46513,3.6349,-0.000468,0.24182,3.6272,-0.10621,0.094002,3.6864,-0.18001,0.067216,3.7213,-0.15368,0.096122,3.8942,-0.072073,-0.28436,3.9844,-0.02067,-0.6166,4.1196,-0.080821,-0.66152,4.1852,-0.074967,0.064303,3.8332,-0.050469,-0.35134,4.012,-0.042738,-0.64622,4.1371,-0.12672,-0.69975,4.0728,-0.083033,0.53368,3.7278,-0.26076,0.022782,4.1547,-0.26217,0.072434,4.1192,-0.24365,0.041373,3.7191,-0.13626,0.034518,3.761
22,-0.11391,0.075412,3.8979,-0.097098,0.33878,3.8029,-0.075024,0.59863,3.7003,-0.12426,0.70565,3.7052,-0.18191,0.55601,3.8575,-0.18192,0.32728,3.9529,-0.23114,0.125,4.0842,-0.2418,0.062472,4.1394,-0.034673,0.46628,3.6351,-0.00094293,0.24507,3.6234,-0.11474,0.1074,3.6771,-0.17094,0.10083,3.702,-0.15182,0.091199,3.895,-0.077346,-0.28718,3.9824,-0.020315,-0.61612,4.1229,-0.10446,-0.6699,4.0587,-0.073804,0.058279,3.8381,-0.050022,-0.35217,4.012,-0.019723,-0.65286,4.142,-0.067302,-0.72221,4.136,-0.081226,0.53402,3.7279,-0.25932,0.023354,4.1545,-0.26098,0.072869,4.1187,-0.23554,0.077429,3.7055,-0.13411,0.073818,3.742
23,-0.11777,0.077438,3.9005,-0.097002,0.33927,3.8034,-0.073529,0.59872,3.6999,-0.12408,0.70533,3.7053,-0.18042,0.55609,3.857,-0.18044,0.3274,3.9524,-0.22965,0.12515,4.0837,-0.2403,0.062632,4.1389,-0.032829,0.4664,3.6346,1.459e-05,0.24779,3.6176,-0.1261,0.12432,3.6725,-0.17658,0.11744,3.6993,-0.15734,0.096368,3.9032,-0.082486,-0.28621,3.9813,-0.019058,-0.61359,4.1226,-0.10321,-0.66728,4.0582,-0.077153,0.05877,3.8375,-0.049917,-0.34668,4.0108,-0.010481,-0.62351,4.1311,-0.094694,-0.67713,4.0667,-0.080152,0.53428,3.7277,-0.25782,0.023513,4.154,-0.25947,0.073045,4.1178,-0.2422,0.10127,3.6883,-0.13453,0.084512,3.7494
24,-0.11671,0.074847,3.8996,-0.095157,0.33793,3.804,-0.07116,0.59774,3.7012,-0.1234,0.70343,3.7066,-0.17805,0.55512,3.8584,-0.17808,0.32647,3.9537,-0.22728,0.12425,4.085,-0.23794,0.061737,4.1402,-0.031498,0.46695,3.6345,-0.0052313,0.26094,3.6095,-0.16069,0.12734,3.6795,-0.21037,0.14409,3.6928,-0.15528,0.092647,3.9005,-0.079662,-0.28763,3.9817,-0.018861,-0.61541,4.1232,-0.10331,-0.66882,4.0591,-0.076413,0.056159,3.8369,-0.050217,-0.34689,4.0103,-0.023105,-0.62941,4.1339,-0.073484,-0.70047,4.1133,-0.077662,0.53325,3.7289,-0.25547,0.02262,4.1552,-0.25752,0.072332,4.1188,-0.25337,0.1435,3.6918,-0.18733,0.12282,3.7161
25,-0.11282,0.065868,3.8969,-0.092263,0.33499,3.8045,-0.069155,0.59727,3.7026,-0.12323,0.70216,3.7079,-0.17605,0.55465,3.8598,-0.17609,0.32604,3.9551,-0.22528,0.12385,4.0863,-0.23593,0.061347,4.1415,-0.030717,0.46796,3.6345,-0.012155,0.25933,3.6063,-0.16395,0.16668,3.6512,-0.24173,0.17535,3.6753,-0.14969,0.083517,3.9001,-0.079031,-0.28751,3.9815,-0.017931,-0.61525,4.1232,-0.1027,-0.66844,4.0596,-0.073787,0.046086,3.8304,-0.050038,-0.34658,4.0101,-0.03222,-0.59167,4.1128,-0.11688,-0.64502,4.0491,-0.075391,0.53235,3.7301,-0.25347,0.022231,4.1566,-0.25548,0.071991,4.1197,-0.30179,0.16703,3.6721,-0.26476,0.18992,3.6703
26,-0.11173,0.064514,3.8967,-0.090706,0.33411,3.8054,-0.067521,0.59735,3.7045,-0.12416,0.7009,3.7107,-0.17442,0.55472,3.8617,-0.17446,0.32613,3.957,-0.22366,0.12395,4.0883,-0.23431,0.061446,4.1435,-0.027831,0.46824,3.6344,-0.022851,0.25549,3.604,-0.17315,0.16657,3.658,-0.2477,0.20208,3.6613,-0.14704,0.080871,3.9032,-0.082322,-0.28723,3.9808,-0.018563,-0.61412,4.1233,-0.10335,-0.66724,4.0596,-0.072991,0.044726,3.827,-0.049396,-0.34802,4.0101,-0.065245,-0.64544,4.1324,-0.14969,-0.69834,4.0687,-0.073684,0.53218,3.7318,-0.25185,0.02233,4.1585,-0.25379,0.072054,4.1212,-0.31313,0.2064,3.6585,-0.24737,0.21454,3.6461
27,-0.10936,0.063653,3.8949,-0.089066,0.3335,3.8054,-0.066422,0.59703,3.7058,-0.12397,0.69959,3.7109,-0.17332,0.55441,3.863,-0.17337,0.32583,3.9583,-0.22256,0.12366,4.0895,-0.23321,0.061155,4.1447,-0.025677,0.47048,3.6334,-0.029514,0.25791,3.5988,-0.18842,0.17513,3.6389,-0.24817,0.22682,3.6499,-0.14376,0.079649,3.9003,-0.084865,-0.28778,3.9813,-0.021612,-0.61437,4.1246,-0.080093,-0.65329,4.1939,-0.071879,0.044652,3.826,-0.049838,-0.35112,4.0111,-0.046577,-0.65567,4.1402,-0.13119,-0.70846,4.0766,-0.07243,0.53182,3.7327,-0.25075,0.02204,4.1598,-0.25269,0.071795,4.1223,-0.32218,0.23569,3.6481,-0.25725,0.24094,3.6445
28,-0.10638,0.065322,3.8936,-0.087342,0.33415,3.8053,-0.06586,0.59728,3.7062,-0.1243,0.69893,3.7105,-0.17276,0.55466,3.8634,-0.17281,0.3261,3.9587,-0.222,0.12394,4.0899,-0.23265,0.061435,4.1451,-0.024581,0.47159,3.6332,-0.037705,0.25857,3.5919,-0.20509,0.19221,3.6284,-0.25145,0.25575,3.6395,-0.13902,0.082814,3.9041,-0.088635,-0.26983,3.9595,-0.016189,-0.59031,4.1114,-0.070537,-0.63792,4.179,-0.068299,0.047223,3.817,-0.049644,-0.34476,4.0069,-0.03042,-0.62985,4.1341,-0.1151,-0.6829,4.0704,-0.071589,0.53217,3.733,-0.25019,0.022319,4.1602,-0.25249,0.072041,4.1226,-0.2901,0.26839,3.6521,-0.2432,0.26668,3.6167
29,-0.10393,0.065952,3.893,-0.085078,0.33521,3.8063,-0.063984,0.59938,3.7094,-0.12357,0.69921,3.7114,-0.17089,0.55676,3.8666,-0.17095,0.32819,3.9619,-0.25044,0.23995,3.796,-0.32407,0.34207,3.6526,-0.023305,0.47354,3.6339,-0.044565,0.27043,3.5841,-0.216,0.21271,3.6171,-0.2505,0.27719,3.637,-0.13561,0.083982,3.9028,-0.089846,-0.26886,3.9598,-0.017883,-0.58879,4.113,-0.103,-0.64186,4.0497,-0.067665,0.047317,3.8172,-0.04859,-0.34604,4.0079,-0.069793,-0.66313,4.1441,-0.0094174,-0.72699,4.1042,-0.069507,0.53398,3.7355,-0.36254,0.37399,3.6222,-0.28492,0.30031,3.6298,-0.29225,0.2905,3.6481,-0.23539,0.28731,3.6161
