,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.21149,0.02364,2.6729,0.24751,0.29707,2.6221,0.28232,0.56307,2.5595,0.26541,0.71252,2.5465,0.10027,0.46718,2.6352,0.0045034,0.33162,2.7159,0.074339,0.20131,2.4972,0.1071,0.16297,2.4706,0.36421,0.41128,2.4959,0.4196,0.22805,2.4942,0.22447,0.09662,2.4547,0.14298,0.091071,2.4025,0.15493,0.024923,2.6644,0.1412,-0.27609,2.7798,0.15995,-0.58262,2.9017,0.12714,-0.6604,2.888,0.26219,0.021858,2.6153,0.32045,-0.29757,2.6629,0.35428,-0.64243,2.7788,0.33077,-0.72421,2.7415,0.27392,0.49764,2.5773,0.15402,0.0882,2.3843,0.028185,0.16891,2.4549,0.093344,0.060767,2.3779,0.10681,0.030219,2.3822
6,0.21135,0.023261,2.6723,0.24728,0.29695,2.622,0.28155,0.56306,2.56,0.26219,0.71176,2.5462,0.099628,0.46639,2.6351,0.023777,0.32316,2.7222,0.082952,0.19812,2.4973,0.11853,0.15074,2.459,0.36456,0.41086,2.4963,0.41919,0.22755,2.4964,0.22584,0.099708,2.4541,0.14353,0.093859,2.4016,0.15465,0.02448,2.6633,0.14101,-0.2764,2.7797,0.15992,-0.58237,2.9011,0.12619,-0.65981,2.8873,0.26221,0.021591,2.6152,0.32025,-0.29744,2.6629,0.35421,-0.64281,2.7788,0.33069,-0.72459,2.7415,0.27336,0.49759,2.5775,0.13417,0.086432,2.3705,0.032561,0.16138,2.4431,0.083946,0.077603,2.3749,0.10277,0.040041,2.3753
7,0.21063,0.022538,2.6717,0.24643,0.29682,2.6219,0.27997,0.56361,2.5605,0.26107,0.71203,2.5459,0.099005,0.46578,2.6356,0.038466,0.30645,2.7248,0.097384,0.19839,2.4909,0.11877,0.16145,2.4899,0.36445,0.41069,2.4964,0.41991,0.22773,2.4976,0.19395,0.12404,2.4188,0.1263,0.1082,2.379,0.15378,0.023757,2.6622,0.14094,-0.27669,2.7791,0.15992,-0.58242,2.9011,0.12615,-0.65983,2.8874,0.26173,0.020887,2.6152,0.3201,-0.29706,2.6631,0.35425,-0.64277,2.7787,0.33078,-0.72456,2.7415,0.272,0.49792,2.5778,0.14674,0.086789,2.3798,0.038896,0.12729,2.4661,0.09341,0.068041,2.3712,0.13214,0.048194,2.3701
8,0.21053,0.021945,2.6703,0.24599,0.2966,2.6215,0.27896,0.56352,2.5609,0.25521,0.71105,2.5464,0.097793,0.4643,2.6362,0.044917,0.29639,2.7239,0.10156,0.19565,2.4862,0.12492,0.15279,2.4729,0.36426,0.41045,2.4965,0.42053,0.22783,2.4983,0.19284,0.12519,2.4238,0.12593,0.10934,2.3745,0.1534,0.023148,2.6609,0.14097,-0.27703,2.7781,0.16003,-0.58247,2.9006,0.126,-0.65966,2.8875,0.26201,0.02035,2.6139,0.31996,-0.29674,2.6629,0.35429,-0.64281,2.7784,0.33081,-0.7246,2.7412,0.27121,0.49781,2.578,0.14699,0.089521,2.3729,0.040076,0.13246,2.4616,0.080959,0.087206,2.3629,0.12464,0.048988,2.3568
9,0.21046,0.021931,2.6702,0.2453,0.29656,2.6216,0.27688,0.56352,2.5617,0.25158,0.71089,2.5476,0.097359,0.46389,2.6372,0.049693,0.29045,2.7258,0.10409,0.1943,2.4857,0.12553,0.14335,2.4698,0.36315,0.41045,2.4978,0.42043,0.2281,2.4991,0.19999,0.12535,2.4276,0.12723,0.11298,2.3738,0.15331,0.023176,2.6608,0.14085,-0.27598,2.7767,0.16004,-0.58244,2.9006,0.12619,-0.6598,2.887,0.26199,0.020313,2.6139,0.31995,-0.29674,2.6629,0.35413,-0.64275,2.7783,0.3309,-0.72461,2.7413,0.26948,0.4978,2.5786,0.13274,0.078894,2.3683,0.042453,0.12366,2.4612,0.082547,0.088732,2.3615,0.12504,0.049631,2.3584
10,0.21048,0.021554,2.6699,0.24451,0.29633,2.6217,0.27422,0.56364,2.563,0.25104,0.71108,2.548,0.096504,0.46264,2.6387,0.052955,0.28703,2.725,0.10621,0.19375,2.4834,0.13935,0.14762,2.4767,0.36254,0.41058,2.4983,0.42031,0.22836,2.4992,0.20175,0.12698,2.4271,0.12831,0.11405,2.3701,0.1533,0.022884,2.6603,0.14084,-0.27599,2.7764,0.16003,-0.58244,2.9006,0.12583,-0.6597,2.8868,0.26208,0.019809,2.6138,0.31983,-0.29666,2.663,0.35401,-0.64265,2.7783,0.33087,-0.72453,2.7413,0.26733,0.49779,2.5795,0.14731,0.093502,2.3672,0.050056,0.12343,2.4617,0.089791,0.080643,2.3611,0.13573,0.0642,2.3436
11,0.21003,0.021421,2.6698,0.24359,0.29603,2.6221,0.27326,0.56319,2.564,0.25056,0.71082,2.5492,0.095062,0.46189,2.6418,0.054284,0.28547,2.7245,0.10719,0.19443,2.482,0.091131,0.1527,2.5059,0.36208,0.41054,2.4986,0.42017,0.22841,2.4993,0.22855,0.13058,2.4408,0.15008,0.10555,2.3829,0.15293,0.022712,2.6601,0.14082,-0.2761,2.7763,0.15984,-0.58248,2.9002,0.12529,-0.6595,2.8869,0.26158,0.019698,2.614,0.3198,-0.2966,2.663,0.35371,-0.64288,2.7783,0.33089,-0.72482,2.7413,0.26632,0.49739,2.5803,0.058718,0.12771,2.4805,0.061009,0.13463,2.4825,0.093342,0.078805,2.3601,0.11161,0.051524,2.3558
12,0.20993,0.021501,2.6699,0.24301,0.29595,2.6226,0.27233,0.56271,2.5652,0.24497,0.71059,2.5533,0.093604,0.46089,2.6453,0.056235,0.28374,2.7242,0.09632,0.21684,2.4714,0.13115,0.13095,2.3644,0.36156,0.41072,2.4997,0.41997,0.22862,2.4995,0.22891,0.13075,2.4408,0.15185,0.10663,2.3807,0.15284,0.022817,2.6603,0.14088,-0.27616,2.7763,0.15973,-0.58265,2.9005,0.1267,-0.66012,2.8879,0.26147,0.019768,2.614,0.31985,-0.29663,2.6633,0.35374,-0.64312,2.7788,0.33086,-0.72503,2.7415,0.26543,0.49704,2.5814,0.13186,0.09541,2.3527,0.11043,0.17785,2.3374,0.10407,0.074228,2.3613,0.12081,0.051201,2.3593
13,0.20969,0.021383,2.67,0.24229,0.29588,2.6229,0.27143,0.56282,2.5657,0.24101,0.71045,2.555,0.0925,0.46072,2.6488,0.05796,0.28242,2.7239,0.097657,0.21773,2.4705,0.13285,0.13474,2.3584,0.3606,0.41127,2.5007,0.41972,0.22932,2.4995,0.22303,0.13499,2.4245,0.15243,0.11553,2.3701,0.15265,0.02278,2.6603,0.14098,-0.27608,2.776,0.15954,-0.58268,2.9001,0.12611,-0.65984,2.8882,0.2612,0.019514,2.6142,0.31989,-0.29662,2.6633,0.35383,-0.64315,2.7789,0.33098,-0.72512,2.7423,0.26454,0.49711,2.5819,0.13147,0.097035,2.3466,0.11756,0.17922,2.331,0.10624,0.0827,2.3567,0.12809,0.067574,2.3536
14,0.20928,0.02164,2.6701,0.2415,0.29617,2.6236,0.27053,0.56311,2.567,0.23853,0.71052,2.5567,0.09078,0.46029,2.6527,0.058496,0.2819,2.7236,0.1372,0.19645,2.4862,0.14547,0.13768,2.3554,0.36017,0.41144,2.5017,0.41984,0.22961,2.4996,0.21804,0.13854,2.4158,0.14892,0.1421,2.3545,0.15223,0.023183,2.6605,0.14116,-0.27572,2.7753,0.15969,-0.58227,2.9,0.10713,-0.63484,2.7949,0.26087,0.019638,2.6143,0.32013,-0.29708,2.664,0.35385,-0.64312,2.7789,0.33076,-0.72505,2.7425,0.26363,0.49741,2.583,0.13356,0.10564,2.3394,0.098067,0.13765,2.3319,0.095238,0.13195,2.3415,0.14505,0.087305,2.3313
