,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.29706,0.038987,3.537,-0.27223,0.32203,3.4528,-0.24631,0.60149,3.3559,-0.28649,0.71698,3.373,-0.36551,0.49791,3.4889,-0.60196,0.40188,3.448,-0.444,0.42052,3.5975,-0.42161,0.40664,3.6168,-0.20419,0.45198,3.2667,-0.30672,0.25738,3.187,-0.50254,0.33587,3.2513,-0.52369,0.41269,3.2988,-0.33019,0.041048,3.5376,-0.37528,-0.26584,3.7666,-0.2503,-0.58238,3.765,-0.33267,-0.63913,3.687,-0.25828,0.036563,3.4659,-0.23977,-0.31181,3.5948,-0.2079,-0.67224,3.7316,-0.29066,-0.7281,3.6538,-0.25301,0.53229,3.3826,-0.40502,0.43623,3.6326,-0.42328,0.37191,3.5975,-0.58448,0.44716,3.3432,-0.57202,0.41071,3.312
11,-0.29869,0.040055,3.5394,-0.273,0.32394,3.4544,-0.24644,0.60347,3.3569,-0.28668,0.72202,3.3774,-0.36564,0.49988,3.4899,-0.60221,0.40494,3.447,-0.44333,0.42228,3.5958,-0.427,0.41615,3.6163,-0.20387,0.4649,3.271,-0.31098,0.27507,3.1849,-0.48618,0.38371,3.2609,-0.53323,0.45887,3.3081,-0.33145,0.042593,3.5419,-0.37544,-0.26578,3.767,-0.25037,-0.58228,3.7651,-0.33214,-0.63927,3.6863,-0.25974,0.037104,3.4661,-0.23943,-0.31164,3.5957,-0.20657,-0.67168,3.7331,-0.28874,-0.72779,3.6545,-0.25328,0.53434,3.3837,-0.40619,0.43405,3.6282,-0.42568,0.38295,3.5973,-0.56448,0.50884,3.331,-0.57766,0.44471,3.3161
12,-0.30291,0.037892,3.5434,-0.27435,0.32453,3.456,-0.24672,0.60539,3.3576,-0.28634,0.7214,3.379,-0.36592,0.5018,3.4906,-0.60006,0.47102,3.3971,-0.44451,0.42884,3.5949,-0.42832,0.42983,3.6206,-0.20411,0.4652,3.2706,-0.32545,0.28674,3.1751,-0.49973,0.43628,3.2738,-0.53547,0.49062,3.3048,-0.33421,0.041721,3.5426,-0.3772,-0.25301,3.7652,-0.25198,-0.56856,3.7623,-0.33392,-0.62555,3.6837,-0.26516,0.033136,3.473,-0.24062,-0.30931,3.5961,-0.21028,-0.68229,3.738,-0.29261,-0.73818,3.6595,-0.25377,0.53588,3.3846,-0.41574,0.44701,3.6401,-0.43476,0.397,3.5917,-0.57529,0.53291,3.3446,-0.58714,0.47832,3.3232
13,-0.30408,0.040301,3.5448,-0.27603,0.32732,3.4576,-0.24828,0.60792,3.3589,-0.28764,0.72214,3.3796,-0.36747,0.50433,3.4918,-0.60066,0.47131,3.3973,-0.44395,0.44007,3.5993,-0.43115,0.44684,3.6187,-0.20503,0.46782,3.2707,-0.33167,0.2963,3.1719,-0.4942,0.43532,3.2589,-0.53271,0.51119,3.2939,-0.33605,0.046386,3.5441,-0.37529,-0.21756,3.7553,-0.24984,-0.53328,3.7518,-0.33182,-0.5906,3.6732,-0.2657,0.033873,3.4735,-0.24157,-0.30785,3.5967,-0.21023,-0.68802,3.7421,-0.29259,-0.74387,3.6636,-0.25538,0.53859,3.3859,-0.41922,0.46028,3.6275,-0.42869,0.42595,3.5881,-0.57609,0.55233,3.3521,-0.58354,0.50397,3.2996
14,-0.30427,0.042165,3.5469,-0.27663,0.32969,3.4595,-0.24907,0.61068,3.3603,-0.28773,0.72222,3.38,-0.36826,0.50708,3.4933,-0.6011,0.47213,3.3978,-0.44692,0.45245,3.6027,-0.43628,0.47575,3.6329,-0.20777,0.47063,3.2703,-0.35366,0.31146,3.1609,-0.50291,0.49455,3.2776,-0.52444,0.54949,3.2963,-0.336,0.046469,3.5442,-0.38023,-0.25277,3.7728,-0.25475,-0.56847,3.7693,-0.33724,-0.62529,3.6915,-0.26661,0.038972,3.4781,-0.24211,-0.30738,3.5978,-0.20656,-0.67919,3.7381,-0.2895,-0.73492,3.6604,-0.25612,0.54131,3.3874,-0.43047,0.48158,3.6395,-0.43331,0.46431,3.608,-0.53684,0.59876,3.34,-0.57653,0.55302,3.3155
15,-0.30781,0.051349,3.5495,-0.27906,0.33631,3.4627,-0.25036,0.61512,3.3636,-0.28501,0.7256,3.3841,-0.36955,0.51152,3.4966,-0.56658,0.56313,3.3462,-0.39909,0.7127,3.3615,-0.33791,0.72736,3.2998,-0.20939,0.47408,3.2716,-0.35879,0.32003,3.1584,-0.49274,0.49355,3.2561,-0.5249,0.56809,3.2921,-0.33959,0.056809,3.5448,-0.38163,-0.18816,3.7634,-0.25613,-0.50406,3.7599,-0.33896,-0.56125,3.6824,-0.26949,0.045311,3.4808,-0.24322,-0.30414,3.5966,-0.20574,-0.67795,3.7383,-0.28905,-0.73347,3.661,-0.25766,0.5463,3.3908,-0.28534,0.75999,3.3424,-0.2842,0.75696,3.329,-0.54159,0.62164,3.333,-0.57598,0.55378,3.3123
16,-0.30837,0.051991,3.5506,-0.27948,0.33818,3.4641,-0.2503,0.61872,3.3655,-0.28271,0.72801,3.3882,-0.36949,0.51511,3.4985,-0.56828,0.57384,3.352,-0.3931,0.69417,3.4179,-0.36913,0.72432,3.3319,-0.21249,0.47673,3.2732,-0.36743,0.33681,3.1577,-0.49359,0.49662,3.2539,-0.51368,0.58114,3.2846,-0.33997,0.057415,3.5465,-0.35327,-0.25023,3.6969,-0.22782,-0.56596,3.6934,-0.20992,-0.67804,3.7109,-0.27012,0.04585,3.4812,-0.24411,-0.30326,3.5978,-0.20505,-0.67508,3.737,-0.28898,-0.73033,3.6606,-0.25775,0.54946,3.3925,-0.36481,0.72781,3.3203,-0.31522,0.75399,3.3612,-0.52526,0.64012,3.3348,-0.56297,0.57917,3.2808
17,-0.30849,0.052126,3.5503,-0.28,0.3393,3.4641,-0.25156,0.62167,3.3662,-0.28416,0.73133,3.3911,-0.37075,0.51806,3.4992,-0.56423,0.59347,3.343,-0.38065,0.7012,3.4085,-0.36631,0.73302,3.3338,-0.21468,0.47801,3.2751,-0.37251,0.34602,3.1548,-0.49056,0.51042,3.2382,-0.51226,0.59924,3.2762,-0.34006,0.05748,3.5464,-0.35271,-0.25128,3.693,-0.22726,-0.56701,3.6895,-0.20992,-0.67742,3.7106,-0.27032,0.04608,3.4802,-0.24504,-0.30271,3.5987,-0.20592,-0.67491,3.7361,-0.28986,-0.73015,3.6598,-0.2588,0.55191,3.393,-0.36479,0.7368,3.3203,-0.31242,0.76252,3.363,-0.54166,0.65441,3.316,-0.55973,0.59499,3.281
18,-0.30862,0.05337,3.5505,-0.28101,0.34132,3.465,-0.25353,0.62389,3.3678,-0.28468,0.73355,3.3912,-0.37271,0.52027,3.5008,-0.55703,0.62062,3.3267,-0.36995,0.72706,3.3854,-0.33642,0.75357,3.3117,-0.21612,0.47941,3.2769,-0.37643,0.35242,3.1519,-0.48039,0.54489,3.2417,-0.50421,0.62352,3.2784,-0.34031,0.058218,3.5459,-0.35269,-0.25083,3.6926,-0.22724,-0.56656,3.689,-0.2052,-0.6769,3.7089,-0.2703,0.048359,3.4817,-0.24705,-0.30011,3.5989,-0.20751,-0.67446,3.7367,-0.29131,-0.72979,3.6602,-0.26052,0.55414,3.3944,-0.29184,0.8029,3.3143,-0.29065,0.80413,3.301,-0.49438,0.68171,3.3169,-0.55113,0.60062,3.278
19,-0.30468,0.055963,3.5485,-0.28048,0.34304,3.4645,-0.25474,0.6256,3.3679,-0.28631,0.73518,3.3913,-0.37392,0.52198,3.5009,-0.54519,0.62636,3.3203,-0.35766,0.73196,3.379,-0.32502,0.7559,3.2943,-0.21645,0.48242,3.279,-0.37652,0.36292,3.1507,-0.47738,0.56289,3.2404,-0.50202,0.63891,3.274,-0.33605,0.060298,3.5329,-0.33151,-0.23315,3.672,-0.20612,-0.54896,3.6684,-0.19913,-0.65782,3.6945,-0.2631,0.053313,3.4862,-0.24715,-0.29979,3.5991,-0.20663,-0.67619,3.7386,-0.28996,-0.7318,3.6616,-0.26123,0.55576,3.3943,-0.29064,0.75019,3.2993,-0.33175,0.7726,3.2729,-0.50099,0.70257,3.3137,-0.55512,0.61882,3.2707
20,-0.304,0.078095,3.551,-0.28122,0.35429,3.4668,-0.25613,0.62886,3.3696,-0.28639,0.73897,3.3935,-0.37531,0.52523,3.5026,-0.55368,0.63394,3.3288,-0.36563,0.73892,3.3871,-0.32899,0.76933,3.3115,-0.21693,0.48292,3.2798,-0.38141,0.3748,3.147,-0.47794,0.5563,3.2234,-0.4982,0.64227,3.2679,-0.33713,0.075988,3.5328,-0.34582,-0.22971,3.6822,-0.22038,-0.54553,3.6787,-0.20658,-0.65777,3.6972,-0.26294,0.079227,3.4943,-0.24639,-0.2997,3.6001,-0.2072,-0.67556,3.7389,-0.29043,-0.73131,3.6619,-0.26261,0.56061,3.3963,-0.31045,0.80279,3.32,-0.32341,0.81642,3.315,-0.51925,0.69716,3.2985,-0.55062,0.65341,3.2775
21,-0.30375,0.078963,3.5505,-0.28135,0.35587,3.4667,-0.25697,0.63006,3.3701,-0.28542,0.74151,3.397,-0.37614,0.52643,3.5031,-0.557,0.63631,3.3276,-0.38005,0.74097,3.4102,-0.3477,0.78256,3.3311,-0.21759,0.48491,3.2835,-0.38637,0.3883,3.1462,-0.47951,0.57095,3.2237,-0.49505,0.65192,3.2632,-0.33695,0.076604,3.5322,-0.35103,-0.26445,3.688,-0.22558,-0.58014,3.6844,-0.2034,-0.68786,3.7091,-0.26286,0.080152,3.4938,-0.2464,-0.2993,3.6004,-0.2074,-0.67541,3.739,-0.29019,-0.73136,3.6613,-0.26327,0.56204,3.3966,-0.33114,0.81531,3.3473,-0.32982,0.81208,3.334,-0.5169,0.70144,3.2956,-0.55341,0.6639,3.2745
22,-0.30378,0.081045,3.5488,-0.28155,0.35753,3.4663,-0.25745,0.63082,3.3707,-0.28482,0.74255,3.3976,-0.37662,0.52719,3.5037,-0.56167,0.65473,3.3293,-0.36457,0.74992,3.2582,-0.3151,0.76247,3.2917,-0.21832,0.48532,3.2834,-0.3871,0.39601,3.1435,-0.4758,0.60288,3.234,-0.49331,0.67315,3.2732,-0.3366,0.077969,3.5301,-0.35107,-0.26455,3.6878,-0.22562,-0.58024,3.6842,-0.2051,-0.68884,3.7078,-0.26364,0.083044,3.4926,-0.24677,-0.2979,3.6005,-0.20769,-0.67478,3.7385,-0.29063,-0.73064,3.661,-0.26367,0.56303,3.397,-0.2729,0.77822,3.2667,-0.33328,0.76419,3.2779,-0.51589,0.71281,3.3055,-0.54615,0.66605,3.2763
23,-0.29102,0.091729,3.5401,-0.27838,0.36385,3.4656,-0.25921,0.63537,3.3747,-0.28506,0.74645,3.3979,-0.37838,0.53173,3.5077,-0.55778,0.67272,3.3287,-0.34955,0.73607,3.252,-0.29494,0.75322,3.2819,-0.21935,0.48772,3.2866,-0.38663,0.40081,3.143,-0.47565,0.60293,3.2337,-0.48555,0.67726,3.268,-0.31899,0.10076,3.5158,-0.31829,-0.23575,3.5105,-0.19242,-0.50661,3.502,-0.19702,-0.58393,3.5663,-0.25547,0.085496,3.4879,-0.24698,-0.29806,3.601,-0.20776,-0.67338,3.7397,-0.29058,-0.72946,3.6623,-0.26419,0.5677,3.3995,-0.23871,0.74626,3.2053,-0.27649,0.77254,3.2525,-0.50093,0.72706,3.3038,-0.52336,0.67416,3.2525
24,-0.28939,0.092222,3.5394,-0.27798,0.36476,3.4654,-0.26104,0.6363,3.3758,-0.28538,0.74785,3.3995,-0.38019,0.53267,3.5088,-0.55497,0.67918,3.3279,-0.35261,0.71593,3.2197,-0.29835,0.73911,3.2951,-0.22019,0.48988,3.2892,-0.38824,0.40782,3.1436,-0.47277,0.60613,3.2334,-0.48165,0.68481,3.265,-0.31866,0.10089,3.5157,-0.31862,-0.23562,3.5103,-0.19265,-0.50646,3.5019,-0.19607,-0.58423,3.5659,-0.25256,0.085214,3.4867,-0.24687,-0.2979,3.6012,-0.20886,-0.67347,3.7393,-0.29126,-0.72977,3.6614,-0.26517,0.56869,3.4002,-0.26573,0.7567,3.2693,-0.26922,0.76287,3.258,-0.47613,0.74396,3.3006,-0.56461,0.6595,3.275
25,-0.28792,0.091977,3.5389,-0.27741,0.36542,3.4653,-0.26177,0.63729,3.3765,-0.28274,0.75047,3.4038,-0.38093,0.53365,3.5095,-0.55538,0.69029,3.3407,-0.36525,0.69702,3.2049,-0.41101,0.6765,3.1332,-0.22172,0.49004,3.2891,-0.39542,0.4075,3.1428,-0.47074,0.60558,3.2306,-0.47587,0.68476,3.2617,-0.31755,0.10093,3.5163,-0.31359,-0.23558,3.511,-0.18817,-0.50334,3.5023,-0.19331,-0.58183,3.5656,-0.25048,0.083537,3.4849,-0.24718,-0.29749,3.602,-0.20872,-0.67418,3.7398,-0.29134,-0.73044,3.6623,-0.26554,0.56966,3.4007,-0.37797,0.69418,3.1075,-0.41273,0.63717,3.1149,-0.5013,0.73827,3.299,-0.52757,0.70257,3.2735
26,-0.28679,0.093744,3.5375,-0.27834,0.36794,3.4644,-0.26818,0.64044,3.3771,-0.28382,0.75424,3.4038,-0.38732,0.5368,3.5101,-0.55959,0.69843,3.3552,-0.40823,0.66667,3.1777,-0.454,0.64614,3.1059,-0.22152,0.49015,3.2897,-0.39946,0.4172,3.1404,-0.4719,0.67961,3.262,-0.48187,0.71999,3.2964,-0.31795,0.10339,3.515,-0.3066,-0.23361,3.5047,-0.18252,-0.49026,3.4956,-0.19138,-0.57068,3.557,-0.24813,0.084156,3.4835,-0.24777,-0.29663,3.6033,-0.20766,-0.68329,3.7459,-0.28908,-0.74011,3.6669,-0.27028,0.57289,3.4008,-0.42081,0.6639,3.0802,-0.45537,0.607,3.0877,-0.55988,0.7255,3.3543,-0.55732,0.68824,3.285
