,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.019775,-0.70104,3.493,0.035941,-0.45991,3.5736,0.090737,-0.22143,3.6384,0.09049,-0.092319,3.6551,-0.075717,-0.29868,3.6315,-0.18244,-0.43029,3.7014,-0.23936,-0.49644,3.447,-0.28103,-0.50776,3.3407,0.22,-0.30245,3.5904,0.23981,-0.47121,3.4859,0.2194,-0.45995,3.2668,0.20725,-0.47077,3.1386,-0.075433,-0.68581,3.4683,-0.070249,-0.62082,3.1209,-0.073357,-0.97088,3.0817,-0.084324,-0.98651,2.9407,0.0368,-0.70146,3.4425,0.094395,-0.55842,3.0536,-0.087761,-0.87902,3.0436,-0.086447,-0.99453,3.0107,0.077379,-0.2807,3.625,-0.29662,-0.51926,3.3097,-0.2944,-0.50163,3.321,0.21234,-0.48107,3.0834,0.19903,-0.50289,3.0829
1,-0.03337,-0.69646,3.4983,0.033143,-0.45825,3.5754,0.091259,-0.22094,3.6392,0.091539,-0.092995,3.6571,-0.075714,-0.29896,3.632,-0.18321,-0.42946,3.7028,-0.24412,-0.49596,3.4495,-0.28393,-0.50916,3.3331,0.22152,-0.30468,3.592,0.23873,-0.46962,3.4798,0.22125,-0.46254,3.2599,0.20847,-0.47194,3.1294,-0.091115,-0.68069,3.4763,-0.064176,-0.62441,3.1217,-0.073374,-0.97122,3.0819,-0.08365,-0.9868,2.9408,0.02478,-0.69727,3.4458,0.088753,-0.6746,3.0465,-0.094408,-0.99408,3.0344,-0.10443,-1.0093,2.8935,0.07737,-0.28015,3.6257,-0.25482,-0.49892,3.2938,-0.30444,-0.51152,3.3064,0.21753,-0.48108,3.0834,0.2028,-0.50532,3.0842
2,-0.034106,-0.69522,3.4959,0.032192,-0.45762,3.5748,0.091132,-0.22091,3.6393,0.091385,-0.092525,3.6582,-0.075511,-0.29627,3.6306,-0.18747,-0.43246,3.7104,-0.24576,-0.49637,3.4558,-0.28217,-0.50629,3.3389,0.22042,-0.30552,3.5918,0.25441,-0.47667,3.497,0.23282,-0.44977,3.2829,0.21104,-0.47099,3.1332,-0.091633,-0.68015,3.4747,-0.043838,-0.5764,3.1191,-0.072283,-0.94282,3.0846,-0.081694,-0.95873,2.9433,0.023889,-0.69506,3.442,0.088754,-0.67458,3.0465,-0.094407,-0.99406,3.0344,-0.10355,-1.0093,2.8934,0.077111,-0.28003,3.6258,-0.28212,-0.51077,3.3128,-0.30745,-0.51073,3.313,0.21778,-0.47521,3.087,0.20521,-0.50334,3.0858
3,-0.03572,-0.69125,3.4907,0.029302,-0.45535,3.5739,0.088121,-0.21994,3.6417,0.091402,-0.092516,3.6584,-0.076181,-0.29857,3.6355,-0.18792,-0.43449,3.7097,-0.24635,-0.49721,3.4547,-0.28541,-0.50968,3.3367,0.21953,-0.30527,3.5922,0.25021,-0.47296,3.4888,0.23088,-0.45316,3.2738,0.20806,-0.47162,3.135,-0.092682,-0.6778,3.4706,-0.046773,-0.58822,3.1201,-0.0734,-0.95465,3.0844,-0.084496,-0.97076,2.9434,0.021762,-0.68936,3.4358,0.08255,-0.71743,3.05,-0.1274,-0.92595,2.9916,-0.13783,-0.94206,2.8507,0.07412,-0.27872,3.6272,-0.305,-0.51469,3.3191,-0.30981,-0.50966,3.306,0.21159,-0.48734,3.0909,0.19942,-0.50285,3.0821
4,-0.041249,-0.694,3.5021,0.025537,-0.45584,3.578,0.087024,-0.21998,3.6423,0.090552,-0.091986,3.659,-0.075092,-0.29444,3.6305,-0.18847,-0.43405,3.7098,-0.24375,-0.49558,3.4538,-0.28499,-0.50789,3.3317,0.22016,-0.30473,3.5922,0.23999,-0.46777,3.4774,0.22573,-0.46537,3.2558,0.20841,-0.47298,3.1272,-0.098719,-0.68033,3.4844,-0.053016,-0.57925,3.1214,-0.073337,-0.94604,3.0844,-0.082449,-0.96185,2.9432,0.016922,-0.69251,3.445,0.08405,-0.67955,3.0504,-0.12534,-0.88203,2.9918,-0.1338,-0.89823,2.8504,0.072341,-0.27877,3.6285,-0.3015,-0.51537,3.3138,-0.30161,-0.50312,3.3134,0.21783,-0.46787,3.0815,0.20384,-0.50348,3.0821
5,-0.036018,-0.69584,3.4994,0.026081,-0.45634,3.5774,0.086739,-0.22027,3.6421,0.090456,-0.091383,3.6581,-0.074866,-0.2953,3.6313,-0.1886,-0.43406,3.7098,-0.24206,-0.4953,3.4533,-0.28269,-0.50846,3.3383,0.22005,-0.30488,3.5921,0.23926,-0.46715,3.4759,0.22523,-0.46561,3.2541,0.20619,-0.47238,3.1318,-0.092188,-0.68173,3.479,-0.053266,-0.58001,3.1211,-0.073385,-0.94684,3.0845,-0.082888,-0.96267,2.9432,0.021465,-0.69485,3.4442,0.084394,-0.67914,3.0495,-0.12504,-0.882,2.991,-0.13389,-0.89824,2.8497,0.072193,-0.27903,3.6283,-0.27484,-0.5102,3.3188,-0.29481,-0.50273,3.3196,0.2076,-0.48967,3.0859,0.20597,-0.50733,3.0826
6,-0.038229,-0.68872,3.4854,0.026297,-0.45399,3.5728,0.087472,-0.21998,3.6415,0.089668,-0.090735,3.6544,-0.074992,-0.29164,3.6276,-0.18931,-0.43681,3.7058,-0.24182,-0.49643,3.4488,-0.2811,-0.49922,3.3341,0.2177,-0.2995,3.5896,0.25962,-0.46705,3.4909,0.23783,-0.44779,3.2745,0.20505,-0.47003,3.1359,-0.094777,-0.67413,3.462,-0.053233,-0.58007,3.121,-0.073471,-0.94688,3.0843,-0.082728,-0.96316,2.9432,0.019418,-0.68854,3.4334,0.08443,-0.67853,3.0489,-0.12501,-0.88177,2.9905,-0.13362,-0.89845,2.8492,0.072801,-0.27847,3.6272,-0.26508,-0.47876,3.3093,-0.29767,-0.50534,3.312,0.20164,-0.49468,3.0809,0.19382,-0.50234,3.068
7,-0.038413,-0.68847,3.4854,0.026449,-0.45349,3.5729,0.088966,-0.21915,3.6428,0.091029,-0.091636,3.6561,-0.075099,-0.29644,3.6352,-0.19057,-0.43529,3.718,-0.24134,-0.49475,3.4605,-0.28234,-0.50552,3.3479,0.2198,-0.30165,3.5928,0.26002,-0.46862,3.4921,0.23805,-0.44703,3.2774,0.20555,-0.47157,3.1358,-0.095031,-0.67408,3.4626,-0.060213,-0.62021,3.1174,-0.076373,-0.97612,3.0834,-0.080577,-1.0451,3.001,0.019021,-0.68767,3.4329,0.079924,-0.71584,3.0501,-0.12207,-0.90276,2.9884,-0.13242,-0.91937,2.8474,0.073696,-0.27771,3.628,-0.25602,-0.51934,3.3098,-0.29368,-0.50132,3.3273,0.19914,-0.49258,3.0853,0.19183,-0.4992,3.1072
8,-0.043837,-0.68959,3.4896,0.024544,-0.45389,3.5733,0.088536,-0.21956,3.6425,0.090832,-0.091692,3.6566,-0.075206,-0.29453,3.6328,-0.1905,-0.43903,3.7125,-0.24207,-0.49703,3.4549,-0.28083,-0.50468,3.3385,0.21955,-0.3038,3.5924,0.26169,-0.47024,3.4916,0.23874,-0.44698,3.2778,0.20494,-0.47189,3.1313,-0.10177,-0.67602,3.4698,-0.056841,-0.58149,3.1276,-0.0754,-0.94813,3.0872,-0.085132,-0.96433,2.9461,0.014697,-0.68831,3.4351,0.078252,-0.68141,3.052,-0.12186,-0.87678,2.9891,-0.13101,-0.89343,2.8479,0.073032,-0.27806,3.6278,-0.25465,-0.50757,3.2918,-0.2948,-0.50355,3.3202,0.20752,-0.48888,3.0847,0.19448,-0.49983,3.0962
9,-0.041573,-0.69134,3.4874,0.025433,-0.45483,3.5711,0.089065,-0.22036,3.6402,0.08912,-0.093754,3.6535,-0.075444,-0.29546,3.6324,-0.18983,-0.4375,3.7086,-0.24183,-0.49527,3.451,-0.28417,-0.50073,3.3344,0.21972,-0.30437,3.5911,0.24896,-0.46567,3.4758,0.23246,-0.45898,3.2571,0.20288,-0.46898,3.1378,-0.098486,-0.67781,3.4661,-0.051968,-0.57908,3.1254,-0.074825,-0.94561,3.0867,-0.084872,-0.96184,2.9456,0.016315,-0.69003,3.4338,0.078981,-0.67905,3.0487,-0.1209,-0.87313,2.9854,-0.13036,-0.88982,2.8442,0.073576,-0.27883,3.6255,-0.26452,-0.50027,3.3028,-0.29798,-0.50407,3.309,0.19961,-0.49237,3.0782,0.18246,-0.49352,3.0938
