,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.25673,-0.11507,3.157,-0.24333,0.1479,3.1067,-0.23119,0.40461,3.0463,-0.27165,0.50603,3.0345,-0.31116,0.33752,3.1917,-0.34192,0.11642,2.9993,-0.44482,0.28311,3.0808,-0.49059,0.27557,3.0186,-0.17544,0.28073,2.9801,-0.243,0.052475,2.9571,-0.41805,0.18317,2.9826,-0.46218,0.22071,2.9956,-0.28924,-0.11661,3.1509,-0.18071,-0.49723,3.321,-0.17604,-0.77045,3.3927,-0.19955,-0.83488,3.3251,-0.22045,-0.11225,3.1016,-0.23443,-0.47008,3.1954,-0.20178,-0.78533,3.3193,-0.27791,-0.8284,3.2539,-0.23422,0.34131,3.0634,-0.47025,0.30204,3.064,-0.44752,0.30199,3.105,-0.51168,0.25621,2.9958,-0.51179,0.20844,2.9693
16,-0.25716,-0.11467,3.157,-0.24439,0.14836,3.1065,-0.23266,0.40522,3.0457,-0.27154,0.50938,3.0341,-0.31262,0.33813,3.1912,-0.34853,0.11996,2.9961,-0.47546,0.28474,3.0058,-0.48208,0.29792,3.0167,-0.17686,0.28144,2.9804,-0.24107,0.053021,2.9583,-0.41808,0.18246,2.9837,-0.46264,0.21994,2.9948,-0.28982,-0.11618,3.15,-0.18091,-0.49651,3.3206,-0.1774,-0.77111,3.3877,-0.20027,-0.83856,3.326,-0.2208,-0.1115,3.1021,-0.23463,-0.47167,3.1953,-0.20194,-0.78675,3.3204,-0.27796,-0.8299,3.2549,-0.23561,0.34186,3.0629,-0.47812,0.31553,3.0324,-0.46216,0.3117,3.035,-0.51242,0.25105,2.995,-0.50577,0.20148,2.9607
17,-0.25753,-0.11385,3.1566,-0.24495,0.14886,3.1059,-0.23321,0.40556,3.0447,-0.27242,0.50919,3.0336,-0.31317,0.33847,3.1902,-0.36554,0.12808,2.9933,-0.48268,0.29656,3.0223,-0.4811,0.309,3.0703,-0.17809,0.28257,2.9803,-0.24022,0.053361,2.9583,-0.41722,0.18044,2.9854,-0.46401,0.21943,2.9947,-0.29001,-0.11518,3.151,-0.18093,-0.49619,3.3202,-0.17777,-0.77125,3.3857,-0.20579,-0.83225,3.3151,-0.22159,-0.10965,3.0983,-0.2347,-0.47161,3.1956,-0.2023,-0.78815,3.3209,-0.27833,-0.83131,3.2554,-0.23618,0.34223,3.0621,-0.49083,0.31412,3.0594,-0.47177,0.30559,3.057,-0.5178,0.25041,3.0047,-0.50521,0.20219,2.948
18,-0.26081,-0.11332,3.1574,-0.24718,0.14871,3.1068,-0.23424,0.40515,3.0454,-0.27271,0.509,3.034,-0.3142,0.33806,3.1909,-0.36554,0.12827,2.9933,-0.47564,0.29141,3.053,-0.47597,0.31117,3.071,-0.17938,0.28296,2.9802,-0.23914,0.052459,2.9591,-0.42053,0.1831,2.9885,-0.46225,0.22087,2.9998,-0.29379,-0.11426,3.1536,-0.18626,-0.49504,3.324,-0.16943,-0.76665,3.3995,-0.20188,-0.82051,3.3215,-0.22401,-0.10955,3.0979,-0.23527,-0.47135,3.1958,-0.20161,-0.78849,3.32,-0.27779,-0.83152,3.2547,-0.23749,0.34185,3.0628,-0.47573,0.31519,3.0694,-0.46293,0.31502,3.0675,-0.53171,0.24317,3.0078,-0.50195,0.20413,2.9554
19,-0.26078,-0.11362,3.1574,-0.24724,0.14845,3.1069,-0.23429,0.40491,3.0458,-0.27477,0.50778,3.0348,-0.31425,0.33782,3.1912,-0.36636,0.1286,2.9934,-0.47604,0.2918,3.0537,-0.47026,0.31617,3.0785,-0.17955,0.28291,2.9802,-0.23832,0.051791,2.9587,-0.41962,0.1828,2.989,-0.46324,0.22047,2.998,-0.29358,-0.11475,3.1537,-0.18563,-0.49553,3.324,-0.16847,-0.76523,3.405,-0.19957,-0.81255,3.3189,-0.22399,-0.10986,3.0977,-0.23583,-0.47093,3.1955,-0.20135,-0.78848,3.3198,-0.27758,-0.83149,3.2545,-0.23755,0.3416,3.0631,-0.46366,0.3353,3.1005,-0.45856,0.30652,3.066,-0.5199,0.24505,2.9929,-0.50035,0.2026,2.9639
20,-0.26102,-0.11366,3.1573,-0.24754,0.14835,3.1067,-0.23449,0.4048,3.0456,-0.27469,0.50769,3.0347,-0.31445,0.33771,3.191,-0.36705,0.13265,2.994,-0.4806,0.29813,3.0421,-0.46948,0.3266,3.0713,-0.18002,0.28259,2.98,-0.23773,0.051804,2.9585,-0.41904,0.18444,2.9888,-0.46473,0.23243,2.9969,-0.29378,-0.11482,3.154,-0.18537,-0.49568,3.3239,-0.17171,-0.76825,3.3968,-0.20052,-0.81517,3.3091,-0.2244,-0.10997,3.0969,-0.23623,-0.47106,3.195,-0.19498,-0.76804,3.3129,-0.27131,-0.81119,3.2477,-0.23779,0.34149,3.0629,-0.46573,0.34218,3.0864,-0.46083,0.3285,3.063,-0.50035,0.27371,2.9985,-0.51891,0.18682,2.9807
21,-0.26101,-0.11365,3.1572,-0.24758,0.14844,3.1066,-0.23452,0.40505,3.0454,-0.27479,0.50703,3.0354,-0.31448,0.33796,3.1908,-0.3668,0.13272,2.9932,-0.47853,0.30053,3.0383,-0.47213,0.32402,3.0647,-0.1802,0.28253,2.9801,-0.23704,0.052345,2.9588,-0.40962,0.1828,2.9898,-0.4619,0.23436,2.9989,-0.29375,-0.1148,3.154,-0.18243,-0.49557,3.3226,-0.17321,-0.76826,3.3957,-0.20043,-0.81192,3.3043,-0.22438,-0.10995,3.0968,-0.23667,-0.47083,3.1955,-0.19563,-0.76268,3.3088,-0.27194,-0.80588,3.2435,-0.23783,0.34168,3.0627,-0.47664,0.33256,3.0754,-0.46438,0.3262,3.068,-0.52197,0.25986,3.0109,-0.50502,0.19454,2.9752
22,-0.26461,-0.11267,3.158,-0.24901,0.14867,3.107,-0.23467,0.40501,3.0455,-0.2747,0.50695,3.0354,-0.31463,0.33792,3.1909,-0.36682,0.13252,2.9931,-0.47624,0.3075,3.0172,-0.46366,0.33609,3.0819,-0.18022,0.28303,2.9803,-0.24602,0.055217,2.9587,-0.41064,0.18487,2.9883,-0.46205,0.24268,2.992,-0.29903,-0.11221,3.1592,-0.18803,-0.49387,3.3264,-0.17285,-0.76841,3.3925,-0.20261,-0.81548,3.3054,-0.22746,-0.10987,3.0948,-0.23707,-0.471,3.1956,-0.19653,-0.76286,3.308,-0.27286,-0.80595,3.2426,-0.23818,0.34167,3.0629,-0.46094,0.34175,3.0824,-0.45836,0.33147,3.065,-0.51401,0.26934,3.0002,-0.49717,0.21467,2.9539
23,-0.26467,-0.11289,3.158,-0.24932,0.14848,3.107,-0.23511,0.40486,3.0453,-0.27617,0.50621,3.0345,-0.31506,0.33777,3.1907,-0.52259,0.24216,3.0061,-0.34779,0.32702,3.0793,-0.27853,0.37023,3.0479,-0.17988,0.2829,2.9802,-0.25346,0.056492,2.958,-0.41214,0.1878,2.9862,-0.4618,0.25222,2.9869,-0.29914,-0.11304,3.1582,-0.18763,-0.49315,3.3279,-0.17607,-0.76941,3.3883,-0.20461,-0.82388,3.3086,-0.22725,-0.11018,3.0956,-0.23735,-0.47101,3.1959,-0.19588,-0.75893,3.3055,-0.27207,-0.80212,3.2399,-0.23861,0.3415,3.0627,-0.27724,0.35402,3.0925,-0.29158,0.3214,3.0973,-0.51707,0.28093,2.9993,-0.49941,0.23595,2.9579
24,-0.26851,-0.11186,3.1589,-0.25051,0.14853,3.1074,-0.23509,0.40464,3.0454,-0.27659,0.5056,3.0344,-0.31505,0.33755,3.1909,-0.52478,0.26043,3.0027,-0.34038,0.33,3.0696,-0.2747,0.37536,3.0374,-0.17988,0.28289,2.9802,-0.26179,0.058403,2.9549,-0.42452,0.23648,2.9783,-0.46611,0.27154,2.9817,-0.30239,-0.11179,3.1588,-0.19577,-0.48825,3.3373,-0.17364,-0.76712,3.3842,-0.20885,-0.80036,3.2895,-0.23036,-0.10963,3.0964,-0.23807,-0.47068,3.1958,-0.19828,-0.77389,3.3123,-0.27452,-0.81684,3.2467,-0.23875,0.34134,3.0628,-0.25296,0.36062,3.0423,-0.29422,0.33987,3.1395,-0.53044,0.2929,2.9859,-0.51964,0.25766,2.9739
