,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.2232,-0.048747,3.6337,-0.22484,0.24686,3.5705,-0.22414,0.53645,3.4976,-0.22543,0.6846,3.4555,-0.39186,0.43518,3.5222,-0.42172,0.21522,3.5767,-0.41964,-0.015196,3.5427,-0.39989,-0.096259,3.5405,-0.067751,0.44158,3.5104,-0.0057967,0.26534,3.5938,-0.070949,0.17897,3.3793,-0.11235,0.14994,3.2822,-0.29316,-0.048971,3.5975,-0.3093,-0.37562,3.6859,-0.29739,-0.71994,3.8149,-0.29769,-0.77887,3.69,-0.14876,-0.047378,3.6002,-0.11217,-0.37746,3.7048,-0.093235,-0.71973,3.8391,-0.095349,-0.77867,3.7141,-0.22453,0.4649,3.5179,-0.40116,-0.17189,3.5308,-0.4343,-0.0986,3.5241,-0.14661,0.14282,3.2288,-0.13909,0.11357,3.2419
1,-0.22319,-0.048776,3.6337,-0.22483,0.24659,3.5701,-0.22444,0.53556,3.4957,-0.2262,0.68446,3.4552,-0.3927,0.43466,3.52,-0.42226,0.21356,3.571,-0.4189,-0.01661,3.5348,-0.40061,-0.093344,3.53,-0.067593,0.44141,3.5105,-0.006009,0.26536,3.5948,-0.070382,0.17944,3.3799,-0.11415,0.14977,3.277,-0.29314,-0.049002,3.5973,-0.3118,-0.39772,3.6942,-0.29726,-0.71987,3.8151,-0.29678,-0.77889,3.6902,-0.14877,-0.047428,3.6001,-0.11202,-0.37737,3.7046,-0.095016,-0.71973,3.8394,-0.096332,-0.77878,3.7144,-0.22471,0.46421,3.5165,-0.4024,-0.17106,3.5225,-0.43061,-0.11984,3.4938,-0.1523,0.13895,3.2265,-0.13932,0.11585,3.2424
2,-0.22316,-0.048913,3.6334,-0.22475,0.24619,3.5693,-0.22454,0.53476,3.4938,-0.22722,0.68317,3.4522,-0.39318,0.43325,3.5149,-0.42188,0.21201,3.5658,-0.4194,-0.01831,3.531,-0.40392,-0.093293,3.5282,-0.067475,0.44138,3.5108,-0.0059193,0.26562,3.5947,-0.069488,0.17987,3.3794,-0.114,0.1512,3.2786,-0.29313,-0.04922,3.5969,-0.31115,-0.38976,3.6909,-0.29735,-0.71857,3.8148,-0.2951,-0.77768,3.6899,-0.14872,-0.047535,3.5998,-0.1121,-0.37652,3.7042,-0.095967,-0.7198,3.8393,-0.095505,-0.77893,3.7144,-0.22475,0.46352,3.5149,-0.40481,-0.17132,3.5205,-0.43996,-0.096945,3.4923,-0.15127,0.13897,3.2275,-0.14859,0.11347,3.231
3,-0.22304,-0.049236,3.6331,-0.2249,0.24558,3.5682,-0.22555,0.53384,3.491,-0.22847,0.68372,3.4504,-0.39296,0.43142,3.5103,-0.42186,0.21043,3.562,-0.41931,-0.01976,3.526,-0.40403,-0.11721,3.5218,-0.067354,0.44133,3.5109,-0.0056906,0.26539,3.5947,-0.068472,0.1804,3.3789,-0.1135,0.15255,3.2767,-0.29289,-0.049889,3.5961,-0.31021,-0.405,3.696,-0.29737,-0.71859,3.8142,-0.2936,-0.77783,3.6894,-0.14868,-0.047662,3.5997,-0.11351,-0.37426,3.7027,-0.095072,-0.72036,3.8402,-0.10004,-0.80899,3.802,-0.22549,0.46268,3.5126,-0.40194,-0.18843,3.5325,-0.43803,-0.11835,3.4715,-0.15293,0.14525,3.2221,-0.14246,0.11667,3.2341
4,-0.22306,-0.049238,3.6331,-0.22491,0.24558,3.5683,-0.22549,0.53394,3.492,-0.22824,0.6836,3.4508,-0.39378,0.43151,3.5131,-0.42203,0.21065,3.5654,-0.41969,-0.01929,3.5272,-0.40542,-0.11466,3.5304,-0.067344,0.44134,3.5108,-0.0055054,0.26528,3.5946,-0.068028,0.1803,3.3787,-0.1131,0.15393,3.2785,-0.29295,-0.049849,3.5962,-0.30907,-0.38321,3.6895,-0.2973,-0.7193,3.8145,-0.29444,-0.77848,3.6897,-0.14876,-0.04773,3.5995,-0.11359,-0.37377,3.7027,-0.095032,-0.72063,3.8404,-0.10108,-0.80922,3.8029,-0.22546,0.46274,3.5133,-0.40227,-0.18142,3.5214,-0.44045,-0.077289,3.4981,-0.15131,0.1472,3.2283,-0.14234,0.11657,3.2371
5,-0.22313,-0.049243,3.633,-0.22492,0.24557,3.5684,-0.22546,0.53395,3.4921,-0.22822,0.68356,3.4509,-0.39369,0.43149,3.5133,-0.42192,0.21077,3.5661,-0.41977,-0.01922,3.5283,-0.40573,-0.11422,3.5326,-0.067236,0.44126,3.5111,-0.0054692,0.26505,3.5945,-0.067351,0.18011,3.3784,-0.1122,0.15586,3.2752,-0.29306,-0.049831,3.5963,-0.30995,-0.38201,3.6896,-0.29738,-0.71945,3.8144,-0.29449,-0.77862,3.6897,-0.14884,-0.047763,3.5993,-0.11389,-0.37373,3.7026,-0.095444,-0.72023,3.8399,-0.10072,-0.8089,3.8032,-0.22545,0.46274,3.5134,-0.40523,-0.18125,3.5284,-0.44521,-0.12321,3.5231,-0.15061,0.14773,3.2253,-0.13566,0.12277,3.2234
6,-0.22312,-0.049241,3.633,-0.22491,0.24558,3.5684,-0.22546,0.534,3.4922,-0.22821,0.68356,3.4506,-0.39385,0.43154,3.5135,-0.42236,0.2107,3.5658,-0.42013,-0.019417,3.5291,-0.40792,-0.11372,3.5313,-0.067281,0.44119,3.5113,-0.0045172,0.2659,3.5939,-0.06686,0.18052,3.3781,-0.11971,0.15632,3.2704,-0.29305,-0.049805,3.5964,-0.31042,-0.37999,3.6889,-0.2974,-0.71939,3.8149,-0.2945,-0.77856,3.6901,-0.1488,-0.047778,3.5991,-0.11391,-0.37376,3.7028,-0.095259,-0.72027,3.8401,-0.09416,-0.77945,3.7152,-0.22545,0.46278,3.5135,-0.40784,-0.18178,3.5356,-0.44044,-0.10895,3.4922,-0.14784,0.15007,3.2274,-0.14872,0.12241,3.2336
7,-0.22319,-0.049244,3.633,-0.22498,0.24561,3.5684,-0.22558,0.53412,3.4922,-0.22828,0.68354,3.4507,-0.39412,0.43189,3.514,-0.4222,0.21053,3.5648,-0.42026,-0.019683,3.529,-0.40852,-0.11574,3.5309,-0.067171,0.44105,3.5115,-0.004032,0.26699,3.5921,-0.066618,0.18053,3.3768,-0.11346,0.15955,3.2751,-0.29312,-0.04981,3.5963,-0.3103,-0.37927,3.6886,-0.29749,-0.71985,3.8157,-0.2947,-0.77902,3.6909,-0.14886,-0.047776,3.5991,-0.11232,-0.39472,3.7144,-0.096014,-0.72075,3.8396,-0.095018,-0.77994,3.7147,-0.22556,0.46287,3.5135,-0.40536,-0.19014,3.5344,-0.44429,-0.13291,3.5118,-0.15265,0.14992,3.2275,-0.14837,0.12624,3.2263
8,-0.22321,-0.04926,3.6329,-0.22501,0.2456,3.5683,-0.22566,0.53412,3.4921,-0.22854,0.6835,3.4506,-0.39409,0.43161,3.5128,-0.42315,0.21014,3.5628,-0.42083,-0.020185,3.5281,-0.4077,-0.11638,3.5273,-0.067211,0.44086,3.5117,-0.023109,0.24749,3.5887,-0.071715,0.17408,3.3648,-0.11792,0.15899,3.2704,-0.29318,-0.049858,3.5962,-0.31027,-0.3788,3.6881,-0.29813,-0.71917,3.8146,-0.29488,-0.77834,3.6898,-0.14886,-0.047764,3.599,-0.11343,-0.38261,3.708,-0.096917,-0.72032,3.8384,-0.095458,-0.7795,3.7135,-0.22563,0.46286,3.5134,-0.402,-0.18846,3.533,-0.44131,-0.11993,3.4956,-0.14925,0.15617,3.2242,-0.15722,0.13214,3.2267
9,-0.22351,-0.049389,3.6326,-0.22523,0.24527,3.5677,-0.22578,0.53352,3.4908,-0.22914,0.68276,3.4494,-0.39367,0.43097,3.5096,-0.42344,0.21,3.5609,-0.42192,-0.020288,3.5258,-0.4081,-0.1145,3.5242,-0.067204,0.44084,3.5119,-0.024193,0.24481,3.5857,-0.075984,0.17693,3.3607,-0.11649,0.16593,3.2699,-0.2936,-0.049918,3.5957,-0.31039,-0.37739,3.6851,-0.298,-0.71918,3.8146,-0.2937,-0.77839,3.6898,-0.14908,-0.047933,3.5989,-0.11324,-0.38196,3.7071,-0.095294,-0.71886,3.8381,-0.092794,-0.77809,3.7132,-0.22578,0.46235,3.5123,-0.40942,-0.18073,3.5184,-0.44043,-0.10328,3.4811,-0.15665,0.16659,3.2154,-0.1485,0.12874,3.229
