,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.11191,-0.56609,3.4914,0.12056,-0.29311,3.4406,0.12869,-0.02361,3.3772,0.12293,0.089219,3.3483,-0.033995,-0.10461,3.3873,-0.11762,-0.30031,3.4244,0.056323,-0.34996,3.25,0.15794,-0.30615,3.1851,0.28807,-0.091085,3.4151,0.35516,-0.31145,3.4426,0.19788,-0.30129,3.1975,0.13954,-0.31387,3.1924,0.050611,-0.55791,3.4527,-0.072057,-0.57655,3.0937,-0.12178,-0.89517,3.1856,-0.11219,-0.95567,3.0606,0.17084,-0.56195,3.4554,0.2646,-0.57507,3.0733,0.2346,-0.9193,3.1846,0.24021,-0.97956,3.0597,0.12677,-0.090515,3.3955,0.20099,-0.285,3.1454,0.15824,-0.33672,3.185,0.094385,-0.32604,3.1838,0.11705,-0.35113,3.1929
11,0.11175,-0.56555,3.492,0.12044,-0.29278,3.4409,0.12862,-0.023492,3.3773,0.12295,0.089298,3.3483,-0.034067,-0.1044,3.3874,-0.11769,-0.30016,3.4244,0.038432,-0.34962,3.266,0.069738,-0.3341,3.2325,0.28788,-0.090349,3.4156,0.34418,-0.2985,3.4395,0.21038,-0.2747,3.189,0.15873,-0.28901,3.1837,0.050434,-0.55743,3.4532,-0.072113,-0.57676,3.0937,-0.12175,-0.89525,3.1856,-0.11204,-0.95576,3.0605,0.17071,-0.56141,3.456,0.26445,-0.57513,3.0731,0.2345,-0.91878,3.1843,0.24023,-0.97906,3.0594,0.12669,-0.090353,3.3956,0.11712,-0.3211,3.1815,0.12439,-0.34518,3.2096,0.10538,-0.30584,3.1648,0.12845,-0.31519,3.1844
12,0.11086,-0.56497,3.493,0.1199,-0.29269,3.4412,0.12815,-0.023707,3.3772,0.12302,0.089169,3.3482,-0.034976,-0.10431,3.3877,-0.11728,-0.30055,3.425,0.032857,-0.33388,3.2561,0.10223,-0.304,3.2051,0.28784,-0.090295,3.4156,0.35472,-0.29311,3.4484,0.2091,-0.27382,3.1896,0.15064,-0.27475,3.1845,0.049568,-0.55692,3.4542,-0.072095,-0.57687,3.0935,-0.12176,-0.89523,3.1855,-0.11216,-0.95579,3.0605,0.16983,-0.56079,3.4569,0.26425,-0.5748,3.0727,0.23419,-0.91832,3.1845,0.23981,-0.97865,3.0596,0.12624,-0.090479,3.3956,0.16116,-0.28757,3.1732,0.13303,-0.33166,3.2059,0.10844,-0.27506,3.1783,0.1234,-0.30649,3.1814
13,0.10813,-0.56369,3.4968,0.11834,-0.29223,3.4433,0.12753,-0.023798,3.3778,0.12293,0.088885,3.3486,-0.035607,-0.10337,3.3883,-0.11683,-0.30019,3.4252,0.10562,-0.26956,3.2181,0.13843,-0.26252,3.1907,0.28681,-0.089183,3.4158,0.35152,-0.29493,3.4392,0.16304,-0.26458,3.2227,0.13137,-0.26751,3.1954,0.046615,-0.55543,3.4579,-0.072218,-0.57748,3.0933,-0.12164,-0.89518,3.1855,-0.11214,-0.95585,3.0605,0.16736,-0.55978,3.4607,0.26387,-0.57406,3.0731,0.23406,-0.91833,3.1843,0.23959,-0.97877,3.0596,0.12542,-0.090476,3.3965,0.20181,-0.22666,3.1458,0.17811,-0.27353,3.1907,0.089873,-0.2602,3.1665,0.12209,-0.30699,3.1968
14,0.10839,-0.56357,3.4969,0.1183,-0.29234,3.4439,0.12676,-0.024656,3.3794,0.12276,0.087572,3.3496,-0.036768,-0.10748,3.384,-0.11808,-0.30273,3.4258,0.10265,-0.26778,3.2175,0.15651,-0.22419,3.1823,0.28645,-0.088571,3.4162,0.3523,-0.29604,3.4376,0.13928,-0.2626,3.2202,0.12463,-0.24621,3.1923,0.047195,-0.55571,3.458,-0.072577,-0.5777,3.0926,-0.12172,-0.89649,3.1862,-0.11057,-0.95709,3.0615,0.16756,-0.55917,3.4609,0.26369,-0.57425,3.0732,0.23387,-0.91735,3.184,0.24104,-0.97775,3.0594,0.12488,-0.091079,3.3978,0.21262,-0.18398,3.151,0.17919,-0.2528,3.1902,0.0855,-0.2445,3.1647,0.11434,-0.28337,3.1935
15,0.10714,-0.55917,3.4998,0.11731,-0.29036,3.4467,0.12616,-0.024423,3.3816,0.12253,0.087226,3.3511,-0.0382,-0.1066,3.3863,-0.11754,-0.30359,3.425,0.10156,-0.25247,3.2183,0.14596,-0.2057,3.1877,0.28641,-0.088574,3.417,0.35209,-0.2962,3.429,0.18559,-0.19679,3.2001,0.1393,-0.20854,3.1897,0.046333,-0.55229,3.4615,-0.073302,-0.57811,3.0922,-0.1217,-0.89639,3.1862,-0.11107,-0.95703,3.0614,0.16577,-0.55373,3.4633,0.26294,-0.57376,3.0743,0.23389,-0.9172,3.1839,0.24055,-0.97765,3.0592,0.12416,-0.090475,3.4002,0.2056,-0.16401,3.1532,0.17879,-0.2279,3.1891,0.091431,-0.21217,3.1597,0.12772,-0.25287,3.1904
16,0.10493,-0.55688,3.5002,0.11518,-0.28959,3.4482,0.12373,-0.025359,3.3844,0.12135,0.084669,3.3519,-0.038605,-0.10817,3.3837,-0.11426,-0.30956,3.4113,0.10156,-0.23304,3.2092,0.14422,-0.18056,3.1812,0.287,-0.089175,3.4174,0.35203,-0.29736,3.4259,0.1597,-0.20088,3.2079,0.12533,-0.19267,3.1862,0.044633,-0.55086,3.4624,-0.073569,-0.57841,3.0916,-0.1217,-0.8963,3.1861,-0.11016,-0.95687,3.0614,0.16289,-0.55045,3.463,0.26294,-0.57374,3.0743,0.23373,-0.91754,3.1837,0.2413,-0.9779,3.0591,0.12181,-0.090908,3.4027,0.20509,-0.12921,3.1452,0.18912,-0.1891,3.1772,0.083623,-0.1931,3.1584,0.10525,-0.22832,3.1782
17,0.10562,-0.5541,3.5016,0.11366,-0.28833,3.4498,0.11868,-0.025578,3.3868,0.12047,0.083443,3.353,-0.040869,-0.10725,3.3871,-0.11477,-0.31242,3.3984,0.080865,-0.1996,3.1925,0.12707,-0.15595,3.1746,0.28752,-0.089235,3.4177,0.34617,-0.30074,3.4121,0.18322,-0.1572,3.2198,0.12603,-0.16152,3.1796,0.04554,-0.54864,3.463,-0.073651,-0.57842,3.0916,-0.12166,-0.8963,3.186,-0.11122,-0.95682,3.0611,0.16331,-0.54719,3.4652,0.26303,-0.57379,3.0739,0.23376,-0.91777,3.1837,0.24023,-0.97808,3.059,0.11786,-0.090641,3.4049,0.19717,-0.10625,3.1444,0.12622,-0.17701,3.1415,0.08094,-0.16673,3.1497,0.096626,-0.20171,3.1579
18,0.10453,-0.55123,3.5028,0.11106,-0.28636,3.452,0.11517,-0.02495,3.3894,0.11924,0.082922,3.3544,-0.041754,-0.10425,3.3894,-0.11212,-0.31218,3.3878,0.058266,-0.15107,3.1921,0.11914,-0.13355,3.175,0.28773,-0.090703,3.4174,0.34373,-0.30334,3.4013,0.1834,-0.1563,3.2192,0.12204,-0.14752,3.1793,0.044448,-0.54447,3.4654,-0.073569,-0.57795,3.0921,-0.12168,-0.89653,3.1864,-0.11228,-0.95699,3.0614,0.16235,-0.54553,3.4656,0.26307,-0.57336,3.0741,0.23355,-0.91771,3.1836,0.23898,-0.97797,3.0587,0.11445,-0.089694,3.4075,0.19378,-0.083404,3.1472,0.13737,-0.1642,3.1761,0.081371,-0.15319,3.1505,0.070555,-0.1784,3.1523
19,0.10811,-0.5437,3.5082,0.11043,-0.28292,3.4543,0.11254,-0.023291,3.39,0.11919,0.085289,3.3558,-0.042031,-0.10188,3.3908,-0.10816,-0.31188,3.3671,0.064905,-0.14493,3.1792,0.1193,-0.11611,3.1706,0.2906,-0.088741,3.4183,0.32621,-0.30338,3.3667,0.1835,-0.15268,3.2157,0.14059,-0.11592,3.1786,0.047942,-0.53806,3.4681,-0.073932,-0.5784,3.092,-0.12166,-0.89658,3.1867,-0.1125,-0.95721,3.0617,0.1659,-0.53724,3.4741,0.26294,-0.57271,3.0749,0.23346,-0.91762,3.1835,0.23865,-0.97804,3.0587,0.11235,-0.087787,3.4084,0.17834,-0.072073,3.1529,0.14191,-0.14586,3.1717,0.090765,-0.11026,3.1466,0.11893,-0.15188,3.16
