,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.15852,-0.2132,4.1208,0.10714,0.054969,4.0379,0.049991,0.31781,3.9404,-0.020493,0.39954,3.9488,-0.021133,0.24779,4.1556,-0.098875,0.071366,4.2464,-0.27066,0.012681,4.1636,-0.29572,-0.020733,4.1704,0.15651,0.21021,3.8799,0.12174,-0.033476,3.8861,0.2974,0.095681,3.986,0.40379,0.12045,4.0307,0.11745,-0.20641,4.1093,-0.23178,-0.052229,4.1864,-0.2847,-0.41251,4.27,-0.37473,-0.42271,4.2678,0.1958,-0.21546,4.0607,-0.12269,-0.22603,3.8732,-0.1041,-0.56622,3.9098,-0.12962,-0.6359,3.8382,0.064265,0.25329,3.9671,-0.34111,-0.067008,4.1845,-0.284,-0.064948,4.1434,0.41906,0.19074,4.0673,0.39358,0.13587,4.0353
1,0.15534,-0.21147,4.1179,0.10584,0.055801,4.036,0.050816,0.31827,3.9395,-0.020736,0.39996,3.9487,-0.020313,0.24824,4.1546,-0.098459,0.073387,4.245,-0.27345,0.0127,4.1556,-0.29807,-0.02115,4.1566,0.15646,0.2107,3.8799,0.11542,-0.032097,3.8854,0.29384,0.095445,3.9828,0.40291,0.12326,4.0293,0.11411,-0.20438,4.1027,-0.23455,-0.051385,4.1828,-0.28474,-0.41133,4.2691,-0.36217,-0.41972,4.2686,0.19297,-0.21413,4.0603,-0.12217,-0.22443,3.8731,-0.1051,-0.567,3.9087,-0.12921,-0.63729,3.8373,0.064606,0.25365,3.9661,-0.33729,-0.063983,4.1725,-0.27723,-0.062168,4.1327,0.41762,0.19553,4.056,0.38903,0.12704,4.0224
2,0.15475,-0.21131,4.1178,0.10479,0.054602,4.035,0.050919,0.31436,3.9375,-0.020541,0.3997,3.9473,-0.020213,0.24434,4.1526,-0.099007,0.071469,4.2434,-0.27939,-0.052139,4.1402,-0.31166,-0.09575,4.178,0.15754,0.2098,3.8803,0.12137,-0.034023,3.8829,0.29708,0.095293,3.9824,0.40579,0.12882,4.0334,0.11267,-0.20399,4.1019,-0.23597,-0.048437,4.1788,-0.28337,-0.40834,4.2667,-0.36002,-0.42047,4.2665,0.19279,-0.21413,4.0607,-0.1219,-0.22264,3.8717,-0.10492,-0.56679,3.9084,-0.13017,-0.63724,3.8382,0.064285,0.25044,3.9644,-0.35171,-0.14104,4.175,-0.28955,-0.12075,4.1619,0.42009,0.19936,4.0615,0.39421,0.13957,4.0317
3,0.15473,-0.21091,4.1187,0.10464,0.054581,4.0353,0.050965,0.31427,3.9377,-0.020293,0.4014,3.9449,-0.020167,0.24425,4.1528,-0.074721,0.10162,4.235,-0.26511,-0.041938,4.1655,-0.30579,-0.072574,4.1735,0.15869,0.20809,3.8828,0.11404,-0.034126,3.8876,0.29255,0.094448,3.9836,0.40163,0.12057,4.0367,0.1133,-0.20326,4.1054,-0.24738,-0.081495,4.1852,-0.29398,-0.43974,4.2791,-0.37268,-0.41503,4.2697,0.19272,-0.21401,4.0608,-0.12011,-0.26285,3.8759,-0.10506,-0.56641,3.9083,-0.13288,-0.63947,3.8467,0.06429,0.25034,3.9646,-0.33445,-0.089693,4.173,-0.28784,-0.10356,4.1579,0.42115,0.18907,4.0365,0.3959,0.1384,4.0409
4,0.15529,-0.21003,4.119,0.10458,0.055003,4.0351,0.05085,0.31478,3.9374,-0.020439,0.40119,3.9418,-0.020283,0.24476,4.1525,-0.075286,0.10207,4.2343,-0.2784,0.01875,4.1441,-0.30399,-0.027169,4.1598,0.15831,0.20858,3.8822,0.11177,-0.033336,3.8865,0.29084,0.094386,3.9826,0.4011,0.12289,4.0317,0.11448,-0.20232,4.106,-0.24764,-0.082175,4.1832,-0.29411,-0.44001,4.2787,-0.37244,-0.41574,4.2708,0.19294,-0.21331,4.0609,-0.12212,-0.26578,3.8714,-0.1069,-0.5653,3.9047,-0.12853,-0.64152,3.8467,0.0642,0.25076,3.9643,-0.34071,-0.055512,4.1795,-0.29337,-0.063144,4.1379,0.41525,0.18418,4.051,0.39431,0.14164,4.0364
5,0.15268,-0.21125,4.118,0.10295,0.053333,4.035,0.050598,0.31273,3.9385,-0.02162,0.40014,3.944,-0.020535,0.24272,4.1536,-0.075831,0.099975,4.2352,-0.28198,0.016365,4.1501,-0.30709,-0.037888,4.1771,0.15802,0.20876,3.8822,0.11147,-0.03314,3.8866,0.29063,0.094464,3.9827,0.40339,0.12501,4.0341,0.11192,-0.20395,4.1049,-0.24135,-0.062303,4.1853,-0.28532,-0.42289,4.2727,-0.37199,-0.42191,4.2676,0.19044,-0.21431,4.0598,-0.12385,-0.22512,3.8777,-0.10649,-0.56523,3.905,-0.13158,-0.64055,3.8475,0.063635,0.24882,3.965,-0.34009,-0.061129,4.172,-0.28847,-0.070685,4.1464,0.42244,0.20624,4.049,0.38604,0.11413,4.0309
6,0.15325,-0.21079,4.1187,0.10297,0.053288,4.0355,0.050512,0.31233,3.9393,-0.022317,0.39955,3.948,-0.020621,0.24231,4.1544,-0.07605,0.099463,4.2357,-0.28196,0.016767,4.1493,-0.30758,-0.031527,4.1682,0.15749,0.20966,3.8825,0.11666,-0.033253,3.8869,0.29306,0.095733,3.9858,0.40234,0.12069,4.0316,0.11317,-0.20372,4.1062,-0.25751,-0.11726,4.1857,-0.34686,-0.43969,4.3017,-0.42679,-0.40837,4.2737,0.19063,-0.21378,4.0602,-0.12385,-0.25914,3.8782,-0.10717,-0.56611,3.9041,-0.12557,-0.64333,3.8468,0.063579,0.24849,3.9657,-0.34025,-0.07827,4.174,-0.28847,-0.075754,4.1397,0.41862,0.18775,4.0476,0.3956,0.13424,4.025
7,0.15232,-0.21116,4.1188,0.10213,0.053485,4.036,0.049957,0.31357,3.9407,-0.022337,0.39953,3.948,-0.021175,0.24355,4.1558,-0.074137,0.092829,4.2475,-0.23394,-0.092518,4.217,-0.29913,-0.10763,4.1907,0.15742,0.20973,3.8825,0.11068,-0.031903,3.8893,0.29055,0.095595,3.9843,0.40053,0.11886,4.0318,0.11276,-0.20446,4.1061,-0.24248,-0.077448,4.1962,-0.32464,-0.34925,4.2924,-0.39764,-0.40956,4.2279,0.18867,-0.21377,4.0604,-0.12807,-0.21987,3.8749,-0.10714,-0.56614,3.9041,-0.13247,-0.64205,3.8492,0.062964,0.2493,3.9667,-0.33157,-0.12494,4.2088,-0.29346,-0.13697,4.1892,0.4214,0.1947,4.039,0.39785,0.14635,4.0232
8,0.15264,-0.21068,4.1186,0.10221,0.053493,4.036,0.050377,0.31312,3.9411,-0.022001,0.39949,3.9481,-0.020756,0.24311,4.1563,-0.072929,0.090222,4.2476,-0.23439,-0.093626,4.2165,-0.29497,-0.11426,4.1851,0.15734,0.20988,3.8824,0.10749,-0.031328,3.8873,0.28795,0.094993,3.9828,0.40474,0.12639,4.0423,0.11378,-0.20403,4.1066,-0.25351,-0.12033,4.1976,-0.32218,-0.4028,4.2885,-0.39853,-0.42937,4.277,0.18862,-0.21283,4.0594,-0.12787,-0.27106,3.8705,-0.10725,-0.5661,3.9044,-0.13189,-0.64211,3.849,0.063274,0.24901,3.967,-0.33733,-0.12999,4.1853,-0.25323,-0.12543,4.1596,0.41922,0.19172,4.0586,0.39874,0.14346,4.0448
9,0.15263,-0.21039,4.1185,0.10224,0.053407,4.0359,0.050836,0.3121,3.941,-0.021932,0.40002,3.947,-0.020299,0.24208,4.1562,-0.071897,0.08708,4.2466,-0.23372,-0.096353,4.2147,-0.29825,-0.11119,4.1802,0.15742,0.20988,3.8823,0.1053,-0.030949,3.8862,0.28589,0.094717,3.9822,0.39077,0.10831,4.0337,0.10962,-0.20292,4.1059,-0.25795,-0.11647,4.1943,-0.32714,-0.40283,4.2927,-0.38976,-0.45616,4.2722,0.19261,-0.21212,4.0589,-0.12796,-0.27096,3.8705,-0.10706,-0.56638,3.9045,-0.13226,-0.6435,3.8549,0.063581,0.24828,3.967,-0.34113,-0.12997,4.185,-0.28525,-0.1392,4.1755,0.40794,0.16208,4.051,0.4101,0.17252,4.036
