,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.26114,-0.27326,2.817,-0.27952,-0.010658,2.7699,-0.2931,0.24694,2.7105,-0.28926,0.37303,2.6577,-0.40195,0.15775,2.6687,-0.31605,-0.036933,2.5543,-0.1257,-0.10599,2.5383,-0.062701,-0.12907,2.5365,-0.17882,0.18796,2.6996,-0.17763,-0.068361,2.5864,-0.3379,0.007928,2.4819,-0.33291,-0.031999,2.5459,-0.30637,-0.27434,2.7761,-0.33935,-0.59123,2.873,-0.34914,-0.9139,2.9677,-0.33068,-0.96444,2.849,-0.20936,-0.26575,2.7913,-0.18288,-0.5436,2.8811,-0.18216,-0.89844,3.004,-0.16545,-0.94919,2.8851,-0.29027,0.18318,2.7275,-0.062468,-0.1322,2.5272,-0.063085,-0.13478,2.5137,-0.35664,-0.048496,2.5625,-0.33791,-0.066615,2.5605
1,-0.26046,-0.27279,2.8164,-0.27877,-0.010212,2.7694,-0.29286,0.24716,2.7103,-0.28926,0.37313,2.6577,-0.40157,0.16225,2.6677,-0.31031,-0.03549,2.5513,-0.11564,-0.087631,2.561,-0.0512,-0.10506,2.5679,-0.17592,0.19037,2.7,-0.17236,-0.063989,2.5819,-0.34113,0.0037315,2.4861,-0.33765,-0.038276,2.5549,-0.30586,-0.27412,2.7759,-0.33945,-0.59115,2.8724,-0.34916,-0.91388,2.9676,-0.33036,-0.96439,2.849,-0.20856,-0.26493,2.7901,-0.18271,-0.5437,2.881,-0.18241,-0.89689,3.0032,-0.16536,-0.94762,2.8844,-0.28988,0.18348,2.7272,-0.051012,-0.10829,2.5585,-0.051688,-0.11099,2.545,-0.39944,-0.02361,2.5751,-0.33802,-0.068204,2.5597
2,-0.26063,-0.27292,2.8164,-0.27867,-0.010115,2.7694,-0.29237,0.2479,2.7105,-0.28931,0.37324,2.6578,-0.40047,0.15956,2.6676,-0.31226,-0.035482,2.5527,-0.11948,-0.09345,2.5644,-0.13178,-0.097061,2.5611,-0.17739,0.18627,2.6987,-0.1785,-0.06272,2.5685,-0.35338,0.0089065,2.4899,-0.34759,-0.03337,2.5702,-0.30601,-0.27413,2.776,-0.33969,-0.59138,2.8719,-0.34897,-0.91388,2.9676,-0.30762,-0.98047,2.9883,-0.20884,-0.26532,2.7901,-0.18269,-0.54311,2.881,-0.18211,-0.89709,3.0035,-0.16547,-0.94782,2.8846,-0.28947,0.18404,2.7274,-0.13148,-0.10033,2.5552,-0.13159,-0.10306,2.5382,-0.38527,-0.033531,2.5281,-0.38312,-0.036778,2.514
3,-0.26059,-0.27282,2.8164,-0.2779,-0.0096308,2.7693,-0.29096,0.24869,2.7104,-0.28914,0.37363,2.6586,-0.39993,0.16466,2.6692,-0.31248,-0.036118,2.5531,-0.11912,-0.094882,2.5562,-0.12871,-0.099514,2.5596,-0.17735,0.18632,2.6986,-0.16403,-0.065239,2.5746,-0.34305,-0.0010872,2.4994,-0.3374,-0.043686,2.568,-0.306,-0.27409,2.776,-0.33978,-0.59131,2.872,-0.34886,-0.91394,2.9673,-0.30708,-0.97986,2.9874,-0.20877,-0.26507,2.7899,-0.18274,-0.54322,2.8811,-0.18207,-0.89688,3.0034,-0.16626,-0.94766,2.8844,-0.28815,0.18479,2.7273,-0.12609,-0.10067,2.5639,-0.12772,-0.095541,2.5339,-0.38953,-0.030416,2.5561,-0.34024,-0.079862,2.5745
4,-0.26015,-0.27299,2.8169,-0.27745,-0.0095215,2.7697,-0.29078,0.24896,2.7107,-0.28913,0.37414,2.6591,-0.39929,0.16452,2.6706,-0.31201,-0.036199,2.5537,-0.11844,-0.09454,2.5556,-0.12798,-0.098193,2.5693,-0.17743,0.18642,2.6985,-0.21567,-0.078821,2.6241,-0.32011,0.0080331,2.466,-0.35525,0.036892,2.4169,-0.30546,-0.27438,2.7771,-0.33978,-0.59181,2.8724,-0.34884,-0.91397,2.9673,-0.33189,-0.96456,2.8485,-0.20844,-0.26517,2.7901,-0.18274,-0.54325,2.8813,-0.18219,-0.89596,3.0034,-0.16699,-0.94679,2.8844,-0.2879,0.18503,2.7276,-0.12887,-0.13279,2.6452,-0.1271,-0.094195,2.5382,-0.40725,0.049866,2.4051,-0.35776,2.6077e-05,2.4235
5,-0.26014,-0.27285,2.8167,-0.27711,-0.0092821,2.7699,-0.29012,0.24932,2.7114,-0.28894,0.37558,2.6601,-0.39937,0.16425,2.6709,-0.31815,-0.046189,2.5634,-0.12203,-0.096503,2.5598,-0.12762,-0.091126,2.5532,-0.17737,0.18663,2.6985,-0.15563,-0.065524,2.5772,-0.33929,-0.0090106,2.5081,-0.34018,-0.054201,2.5801,-0.30552,-0.27402,2.7771,-0.33999,-0.59143,2.8724,-0.34866,-0.9136,2.9672,-0.33186,-0.96416,2.8484,-0.20837,-0.26515,2.7898,-0.18292,-0.54324,2.8815,-0.18192,-0.89533,3.0033,-0.16687,-0.94612,2.8841,-0.2873,0.18537,2.7282,-0.12459,-0.1074,2.5572,-0.12505,-0.07341,2.531,-0.3611,-0.069069,2.5644,-0.34402,-0.10016,2.5543
6,-0.25988,-0.27295,2.8168,-0.27673,-0.0091263,2.77,-0.28986,0.24977,2.7117,-0.2887,0.37603,2.6609,-0.39715,0.16248,2.6725,-0.31724,-0.045279,2.5638,-0.12208,-0.099322,2.5473,-0.12696,-0.096446,2.5505,-0.17714,0.18707,2.6984,-0.16568,-0.054,2.5762,-0.35232,-0.011645,2.5049,-0.34667,-0.052763,2.5811,-0.30531,-0.27404,2.777,-0.34032,-0.59132,2.8725,-0.34836,-0.91488,2.9678,-0.33211,-0.96543,2.8488,-0.20799,-0.26541,2.7901,-0.18343,-0.54365,2.8819,-0.18146,-0.89574,3.0038,-0.16696,-0.94654,2.8847,-0.28699,0.18575,2.7284,-0.12027,-0.09624,2.5397,-0.12407,-0.090764,2.5393,-0.35223,-0.081158,2.5685,-0.3378,-0.10541,2.5687
7,-0.26012,-0.27321,2.8167,-0.27673,-0.0091212,2.77,-0.28983,0.25,2.7117,-0.28819,0.37692,2.6608,-0.39758,0.16172,2.6725,-0.31625,-0.044808,2.5627,-0.12172,-0.10082,2.5445,-0.1271,-0.096905,2.5548,-0.17703,0.18738,2.6983,-0.18112,-0.050696,2.5582,-0.37354,-0.0063025,2.5116,-0.36394,-0.046696,2.5809,-0.30572,-0.27445,2.7771,-0.34031,-0.59162,2.8729,-0.34839,-0.91447,2.9675,-0.30518,-0.97852,2.9902,-0.20818,-0.26559,2.7899,-0.18568,-0.57842,2.8995,-0.18131,-0.89544,3.0038,-0.16686,-0.94624,2.8847,-0.28696,0.1859,2.7284,-0.12408,-0.11045,2.5467,-0.12144,-0.071604,2.528,-0.39915,0.011636,2.5961,-0.3599,-0.08225,2.5765
8,-0.26039,-0.2707,2.8163,-0.27645,-0.0079846,2.7699,-0.28958,0.25029,2.7117,-0.28693,0.37734,2.6613,-0.39495,0.17863,2.6752,-0.31636,-0.044814,2.5627,-0.12124,-0.09879,2.5592,-0.12642,-0.097576,2.5566,-0.17121,0.19482,2.7012,-0.16716,-0.059482,2.5829,-0.3495,-0.012081,2.5029,-0.34384,-0.055353,2.5758,-0.30596,-0.26993,2.7762,-0.34174,-0.54966,2.8549,-0.34836,-0.91437,2.9675,-0.33257,-0.96493,2.8485,-0.20845,-0.26451,2.7898,-0.18184,-0.55052,2.8884,-0.18051,-0.89505,3.0041,-0.16648,-0.94586,2.8849,-0.28668,0.18636,2.7284,-0.11893,-0.10132,2.5589,-0.12165,-0.079034,2.5443,-0.3588,-0.062633,2.564,-0.34026,-0.10329,2.5626
9,-0.2608,-0.27095,2.8163,-0.27636,-0.0079332,2.7699,-0.28852,0.25087,2.7118,-0.28519,0.37863,2.662,-0.39623,0.17766,2.6752,-0.31041,-0.047077,2.5652,-0.11171,-0.10335,2.5417,-0.12478,-0.11107,2.5611,-0.17162,0.19442,2.7011,-0.17308,-0.059839,2.5827,-0.35486,-0.010924,2.5023,-0.35265,-0.047501,2.5874,-0.30675,-0.27071,2.7763,-0.33963,-0.58716,2.8745,-0.34841,-0.91437,2.9677,-0.33267,-0.96494,2.8487,-0.20866,-0.26453,2.7898,-0.18197,-0.55009,2.8879,-0.18085,-0.89584,3.0055,-0.16687,-0.94665,2.8862,-0.28593,0.18678,2.7284,-0.12478,-0.11457,2.5612,-0.13121,-0.11468,2.5565,-0.39882,0.022054,2.5711,-0.35084,-0.083182,2.5788
