,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.0093539,-0.072339,3.1794,0.030781,0.2199,3.1676,0.050704,0.50294,3.1423,0.043232,0.64053,3.126,-0.13004,0.39636,3.1807,-0.16229,0.15194,3.1987,-0.1792,-0.054947,3.1359,-0.18395,-0.1197,3.1159,0.19933,0.38574,3.1168,0.25406,0.19249,3.0934,0.10132,0.16721,2.9129,0.054948,0.19366,2.8556,-0.053913,-0.067855,3.1543,-0.079444,-0.3922,3.192,-0.079104,-0.71107,3.2349,-0.088206,-0.78856,3.1688,0.07239,-0.075097,3.1281,0.095844,-0.39296,3.1966,0.074031,-0.71283,3.2663,0.083995,-0.78975,3.1987,0.045861,0.43349,3.1508,-0.19803,-0.17127,3.1157,-0.21822,-0.13461,3.1029,0.027707,0.2167,2.8272,0.059557,0.24547,2.8414
16,0.0094305,-0.07229,3.1794,0.030367,0.21938,3.1678,0.048845,0.50104,3.1434,0.044036,0.6384,3.1265,-0.13007,0.3961,3.1803,-0.16352,0.15169,3.1991,-0.17933,-0.054703,3.1366,-0.18393,-0.12034,3.1262,0.20093,0.38438,3.1184,0.25606,0.19502,3.0792,0.11913,0.22164,2.9278,0.055752,0.23008,2.8573,-0.053851,-0.067879,3.1543,-0.079407,-0.39357,3.1923,-0.079057,-0.71125,3.2351,-0.088356,-0.78865,3.1688,0.072526,-0.074892,3.1281,0.095895,-0.3926,3.1967,0.074127,-0.71303,3.2664,0.083995,-0.79001,3.199,0.044408,0.43191,3.1517,-0.20371,-0.178,3.1244,-0.21675,-0.13192,3.1141,0.0264,0.24103,2.8394,0.038643,0.16711,2.8341
17,0.0099506,-0.072301,3.1794,0.030119,0.2195,3.1681,0.046735,0.50232,3.1447,0.044839,0.63847,3.1255,-0.13065,0.39542,3.1793,-0.16545,0.15019,3.1991,-0.17945,-0.054582,3.1367,-0.18322,-0.12033,3.1241,0.20091,0.38487,3.119,0.25861,0.19822,3.0735,0.10754,0.25456,2.9174,0.054215,0.27458,2.856,-0.053433,-0.067988,3.1544,-0.07964,-0.39371,3.1922,-0.078372,-0.71023,3.2358,-0.087651,-0.78772,3.1697,0.073186,-0.074793,3.128,0.096216,-0.3924,3.197,0.07355,-0.71302,3.267,0.085586,-0.79027,3.2011,0.042907,0.43274,3.1527,-0.20386,-0.17637,3.1269,-0.21597,-0.12439,3.1163,0.030929,0.3157,2.841,0.03675,0.21529,2.8237
18,0.010559,-0.072706,3.1796,0.029699,0.21946,3.1684,0.044508,0.5033,3.1456,0.046756,0.63732,3.1231,-0.1308,0.39501,3.1787,-0.16592,0.14983,3.1991,-0.17946,-0.053644,3.1379,-0.18097,-0.12345,3.1248,0.19871,0.38901,3.1234,0.26075,0.20628,3.0678,0.10611,0.27933,2.9154,0.057815,0.30843,2.8573,-0.052956,-0.068445,3.1544,-0.079661,-0.39364,3.1922,-0.078335,-0.70981,3.2358,-0.086214,-0.78849,3.1728,0.073989,-0.07517,3.1286,0.096361,-0.39224,3.1972,0.073405,-0.71273,3.2673,0.085258,-0.79003,3.2015,0.041192,0.43335,3.1535,-0.19091,-0.17837,3.1244,-0.2167,-0.13033,3.1156,0.033594,0.32949,2.8417,0.033774,0.24938,2.8229
19,0.011165,-0.074097,3.1792,0.029226,0.21929,3.1685,0.042605,0.50442,3.1461,0.046744,0.63544,3.1191,-0.13187,0.39915,3.1736,-0.16813,0.14833,3.1971,-0.1794,-0.053712,3.1376,-0.18252,-0.12637,3.1204,0.1979,0.38937,3.124,0.26059,0.2122,3.06,0.10904,0.29736,2.9007,0.059005,0.33766,2.8492,-0.052635,-0.069948,3.154,-0.079425,-0.39386,3.1913,-0.078451,-0.71015,3.2356,-0.086996,-0.78848,3.1717,0.07486,-0.07647,3.1282,0.096565,-0.39175,3.197,0.07337,-0.71275,3.2669,0.085278,-0.79019,3.2015,0.039687,0.434,3.1539,-0.19285,-0.17868,3.1181,-0.21401,-0.14029,3.1116,0.032322,0.36267,2.8327,0.039784,0.28604,2.8063
20,0.012564,-0.076767,3.1782,0.027556,0.2184,3.1664,0.035968,0.50615,3.1397,0.047265,0.637,3.1157,-0.13504,0.39765,3.1716,-0.16906,0.14831,3.1962,-0.17942,-0.053762,3.1365,-0.18141,-0.12636,3.1145,0.19812,0.38947,3.1226,0.2576,0.21796,3.0382,0.11162,0.31466,2.8798,0.058069,0.36637,2.8488,-0.051646,-0.072898,3.153,-0.079467,-0.39411,3.1907,-0.078566,-0.71028,3.2352,-0.087233,-0.7884,3.1708,0.076606,-0.078844,3.1273,0.096913,-0.39066,3.1968,0.073361,-0.71266,3.2668,0.08549,-0.79016,3.2017,0.034497,0.43485,3.1489,-0.19261,-0.17847,3.1143,-0.21219,-0.13813,3.1065,0.035677,0.40372,2.8393,0.034174,0.31554,2.815
21,0.012225,-0.082373,3.178,0.024347,0.21801,3.1629,0.028398,0.5141,3.1284,0.047349,0.63767,3.1148,-0.13651,0.39696,3.1701,-0.17125,0.14627,3.1938,-0.18,-0.054766,3.1357,-0.17949,-0.12456,3.1168,0.19433,0.38928,3.1162,0.26881,0.22345,3.0329,0.13627,0.35009,2.9228,0.058713,0.39664,2.8515,-0.052831,-0.078199,3.153,-0.079547,-0.39408,3.1902,-0.078608,-0.71059,3.2351,-0.087523,-0.78835,3.1696,0.077114,-0.084742,3.1268,0.097123,-0.38965,3.1969,0.073382,-0.71268,3.2668,0.085639,-0.79012,3.2016,0.027872,0.44021,3.14,-0.18862,-0.1786,3.118,-0.21076,-0.14098,3.1074,0.036184,0.44078,2.8493,0.037406,0.34336,2.8005
22,0.012459,-0.085321,3.1784,0.022157,0.21759,3.1613,0.024706,0.51576,3.1257,0.047711,0.63885,3.114,-0.13652,0.39641,3.1689,-0.17243,0.14638,3.193,-0.17996,-0.054865,3.1356,-0.17859,-0.12697,3.1177,0.19425,0.38925,3.1161,0.26741,0.22875,3.0198,0.11851,0.36926,2.8916,0.064297,0.40714,2.8547,-0.053055,-0.080788,3.1535,-0.079543,-0.3941,3.1902,-0.078422,-0.71044,3.2355,-0.087556,-0.78836,3.1706,0.077831,-0.087991,3.127,0.097024,-0.39016,3.1984,0.073221,-0.71361,3.2677,0.085976,-0.79063,3.2015,0.024313,0.44157,3.1372,-0.19602,-0.1794,3.1157,-0.21054,-0.13603,3.1043,0.037557,0.44875,2.8435,0.040416,0.35515,2.8025
23,0.012443,-0.087641,3.1789,0.019294,0.21715,3.1609,0.018994,0.51716,3.1256,0.048358,0.64014,3.1128,-0.13915,0.39478,3.1683,-0.17305,0.14524,3.192,-0.17983,-0.054717,3.1355,-0.17735,-0.12619,3.1184,0.1943,0.38806,3.1138,0.26606,0.23008,3.0115,0.098379,0.38255,2.8752,0.052058,0.44268,2.8525,-0.05342,-0.082974,3.1543,-0.079595,-0.39357,3.1897,-0.077879,-0.70742,3.236,-0.085492,-0.78675,3.1749,0.078138,-0.090399,3.1273,0.097123,-0.39027,3.1986,0.073312,-0.7138,3.2677,0.08584,-0.79089,3.2015,0.019281,0.44264,3.1369,-0.18954,-0.17982,3.1163,-0.20992,-0.14462,3.1107,0.03358,0.48307,2.8697,0.032664,0.41644,2.8139
24,0.012133,-0.088904,3.1782,0.01604,0.21698,3.1595,0.013995,0.51819,3.1249,0.047521,0.64218,3.112,-0.13999,0.39263,3.1651,-0.1737,0.14622,3.1903,-0.17979,-0.0544,3.1348,-0.17849,-0.12658,3.1152,0.19368,0.38676,3.1107,0.26655,0.23331,3.0017,0.14661,0.38061,2.9228,0.080299,0.43757,2.8724,-0.053937,-0.083985,3.1538,-0.079615,-0.39367,3.1893,-0.077889,-0.70811,3.2357,-0.086089,-0.78621,3.1709,0.078065,-0.091905,3.1263,0.097273,-0.3901,3.1985,0.073639,-0.71257,3.2678,0.085464,-0.78982,3.2018,0.014646,0.44353,3.136,-0.19042,-0.17827,3.1165,-0.21231,-0.14396,3.109,0.039034,0.47208,2.8491,0.049506,0.37039,2.8326
