,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.076524,-0.15395,2.9966,-0.058084,0.11029,2.9972,-0.039568,0.36862,2.9876,-0.036744,0.49421,2.9802,-0.1915,0.26691,2.9714,-0.24558,0.045945,2.9207,-0.22069,0.087757,2.6906,-0.19269,0.093204,2.6702,0.099112,0.25073,2.9485,0.13258,0.060567,2.9376,0.0031214,0.0078877,2.7942,-0.039891,-0.0096072,2.75,-0.13094,-0.14964,2.9687,-0.1712,-0.5002,2.9873,-0.19448,-0.80876,3.0848,-0.20068,-0.84576,2.9659,-0.020458,-0.15483,2.9604,-0.035041,-0.50864,3.0087,-0.055883,-0.82507,3.0737,-0.063456,-0.86188,2.9549,-0.044179,0.30485,2.992,-0.16491,0.11185,2.6397,-0.21849,0.078331,2.6582,-0.061951,-0.0013322,2.7283,-0.039587,-0.0095341,2.7291
11,-0.077288,-0.15254,2.9979,-0.058512,0.11112,2.9983,-0.039767,0.36904,2.9884,-0.037752,0.49488,2.9815,-0.19423,0.26664,2.9739,-0.25222,0.066428,2.9242,-0.22486,0.051652,2.7451,-0.18767,0.084494,2.6696,0.097277,0.25073,2.9491,0.13237,0.060987,2.9378,0.0030611,0.0077469,2.7942,-0.039903,-0.0099346,2.7499,-0.13151,-0.14815,2.9711,-0.17136,-0.50321,2.9892,-0.19493,-0.8092,3.0848,-0.20173,-0.84619,2.966,-0.021401,-0.15344,2.9609,-0.037656,-0.50918,3.0095,-0.055907,-0.82423,3.0739,-0.064081,-0.86104,2.9551,-0.04443,0.30536,2.9929,-0.1583,0.10469,2.6411,-0.2038,0.066307,2.6479,-0.061963,-0.0016586,2.7283,-0.039588,-0.0095449,2.7291
12,-0.078704,-0.15222,2.9981,-0.060291,0.11119,2.9986,-0.042018,0.36882,2.9887,-0.038673,0.49489,2.9817,-0.19529,0.26696,2.9751,-0.26239,0.079755,2.9399,-0.22646,0.056006,2.7562,-0.18328,0.073939,2.6792,0.096737,0.25099,2.9496,0.12886,0.063325,2.9338,0.0023553,0.0071766,2.7928,-0.039678,-0.011472,2.7494,-0.13294,-0.14786,2.9713,-0.17137,-0.50378,2.9894,-0.1952,-0.80905,3.0847,-0.20219,-0.84603,2.9659,-0.022747,-0.15314,2.961,-0.037781,-0.5092,3.0095,-0.055797,-0.82359,3.0741,-0.071447,-0.89675,3.0271,-0.046563,0.30521,2.9932,-0.15724,0.067209,2.6438,-0.20078,0.048044,2.6654,-0.061739,-0.0031905,2.7277,-0.039546,-0.0098969,2.729
13,-0.081483,-0.15161,2.9993,-0.061614,0.11178,2.9994,-0.042451,0.36936,2.989,-0.039827,0.49521,2.983,-0.19527,0.26797,2.9761,-0.26313,0.086682,2.9428,-0.21816,0.060079,2.7402,-0.1817,0.068718,2.6946,0.09489,0.25137,2.9496,0.12782,0.063573,2.9344,0.00035395,0.0069656,2.794,-0.042001,-0.011835,2.7507,-0.13577,-0.14718,2.9727,-0.17208,-0.50466,2.9907,-0.19574,-0.80964,3.0853,-0.20305,-0.84662,2.9666,-0.025376,-0.15267,2.9617,-0.038718,-0.50895,3.0099,-0.055851,-0.82305,3.0738,-0.064545,-0.85987,2.9551,-0.04717,0.30577,2.9936,-0.14019,0.079669,2.6493,-0.18983,0.044311,2.6595,-0.064054,-0.003553,2.7291,-0.040243,-0.010228,2.7293
14,-0.08277,-0.15116,2.9991,-0.062737,0.11203,2.9998,-0.043494,0.36947,2.9901,-0.041277,0.49527,2.9827,-0.19685,0.26787,2.9755,-0.26306,0.086473,2.9426,-0.21423,0.058969,2.736,-0.17786,0.060949,2.6989,0.094188,0.25113,2.9501,0.12379,0.064572,2.9311,-0.0011203,0.007293,2.7934,-0.042625,-0.01173,2.751,-0.13722,-0.14668,2.9721,-0.17203,-0.50462,2.9907,-0.1962,-0.8106,3.0856,-0.20313,-0.84755,2.9668,-0.026567,-0.15226,2.9618,-0.041188,-0.50852,3.01,-0.055951,-0.82314,3.0734,-0.064267,-0.85993,2.9546,-0.04824,0.30591,2.9946,-0.14694,0.047314,2.6627,-0.18747,0.036377,2.6648,-0.064676,-0.0034485,2.7293,-0.040561,-0.010294,2.7294
15,-0.083802,-0.1498,2.9998,-0.063265,0.11241,2.9999,-0.043754,0.36945,2.9899,-0.042462,0.4952,2.9831,-0.19741,0.26803,2.9754,-0.29391,0.076498,2.9029,-0.20713,0.057418,2.7374,-0.18127,0.053857,2.705,0.093867,0.2507,2.9505,0.12259,0.064266,2.9306,-0.0584,0.056039,2.7737,-0.14691,0.079588,2.7144,-0.13783,-0.14563,2.9725,-0.17226,-0.50478,2.9911,-0.1964,-0.81036,3.0854,-0.20317,-0.84734,2.9666,-0.02806,-0.15065,2.9627,-0.042461,-0.50883,3.0097,-0.056048,-0.82176,3.0728,-0.064199,-0.85858,2.954,-0.048527,0.30596,2.9944,-0.14221,0.043416,2.6722,-0.18878,0.031118,2.6736,-0.18308,0.073651,2.6943,-0.15284,0.094428,2.7198
16,-0.084755,-0.14917,2.9999,-0.063635,0.11275,3.0001,-0.043756,0.36955,2.99,-0.04307,0.49549,2.9833,-0.19798,0.26779,2.9748,-0.29398,0.076743,2.9028,-0.19162,0.050539,2.7249,-0.18241,0.047973,2.7126,0.091973,0.2509,2.9507,0.12198,0.065339,2.9308,-0.067531,0.055675,2.785,-0.18826,0.052002,2.7181,-0.13876,-0.14496,2.9726,-0.17261,-0.50514,2.9918,-0.19666,-0.81035,3.0852,-0.20323,-0.84734,2.9664,-0.028982,-0.15008,2.9629,-0.042997,-0.50879,3.01,-0.056356,-0.82272,3.0729,-0.064307,-0.85954,2.954,-0.048589,0.3061,2.9945,-0.15056,0.02738,2.6726,-0.19696,0.030076,2.6908,-0.22731,0.054984,2.7282,-0.22157,0.064679,2.7305
17,-0.086276,-0.14802,3.0004,-0.06535,0.11391,3.0004,-0.045288,0.37052,2.9899,-0.044706,0.49576,2.9831,-0.19896,0.26838,2.9751,-0.29296,0.07613,2.9078,-0.20629,0.048168,2.7411,-0.1625,0.046608,2.7175,0.090678,0.25147,2.9508,0.12137,0.064759,2.9326,-0.066079,0.058347,2.7838,-0.09928,0.087639,2.771,-0.14014,-0.14384,2.9731,-0.17272,-0.50501,2.992,-0.19681,-0.80997,3.085,-0.20344,-0.84698,2.9662,-0.030582,-0.14897,2.9633,-0.045617,-0.50917,3.01,-0.056399,-0.8227,3.0729,-0.064412,-0.85954,2.9541,-0.050206,0.30713,2.9946,-0.13619,0.022381,2.6817,-0.18889,0.018991,2.6862,-0.1617,0.055485,2.7063,-0.11309,0.10899,2.8187
18,-0.086865,-0.14782,3.0009,-0.066656,0.1142,3.0011,-0.047276,0.37082,2.9907,-0.045876,0.49569,2.9826,-0.20051,0.26798,2.9747,-0.29517,0.076889,2.9103,-0.20295,0.047073,2.7429,-0.17657,0.039547,2.7209,0.089484,0.25205,2.9509,0.12192,0.065809,2.9353,-0.064328,0.05778,2.785,-0.091994,0.076453,2.7799,-0.14066,-0.14366,2.9736,-0.17544,-0.49843,2.9922,-0.19691,-0.80999,3.0854,-0.2034,-0.847,2.9666,-0.031218,-0.14875,2.9637,-0.045606,-0.50921,3.0101,-0.056774,-0.82306,3.0732,-0.071433,-0.89641,3.0261,-0.052046,0.30743,2.9953,-0.13498,0.020199,2.6896,-0.17934,0.013108,2.6931,-0.14764,0.068734,2.7428,-0.10897,0.072282,2.7845
19,-0.088028,-0.14769,3.0012,-0.069696,0.11422,3.002,-0.052574,0.37053,2.9923,-0.046466,0.49568,2.9828,-0.20353,0.26851,2.9752,-0.29589,0.076969,2.9119,-0.20805,0.043402,2.7573,-0.17009,0.03523,2.7231,0.088708,0.25155,2.9513,0.1215,0.065817,2.9353,-0.064999,0.057035,2.7854,-0.16127,0.042904,2.7299,-0.14179,-0.14362,2.9737,-0.17652,-0.49581,2.9933,-0.19706,-0.81023,3.0854,-0.2035,-0.84721,2.9665,-0.032403,-0.14852,2.9642,-0.04641,-0.5093,3.0104,-0.056836,-0.82316,3.0732,-0.064662,-0.85997,2.9543,-0.056769,0.30724,2.9967,-0.12479,0.02721,2.6918,-0.18103,0.014737,2.7,-0.20753,0.044087,2.735,-0.16905,0.068253,2.743
