,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.22732,-0.5095,2.7669,-0.22255,-0.23577,2.8425,-0.21685,0.031661,2.9042,-0.21414,0.19086,2.9205,-0.385,-0.075285,2.8589,-0.48782,-0.29711,2.7671,-0.37811,-0.29261,2.5251,-0.51956,-0.3803,2.4993,-0.058021,-0.10042,2.8533,0.058008,-0.1904,2.7029,-0.066537,0.021625,2.6176,-0.10668,0.10415,2.6366,-0.3054,-0.49937,2.7273,-0.40032,-0.43912,2.2861,-0.38849,-0.81402,2.209,-0.38127,-0.84287,2.0655,-0.14301,-0.50602,2.7316,-0.03546,-0.46848,2.2727,-0.0005519,-0.81613,2.2141,0.00062208,-0.84481,2.0701,-0.2184,-0.034486,2.8913,-0.52016,-0.42756,2.4534,-0.56368,-0.34593,2.4939,-0.12835,0.17279,2.6583,-0.14403,0.10987,2.6913
16,-0.22727,-0.50996,2.7671,-0.22211,-0.23639,2.8421,-0.21548,0.030642,2.9022,-0.21361,0.19339,2.9185,-0.38489,-0.07527,2.8589,-0.48784,-0.29716,2.7672,-0.38078,-0.28923,2.5247,-0.51944,-0.38009,2.4976,-0.060285,-0.097428,2.8531,0.060466,-0.18383,2.6972,-0.067035,0.030478,2.6243,-0.093188,0.080241,2.626,-0.30526,-0.49983,2.7273,-0.40058,-0.43954,2.2853,-0.38817,-0.81426,2.2087,-0.3814,-0.84304,2.0652,-0.14308,-0.50649,2.732,-0.035369,-0.46802,2.2731,-0.00058326,-0.81617,2.2144,0.00015108,-0.84479,2.0705,-0.21733,-0.0354,2.8899,-0.52082,-0.43009,2.4559,-0.56296,-0.34811,2.4941,-0.14209,0.15811,2.6559,-0.10398,0.093425,2.6412
17,-0.22726,-0.51005,2.767,-0.22163,-0.23671,2.8416,-0.2142,0.030133,2.9014,-0.21316,0.1924,2.9175,-0.38447,-0.075268,2.8583,-0.48799,-0.29729,2.7674,-0.38598,-0.28464,2.5302,-0.52685,-0.38057,2.5025,-0.059866,-0.097032,2.8543,0.067931,-0.1751,2.6844,-0.064266,0.041271,2.6313,-0.10761,0.12429,2.6527,-0.30513,-0.49997,2.727,-0.40062,-0.43946,2.2854,-0.38823,-0.81428,2.2087,-0.38094,-0.84305,2.0652,-0.14313,-0.50658,2.732,-0.035296,-0.46795,2.2732,-0.00050906,-0.81572,2.214,0.00074593,-0.84433,2.0701,-0.21626,-0.035864,2.8891,-0.52903,-0.41981,2.461,-0.56065,-0.34559,2.5057,-0.14185,0.18682,2.6807,-0.097385,0.17675,2.6763
18,-0.22727,-0.51004,2.7669,-0.22046,-0.23735,2.841,-0.21032,0.027953,2.8996,-0.20977,0.18448,2.9129,-0.38437,-0.075168,2.8582,-0.48801,-0.29705,2.767,-0.38711,-0.2827,2.5321,-0.52553,-0.38006,2.5029,-0.050938,-0.096349,2.8577,0.04657,-0.12702,2.681,-0.074578,0.063362,2.6385,-0.10004,0.11021,2.6457,-0.30491,-0.49982,2.7266,-0.40069,-0.43956,2.2854,-0.38846,-0.81387,2.2086,-0.38012,-0.84261,2.0651,-0.1433,-0.50663,2.7321,-0.035117,-0.46795,2.2734,-0.00011828,-0.8163,2.2139,0.0021724,-0.84486,2.0699,-0.21317,-0.037586,2.8876,-0.52475,-0.41671,2.4633,-0.56402,-0.34939,2.5095,-0.1454,0.18213,2.6877,-0.12331,0.080088,2.7223
19,-0.22724,-0.50993,2.7669,-0.21962,-0.23719,2.8406,-0.20851,0.028244,2.8989,-0.20884,0.18329,2.9119,-0.38407,-0.075061,2.8578,-0.48808,-0.297,2.7672,-0.38716,-0.28269,2.532,-0.52238,-0.37701,2.501,-0.048297,-0.095318,2.8588,0.049438,-0.12839,2.6827,-0.073734,0.0655,2.6416,-0.091483,0.098986,2.6507,-0.3047,-0.49949,2.7263,-0.40114,-0.44002,2.2847,-0.38869,-0.81394,2.2088,-0.38,-0.84267,2.0652,-0.14337,-0.50654,2.7322,-0.034978,-0.46808,2.2736,0.00076709,-0.81743,2.214,0.003392,-0.84596,2.07,-0.21157,-0.03734,2.8869,-0.51748,-0.42455,2.4591,-0.56508,-0.35904,2.4965,-0.12875,0.14627,2.6513,-0.089695,0.037278,2.6827
20,-0.22711,-0.50894,2.7663,-0.21881,-0.23683,2.8402,-0.20719,0.028275,2.899,-0.2074,0.18012,2.9103,-0.38397,-0.07501,2.8577,-0.48807,-0.29697,2.7673,-0.38712,-0.28254,2.5319,-0.52426,-0.3801,2.4997,-0.044913,-0.093961,2.8598,0.050348,-0.12306,2.6814,-0.07507,0.071066,2.6523,-0.089271,0.1014,2.6572,-0.3041,-0.49789,2.7246,-0.40125,-0.44017,2.2847,-0.38885,-0.81423,2.2089,-0.38,-0.843,2.0653,-0.14352,-0.50593,2.7322,-0.034886,-0.4681,2.2736,0.00079087,-0.8177,2.2139,0.0035684,-0.84627,2.0699,-0.21038,-0.037227,2.8869,-0.52049,-0.42043,2.4628,-0.55785,-0.34889,2.5078,-0.13265,0.15191,2.6528,-0.14387,0.12987,2.6309
21,-0.22719,-0.50789,2.766,-0.21827,-0.2361,2.8405,-0.20603,0.029205,2.9002,-0.20666,0.17926,2.9114,-0.38426,-0.073911,2.8573,-0.48705,-0.24031,2.8041,-0.39647,-0.27794,2.5569,-0.52125,-0.38127,2.5048,-0.04352,-0.093503,2.8602,0.051643,-0.11588,2.6807,-0.073855,0.075483,2.6569,-0.086388,0.10346,2.6659,-0.30408,-0.49688,2.7244,-0.40183,-0.44065,2.2846,-0.38904,-0.81425,2.209,-0.37985,-0.84307,2.0654,-0.14376,-0.50496,2.732,-0.034588,-0.46799,2.2734,0.00083951,-0.81766,2.2138,0.003958,-0.84629,2.0698,-0.20939,-0.036367,2.8878,-0.52326,-0.43233,2.4617,-0.56283,-0.36191,2.4836,-0.14233,0.15525,2.6601,-0.15015,0.13857,2.6438
22,-0.22719,-0.50762,2.766,-0.21796,-0.23559,2.8409,-0.20557,0.0302,2.9015,-0.20726,0.17853,2.9136,-0.38385,-0.073796,2.8575,-0.48909,-0.29688,2.7723,-0.38654,-0.2814,2.5302,-0.52366,-0.37868,2.4991,-0.042323,-0.093334,2.8604,0.051459,-0.10501,2.679,-0.073633,0.079665,2.6621,-0.10753,0.14674,2.6749,-0.30407,-0.49652,2.7243,-0.40234,-0.44088,2.2844,-0.38902,-0.81435,2.2088,-0.37986,-0.84322,2.0652,-0.1438,-0.50471,2.7322,-0.034608,-0.46797,2.2736,0.00043069,-0.81826,2.2145,0.0035224,-0.84693,2.0704,-0.20894,-0.035514,2.8888,-0.52276,-0.41578,2.4611,-0.41669,-0.36882,2.4097,-0.13805,0.19728,2.7199,-0.13874,0.15351,2.6425
23,-0.2271,-0.50714,2.7658,-0.21778,-0.23502,2.8409,-0.2056,0.031097,2.9021,-0.20765,0.17668,2.9154,-0.38325,-0.073666,2.8563,-0.48885,-0.29686,2.7719,-0.46614,-0.33289,2.5093,-0.53049,-0.38077,2.4956,-0.041618,-0.092726,2.8604,0.053284,-0.10164,2.6794,-0.072968,0.082358,2.6683,-0.10663,0.14683,2.6746,-0.30394,-0.49592,2.7239,-0.40282,-0.44123,2.2839,-0.38935,-0.81407,2.2085,-0.37986,-0.84297,2.0649,-0.14376,-0.50441,2.7322,-0.03456,-0.46784,2.2736,0.00059951,-0.81842,2.2145,0.0040142,-0.84712,2.0704,-0.20889,-0.034722,2.8892,-0.52548,-0.42007,2.4549,-0.48435,-0.40184,2.4737,-0.1363,0.19347,2.7099,-0.11089,0.15779,2.6379
24,-0.22705,-0.50676,2.7658,-0.21752,-0.23445,2.8413,-0.20534,0.031911,2.9029,-0.20721,0.17645,2.9183,-0.38284,-0.073356,2.8563,-0.48863,-0.29648,2.7718,-0.5277,-0.37154,2.5204,-0.53268,-0.38422,2.5018,-0.040756,-0.091777,2.8608,0.054187,-0.094033,2.6796,-0.075218,0.09153,2.6732,-0.10813,0.15182,2.6833,-0.30392,-0.49561,2.7239,-0.40318,-0.44159,2.2835,-0.38956,-0.81387,2.2085,-0.37998,-0.8428,2.0649,-0.14372,-0.504,2.7323,-0.034546,-0.46768,2.2737,0.00062396,-0.81837,2.2145,0.0041193,-0.8471,2.0704,-0.20861,-0.033967,2.8899,-0.51412,-0.43443,2.4566,-0.49916,-0.40063,2.4806,-0.13667,0.20144,2.7174,-0.14493,0.16401,2.6506
