,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.087049,0.32448,3.8918,0.092517,0.59114,3.7695,0.097823,0.85099,3.6356,0.10522,0.96559,3.5748,-0.057198,0.75401,3.6574,-0.09981,0.52571,3.7328,-0.11397,0.31489,3.7851,-0.074552,0.27125,3.804,0.25447,0.76677,3.6896,0.31586,0.5755,3.8009,0.21968,0.41809,3.6688,0.14493,0.39271,3.6415,0.0078647,0.31999,3.8481,0.0098383,0.065345,4.0398,-0.0029415,-0.2211,4.248,0.072692,-0.2558,4.2571,0.16475,0.32304,3.8634,0.15276,0.067673,4.0624,0.081665,-0.2189,4.2799,0.091802,-0.30639,4.1788,0.096428,0.78703,3.6712,-0.060948,0.2058,3.8311,-0.083165,0.23904,3.7944,0.10895,0.35364,3.5939,0.1518,0.36303,3.6167
11,0.087082,0.32438,3.892,0.092751,0.59083,3.7703,0.098365,0.85044,3.6374,0.10615,0.96398,3.5775,-0.056929,0.75396,3.6592,-0.098961,0.52613,3.7336,-0.11375,0.31527,3.7853,-0.073391,0.2714,3.8032,0.25537,0.76567,3.6914,0.32225,0.57588,3.8036,0.22038,0.42177,3.6719,0.14402,0.39391,3.6462,0.0077231,0.31999,3.8486,0.0097377,0.065478,4.0396,-0.0052027,-0.22205,4.2523,0.074775,-0.25231,4.257,0.16492,0.3228,3.8635,0.1534,0.06716,4.0638,0.084292,-0.21862,4.2793,0.094263,-0.30609,4.1781,0.096911,0.78653,3.6727,-0.060932,0.20574,3.8301,-0.086714,0.24607,3.789,0.10828,0.35038,3.6072,0.18435,0.38854,3.6531
12,0.08782,0.32327,3.8924,0.093742,0.58953,3.7713,0.099533,0.84908,3.639,0.10668,0.96442,3.5804,-0.056061,0.75393,3.6606,-0.098959,0.52657,3.7345,-0.11366,0.31546,3.785,-0.076048,0.27129,3.8062,0.25559,0.76506,3.692,0.315,0.57166,3.8014,0.21779,0.41605,3.6681,0.14589,0.39099,3.6433,0.00828,0.31916,3.8495,0.0097398,0.065458,4.0396,0.010838,-0.2127,4.2532,0.08221,-0.2569,4.2603,0.16595,0.32122,3.8635,0.15366,0.0673,4.0631,0.08592,-0.21866,4.2789,0.095604,-0.30611,4.1777,0.098067,0.78518,3.6742,-0.060757,0.20515,3.8191,-0.10428,0.28117,3.7898,0.11105,0.34747,3.604,0.15478,0.36267,3.6086
13,0.092197,0.32386,3.8952,0.095437,0.58991,3.7728,0.099757,0.84935,3.6397,0.10821,0.9657,3.5828,-0.055388,0.75504,3.6637,-0.097727,0.52653,3.7365,-0.11409,0.31519,3.7855,-0.075817,0.27742,3.8059,0.25604,0.76435,3.6929,0.31274,0.57016,3.8011,0.21297,0.41495,3.6695,0.142,0.39233,3.6439,0.012482,0.3196,3.8532,0.0097484,0.06553,4.0398,0.011986,-0.21275,4.2549,0.083119,-0.2582,4.261,0.17044,0.32202,3.8654,0.15425,0.067113,4.0643,0.086625,-0.21861,4.2787,0.095407,-0.30611,4.1774,0.09856,0.78548,3.6751,-0.065854,0.23598,3.8114,-0.091636,0.26352,3.8013,0.1092,0.34452,3.6127,0.1724,0.37519,3.6278
14,0.092153,0.32399,3.8954,0.095429,0.59005,3.7733,0.099647,0.84948,3.6402,0.10837,0.96584,3.5831,-0.055365,0.75568,3.6644,-0.097467,0.52658,3.7376,-0.10613,0.31401,3.7836,-0.069718,0.26962,3.7992,0.25608,0.76447,3.6931,0.31019,0.56842,3.8004,0.19502,0.42431,3.669,0.13551,0.38989,3.6417,0.012417,0.31984,3.8539,0.0096439,0.065509,4.0398,0.012397,-0.21756,4.2571,0.086095,-0.25965,4.2623,0.17041,0.32209,3.8655,0.15431,0.06685,4.065,0.08683,-0.21834,4.2781,0.095403,-0.30584,4.1768,0.098496,0.78561,3.6756,-0.071217,0.21565,3.8201,-0.082793,0.24862,3.7932,0.10621,0.34812,3.6145,0.14539,0.34855,3.5986
15,0.10166,0.3242,3.8958,0.098396,0.59048,3.7745,0.099678,0.85005,3.6417,0.10892,0.96652,3.5839,-0.055,0.75604,3.6653,-0.097563,0.52792,3.7383,-0.098393,0.31441,3.7812,-0.073674,0.29551,3.7836,0.25627,0.76483,3.6937,0.30931,0.56822,3.7994,0.19567,0.42411,3.6667,0.13894,0.39575,3.6373,0.022176,0.31889,3.854,0.0094354,0.065682,4.0393,0.014136,-0.22529,4.2647,0.093402,-0.26251,4.2637,0.17945,0.32345,3.8661,0.15421,0.066714,4.0651,0.087054,-0.21752,4.278,0.095527,-0.30498,4.1766,0.099055,0.7861,3.6769,-0.053621,0.22183,3.8068,-0.10784,0.3032,3.7627,0.10798,0.35338,3.5976,0.1008,0.4293,3.6592
16,0.097496,0.32371,3.8968,0.097861,0.59067,3.7747,0.099645,0.85067,3.6418,0.10927,0.96673,3.5834,-0.054896,0.7567,3.6655,-0.10134,0.54409,3.7358,-0.092727,0.32789,3.7665,-0.065297,0.30156,3.7665,0.2568,0.76531,3.6952,0.31136,0.56882,3.7972,0.2162,0.44177,3.6341,0.1502,0.40098,3.6268,0.019078,0.31787,3.8546,0.0091617,0.062222,4.0429,0.014743,-0.22578,4.2648,0.088551,-0.26839,4.2691,0.17389,0.3237,3.8674,0.16266,0.11134,4.0233,0.092033,-0.20025,4.2642,0.10083,-0.28786,4.1629,0.09895,0.78657,3.6771,-0.050244,0.22573,3.8141,-0.091652,0.29633,3.756,0.11771,0.36463,3.5845,0.12385,0.43112,3.6285
17,0.10134,0.32515,3.8955,0.09881,0.5913,3.775,0.09926,0.85131,3.6429,0.10937,0.96915,3.5851,-0.055224,0.7584,3.667,-0.1021,0.54675,3.7393,-0.085086,0.32846,3.754,-0.059255,0.31079,3.7505,0.25928,0.77002,3.699,0.31266,0.57133,3.7941,0.2206,0.42103,3.6512,0.14937,0.40967,3.6153,0.02282,0.31915,3.8535,0.013366,0.085599,4.0229,0.0044992,-0.22063,4.2543,0.076492,-0.2617,4.2636,0.17789,0.32527,3.8659,0.15782,0.069461,4.0741,0.087738,-0.21893,4.2793,0.097523,-0.30631,4.1781,0.098964,0.78713,3.6778,-0.049791,0.25471,3.7801,-0.087331,0.31516,3.7451,0.11427,0.37145,3.5795,0.11298,0.44235,3.6169
18,0.10528,0.32773,3.8945,0.10085,0.59363,3.776,0.09926,0.85423,3.6464,0.10951,0.96983,3.5862,-0.055588,0.76079,3.6689,-0.10354,0.54736,3.7426,-0.079671,0.32827,3.7232,-0.041523,0.33813,3.7235,0.26004,0.77145,3.7009,0.30767,0.5823,3.7898,0.22365,0.42384,3.6511,0.1611,0.41944,3.6018,0.025419,0.32023,3.8525,0.008965,0.054878,4.057,0.0013042,-0.20924,4.2428,0.066899,-0.25632,4.259,0.18353,0.32987,3.8648,0.16747,0.10479,4.0369,0.089951,-0.21008,4.2722,0.099618,-0.29744,4.1708,0.099595,0.78988,3.6806,-0.0015217,0.26669,3.7075,-0.046379,0.30267,3.6965,0.11954,0.37986,3.5667,0.1178,0.44236,3.5814
19,0.10289,0.32825,3.8903,0.10011,0.59436,3.7754,0.098173,0.85565,3.6477,0.10921,0.97032,3.5865,-0.056385,0.76213,3.6696,-0.10726,0.54929,3.7435,-0.071274,0.33489,3.6953,-0.0090147,0.31708,3.675,0.26141,0.77367,3.7039,0.36586,0.59828,3.7729,0.23952,0.48202,3.6242,0.17372,0.4375,3.5821,0.0221,0.32116,3.8458,0.0089214,0.054882,4.0568,0.004844,-0.21576,4.2456,0.070537,-0.25868,4.2623,0.18185,0.32993,3.8625,0.16745,0.10479,4.0369,0.088994,-0.21011,4.272,0.09941,-0.29734,4.1706,0.098691,0.79106,3.6814,0.0093538,0.29469,3.6674,-0.023085,0.32521,3.6445,0.12513,0.40706,3.5411,0.15819,0.47054,3.5787
20,0.1031,0.32848,3.8884,0.10013,0.59447,3.7753,0.097978,0.85578,3.6486,0.10856,0.96972,3.5874,-0.056884,0.7629,3.6703,-0.11672,0.5585,3.7426,-0.067661,0.35353,3.6667,0.0059429,0.35396,3.649,0.26148,0.7739,3.7043,0.36747,0.59403,3.7617,0.2203,0.47191,3.6,0.16282,0.4446,3.5559,0.022226,0.32145,3.8442,0.0085393,0.060314,4.0491,-0.010101,-0.18531,4.2116,0.062975,-0.25394,4.2553,0.18212,0.32994,3.8605,0.16748,0.10473,4.0369,0.089131,-0.21011,4.2722,0.099345,-0.2973,4.1707,0.098594,0.79121,3.6819,0.031713,0.33014,3.6441,-0.0024303,0.33954,3.6159,0.12124,0.4241,3.5303,0.12262,0.45802,3.5197
21,0.10285,0.32938,3.8895,0.099863,0.59479,3.7761,0.09734,0.85539,3.65,0.10828,0.96947,3.5879,-0.057175,0.76355,3.6713,-0.12374,0.56428,3.7345,-0.062578,0.36428,3.6536,0.01895,0.37705,3.6172,0.26323,0.77625,3.7076,0.36358,0.58,3.7178,0.20574,0.47385,3.576,0.17004,0.46808,3.5381,0.022681,0.32311,3.8453,0.0078447,0.06392,4.0431,-0.011775,-0.18622,4.2145,0.0636,-0.25471,4.2561,0.18111,0.3303,3.862,0.16751,0.10445,4.0373,0.088468,-0.21049,4.2723,0.099517,-0.29765,4.1709,0.098039,0.79107,3.6832,0.039319,0.35767,3.6109,0.014226,0.38065,3.5792,0.12601,0.45362,3.5,0.13756,0.48346,3.4958
22,0.092987,0.33435,3.8944,0.095265,0.59684,3.7794,0.095517,0.85544,3.6526,0.10798,0.96928,3.5883,-0.05779,0.76461,3.6727,-0.13709,0.57,3.7285,-0.016723,0.42546,3.6032,0.0068817,0.43612,3.5989,0.26316,0.77617,3.7076,0.3698,0.58237,3.7096,0.21403,0.48182,3.5599,0.17152,0.48861,3.5124,0.015325,0.32881,3.8518,0.0076788,0.063673,4.0432,-0.0095934,-0.18329,4.2169,0.064124,-0.25531,4.2568,0.16823,0.33421,3.8654,0.16697,0.10407,4.0368,0.088803,-0.21092,4.272,0.099291,-0.29817,4.1706,0.095616,0.79156,3.6862,0.047842,0.40665,3.5739,-0.0031681,0.41456,3.5759,0.12488,0.46402,3.469,0.12734,0.49644,3.4631
23,0.092014,0.33535,3.8954,0.093251,0.59769,3.7814,0.092639,0.85517,3.6561,0.10627,0.96949,3.5903,-0.058637,0.76628,3.6739,-0.14403,0.57268,3.7254,-0.002774,0.46724,3.5831,0.023891,0.4656,3.5654,0.26288,0.77601,3.7076,0.37422,0.58456,3.6764,0.2237,0.51775,3.5198,0.16855,0.5179,3.4986,0.013815,0.33175,3.8533,0.018574,0.088471,4.0177,-0.012322,-0.17933,4.2241,0.064221,-0.25595,4.2562,0.16769,0.33413,3.8661,0.16711,0.10392,4.0366,0.089237,-0.21117,4.2719,0.099122,-0.29841,4.1704,0.092908,0.79168,3.6894,0.054107,0.44021,3.5461,0.019413,0.45728,3.53,0.12529,0.49973,3.4625,0.14016,0.54246,3.4577
