,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,0.03468,-0.095074,3.1007,0.07576,0.24483,3.0821,0.11607,0.57433,3.0509,0.051732,0.68737,3.0968,-0.011085,0.36886,3.2156,-0.010869,0.34645,2.8789,-0.069106,0.46902,2.6256,-0.088554,0.51042,2.5453,0.17414,0.42907,2.9141,0.016108,0.30243,2.7675,-0.11771,0.43863,2.8941,-0.13047,0.45858,2.9903,-0.0069198,-0.099735,3.1019,-0.029194,-0.37996,3.2072,0.033209,-0.72118,3.1345,-0.064178,-0.76282,3.0481,0.070316,-0.09531,3.0285,0.079447,-0.42886,3.0229,0.10987,-0.78852,3.077,0.048164,-0.86154,3.0353,0.10615,0.49305,3.061,-0.075058,0.48781,2.4928,-0.092404,0.51361,2.5349,-0.14062,0.49172,3.0283,-0.14317,0.42962,2.9729
41,0.041205,-0.089796,3.0927,0.07726,0.24703,3.0796,0.11563,0.57541,3.0505,0.052283,0.68901,3.0951,-0.011531,0.36994,3.2152,-0.020588,0.34738,2.8786,-0.081796,0.47031,2.6318,-0.10225,0.51183,2.5536,0.1742,0.43153,2.9132,-0.050682,0.36217,2.7905,-0.10763,0.49177,2.9661,-0.13734,0.48093,3.0101,0.0040557,-0.087474,3.0714,-0.02872,-0.35622,3.1948,0.033066,-0.71237,3.1287,-0.064269,-0.75416,3.0423,0.079081,-0.088682,3.0278,0.079438,-0.42866,3.0226,0.10944,-0.78834,3.0765,0.047951,-0.86151,3.0347,0.10603,0.49428,3.0603,-0.088699,0.48922,2.5012,-0.10597,0.51503,2.5433,-0.14655,0.48939,3.0477,-0.14802,0.44876,2.98
42,0.04499,-0.096849,3.0986,0.077915,0.24656,3.0814,0.11413,0.57847,3.0527,0.051952,0.69257,3.0943,-0.013025,0.373,3.2174,-0.014851,0.349,2.8808,-0.07378,0.47102,2.6275,-0.093464,0.51224,2.5472,0.17437,0.43441,2.9134,0.0035046,0.32972,2.7638,-0.097295,0.46884,2.931,-0.12034,0.49507,2.9978,0.0017458,-0.10178,3.0835,-0.030551,-0.37073,3.2064,0.033183,-0.71036,3.1303,-0.06383,-0.7525,3.0435,0.089391,-0.093804,3.0372,0.07971,-0.42826,3.0232,0.10966,-0.78901,3.0771,0.047627,-0.8617,3.0343,0.10535,0.49606,3.0621,-0.079949,0.48963,2.4947,-0.096834,0.51429,2.5375,-0.11946,0.53697,3.0516,-0.13658,0.46065,2.9695
43,0.053258,-0.081202,3.0796,0.080366,0.25283,3.0727,0.11252,0.58085,3.049,0.053053,0.69638,3.0885,-0.014627,0.37536,3.2137,-0.027383,0.36788,2.8767,-0.090498,0.49532,2.6116,-0.1116,0.53838,2.5273,0.17463,0.43609,2.9135,0.0021787,0.33838,2.7608,-0.09925,0.49753,2.8899,-0.11801,0.49699,2.9563,0.015143,-0.088762,3.1393,-0.03882,-0.38596,3.1972,0.032001,-0.69649,3.1196,-0.064492,-0.73878,3.0318,0.096713,-0.059205,2.9291,0.080131,-0.42572,3.0206,0.10954,-0.78884,3.0757,0.046259,-0.86038,3.0309,0.10442,0.49939,3.0575,-0.098008,0.51565,2.4748,-0.11523,0.54129,2.517,-0.11035,0.54974,3.0306,-0.13297,0.47788,2.9291
44,0.054341,-0.079803,3.0801,0.080993,0.25443,3.0729,0.11162,0.58223,3.0496,0.052812,0.69831,3.0902,-0.015531,0.37674,3.2143,-0.0039227,0.36301,2.8774,-0.058067,0.48831,2.6182,-0.076139,0.53065,2.5359,0.17427,0.43726,2.9135,0.0071869,0.33521,2.7575,-0.1051,0.48747,2.886,-0.12169,0.51449,2.9993,0.016292,-0.08847,3.1437,-0.039123,-0.38609,3.1996,0.031866,-0.69716,3.1226,-0.064536,-0.73953,3.0348,0.09684,-0.05904,2.9299,0.08007,-0.42472,3.0209,0.10949,-0.7886,3.076,0.046597,-0.86047,3.0314,0.10395,0.50091,3.058,-0.062691,0.50795,2.4835,-0.080104,0.53364,2.5257,-0.12479,0.54125,3.0293,-0.13513,0.49039,2.9824
45,0.052202,-0.068483,3.0805,0.080118,0.26053,3.0723,0.11048,0.58411,3.0494,0.051298,0.6999,3.089,-0.016664,0.37861,3.2141,-0.0046834,0.36398,2.8772,-0.058686,0.48894,2.6179,-0.076712,0.53117,2.5356,0.17351,0.43904,2.9132,0.0072303,0.3428,2.7524,-0.10742,0.48774,2.8866,-0.10691,0.51784,2.9491,0.013514,-0.078058,3.1571,-0.038412,-0.38169,3.1959,0.031494,-0.69403,3.1229,-0.064909,-0.73637,3.035,0.092148,-0.049752,2.925,0.080066,-0.4247,3.0209,0.10958,-0.78722,3.0754,0.047618,-0.8599,3.0318,0.10282,0.50382,3.0576,-0.063262,0.50847,2.4831,-0.080672,0.53415,2.5253,-0.12297,0.53892,3.0013,-0.12747,0.4971,2.9463
46,0.053516,-0.067076,3.0804,0.080763,0.26269,3.0721,0.10962,0.58628,3.0496,0.049974,0.70178,3.0887,-0.046851,0.36899,3.2055,-0.0096954,0.36177,2.8703,-0.055395,0.48953,2.6184,-0.070658,0.53268,2.5385,0.17113,0.43787,2.9134,-0.0041356,0.36174,2.7514,-0.10992,0.5122,2.8865,-0.11089,0.52987,2.9666,0.014012,-0.077776,3.1587,-0.03831,-0.38171,3.1962,0.031439,-0.69533,3.1238,-0.06056,-0.73819,3.0289,0.094067,-0.048492,2.9236,0.080173,-0.42431,3.0209,0.10947,-0.78718,3.0754,0.047546,-0.85989,3.0318,0.10238,0.50614,3.0577,-0.057232,0.50998,2.486,-0.074675,0.53566,2.5282,-0.10152,0.57138,3.0146,-0.13032,0.50134,2.9568
47,0.054189,-0.065302,3.0796,0.080644,0.26563,3.0711,0.10767,0.58983,3.0487,0.047946,0.7053,3.0873,-0.047257,0.36854,3.2055,-0.010835,0.36473,2.8701,-0.056648,0.49363,2.617,-0.07195,0.53717,2.5367,0.17322,0.44059,2.9158,0.0010071,0.363,2.751,-0.11444,0.52869,2.8606,-0.10118,0.53556,2.9436,0.013882,-0.077587,3.1589,-0.038353,-0.38162,3.1961,0.031362,-0.69533,3.1238,-0.060017,-0.73834,3.0281,0.095653,-0.046173,2.9216,0.080161,-0.42417,3.0206,0.10943,-0.7873,3.0755,0.047165,-0.8598,3.0323,0.10097,0.50969,3.0567,-0.058519,0.51445,2.4843,-0.075955,0.54011,2.5265,-0.087304,0.55536,2.9511,-0.11673,0.51881,2.9229
48,0.054058,-0.065146,3.0795,0.079895,0.26653,3.0707,0.10552,0.59157,3.0482,0.048655,0.70861,3.086,-0.047257,0.36847,3.2054,-0.018638,0.37904,2.8694,-0.065996,0.51335,2.6036,-0.081826,0.55872,2.519,0.17047,0.43803,2.9159,-1.9648e-05,0.36441,2.7472,-0.047982,0.53864,2.8859,-0.093779,0.55933,2.9703,0.013399,-0.077706,3.1591,-0.036087,-0.38508,3.1848,0.032388,-0.70274,3.1155,-0.059245,-0.74571,3.0203,0.095566,-0.046148,2.9215,0.080245,-0.42383,3.0203,0.10955,-0.78723,3.0754,0.046469,-0.85903,3.0313,0.099232,0.51128,3.0562,-0.068354,0.5359,2.4666,-0.085734,0.56142,2.5088,-0.093672,0.59842,3.0272,-0.11203,0.53297,2.9384
49,0.054486,-0.063514,3.0799,0.078991,0.26906,3.0709,0.10222,0.59496,3.0482,0.048273,0.71355,3.0855,-0.04769,0.36904,3.2082,-0.022491,0.39181,2.8726,-0.071689,0.5302,2.6138,-0.088137,0.57695,2.5316,0.17194,0.43828,2.9181,-0.0010081,0.373,2.7486,-0.057302,0.55209,2.8785,-0.088217,0.57239,2.9732,0.013071,-0.076984,3.1621,-0.038324,-0.38358,3.1899,0.031182,-0.69717,3.1193,-0.060088,-0.74038,3.0237,0.096446,-0.043882,2.9204,0.079996,-0.42277,3.0211,0.10938,-0.78722,3.0754,0.04648,-0.85922,3.0321,0.09664,0.51452,3.0563,-0.074643,0.55408,2.4792,-0.091991,0.57952,2.5215,-0.085395,0.6065,3.0266,-0.10209,0.5621,2.9514
