,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
35,0.0087461,-0.063031,3.7769,0.0758,0.27721,3.6735,0.13345,0.60026,3.5433,0.1196,0.72284,3.5716,-0.10938,0.36164,3.5773,-0.078363,0.4612,3.2963,-0.060089,0.66353,3.368,-0.041488,0.71277,3.3867,0.19383,0.42485,3.4353,-0.0055525,0.42429,3.3114,-0.075529,0.62643,3.3516,-0.053517,0.68366,3.3758,-0.067938,-0.052796,3.7656,-0.3891,0.03554,3.8563,-0.38055,-0.37323,3.9184,-0.33316,-0.46671,3.792,0.087129,-0.07263,3.705,-0.12559,-0.3431,3.5519,-0.17919,-0.60593,3.5675,-0.22176,-0.67301,3.4454,0.11921,0.52093,3.5777,-0.035422,0.77603,3.405,-0.065592,0.73346,3.3827,-0.057048,0.76018,3.4029,-0.020625,0.68912,3.367
36,0.017967,-0.054297,3.7711,0.077772,0.27936,3.67,0.134,0.60145,3.5434,0.12135,0.72402,3.5714,-0.11041,0.36168,3.5771,-0.076036,0.4505,3.2954,-0.013747,0.71894,3.3973,-0.033336,0.7255,3.3929,0.19022,0.44289,3.4326,-0.060091,0.45899,3.2964,-0.070486,0.66087,3.3705,-0.052883,0.68061,3.3771,-0.0579,-0.04811,3.759,-0.37947,0.041958,3.8479,-0.41403,-0.36377,3.9177,-0.36103,-0.4609,3.7985,0.094479,-0.05897,3.7016,-0.10915,-0.33771,3.5516,-0.218,-0.73685,3.5655,-0.26162,-0.79741,3.5875,0.1199,0.52206,3.5775,-0.023325,0.7693,3.4039,-0.064237,0.71491,3.3698,-0.044651,0.75634,3.3995,-0.021166,0.69573,3.3515
37,0.022261,-0.052333,3.7676,0.080016,0.28048,3.6666,0.13481,0.60243,3.5432,0.12736,0.72657,3.5721,-0.11093,0.36131,3.5768,-0.077554,0.44722,3.2957,-0.028887,0.68677,3.3847,-0.024065,0.74224,3.3983,0.19086,0.44125,3.4307,-0.064806,0.46733,3.2947,-0.056028,0.661,3.3857,-0.042415,0.70494,3.3823,-0.05323,-0.046812,3.7524,-0.38268,-0.0808,3.8473,-0.2921,-0.38616,3.864,-0.26879,-0.49321,3.7458,0.098157,-0.05665,3.7009,-0.092671,-0.33968,3.5393,-0.21954,-0.7335,3.5531,-0.25176,-0.78667,3.5891,0.12096,0.52304,3.5768,-0.0017571,0.77716,3.405,-0.053693,0.76738,3.3872,-0.04198,0.77069,3.399,-0.0047374,0.70431,3.3708
38,0.033525,-0.036565,3.7956,0.082911,0.28577,3.6718,0.13539,0.60495,3.5435,0.13078,0.72809,3.5728,-0.11166,0.36171,3.5768,-0.077831,0.45202,3.2972,-0.017083,0.72342,3.3927,-0.020779,0.76749,3.4079,0.1897,0.44566,3.4302,-0.065293,0.47136,3.294,-0.039049,0.68136,3.3866,-0.026615,0.73538,3.3965,-0.040737,-0.037245,3.7693,-0.37523,-0.081665,3.8494,-0.29343,-0.39163,3.8736,-0.26983,-0.49662,3.7527,0.10596,-0.032894,3.7462,-0.068224,-0.30712,3.545,-0.19542,-0.70103,3.5584,-0.2364,-0.76866,3.4372,0.122,0.52602,3.5778,-0.01492,0.78546,3.4184,-0.050872,0.75996,3.3746,-0.026258,0.78891,3.4209,0.003666,0.7247,3.3838
39,0.022336,-0.049105,3.8002,0.082386,0.28424,3.6745,0.13796,0.60622,3.5446,0.13185,0.72774,3.5733,-0.1113,0.36164,3.5772,-0.075488,0.45824,3.2947,-0.0559,0.67597,3.3749,-0.029723,0.72907,3.3944,0.1917,0.43838,3.4377,0.0027531,0.45136,3.3004,-0.1544,0.60625,3.2998,-0.20677,0.65846,3.3039,-0.049047,-0.043725,3.7785,-0.38579,0.012502,3.8478,-0.38754,-0.39572,3.9125,-0.33746,-0.48773,3.7861,0.089684,-0.057976,3.7417,-0.10216,-0.33113,3.5605,-0.18474,-0.66329,3.5742,-0.22424,-0.73139,3.4521,0.12361,0.52655,3.5791,-0.022459,0.78524,3.413,-0.06104,0.74948,3.385,-0.2058,0.71218,3.3283,-0.17511,0.6482,3.2912
40,0.059963,-0.069504,3.7699,0.092559,0.27866,3.6707,0.13931,0.60647,3.5456,0.13243,0.72738,3.5737,-0.11095,0.36122,3.5779,-0.076422,0.46028,3.2955,-0.051474,0.68685,3.3798,-0.024133,0.73646,3.3945,0.19258,0.43225,3.4383,0.0042885,0.45252,3.3011,-0.1554,0.60466,3.3022,-0.19344,0.66292,3.3104,-0.019469,-0.065306,3.7619,-0.35042,0.010821,3.8376,-0.3847,-0.39593,3.902,-0.33406,-0.48841,3.7765,0.13439,-0.069485,3.7001,-0.10505,-0.32523,3.5665,-0.17949,-0.64686,3.5726,-0.22053,-0.71405,3.4503,0.12624,0.52619,3.5797,-0.01456,0.78627,3.4095,-0.053431,0.7498,3.3701,-0.19252,0.71663,3.3347,-0.16188,0.65264,3.2976
41,0.045371,-0.05028,3.7643,0.092402,0.28157,3.6686,0.14013,0.6078,3.5465,0.13341,0.72853,3.5748,-0.11087,0.36159,3.5784,-0.077128,0.4648,3.2991,-0.015765,0.73478,3.3977,0.013452,0.77522,3.4399,0.19002,0.45214,3.4282,-0.0057726,0.45604,3.3014,-0.072527,0.65091,3.3664,-0.053275,0.69075,3.3828,-0.030662,-0.050415,3.7534,-0.35802,0.029202,3.8358,-0.43389,-0.3701,3.9084,-0.3755,-0.46343,3.7879,0.12034,-0.049598,3.6968,-0.089121,-0.3208,3.5379,-0.21705,-0.71428,3.5529,-0.2432,-0.78877,3.5681,0.12707,0.5275,3.5799,0.058603,0.79,3.4802,-0.035466,0.78639,3.41,-0.050108,0.7402,3.3931,-0.04042,0.66593,3.3569
42,0.048576,-0.056653,3.7627,0.093494,0.27971,3.6668,0.14008,0.60777,3.5465,0.13319,0.72889,3.5749,-0.11144,0.36093,3.5784,-0.068062,0.44528,3.2961,-0.018257,0.71889,3.3916,0.011739,0.76688,3.4346,0.19023,0.45208,3.4278,-0.0055563,0.45731,3.3011,-0.037204,0.68678,3.3827,-0.029689,0.72576,3.3929,-0.019479,-0.062304,3.7478,-0.35513,-0.070964,3.8349,-0.36372,-0.42315,3.8784,-0.3174,-0.51722,3.7529,0.11978,-0.052727,3.6967,-0.089075,-0.32459,3.5384,-0.21902,-0.7175,3.5519,-0.24596,-0.78886,3.5712,0.12717,0.52733,3.5798,0.051108,0.78309,3.4859,-0.029769,0.77853,3.3998,-0.039995,0.77533,3.402,0.0081377,0.73433,3.3785
43,0.059409,-0.038876,3.7912,0.098484,0.2862,3.6728,0.14155,0.60975,3.5473,0.13415,0.73042,3.576,-0.11144,0.36093,3.5784,-0.067548,0.44674,3.2922,-0.01675,0.71918,3.3902,-0.014799,0.76205,3.4075,0.19043,0.45108,3.4277,-0.0069894,0.45427,3.3038,-0.043279,0.68608,3.3813,-0.024516,0.73091,3.3963,-0.011117,-0.03988,3.77,-0.35749,-0.075123,3.8368,-0.35067,-0.4848,3.8916,-0.30632,-0.56714,3.7542,0.13002,-0.03695,3.7351,-0.10151,-0.28234,3.5612,-0.20121,-0.68474,3.5642,-0.24298,-0.75236,3.4432,0.12974,0.53007,3.5813,-0.016918,0.78723,3.4136,-0.043707,0.75907,3.3831,-0.016918,0.78723,3.4136,0.015036,0.74148,3.3877
44,0.061962,-0.044094,3.7979,0.10143,0.2849,3.6764,0.14276,0.60949,3.5475,0.13706,0.72798,3.58,-0.11095,0.35928,3.5779,-0.067692,0.46155,3.2892,-0.016711,0.69168,3.3944,0.0014598,0.74361,3.4249,0.19247,0.44224,3.4306,-0.0014155,0.44428,3.3004,-0.092087,0.63158,3.36,-0.041917,0.68439,3.3742,-0.0097863,-0.043359,3.7773,-0.35052,0.019537,3.8323,-0.36477,-0.38784,3.9001,-0.32124,-0.48384,3.7749,0.13313,-0.043678,3.7399,-0.087909,-0.30305,3.5753,-0.19697,-0.70291,3.5785,-0.23769,-0.77082,3.4574,0.13164,0.52959,3.582,0.049036,0.78686,3.4732,-0.033009,0.77325,3.3962,-0.030658,0.75153,3.3881,-0.0075147,0.70446,3.3759
