,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.80195,-0.47265,3.5225,-0.79981,-0.17084,3.5302,-0.79576,0.12683,3.5273,-0.80787,0.21439,3.5689,-0.76821,0.031302,3.4271,-0.73752,-0.17886,3.3922,-0.93244,-0.16363,3.46,-0.96734,-0.15876,3.4878,-0.75365,-0.008047,3.4629,-0.74785,-0.19416,3.3946,-0.94033,-0.17336,3.4671,-1.0057,-0.14212,3.4916,-0.79946,-0.46521,3.5003,-0.71023,-0.71148,3.6603,-0.74576,-1.015,3.5828,-0.70337,-1.0696,3.6261,-0.79141,-0.47511,3.4875,-0.76497,-0.72353,3.5214,-0.73682,-1.0132,3.5885,-0.65664,-1.0438,3.5375,-0.7973,0.05288,3.5299,-1.0075,-0.11715,3.5134,-0.95422,-0.15316,3.4866,-1.0301,-0.10736,3.5006,-0.99796,-0.1179,3.5107
1,-0.80084,-0.47148,3.5223,-0.79884,-0.16977,3.5297,-0.79484,0.12792,3.5267,-0.80885,0.21551,3.5679,-0.8346,0.011751,3.4471,-0.74453,-0.17529,3.3809,-0.93598,-0.16229,3.4572,-0.97204,-0.15639,3.4862,-0.76266,-0.00038302,3.4557,-0.74744,-0.19311,3.393,-0.93993,-0.17163,3.4653,-1.0017,-0.14548,3.4915,-0.82967,-0.46794,3.4969,-0.71633,-0.72103,3.6619,-0.74551,-1.0148,3.5826,-0.72681,-1.075,3.5835,-0.74033,-0.45609,3.4915,-0.76517,-0.72311,3.5207,-0.73627,-1.0124,3.5883,-0.71957,-1.044,3.4845,-0.79633,0.053988,3.5294,-1.0196,-0.10776,3.5131,-0.9924,-0.12032,3.5067,-1.0271,-0.10755,3.5066,-1.0015,-0.115,3.5098
2,-0.80061,-0.47064,3.5222,-0.79868,-0.16981,3.5295,-0.79431,0.12658,3.5258,-0.80923,0.21454,3.5678,-0.81243,0.025315,3.44,-0.74147,-0.17135,3.381,-0.93361,-0.16106,3.4562,-0.97118,-0.1547,3.4866,-0.76134,-0.00091519,3.4568,-0.74717,-0.19245,3.3927,-0.94018,-0.16437,3.4618,-0.9833,-0.151,3.4895,-0.82944,-0.46717,3.4965,-0.71607,-0.72005,3.6618,-0.74554,-1.0141,3.5822,-0.73533,-1.0798,3.5801,-0.74654,-0.45766,3.4926,-0.76525,-0.72275,3.5205,-0.73602,-1.0119,3.5876,-0.70176,-1.0432,3.4884,-0.7959,0.053132,3.5287,-1.0045,-0.11725,3.5103,-0.99017,-0.12143,3.4933,-1.0121,-0.11702,3.5038,-0.96994,-0.14341,3.4883
3,-0.79974,-0.47126,3.5225,-0.79923,-0.16978,3.5305,-0.79926,0.12847,3.5302,-0.81024,0.21534,3.5677,-0.816,0.022179,3.442,-0.75621,-0.1808,3.3976,-0.95072,-0.16215,3.4656,-0.98012,-0.1525,3.4921,-0.75969,-0.0017268,3.4579,-0.74717,-0.19246,3.3927,-0.94019,-0.16491,3.462,-0.98041,-0.15111,3.4921,-0.83027,-0.46781,3.4969,-0.71837,-0.72219,3.6612,-0.74418,-1.0127,3.5801,-0.7491,-1.0897,3.5899,-0.7453,-0.46123,3.493,-0.7652,-0.72307,3.5206,-0.73556,-1.0116,3.5861,-0.70458,-1.0428,3.4856,-0.79926,0.054284,3.5319,-1.0203,-0.10996,3.5076,-0.98963,-0.12279,3.5043,-1.0167,-0.10785,3.5138,-0.97103,-0.14233,3.4897
4,-0.798,-0.47125,3.5229,-0.79913,-0.16951,3.5305,-0.7999,0.12948,3.5298,-0.81167,0.21621,3.5656,-0.80956,0.019798,3.4376,-0.74085,-0.16823,3.3808,-0.93335,-0.15993,3.4557,-0.96843,-0.15328,3.4793,-0.7585,-0.0027721,3.4587,-0.74741,-0.19258,3.3923,-0.94062,-0.16563,3.4616,-0.97713,-0.15439,3.4858,-0.82782,-0.46843,3.495,-0.7167,-0.72118,3.6618,-0.74415,-1.0128,3.5803,-0.7546,-1.0947,3.5968,-0.74589,-0.46207,3.4956,-0.76524,-0.72255,3.5203,-0.73532,-1.0114,3.586,-0.69561,-1.0425,3.489,-0.79968,0.055068,3.5317,-1.0031,-0.11862,3.4808,-0.96563,-0.13769,3.4667,-1.0232,-0.10714,3.4931,-0.96952,-0.14472,3.4884
5,-0.79242,-0.47203,3.5265,-0.79676,-0.16712,3.5307,-0.79769,0.13814,3.5254,-0.81214,0.22498,3.565,-0.79756,0.029622,3.4363,-0.74,-0.16889,3.3802,-0.93267,-0.16064,3.455,-0.97041,-0.15304,3.4808,-0.75813,-0.0028135,3.4591,-0.7474,-0.19274,3.392,-0.94078,-0.16624,3.4614,-0.98329,-0.1493,3.487,-0.81397,-0.46844,3.5027,-0.71446,-0.72623,3.6375,-0.74437,-1.0127,3.5802,-0.75484,-1.0946,3.5968,-0.74678,-0.46406,3.4969,-0.76523,-0.72272,3.5202,-0.71446,-0.97762,3.6291,-0.73804,-1.0653,3.5862,-0.79754,0.06163,3.529,-1.0132,-0.11183,3.4911,-0.98875,-0.12586,3.4848,-1.0206,-0.1086,3.5118,-0.97912,-0.1331,3.4991
6,-0.79283,-0.47207,3.5253,-0.79768,-0.16759,3.5304,-0.80102,0.13504,3.5261,-0.81159,0.22189,3.565,-0.79674,0.031105,3.4361,-0.7398,-0.16896,3.3803,-0.93267,-0.16115,3.455,-0.96946,-0.15644,3.4794,-0.75735,-0.0032817,3.4595,-0.7477,-0.19308,3.3916,-0.93937,-0.17302,3.4671,-0.99929,-0.14823,3.489,-0.81489,-0.46778,3.4992,-0.71355,-0.71948,3.6405,-0.74439,-1.0127,3.5801,-0.7549,-1.0946,3.5967,-0.75093,-0.46628,3.4956,-0.76563,-0.72281,3.5203,-0.7354,-1.0094,3.585,-0.68384,-1.0403,3.4951,-0.80013,0.059649,3.5292,-1.008,-0.1207,3.497,-0.96823,-0.14115,3.4757,-1.0269,-0.10834,3.511,-0.99767,-0.12387,3.4947
7,-0.79448,-0.47199,3.5236,-0.7978,-0.16715,3.5304,-0.79972,0.1366,3.5278,-0.81208,0.22331,3.5638,-0.7957,0.032,3.4345,-0.73952,-0.16879,3.3803,-0.93265,-0.16134,3.4548,-0.96889,-0.15856,3.4818,-0.75713,-0.0032508,3.4597,-0.74739,-0.19254,3.3905,-0.93892,-0.17243,3.4667,-0.99863,-0.14837,3.4915,-0.81612,-0.46725,3.4978,-0.71397,-0.71873,3.6416,-0.74285,-1.0243,3.5845,-0.7486,-1.0923,3.588,-0.75695,-0.46796,3.4927,-0.76592,-0.7222,3.5201,-0.73538,-1.0094,3.5849,-0.68098,-1.0401,3.4971,-0.7995,0.060837,3.5302,-1.0099,-0.12227,3.5031,-0.95749,-0.15395,3.477,-1.0236,-0.10819,3.5271,-0.97852,-0.14522,3.4963
8,-0.79553,-0.47088,3.5237,-0.79923,-0.16659,3.5304,-0.80158,0.13605,3.5278,-0.81328,0.22279,3.5654,-0.79664,0.031976,3.434,-0.73948,-0.16878,3.3802,-0.93312,-0.16168,3.4539,-0.96913,-0.15649,3.4785,-0.75704,-0.0034329,3.4598,-0.74752,-0.19251,3.3904,-0.93959,-0.17246,3.4657,-1.0013,-0.14521,3.4835,-0.81886,-0.46538,3.498,-0.71407,-0.71758,3.6426,-0.74293,-1.0226,3.5838,-0.74398,-1.0875,3.5841,-0.75754,-0.46744,3.4928,-0.76595,-0.72221,3.5201,-0.73532,-1.0095,3.5849,-0.68108,-1.0403,3.497,-0.80123,0.060656,3.5302,-1.0079,-0.11733,3.5019,-0.95432,-0.15582,3.476,-1.031,-0.10746,3.5036,-0.98699,-0.13246,3.493
9,-0.79283,-0.46878,3.5225,-0.79796,-0.16459,3.5291,-0.8012,0.13758,3.5261,-0.81416,0.22428,3.5664,-0.79624,0.0325,3.4337,-0.73844,-0.16846,3.38,-0.93292,-0.16257,3.4522,-0.96693,-0.15821,3.4821,-0.75689,-0.0036426,3.46,-0.74809,-0.19197,3.3899,-0.94027,-0.17516,3.4659,-0.97498,-0.15667,3.4865,-0.81232,-0.45662,3.4968,-0.68306,-0.65815,3.6298,-0.74014,-1.0046,3.5859,-0.7079,-1.0839,3.6026,-0.75691,-0.46818,3.492,-0.7649,-0.72281,3.5201,-0.73524,-1.0096,3.5853,-0.68007,-1.0403,3.498,-0.80069,0.062339,3.5286,-1.0099,-0.11882,3.5033,-0.96522,-0.1354,3.4877,-1.0087,-0.11296,3.5251,-0.96001,-0.15064,3.4896
