,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.20657,0.42462,3.8768,0.20967,0.59793,3.7719,0.2113,0.76836,3.6577,0.21186,0.87091,3.6324,0.11639,0.75236,3.7932,0.085205,0.50951,3.7908,-0.080886,0.55296,3.8331,-0.08236,0.51775,3.8575,0.24969,0.67592,3.6323,0.22812,0.44894,3.655,0.10035,0.52989,3.7416,0.06251,0.538,3.7774,0.17555,0.43176,3.867,-0.062375,0.5646,3.8266,0.13653,0.26545,3.8519,0.074198,0.21048,3.8031,0.23405,0.41141,3.8269,0.36555,0.20767,3.9237,0.23304,-0.0038687,3.9266,0.22498,0.087081,3.8674,0.2113,0.72615,3.6879,-0.082313,0.5122,3.8552,-0.075276,0.50889,3.8453,0.0019082,0.57494,3.8187,0.061371,0.5662,3.75
21,0.20741,0.42489,3.8751,0.21074,0.59789,3.7714,0.21354,0.76778,3.6581,0.21316,0.87138,3.6341,0.11857,0.75179,3.7935,0.0841,0.5101,3.7924,-0.046178,0.61546,3.8453,-0.048327,0.59293,3.8341,0.24973,0.67614,3.6322,0.21753,0.43683,3.6654,0.088592,0.51415,3.7535,0.046503,0.53899,3.79,0.1763,0.4322,3.867,-0.061743,0.56492,3.8279,0.13205,0.26888,3.8593,0.069305,0.21425,3.8108,0.23496,0.41123,3.8233,0.26112,0.1481,3.8714,0.077993,-0.01496,3.8155,0.10089,0.078441,3.7798,0.21302,0.7258,3.6881,-0.050537,0.60475,3.8432,-0.055277,0.56797,3.807,-0.00016377,0.58323,3.8118,0.073276,0.57781,3.7367
22,0.20585,0.42427,3.8752,0.20966,0.5976,3.7716,0.21275,0.76762,3.6586,0.21469,0.87234,3.6364,0.11778,0.75163,3.794,0.083908,0.50853,3.7849,-0.042228,0.62143,3.8328,-0.055578,0.58389,3.8265,0.24834,0.67601,3.6333,0.21325,0.44712,3.6611,0.085616,0.5281,3.7478,0.039744,0.55297,3.7733,0.17408,0.43265,3.871,-0.058386,0.57406,3.8251,0.1324,0.26764,3.8593,0.21094,0.21139,3.8248,0.23226,0.40889,3.821,0.26364,0.1477,3.8731,0.40211,0.026362,4.03,0.34361,0.082722,3.9478,0.21214,0.72563,3.6885,-0.082352,0.56511,3.8582,-0.049836,0.57565,3.7893,0.0019423,0.60395,3.8052,0.073267,0.58559,3.7378
23,0.20308,0.42577,3.8762,0.20896,0.59816,3.7726,0.21319,0.76772,3.6603,0.21632,0.87286,3.6392,0.1182,0.75172,3.7956,0.085204,0.50835,3.7838,-0.041461,0.62732,3.8161,-0.057791,0.59296,3.8123,0.25058,0.67769,3.6344,0.21095,0.45121,3.6604,0.083997,0.51776,3.7586,0.050783,0.54343,3.7725,0.17171,0.43443,3.8705,-0.042541,0.61248,3.8173,0.1089,0.31374,3.8551,0.046484,0.25878,3.8061,0.2291,0.41065,3.8251,0.26357,0.13834,3.8249,0.4085,0.12465,4.0158,0.33997,0.16655,3.9322,0.21226,0.72586,3.6899,-0.081898,0.57248,3.8372,-0.081681,0.57096,3.827,-0.0084633,0.53496,3.7932,0.053458,0.57945,3.7805
24,0.20187,0.42597,3.8766,0.20927,0.59801,3.7739,0.21765,0.76623,3.6651,0.21869,0.87424,3.6438,0.12262,0.75025,3.8003,0.093435,0.51264,3.7317,-0.027541,0.61358,3.8066,-0.061258,0.59743,3.8082,0.24848,0.6798,3.6348,0.20209,0.44221,3.6651,0.073816,0.47529,3.7766,0.05231,0.49135,3.7916,0.1715,0.43466,3.8704,-0.042046,0.61309,3.8164,0.10908,0.31431,3.855,0.045077,0.26064,3.8074,0.2268,0.41065,3.8266,0.26536,0.13849,3.8223,0.41065,0.1246,4.0129,0.34132,0.16654,3.9303,0.21527,0.72485,3.6937,-0.092338,0.5932,3.8362,-0.070909,0.57385,3.8066,0.065333,0.45057,3.8672,0.029956,0.51997,3.741
25,0.19871,0.42635,3.8747,0.20875,0.59942,3.7719,0.21966,0.77035,3.6598,0.21854,0.87632,3.6443,0.12463,0.75436,3.795,0.093282,0.5181,3.722,-0.034555,0.63068,3.7667,-0.054409,0.61293,3.7798,0.24853,0.67994,3.6346,0.17889,0.44792,3.6641,0.052896,0.4819,3.7776,0.022362,0.53412,3.751,0.16888,0.43623,3.8684,-0.041587,0.61278,3.8094,0.10868,0.31429,3.8524,0.04463,0.26074,3.8046,0.224,0.41,3.8251,0.2678,0.14629,3.8624,0.33043,-0.021327,4.0253,0.2873,0.047232,3.9434,0.21654,0.72805,3.6896,-0.081335,0.60496,3.8117,-0.054896,0.58403,3.7767,0.022309,0.53796,3.7422,0.027137,0.53616,3.7308
26,0.19877,0.42955,3.872,0.20873,0.60246,3.7734,0.21873,0.77541,3.6701,0.22058,0.87695,3.6444,0.1237,0.7594,3.8053,0.091144,0.52347,3.7316,-0.041244,0.63536,3.7658,-0.068904,0.6409,3.783,0.25101,0.68212,3.6366,0.17891,0.45085,3.6661,0.0074849,0.60026,3.7403,-0.036357,0.64463,3.7581,0.16849,0.43939,3.867,-0.040977,0.61204,3.8085,0.10892,0.31354,3.8523,0.044247,0.26062,3.805,0.22523,0.41355,3.8207,0.26563,0.15146,3.8659,0.36401,0.0022143,4.0288,0.3133,0.064785,3.9459,0.21614,0.73262,3.6968,-0.10212,0.62041,3.8111,-0.086194,0.61796,3.796,-0.059895,0.68618,3.7741,-0.033871,0.67017,3.7419
27,0.19653,0.43207,3.8682,0.20405,0.60535,3.7749,0.20677,0.77847,3.6795,0.22323,0.87734,3.6451,0.11176,0.76246,3.8147,0.077882,0.52667,3.7412,-0.013956,0.67902,3.7453,-0.037768,0.67356,3.7466,0.25158,0.68281,3.6365,0.16578,0.48677,3.6521,0.0088312,0.64826,3.7315,-0.028175,0.68799,3.7496,0.16563,0.44206,3.8635,-0.043109,0.61372,3.8026,0.10587,0.31548,3.8504,0.042063,0.26192,3.8019,0.22397,0.41579,3.8168,0.26709,0.15723,3.8717,0.43508,0.1048,4.0368,0.36631,0.14679,3.9532,0.20642,0.73584,3.7042,-0.067749,0.67795,3.7515,-0.063204,0.64789,3.7379,-0.049414,0.72466,3.7611,-0.00015137,0.69902,3.7388
28,0.20015,0.43068,3.8712,0.21042,0.60353,3.7776,0.22135,0.77356,3.6783,0.22533,0.8805,3.6505,0.12631,0.75755,3.8135,0.092227,0.52187,3.7398,-0.0059659,0.67053,3.7407,-0.033223,0.67345,3.738,0.25316,0.68282,3.6387,0.15948,0.4743,3.6599,0.0062824,0.60544,3.7406,-0.044609,0.65492,3.7489,0.16932,0.43993,3.8633,-0.040573,0.61114,3.808,0.10602,0.31117,3.8528,0.040594,0.25897,3.8061,0.22905,0.41513,3.8262,0.30039,0.16608,3.8888,0.3528,-0.021014,4.0345,0.30926,0.04826,3.9537,0.21825,0.73191,3.7047,-0.08004,0.68236,3.7531,-0.04907,0.64774,3.7297,-0.090816,0.68634,3.7751,-0.04363,0.65998,3.7261
29,0.20259,0.4314,3.8717,0.21194,0.60367,3.7782,0.22187,0.77328,3.6784,0.22735,0.87947,3.6521,0.12683,0.75728,3.8136,0.092737,0.5216,3.7399,-0.01724,0.66024,3.7068,-0.011613,0.67476,3.7181,0.25405,0.68268,3.6391,0.15945,0.47996,3.6579,0.0094557,0.6569,3.7176,-0.027182,0.70431,3.7265,0.17244,0.44062,3.8636,-0.033772,0.61628,3.8094,0.12929,0.32206,3.8351,0.063847,0.2696,3.7883,0.2305,0.41578,3.8262,0.29973,0.16594,3.8884,0.33414,-0.027754,4.0311,0.29464,0.043945,3.9506,0.21907,0.73165,3.7049,-0.036688,0.72472,3.7195,-0.029614,0.65632,3.6974,-0.049104,0.7405,3.7381,-0.0045833,0.72042,3.7105
