,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.14389,-0.0026447,2.4236,0.1711,0.33556,2.3766,0.19812,0.66173,2.314,0.18298,0.7998,2.3319,0.10987,0.52451,2.4516,0.096537,0.24595,2.5833,0.078346,-0.014406,2.7283,0.072452,-0.1007,2.7811,0.23035,0.48096,2.1978,0.30438,0.23848,2.1545,0.088392,0.1622,2.2265,0.020635,0.15121,2.2926,0.11233,0.00015307,2.4183,0.25968,-0.27579,2.3715,0.3132,-0.60341,2.5903,0.25031,-0.68981,2.5269,0.17039,-0.0037524,2.3476,0.15631,-0.38336,2.379,0.18665,-0.78161,2.4823,0.14499,-0.84476,2.4396,0.19135,0.58204,2.332,0.050772,-0.10347,2.7859,0.080045,-0.10981,2.7347,-0.047286,0.13237,2.3091,0.066219,0.085813,2.3106
11,0.14253,0.0015487,2.4254,0.17141,0.33633,2.3768,0.19925,0.6614,2.3139,0.1836,0.79979,2.332,0.111,0.52419,2.4514,0.09765,0.24563,2.5832,0.079453,-0.014725,2.7282,0.073559,-0.10102,2.7809,0.2326,0.48115,2.1979,0.30474,0.24368,2.1501,0.083311,0.19075,2.2254,0.015154,0.18799,2.2915,0.11032,0.0061896,2.4205,0.25794,-0.26974,2.3724,0.31112,-0.59683,2.5913,0.25099,-0.68604,2.5327,0.16973,-0.0017807,2.349,0.15638,-0.38345,2.3791,0.18671,-0.7816,2.4824,0.14499,-0.8447,2.4395,0.19218,0.58202,2.332,0.051874,-0.10378,2.7857,0.081049,-0.11007,2.7346,-0.053221,0.17939,2.3038,0.060173,0.12206,2.3116
12,0.14174,0.0046229,2.426,0.17197,0.33729,2.3769,0.20112,0.66105,2.3137,0.18412,0.79945,2.3316,0.11286,0.52384,2.4513,0.099494,0.24528,2.583,0.081286,-0.015068,2.728,0.075392,-0.10137,2.7808,0.23471,0.48161,2.1976,0.30457,0.24811,2.1387,0.043044,0.23998,2.2351,-0.01214,0.23337,2.2973,0.10972,0.0091965,2.4215,0.25598,-0.26752,2.3722,0.31107,-0.59773,2.5913,0.25123,-0.68651,2.5301,0.16893,0.00067097,2.3493,0.15643,-0.3835,2.3791,0.18673,-0.78163,2.4824,0.1451,-0.84477,2.4394,0.19364,0.58204,2.3319,0.053699,-0.10413,2.7856,0.083364,-0.1104,2.7347,-0.057214,0.23183,2.3018,0.033905,0.18001,2.3329
13,0.1399,0.0095629,2.4281,0.17252,0.33904,2.3774,0.2031,0.66106,2.3136,0.18471,0.79912,2.3315,0.11483,0.52385,2.4511,0.10145,0.24529,2.5829,0.083235,-0.015061,2.7279,0.07734,-0.10136,2.7806,0.23666,0.48238,2.1973,0.30293,0.25012,2.1276,0.078132,0.27157,2.2059,0.0083788,0.28235,2.2726,0.10791,0.015415,2.4252,0.25256,-0.26228,2.3753,0.30699,-0.59078,2.5944,0.24961,-0.68049,2.5312,0.16726,0.0040817,2.3501,0.1569,-0.38393,2.3795,0.18676,-0.78174,2.4824,0.14516,-0.84488,2.4393,0.19519,0.58241,2.3319,0.055639,-0.10412,2.7854,0.08567,-0.11041,2.7347,-0.059391,0.29875,2.2927,0.057814,0.2238,2.2984
14,0.13569,0.015797,2.435,0.1724,0.34127,2.3795,0.20444,0.66098,2.3138,0.18483,0.79912,2.3317,0.11617,0.52377,2.4513,0.10278,0.24521,2.5831,0.084551,-0.015136,2.7281,0.078656,-0.10143,2.7809,0.23964,0.48447,2.1981,0.29932,0.25329,2.117,0.078987,0.29551,2.2016,0.0094975,0.32792,2.2583,0.10422,0.020247,2.4321,0.23081,-0.26602,2.3945,0.29468,-0.60912,2.6125,0.2383,-0.69631,2.5402,0.16273,0.011177,2.3568,0.15703,-0.38391,2.3796,0.1872,-0.78132,2.4825,0.14485,-0.84452,2.4397,0.19619,0.58268,2.3324,0.05695,-0.10419,2.7857,0.086618,-0.11047,2.7348,-0.059762,0.36946,2.2844,0.068285,0.26751,2.2871
15,0.13594,0.015861,2.4355,0.17302,0.34186,2.3802,0.20588,0.66116,2.314,0.185,0.79869,2.3317,0.1176,0.52395,2.4515,0.1042,0.2454,2.5833,0.085964,-0.014951,2.7283,0.080069,-0.10125,2.7811,0.24215,0.48645,2.1981,0.29331,0.25699,2.1047,0.081912,0.34004,2.1782,0.0064231,0.3729,2.2437,0.10459,0.017827,2.4368,0.24165,-0.32808,2.4466,0.31415,-0.68999,2.665,0.24425,-0.75205,2.5665,0.16342,0.012851,2.3557,0.15722,-0.38401,2.3795,0.18723,-0.78135,2.4825,0.14483,-0.84452,2.4397,0.19753,0.583,2.3328,0.058357,-0.10401,2.7859,0.087975,-0.1103,2.735,-0.055601,0.40488,2.2804,0.080358,0.31107,2.275
16,0.13674,0.014129,2.4358,0.17393,0.34143,2.3804,0.20813,0.66061,2.3138,0.18557,0.7977,2.3317,0.11985,0.5234,2.4513,0.10643,0.24485,2.5831,0.088181,-0.015493,2.7281,0.082285,-0.10179,2.7809,0.24575,0.48919,2.1975,0.2791,0.2656,2.0809,0.04685,0.38716,2.1782,-0.0052365,0.42077,2.2356,0.10506,0.013442,2.4369,0.24165,-0.32808,2.4466,0.31415,-0.68998,2.665,0.24427,-0.75162,2.566,0.16416,0.012583,2.3558,0.15758,-0.38431,2.3794,0.18716,-0.78169,2.4824,0.144,-0.84479,2.4387,0.19955,0.58248,2.3327,0.060564,-0.10455,2.7857,0.090844,-0.11085,2.7349,-0.053339,0.45314,2.2634,-0.015455,0.37325,2.2635
17,0.13719,0.012645,2.4363,0.17512,0.341,2.3809,0.21125,0.66035,2.3141,0.1858,0.79715,2.3319,0.12295,0.52314,2.4516,0.1095,0.2446,2.5834,0.091241,-0.015744,2.7284,0.085344,-0.10204,2.7811,0.25148,0.49433,2.1985,0.26777,0.27183,2.0753,0.056408,0.40878,2.1684,-0.0022713,0.45603,2.2266,0.10475,0.01052,2.4376,0.24172,-0.32966,2.4469,0.31422,-0.69154,2.6654,0.24424,-0.75244,2.5656,0.16495,0.012238,2.3559,0.15805,-0.38439,2.3792,0.18715,-0.78172,2.4824,0.14508,-0.84462,2.4392,0.20224,0.58216,2.3331,0.063611,-0.1048,2.786,0.093936,-0.1111,2.7352,-0.051059,0.50358,2.2708,-0.037409,0.42175,2.2558
18,0.13984,0.004144,2.4356,0.17707,0.3384,2.3816,0.21295,0.65968,2.315,0.18659,0.7965,2.3319,0.12465,0.52248,2.4526,0.11119,0.24394,2.5844,0.09292,-0.016395,2.7294,0.087023,-0.10269,2.7821,0.25918,0.50095,2.1974,0.24441,0.28416,2.0628,0.07256,0.42418,2.1465,0.0045212,0.4887,2.2115,0.10512,-0.00024399,2.4377,0.24176,-0.33451,2.4486,0.31426,-0.69636,2.6671,0.24321,-0.75689,2.5682,0.16957,0.0065126,2.3538,0.1583,-0.38429,2.3792,0.187,-0.78139,2.4823,0.14519,-0.84446,2.4392,0.20406,0.58112,2.3341,0.065283,-0.10545,2.7869,0.095599,-0.11174,2.7362,-0.041829,0.54269,2.2536,-0.035011,0.46248,2.2454
19,0.14083,0.0018456,2.4357,0.17845,0.33741,2.3821,0.21482,0.65974,2.3158,0.18707,0.79625,2.3319,0.12651,0.52255,2.4533,0.11304,0.24402,2.5851,0.094756,-0.016319,2.7302,0.088859,-0.10262,2.7829,0.26503,0.50542,2.1962,0.22423,0.29795,2.0515,0.066602,0.44876,2.1418,0.0060438,0.51901,2.2065,0.10502,-0.0028025,2.4383,0.24167,-0.33928,2.4498,0.31417,-0.7011,2.6683,0.24303,-0.75945,2.5671,0.172,0.0046459,2.3529,0.15863,-0.38417,2.3792,0.18696,-0.7813,2.4823,0.14501,-0.84448,2.4393,0.20584,0.58091,2.3347,0.067111,-0.10537,2.7877,0.097418,-0.11167,2.737,-0.041024,0.57424,2.2544,-0.033139,0.49211,2.2375
