,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.018933,-0.2575,3.8832,0.0235,0.04035,3.8802,0.026962,0.33106,3.8656,0.030157,0.45262,3.8241,-0.14794,0.22485,3.8769,-0.2143,0.0256,3.8654,-0.039435,-0.042138,3.6732,0.029277,-0.086577,3.6386,0.18931,0.2261,3.8225,0.26579,0.0086469,3.8354,0.14431,-0.10077,3.7215,0.10453,-0.137,3.7489,-0.051509,-0.25467,3.8527,-0.04784,-0.6356,3.9118,-0.052763,-0.95308,3.9568,-0.068926,-0.99549,3.8204,0.088606,-0.25561,3.8412,0.10752,-0.642,3.892,0.11865,-0.96155,3.9353,0.101,-1.0038,3.7989,0.026077,0.25928,3.8715,0.066867,-0.098165,3.6203,0.020383,-0.10444,3.581,0.028984,-0.18686,3.6952,0.076051,-0.081976,3.6226
21,0.018892,-0.25759,3.8831,0.023585,0.03988,3.8799,0.02745,0.33029,3.8649,0.030226,0.45199,3.8236,-0.14824,0.22398,3.8766,-0.21325,0.025931,3.8614,-0.040528,-0.030301,3.6634,0.034025,-0.095006,3.644,0.19016,0.22539,3.8234,0.26414,0.0088885,3.8343,0.13869,-0.094691,3.7192,0.093339,-0.12883,3.7392,-0.051576,-0.25481,3.8523,-0.048106,-0.63292,3.9112,-0.053807,-0.95198,3.9559,-0.06954,-0.99441,3.8195,0.088596,-0.25568,3.8412,0.10761,-0.64194,3.8919,0.1186,-0.96132,3.9358,0.10137,-1.0036,3.7994,0.026454,0.25856,3.871,0.075836,-0.097566,3.6118,0.007045,-0.06036,3.5922,0.019289,-0.16669,3.6907,0.071005,-0.077468,3.6119
22,0.018933,-0.25787,3.8832,0.023266,0.038768,3.8795,0.02656,0.32833,3.8636,0.029434,0.44629,3.8214,-0.14744,0.22431,3.8739,-0.20478,0.026944,3.8513,-0.032945,-0.030446,3.6529,0.026398,-0.093137,3.637,0.18584,0.22682,3.823,0.26012,0.011026,3.8336,0.13507,-0.090612,3.7162,0.087487,-0.12804,3.7306,-0.051539,-0.25529,3.8523,-0.048441,-0.63253,3.9105,-0.053696,-0.95263,3.9565,-0.068965,-0.99512,3.82,0.088688,-0.25587,3.8414,0.10762,-0.64176,3.8919,0.11858,-0.96085,3.9357,0.10182,-1.0032,3.7993,0.02574,0.25679,3.8699,0.06018,-0.103,3.6102,0.018605,-0.062885,3.5859,0.015979,-0.15791,3.6901,0.071615,-0.081679,3.6097
23,0.018747,-0.25812,3.8832,0.022812,0.038308,3.8794,0.026006,0.32799,3.8633,0.029918,0.44597,3.82,-0.14696,0.22318,3.8713,-0.20598,0.027893,3.8484,-0.032825,-0.029069,3.6511,0.024098,-0.086841,3.6304,0.18645,0.22574,3.8232,0.25792,0.0092626,3.8337,0.13251,-0.09055,3.715,0.086555,-0.12736,3.7357,-0.051771,-0.25548,3.8521,-0.047657,-0.6317,3.9106,-0.055016,-0.94996,3.9559,-0.069432,-0.99248,3.8193,0.088553,-0.25619,3.8416,0.10751,-0.64166,3.8919,0.12435,-0.95632,3.9375,0.10838,-0.99876,3.801,0.025211,0.25639,3.8697,0.060151,-0.096526,3.6092,0.027968,-0.094392,3.566,0.014789,-0.15905,3.6908,0.074997,-0.087919,3.6137
24,0.01874,-0.25813,3.8831,0.022786,0.038174,3.8792,0.026029,0.32782,3.8629,0.02931,0.44482,3.8175,-0.14727,0.2228,3.8711,-0.20435,0.028492,3.8439,-0.027041,-0.037319,3.6535,0.026516,-0.088395,3.6327,0.18642,0.22575,3.8232,0.25708,0.0091026,3.8337,0.13156,-0.090505,3.715,0.08504,-0.12985,3.7361,-0.051785,-0.25551,3.852,-0.04794,-0.63111,3.9105,-0.054888,-0.95108,3.9553,-0.069235,-0.9936,3.8187,0.088555,-0.2562,3.8416,0.10721,-0.64155,3.8921,0.12451,-0.95629,3.938,0.10861,-0.99874,3.8015,0.025221,0.25622,3.8693,0.049312,-0.10542,3.591,0.020444,-0.084594,3.5768,0.010214,-0.16579,3.7005,0.070155,-0.081774,3.6171
25,0.018634,-0.25802,3.883,0.022865,0.037539,3.8787,0.02695,0.3252,3.8615,0.029303,0.44482,3.8175,-0.14782,0.22265,3.8709,-0.20518,0.026942,3.8386,-0.02559,-0.026309,3.6464,0.029973,-0.086655,3.6333,0.18658,0.22581,3.8234,0.25481,0.0078615,3.8342,0.12997,-0.090602,3.7137,0.084391,-0.12827,3.7364,-0.051976,-0.25516,3.8516,-0.048392,-0.63147,3.9106,-0.053792,-0.95108,3.9551,-0.067983,-0.99365,3.8185,0.088484,-0.25616,3.8417,0.10659,-0.64137,3.8921,0.12606,-0.95893,3.9403,0.11032,-1.0014,3.8037,0.02587,0.25418,3.8682,0.064759,-0.099925,3.5936,0.02808,-0.095484,3.5833,0.0093015,-0.16867,3.7054,0.073102,-0.079711,3.6125
26,0.018531,-0.25815,3.8831,0.022486,0.037175,3.8784,0.026126,0.32496,3.8604,0.029789,0.4431,3.816,-0.14809,0.22267,3.8709,-0.20876,0.025428,3.839,-0.027108,-0.057553,3.6913,0.043823,-0.090101,3.634,0.18657,0.22603,3.8231,0.25271,0.0073504,3.8342,0.12914,-0.088942,3.7104,0.086113,-0.12812,3.7316,-0.052017,-0.25522,3.8515,-0.048365,-0.63172,3.9105,-0.054824,-0.94944,3.9553,-0.069077,-0.99208,3.8188,0.088263,-0.25645,3.8421,0.10672,-0.6415,3.8922,0.12822,-0.96016,3.9408,0.11238,-1.0027,3.8042,0.025191,0.25387,3.8673,0.07032,-0.10437,3.5973,0.042369,-0.076112,3.5814,0.0097883,-0.141,3.7039,0.086024,-0.08523,3.6031
27,0.018104,-0.25888,3.8831,0.022562,0.036466,3.878,0.026827,0.32451,3.8596,0.029731,0.44203,3.8139,-0.14801,0.22195,3.8681,-0.21349,0.026939,3.8367,-0.019717,-0.050412,3.6693,0.042499,-0.079132,3.6154,0.18665,0.22604,3.8231,0.25252,0.0074485,3.8338,0.13011,-0.087367,3.7076,0.074263,-0.098376,3.6232,-0.052618,-0.25606,3.8512,-0.048517,-0.63276,3.9107,-0.054048,-0.94919,3.9549,-0.067473,-0.99186,3.8182,0.088025,-0.2571,3.8423,0.107,-0.64205,3.8924,0.13113,-0.96621,3.9453,0.1161,-1.0087,3.8087,0.025713,0.25333,3.8666,0.080478,-0.10097,3.5916,0.028995,-0.060732,3.58,0.047749,-0.11553,3.5855,0.079263,-0.074934,3.6043
28,0.017907,-0.25989,3.8833,0.022216,0.035494,3.8777,0.026356,0.32392,3.859,0.029589,0.44139,3.8142,-0.14844,0.22216,3.868,-0.2173,0.027232,3.8341,-0.016409,-0.03504,3.6689,0.045935,-0.077649,3.6092,0.1871,0.22562,3.823,0.25266,0.0078296,3.8338,0.14453,-0.095542,3.701,0.064033,-0.087266,3.6038,-0.052862,-0.25701,3.8509,-0.049093,-0.63619,3.9104,-0.056498,-0.96281,3.9586,-0.069848,-1.0054,3.822,0.087923,-0.25849,3.8437,0.10638,-0.64228,3.8928,0.13122,-0.97328,3.9449,0.11625,-1.0158,3.8084,0.025288,0.25264,3.8661,0.085847,-0.092259,3.5813,0.032747,-0.057331,3.5833,0.048541,-0.10525,3.5702,0.086346,-0.083133,3.5654
29,0.017955,-0.26008,3.8833,0.022495,0.034498,3.8768,0.026994,0.32218,3.8566,0.029917,0.43842,3.8118,-0.14871,0.2224,3.8677,-0.223,0.026883,3.832,-0.019776,-0.037859,3.6709,0.046777,-0.066627,3.6038,0.1873,0.2257,3.823,0.2537,0.0085705,3.8338,0.14704,-0.095156,3.7001,0.070492,-0.080184,3.6009,-0.052827,-0.2572,3.8507,-0.048865,-0.63285,3.9079,-0.056408,-0.95788,3.9578,-0.069618,-1.0006,3.8212,0.088024,-0.25867,3.8438,0.10644,-0.64189,3.8927,0.12518,-0.97102,3.9389,0.1104,-1.0136,3.8024,0.025842,0.25105,3.8641,0.089996,-0.08504,3.5842,0.026817,-0.044985,3.5781,0.050096,-0.10346,3.5645,0.075529,-0.058841,3.5735
30,0.018262,-0.26032,3.883,0.022421,0.03395,3.8762,0.026293,0.32151,3.8557,0.030189,0.43606,3.8098,-0.14904,0.22282,3.8655,-0.22467,0.025422,3.8278,-0.019723,-0.025555,3.6638,0.05268,-0.063084,3.599,0.18726,0.22567,3.8226,0.25468,0.0080947,3.8317,0.14748,-0.092909,3.6962,0.07128,-0.076866,3.5958,-0.052355,-0.25746,3.8497,-0.048498,-0.63114,3.9066,-0.056117,-0.9574,3.958,-0.02324,-1.0412,3.9154,0.088349,-0.25893,3.8439,0.1066,-0.6418,3.8922,0.12615,-0.97055,3.9391,0.11193,-1.0132,3.8026,0.025329,0.2504,3.8633,0.10103,-0.082671,3.5812,0.034505,-0.042299,3.5678,0.048499,-0.10027,3.5669,0.032126,-0.075456,3.5948
31,0.018003,-0.26022,3.8829,0.02244,0.033805,3.8758,0.026927,0.32108,3.8547,0.030771,0.43501,3.8075,-0.14935,0.22299,3.8655,-0.22867,0.033703,3.8296,-0.11147,0.069247,3.6698,-0.078839,0.07723,3.614,0.18708,0.22568,3.8224,0.26397,0.016601,3.8308,0.15904,-0.080421,3.6904,0.05642,-0.065403,3.6094,-0.052721,-0.25723,3.8493,-0.048926,-0.63106,3.906,-0.055782,-0.95655,3.9575,-0.068484,-0.99938,3.8209,0.088133,-0.25886,3.844,0.10703,-0.6412,3.8913,0.12771,-0.96396,3.9396,0.11342,-1.0067,3.8031,0.025767,0.25004,3.8624,-0.041098,0.07462,3.5698,-0.09565,0.07457,3.5922,0.048322,-0.090181,3.5543,0.013189,-0.042168,3.608
32,0.01809,-0.26054,3.883,0.023017,0.032775,3.8751,0.02822,0.31954,3.853,0.030727,0.43382,3.8072,-0.1495,0.22291,3.8653,-0.22963,0.032584,3.8281,-0.1089,0.058884,3.6692,-0.073076,0.072911,3.6189,0.18718,0.22563,3.8224,0.27,0.019503,3.8257,0.15918,-0.072527,3.6865,0.060928,-0.06007,3.5961,-0.05267,-0.25782,3.8492,-0.048682,-0.6328,3.9059,-0.055412,-0.95782,3.9575,-0.068023,-1.0007,3.821,0.088271,-0.259,3.8442,0.10643,-0.64115,3.8901,0.1283,-0.96426,3.9392,0.1141,-1.0071,3.8027,0.026883,0.2486,3.861,-0.037792,0.079995,3.5673,-0.12412,0.072805,3.6111,0.048384,-0.090291,3.5585,0.015533,-0.025685,3.6091
