,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.01855,0.19121,3.79,0.037429,0.45403,3.6491,0.057161,0.71169,3.4985,0.060114,0.79791,3.4317,-0.10897,0.63621,3.5691,-0.15848,0.39841,3.6831,-0.18858,0.19942,3.6962,-0.19623,0.13304,3.7026,0.20144,0.61804,3.5497,0.23832,0.42953,3.6179,0.15857,0.31218,3.4369,0.11567,0.29425,3.387,-0.047519,0.19306,3.7609,-0.062415,-0.047502,3.9311,-0.046684,-0.29106,4.1527,-0.041395,-0.37483,4.1422,0.084708,0.18612,3.7514,0.14128,-0.03529,3.9083,0.13153,-0.29458,4.1541,0.14081,-0.37806,4.1428,0.052208,0.64809,3.5383,-0.19994,0.077115,3.69,-0.16419,0.12216,3.6793,0.098326,0.29609,3.3594,0.099143,0.33855,3.3289
16,0.01907,0.1915,3.7903,0.037577,0.45401,3.6492,0.057097,0.71138,3.4984,0.06138,0.79589,3.431,-0.10871,0.63576,3.5687,-0.15694,0.39773,3.683,-0.18448,0.19897,3.7013,-0.19182,0.12933,3.712,0.20361,0.61817,3.553,0.24062,0.4285,3.6142,0.15853,0.32685,3.4398,0.10639,0.31103,3.3816,-0.047183,0.19325,3.761,-0.062554,-0.048783,3.9319,-0.046528,-0.29074,4.1529,-0.04101,-0.37447,4.1426,0.085296,0.18644,3.7516,0.14125,-0.034726,3.9081,0.13147,-0.29456,4.1541,0.13928,-0.3785,4.1417,0.052215,0.64792,3.5383,-0.20924,0.071242,3.7353,-0.1585,0.11632,3.6935,0.084104,0.29661,3.365,0.095061,0.3509,3.3338
17,0.022226,0.19149,3.7911,0.039492,0.45378,3.6501,0.05774,0.71101,3.4989,0.061528,0.79577,3.4315,-0.10846,0.63533,3.5683,-0.15585,0.3973,3.6832,-0.17888,0.19936,3.7101,-0.18663,0.12931,3.7166,0.20609,0.61654,3.556,0.24279,0.42674,3.6072,0.14669,0.35374,3.4343,0.094168,0.33534,3.3785,-0.043882,0.19307,3.7621,-0.06262,-0.050124,3.9325,-0.045885,-0.29147,4.1526,-0.040985,-0.37507,4.143,0.088081,0.18654,3.752,0.14146,-0.03544,3.9109,0.13135,-0.29466,4.1541,0.1238,-0.37733,4.0591,0.053115,0.64757,3.5388,-0.19602,0.072474,3.7104,-0.15283,0.12542,3.6811,0.070113,0.35879,3.3402,0.10579,0.37826,3.3584
18,0.025342,0.19236,3.7914,0.041028,0.45415,3.6501,0.058044,0.71101,3.4987,0.061911,0.79572,3.4313,-0.10801,0.63462,3.5682,-0.15525,0.39702,3.684,-0.17413,0.19981,3.7167,-0.18436,0.13302,3.7292,0.20672,0.61603,3.5579,0.25184,0.42554,3.6018,0.11046,0.35589,3.4186,0.08206,0.36324,3.3657,-0.040613,0.19373,3.7628,-0.062618,-0.050914,3.9332,-0.04526,-0.29356,4.1552,-0.0301,-0.37517,4.1483,0.090978,0.18758,3.7517,0.14255,-0.03713,3.9131,0.13124,-0.29389,4.1542,0.13032,-0.37921,4.1378,0.053647,0.64763,3.5387,-0.19141,0.07774,3.7198,-0.15448,0.11386,3.7207,0.05295,0.36372,3.3366,0.098764,0.40226,3.3576
19,0.027026,0.19321,3.7915,0.042869,0.45484,3.65,0.05946,0.71132,3.4983,0.062343,0.79595,3.4311,-0.10735,0.63447,3.5678,-0.15496,0.39703,3.684,-0.17263,0.20013,3.719,-0.1816,0.13444,3.7373,0.20795,0.61467,3.5586,0.26403,0.42117,3.58,0.11392,0.39721,3.4356,0.064554,0.39423,3.3545,-0.038703,0.19468,3.7639,-0.062171,-0.05019,3.9323,-0.044923,-0.29106,4.1541,-0.032352,-0.37443,4.1428,0.092771,0.1885,3.7507,0.14271,-0.036772,3.913,0.13256,-0.29335,4.155,0.1245,-0.37649,4.1465,0.055226,0.64804,3.5384,-0.19243,0.078145,3.7392,-0.1444,0.1018,3.7313,0.037932,0.42758,3.3204,0.087887,0.44325,3.351
20,0.030431,0.19687,3.7908,0.044976,0.45654,3.6501,0.06034,0.71167,3.4986,0.06248,0.79584,3.4311,-0.10703,0.63423,3.568,-0.15371,0.39806,3.6868,-0.17141,0.20118,3.7221,-0.18243,0.13471,3.7423,0.20481,0.61524,3.5535,0.26751,0.42439,3.5779,0.094614,0.44407,3.393,0.05603,0.42423,3.3442,-0.03545,0.1978,3.7635,-0.061946,-0.047878,3.9295,-0.046609,-0.29174,4.1512,-0.034435,-0.37423,4.1433,0.096035,0.1925,3.7495,0.14276,-0.036604,3.9129,0.13229,-0.29351,4.1545,0.12722,-0.37788,4.1423,0.056392,0.64867,3.5386,-0.18753,0.073118,3.7436,-0.1477,0.12162,3.7396,0.026706,0.4441,3.3188,0.077447,0.46892,3.344
21,0.031218,0.19852,3.7908,0.045921,0.45736,3.6506,0.061413,0.7117,3.4997,0.062187,0.79639,3.4326,-0.10697,0.63434,3.568,-0.15223,0.39874,3.6884,-0.17054,0.20268,3.7269,-0.18257,0.13555,3.7422,0.2072,0.61375,3.5545,0.26088,0.41759,3.565,0.10048,0.44253,3.3981,0.048417,0.45557,3.3368,-0.034115,0.19979,3.7641,-0.061218,-0.048683,3.9305,-0.046715,-0.29184,4.1512,-0.042771,-0.37469,4.1445,0.096394,0.19398,3.7488,0.14339,-0.037388,3.9155,0.13248,-0.29414,4.1559,0.12432,-0.37691,4.061,0.057437,0.64891,3.5395,-0.19665,0.081002,3.7363,-0.14787,0.11784,3.7344,0.02349,0.49799,3.2949,0.082558,0.49463,3.3646
22,0.032222,0.20069,3.7898,0.047228,0.45921,3.6499,0.062599,0.71285,3.4991,0.06233,0.79676,3.432,-0.1066,0.63438,3.568,-0.1522,0.3991,3.6888,-0.16999,0.2036,3.7298,-0.181,0.13868,3.7452,0.2027,0.61481,3.5472,0.25995,0.42003,3.5603,0.10021,0.44241,3.3978,0.044633,0.46846,3.3288,-0.032758,0.20206,3.7643,-0.061062,-0.049194,3.9309,-0.046685,-0.2924,4.1516,-0.044622,-0.37541,4.1447,0.097059,0.19635,3.7462,0.1432,-0.039165,3.918,0.13226,-0.2943,4.1558,0.12209,-0.37698,4.061,0.058706,0.65026,3.5389,-0.18743,0.079871,3.7413,-0.14676,0.11419,3.7478,0.015433,0.47775,3.2943,0.07006,0.5116,3.3378
23,0.032787,0.20298,3.7891,0.04755,0.46026,3.6501,0.06273,0.71323,3.4999,0.06101,0.80051,3.4357,-0.10689,0.63623,3.5686,-0.15141,0.40059,3.6894,-0.16999,0.20509,3.7303,-0.18304,0.13635,3.75,0.20464,0.61476,3.5466,0.26884,0.42013,3.5402,0.084194,0.49346,3.3864,0.030961,0.50876,3.3156,-0.031662,0.20526,3.7644,-0.06041,-0.048743,3.9307,-0.046506,-0.29222,4.1515,-0.055788,-0.37488,4.0566,0.097148,0.19787,3.7449,0.1438,-0.040839,3.9203,0.13213,-0.29421,4.1558,0.1363,-0.37975,4.1379,0.058887,0.65077,3.5396,-0.19351,0.076408,3.7487,-0.14033,0.14146,3.7523,0.013645,0.5682,3.3004,0.03573,0.56543,3.3087
24,0.033895,0.204,3.7886,0.048228,0.46113,3.6501,0.062975,0.71376,3.5002,0.059776,0.80202,3.4365,-0.10798,0.63873,3.5702,-0.1513,0.40222,3.6902,-0.17018,0.20647,3.7303,-0.18089,0.14196,3.7468,0.20698,0.61651,3.5448,0.2592,0.41817,3.5183,0.085915,0.49387,3.3846,0.030186,0.51844,3.3132,-0.030235,0.20652,3.7653,-0.060427,-0.04873,3.9305,-0.046511,-0.29226,4.1515,0.0012131,-0.33911,4.1875,0.098375,0.19897,3.7423,0.14376,-0.040778,3.9203,0.13054,-0.29595,4.1555,0.13975,-0.38009,4.1423,0.059236,0.65139,3.5398,-0.19217,0.078049,3.7346,-0.14783,0.1112,3.7496,0.0089503,0.55663,3.2986,0.052655,0.57004,3.3252
