,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.17981,-0.075486,3.8934,-0.15962,0.18364,3.783,-0.13782,0.43221,3.6703,-0.17739,0.53621,3.689,-0.2549,0.27008,3.701,-0.32459,0.11282,3.7772,-0.42364,0.20366,3.8829,-0.40247,0.20904,3.895,-0.14592,0.31596,3.6477,-0.12582,0.075981,3.6508,-0.34214,0.10202,3.7437,-0.39599,0.14925,3.7844,-0.21878,-0.075947,3.861,-0.14036,-0.35442,3.904,-0.1219,-0.65615,4.1008,-0.15027,-0.71708,4.0082,-0.14064,-0.070521,3.8745,-0.15338,-0.43297,4.0088,-0.13588,-0.67439,4.1197,-0.16415,-0.73521,4.0271,-0.1464,0.37129,3.7015,-0.39641,0.21391,3.8873,-0.38912,0.2146,3.8719,-0.41669,0.19509,3.8303,-0.42298,0.13005,3.7649
1,-0.17347,-0.07385,3.8781,-0.15882,0.1802,3.7804,-0.14063,0.42417,3.6707,-0.17544,0.53101,3.6891,-0.25461,0.26859,3.7001,-0.32867,0.11081,3.7769,-0.45137,0.21673,3.8393,-0.49255,0.25213,3.8635,-0.1476,0.3148,3.6482,-0.12616,0.075246,3.6496,-0.34287,0.10241,3.7414,-0.39773,0.15001,3.7816,-0.21222,-0.07626,3.8547,-0.10911,-0.35409,3.7738,-0.079484,-0.65617,3.9689,-0.10849,-0.7165,3.876,-0.13159,-0.067443,3.8253,-0.15402,-0.41444,3.996,-0.13454,-0.6549,4.1086,-0.16316,-0.71541,4.0157,-0.14691,0.36464,3.7005,-0.48629,0.25691,3.8559,-0.47874,0.25747,3.8406,-0.43884,0.15702,3.7958,-0.40812,0.11822,3.743
2,-0.171,-0.079893,3.8804,-0.1551,0.17238,3.7823,-0.13792,0.41898,3.6722,-0.17539,0.53118,3.6876,-0.20393,0.28006,3.6514,-0.32712,0.11331,3.7616,-0.44587,0.20928,3.842,-0.48574,0.24137,3.8722,-0.14912,0.31415,3.6479,-0.12568,0.073312,3.6471,-0.34348,0.077601,3.7402,-0.39638,0.10991,3.762,-0.2098,-0.083983,3.8548,-0.095323,-0.35903,3.7851,-0.033755,-0.67556,3.9496,-0.023468,-0.73827,3.8533,-0.12723,-0.077577,3.8422,-0.1554,-0.42885,4.0047,-0.13491,-0.66942,4.1169,-0.1239,-0.73238,4.0207,-0.14308,0.35806,3.7021,-0.47949,0.24617,3.8646,-0.47196,0.24677,3.8493,-0.45321,0.07386,3.7858,-0.38622,0.0666,3.7503
3,-0.16111,-0.079151,3.8758,-0.1544,0.17334,3.782,-0.14292,0.4236,3.6747,-0.17453,0.53177,3.687,-0.19777,0.28881,3.6405,-0.31956,0.12375,3.7542,-0.45719,0.19969,3.8266,-0.50334,0.22511,3.8541,-0.14933,0.31431,3.6482,-0.12564,0.072719,3.6452,-0.34229,0.10044,3.7371,-0.41288,0.12516,3.7758,-0.20208,-0.081412,3.8547,-0.090414,-0.35666,3.8611,-0.082701,-0.66511,4.0487,-0.057611,-0.72688,3.9551,-0.11589,-0.077683,3.8325,-0.15501,-0.4239,4.0018,-0.13414,-0.66427,4.1144,-0.10868,-0.72612,4.0207,-0.14526,0.36094,3.7032,-0.49705,0.22994,3.8464,-0.48946,0.23058,3.8311,-0.43511,0.13688,3.8088,-0.43296,0.081795,3.7761
4,-0.1577,-0.082543,3.8747,-0.15032,0.16466,3.7818,-0.14077,0.40439,3.6786,-0.17275,0.52959,3.6856,-0.16282,0.28038,3.6,-0.29769,0.14235,3.7309,-0.4365,0.17958,3.8249,-0.48302,0.19211,3.8596,-0.1508,0.29953,3.6351,-0.12404,0.07158,3.6421,-0.34015,0.098876,3.7352,-0.41216,0.12863,3.7722,-0.17134,-0.086507,3.8562,-0.1434,-0.38417,3.8353,-0.12128,-0.68564,4.0323,-0.15481,-0.67615,4.1065,-0.12503,-0.083918,3.8291,-0.15518,-0.42793,4.0034,-0.13455,-0.66809,4.1165,-0.16821,-0.68506,4.1797,-0.14285,0.34571,3.7059,-0.47678,0.19702,3.852,-0.46925,0.19776,3.8366,-0.42393,0.1729,3.8017,-0.43414,0.082076,3.7782
5,-0.15757,-0.08292,3.8742,-0.15049,0.16356,3.781,-0.14171,0.40316,3.6776,-0.17141,0.52935,3.6837,-0.16151,0.28593,3.6013,-0.29695,0.14426,3.7282,-0.43441,0.17893,3.8249,-0.48049,0.19062,3.8605,-0.14793,0.29658,3.6312,-0.12436,0.070882,3.6415,-0.34088,0.096751,3.7341,-0.41526,0.12763,3.7672,-0.18281,-0.073941,3.8676,-0.13229,-0.36913,3.8255,-0.12532,-0.67236,4.021,-0.046349,-0.71966,3.9743,-0.12263,-0.096461,3.8135,-0.15265,-0.42991,4.0038,-0.1362,-0.67035,4.117,-0.057162,-0.71778,4.0703,-0.14367,0.34435,3.705,-0.47425,0.19553,3.8528,-0.46793,0.19798,3.8372,-0.41506,0.18911,3.8153,-0.40876,0.18341,3.805
6,-0.15954,-0.083644,3.8727,-0.15067,0.16309,3.7792,-0.14025,0.4035,3.6743,-0.16839,0.52701,3.6813,-0.16239,0.28517,3.6,-0.29756,0.14381,3.7274,-0.38115,0.19391,3.8655,-0.38746,0.21728,3.852,-0.14893,0.29558,3.629,-0.12394,0.06977,3.6366,-0.33994,0.096205,3.7301,-0.39322,0.13224,3.7595,-0.18264,-0.077987,3.8594,-0.12596,-0.37192,3.8359,-0.11278,-0.67655,4.029,-0.034245,-0.72421,3.9819,-0.13683,-0.091362,3.8199,-0.15102,-0.43085,4.0029,-0.13846,-0.67068,4.1177,-0.17584,-0.72528,4.1274,-0.14284,0.34431,3.7024,-0.39712,0.21676,3.8433,-0.38545,0.21615,3.832,-0.43038,0.15069,3.767,-0.36408,0.16386,3.7723
7,-0.16392,-0.077945,3.8722,-0.15139,0.1637,3.7788,-0.14022,0.4031,3.674,-0.16831,0.52634,3.6812,-0.16077,0.28786,3.6021,-0.29675,0.14483,3.7272,-0.42231,0.17542,3.8386,-0.41262,0.19404,3.8508,-0.14684,0.29435,3.6286,-0.1238,0.069561,3.6357,-0.33923,0.096798,3.7302,-0.39429,0.12731,3.7655,-0.19226,-0.064305,3.8611,-0.12041,-0.35527,3.8337,-0.10848,-0.65962,4.0275,-0.032369,-0.70918,3.9758,-0.13755,-0.089351,3.8196,-0.15023,-0.42992,4.0011,-0.14039,-0.6686,4.1183,-0.06406,-0.7182,4.0666,-0.14293,0.34414,3.7022,-0.41919,0.19626,3.8533,-0.40618,0.19508,3.8297,-0.41529,0.17357,3.8173,-0.36638,0.15068,3.7641
8,-0.16478,-0.083863,3.8695,-0.15077,0.16104,3.7772,-0.13812,0.40161,3.6728,-0.16826,0.52586,3.6809,-0.16205,0.28722,3.6018,-0.29709,0.13807,3.7214,-0.41642,0.17634,3.8369,-0.40915,0.19524,3.8332,-0.14616,0.29332,3.6284,-0.12387,0.069053,3.6352,-0.33918,0.097205,3.7297,-0.39651,0.12633,3.762,-0.20415,-0.08772,3.8548,-0.079659,-0.36004,3.8015,-0.067121,-0.66107,4.0,0.00647,-0.71188,3.9444,-0.13218,-0.089888,3.818,-0.15099,-0.42901,4.0013,-0.13442,-0.67052,4.1124,-0.060357,-0.7214,4.0568,-0.14127,0.34235,3.701,-0.39683,0.19562,3.8403,-0.3779,0.18721,3.8299,-0.41388,0.17298,3.8043,-0.36875,0.15027,3.7546
9,-0.17208,-0.086729,3.8737,-0.15668,0.16211,3.779,-0.14376,0.40676,3.6737,-0.16834,0.52601,3.6807,-0.16301,0.28751,3.6018,-0.29735,0.13653,3.7201,-0.41448,0.17743,3.8368,-0.40471,0.20307,3.849,-0.14789,0.2993,3.6294,-0.1245,0.068651,3.6348,-0.33903,0.067063,3.7345,-0.38806,0.10548,3.7565,-0.20693,-0.091129,3.8547,-0.087925,-0.36513,3.8465,-0.077158,-0.66819,4.0422,-0.0010131,-0.71764,3.9914,-0.14177,-0.084319,3.8328,-0.15253,-0.43061,4.0015,-0.13477,-0.67128,4.1142,-0.12854,-0.68713,4.1919,-0.14681,0.34616,3.702,-0.40804,0.20647,3.8473,-0.40261,0.20202,3.829,-0.43189,0.11158,3.78,-0.37932,0.15554,3.7413
10,-0.17301,-0.087212,3.8736,-0.15692,0.16188,3.7787,-0.14306,0.40659,3.6727,-0.1679,0.52623,3.6811,-0.16414,0.28815,3.6025,-0.29814,0.13686,3.7208,-0.41864,0.17819,3.8342,-0.45907,0.19209,3.8753,-0.14789,0.29942,3.6295,-0.12423,0.068427,3.6347,-0.34082,0.098173,3.7261,-0.38885,0.12033,3.7557,-0.20974,-0.091537,3.8547,-0.075922,-0.35968,3.8048,-0.055277,-0.66029,4.0034,0.019119,-0.71076,3.9497,-0.14087,-0.084546,3.8323,-0.15169,-0.4316,4.0017,-0.14952,-0.68954,4.1471,-0.1411,-0.73059,4.2166,-0.14649,0.34599,3.7013,-0.46228,0.19552,3.8737,-0.45671,0.19111,3.8554,-0.43137,0.14073,3.7756,-0.37302,0.15584,3.7514
