,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.13508,-0.49105,3.7043,0.13137,-0.1922,3.6978,0.12608,0.10218,3.6778,0.11271,0.23459,3.6596,-0.02928,-0.022629,3.6798,-0.096943,-0.2211,3.627,0.043578,-0.25234,3.4601,0.062942,-0.23225,3.4718,0.27718,-0.010688,3.646,0.34464,-0.22173,3.6646,0.29723,-0.34053,3.4847,0.25535,-0.33947,3.4815,0.064864,-0.48937,3.6733,0.094009,-0.80427,3.7225,0.099291,-0.99906,3.7858,0.11502,-1.0776,3.7172,0.20265,-0.48319,3.6628,0.2157,-0.79843,3.7147,0.20733,-0.99665,3.7792,0.20567,-1.0804,3.7218,0.12764,0.029182,3.6853,0.076171,-0.20396,3.4065,0.10903,-0.21185,3.4731,0.24175,-0.34831,3.4469,0.27945,-0.36571,3.4667
26,0.13487,-0.48993,3.7013,0.13051,-0.1921,3.6953,0.12487,0.10136,3.6756,0.11257,0.23461,3.6594,-0.026798,-0.021674,3.6721,-0.10713,-0.2138,3.6116,0.040789,-0.18639,3.4506,0.090906,-0.1765,3.4276,0.27737,-0.0099779,3.6459,0.33761,-0.2132,3.6534,0.28467,-0.33142,3.4748,0.23685,-0.32271,3.4773,0.06445,-0.4881,3.6694,0.094746,-0.80253,3.7199,0.092396,-0.99226,3.7806,0.11585,-1.0719,3.7199,0.20262,-0.48225,3.6607,0.21608,-0.79706,3.714,0.20782,-0.99584,3.778,0.19979,-1.0765,3.7114,0.12648,0.028585,3.683,0.10911,-0.14911,3.4003,0.11484,-0.18381,3.4473,0.22755,-0.33723,3.4556,0.21889,-0.33908,3.4843
27,0.13525,-0.48911,3.7008,0.13065,-0.1919,3.695,0.12496,0.10131,3.6756,0.11262,0.23461,3.6593,-0.023601,-0.020966,3.6685,-0.10573,-0.21348,3.6134,0.064629,-0.1485,3.4807,0.11862,-0.1436,3.4413,0.27776,-0.0092619,3.646,0.32967,-0.21509,3.6204,0.26815,-0.33861,3.4485,0.21595,-0.31149,3.4737,0.064819,-0.48733,3.6691,0.094453,-0.80184,3.7197,0.094228,-0.99297,3.7823,0.11604,-1.0722,3.7192,0.20301,-0.48139,3.6601,0.21599,-0.79616,3.7137,0.20835,-0.99556,3.7778,0.20022,-1.0765,3.7119,0.12656,0.028579,3.6829,0.13559,-0.12114,3.4216,0.1544,-0.14611,3.4708,0.20335,-0.30564,3.4612,0.20625,-0.31157,3.457
28,0.13568,-0.48772,3.6988,0.13081,-0.1915,3.6941,0.12503,0.10121,3.6753,0.11204,0.23442,3.6577,-0.019405,-0.016499,3.6619,-0.10121,-0.20616,3.5937,0.066733,-0.13896,3.4708,0.11835,-0.12723,3.4289,0.27787,-0.0089613,3.6457,0.32056,-0.21558,3.6029,0.24618,-0.31006,3.4173,0.22173,-0.3418,3.3594,0.065208,-0.48609,3.6669,0.094994,-0.80036,3.7182,0.095307,-0.99214,3.782,0.11331,-1.0661,3.7041,0.20347,-0.47989,3.6584,0.21633,-0.79438,3.7128,0.20849,-0.99511,3.7779,0.20125,-1.0749,3.7088,0.12664,0.028559,3.6825,0.1446,-0.10295,3.4135,0.15219,-0.15266,3.4813,0.20909,-0.33583,3.3469,0.21194,-0.34161,3.3427
29,0.13679,-0.48327,3.6966,0.13131,-0.19015,3.6932,0.12517,0.10121,3.6753,0.11194,0.23447,3.6579,-0.018598,-0.014316,3.6602,-0.10529,-0.19344,3.5679,0.063936,-0.12209,3.4495,0.11866,-0.12084,3.4226,0.27792,-0.0088913,3.6455,0.31127,-0.21392,3.5831,0.20063,-0.30048,3.413,0.16408,-0.32959,3.3602,0.066654,-0.48195,3.666,0.094387,-0.79678,3.7163,0.095117,-0.9922,3.7817,0.11239,-1.0684,3.7081,0.20421,-0.47494,3.6545,0.21713,-0.78915,3.7101,0.20858,-0.99575,3.7775,0.20081,-1.0761,3.7098,0.12682,0.028697,3.6824,0.14014,-0.098261,3.402,0.14383,-0.16356,3.4419,0.15162,-0.32365,3.3477,0.1547,-0.32948,3.3435
30,0.13555,-0.48401,3.6965,0.13122,-0.19028,3.6932,0.12574,0.10081,3.6756,0.11208,0.23408,3.6583,-0.019502,-0.014257,3.6597,-0.10738,-0.19179,3.5651,0.062457,-0.12033,3.4478,0.12066,-0.10923,3.4353,0.27761,-0.0092006,3.645,0.34849,-0.20782,3.6029,0.20368,-0.23839,3.4392,0.18233,-0.21947,3.4517,0.065521,-0.4825,3.6664,0.094499,-0.79748,3.7157,0.096139,-0.99244,3.7818,0.11236,-1.0688,3.7079,0.20278,-0.47599,3.654,0.21773,-0.79009,3.7096,0.20886,-0.99653,3.7773,0.19061,-1.0746,3.7072,0.1271,0.028451,3.6825,0.13974,-0.088315,3.4084,0.15084,-0.12212,3.4347,0.16509,-0.22934,3.4523,0.17105,-0.24149,3.4463
31,0.1365,-0.4842,3.6955,0.13138,-0.19031,3.6931,0.12572,0.10072,3.6758,0.11207,0.23387,3.6581,-0.018961,-0.012955,3.6578,-0.11419,-0.17807,3.5464,0.055197,-0.10099,3.4322,0.10464,-0.089849,3.4234,0.27764,-0.0092106,3.6449,0.34614,-0.20774,3.5961,0.19216,-0.21921,3.4387,0.16422,-0.20587,3.4897,0.066487,-0.48279,3.6651,0.095125,-0.79767,3.7148,0.095263,-0.99146,3.7822,0.11887,-1.0692,3.7161,0.20369,-0.47611,3.6534,0.2179,-0.79009,3.7094,0.20936,-0.99624,3.7775,0.19051,-1.0743,3.7077,0.12711,0.028416,3.6826,0.13492,-0.072378,3.4048,0.13494,-0.12698,3.4275,0.12694,-0.14389,3.4423,0.12234,-0.22037,3.5076
32,0.13735,-0.48441,3.6941,0.13196,-0.19041,3.6924,0.12615,0.10053,3.6758,0.1122,0.23372,3.6583,-0.020715,-0.0096831,3.6551,-0.11881,-0.17192,3.5417,0.050964,-0.09271,3.4298,0.096928,-0.079635,3.4267,0.2776,-0.0092285,3.6448,0.35449,-0.20499,3.5986,0.20309,-0.19784,3.4382,0.17086,-0.18832,3.4749,0.06735,-0.48301,3.663,0.094417,-0.79855,3.7109,0.094467,-0.99362,3.7814,0.11989,-1.071,3.7157,0.20451,-0.4763,3.6526,0.21792,-0.79021,3.709,0.20927,-0.99549,3.7771,0.19071,-1.0738,3.7076,0.12755,0.028264,3.6825,0.12578,-0.058485,3.4099,0.12507,-0.10736,3.4504,0.13014,-0.12261,3.4271,0.12856,-0.19734,3.5029
33,0.13806,-0.4847,3.6928,0.13246,-0.19059,3.6918,0.1265,0.10028,3.6758,0.11292,0.23279,3.6588,-0.022678,-0.0073983,3.655,-0.12478,-0.15994,3.5307,0.071445,-0.053899,3.4161,0.10128,-0.052036,3.4181,0.27789,-0.0092311,3.645,0.35849,-0.20349,3.5988,0.20524,-0.19398,3.4404,0.17227,-0.17971,3.4735,0.067816,-0.48314,3.6621,0.096087,-0.79851,3.7102,0.095606,-0.99351,3.7815,0.12682,-1.0721,3.7263,0.2055,-0.4768,3.6509,0.21826,-0.79038,3.7084,0.20971,-0.99557,3.7772,0.19313,-1.0741,3.7074,0.12792,0.028059,3.6824,0.1192,-0.045894,3.4,0.11591,-0.062952,3.394,0.12616,-0.11302,3.4211,0.12824,-0.19255,3.5016
34,0.13842,-0.48488,3.6917,0.13258,-0.19069,3.6917,0.12664,0.099951,3.6763,0.11294,0.23267,3.659,-0.022457,-0.0069833,3.6547,-0.13335,-0.15183,3.5285,0.06838,-0.05166,3.4172,0.104,-0.054462,3.4249,0.27834,-0.0094645,3.6448,0.36311,-0.20194,3.5988,0.20688,-0.18674,3.444,0.17196,-0.17567,3.4633,0.068138,-0.48333,3.6611,0.095724,-0.79875,3.7092,0.098478,-0.99324,3.7808,0.12796,-1.0719,3.7236,0.20589,-0.47694,3.6499,0.21867,-0.79076,3.7066,0.21005,-0.99584,3.7767,0.19384,-1.0746,3.7074,0.12804,0.027863,3.6826,0.11631,-0.039747,3.4056,0.12325,-0.086862,3.4277,0.12136,-0.10542,3.4175,0.12802,-0.20227,3.5007
35,0.13872,-0.4852,3.6905,0.13302,-0.19074,3.6912,0.12729,0.099978,3.6765,0.1134,0.23219,3.6591,-0.022039,-0.0059855,3.6544,-0.1385,-0.14293,3.5239,0.056148,-0.058997,3.4219,0.098589,-0.057582,3.4282,0.2792,-0.0097515,3.6445,0.36673,-0.20138,3.6015,0.20773,-0.18611,3.445,0.17663,-0.17282,3.4659,0.068395,-0.48356,3.6592,0.096613,-0.79861,3.7085,0.098629,-0.99312,3.7809,0.12921,-1.0721,3.7267,0.20621,-0.4773,3.6492,0.21938,-0.79107,3.706,0.20993,-0.99406,3.7762,0.18946,-1.0744,3.7135,0.1286,0.027873,3.6826,0.12427,-0.037708,3.432,0.1214,-0.05629,3.4643,0.12296,-0.10858,3.4186,0.13295,-0.20624,3.4953
36,0.13919,-0.48505,3.6884,0.1335,-0.19092,3.6897,0.12762,0.099548,3.676,0.11361,0.23207,3.6587,-0.023976,-0.0025174,3.6515,-0.13894,-0.13484,3.5143,0.05359,-0.059984,3.4184,0.098659,-0.058577,3.4252,0.28014,-0.0093583,3.6436,0.36747,-0.20131,3.6024,0.20631,-0.18448,3.4455,0.17389,-0.17403,3.4629,0.06895,-0.48315,3.6569,0.096636,-0.79787,3.7074,0.10007,-0.9935,3.7791,0.12598,-1.0729,3.7204,0.2066,-0.47737,3.6475,0.21948,-0.7913,3.7038,0.20977,-0.99428,3.7756,0.19785,-1.0743,3.708,0.12899,0.027488,3.6819,0.12115,-0.035136,3.411,0.11402,-0.0826,3.4461,0.11658,-0.10534,3.415,0.1938,-0.12764,3.5146
