,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.087114,-0.40607,3.3523,-0.093322,-0.1705,3.3371,-0.099748,0.061482,3.3114,-0.12252,0.15743,3.2646,-0.24667,0.024002,3.3256,-0.30822,-0.20724,3.3491,-0.30358,-0.20086,3.1623,-0.30232,-0.19893,3.1031,0.023301,-0.022912,3.3069,0.044949,-0.24324,3.3185,-0.06326,-0.30936,3.1046,-0.1122,-0.30052,3.0442,-0.14879,-0.40313,3.3174,-0.2444,-0.51265,3.0533,-0.20624,-0.82868,3.138,-0.21231,-0.88152,3.035,-0.024686,-0.40315,3.3282,-0.11105,-0.52201,3.0215,-0.053648,-0.82474,3.142,-0.078012,-0.8915,3.1436,-0.098144,0.0039274,3.3197,-0.29582,-0.21305,3.0673,-0.31031,-0.18869,3.1125,-0.14723,-0.29216,3.0235,-0.15487,-0.27832,3.0367
6,-0.085648,-0.40266,3.3675,-0.092678,-0.17019,3.3402,-0.099465,0.061217,3.3112,-0.12225,0.157,3.2643,-0.24746,0.021979,3.3261,-0.30924,-0.20902,3.3506,-0.2944,-0.091384,3.2079,-0.28973,-0.052351,3.1634,0.023271,-0.023007,3.3068,0.044287,-0.24357,3.3108,-0.052274,-0.2684,3.1373,-0.11293,-0.26099,3.036,-0.15229,-0.3994,3.341,-0.2439,-0.51352,3.0538,-0.2061,-0.82859,3.1378,-0.21279,-0.88139,3.0349,-0.018813,-0.39906,3.3408,-0.11043,-0.51749,3.023,-0.053006,-0.82241,3.1393,-0.075708,-0.88894,3.143,-0.097929,0.0037863,3.3198,-0.28328,-0.066836,3.1276,-0.29707,-0.045127,3.1728,-0.13747,-0.23971,3.0122,-0.12208,-0.21722,3.0145
7,-0.083862,-0.40069,3.3699,-0.092667,-0.16965,3.3421,-0.10044,0.060625,3.3115,-0.12216,0.15641,3.2644,-0.24775,0.022544,3.3251,-0.30889,-0.20866,3.3498,-0.29488,-0.090809,3.2072,-0.29049,-0.051704,3.1627,0.02353,-0.022554,3.3063,0.042413,-0.24099,3.3039,-0.079697,-0.2283,3.0876,-0.11176,-0.21842,3.0254,-0.14982,-0.39601,3.3469,-0.24424,-0.51411,3.0538,-0.20651,-0.82783,3.1376,-0.21304,-0.88066,3.0346,-0.017268,-0.398,3.3408,-0.098717,-0.50843,3.0395,-0.0537,-0.82149,3.1384,-0.061517,-0.87435,3.0354,-0.098565,0.0034755,3.3204,-0.28404,-0.06619,3.1269,-0.29716,-0.045047,3.1727,-0.12415,-0.22129,2.996,-0.16685,-0.22967,3.0427
8,-0.082714,-0.39858,3.3757,-0.093408,-0.16907,3.3454,-0.10236,0.059902,3.3119,-0.1223,0.15581,3.2644,-0.24807,0.023603,3.3247,-0.30868,-0.20777,3.3497,-0.29852,-0.2477,3.1675,-0.29542,-0.2612,3.1098,0.023874,-0.022315,3.306,0.044291,-0.23491,3.2867,-0.068115,-0.23074,3.089,-0.11191,-0.18127,3.0155,-0.14881,-0.39037,3.3556,-0.24312,-0.51173,3.0552,-0.2045,-0.83228,3.1396,-0.21115,-0.88513,3.0366,-0.016178,-0.39825,3.3428,-0.088301,-0.50302,3.0482,-0.051876,-0.82309,3.1383,-0.059821,-0.876,3.0353,-0.10005,0.003068,3.3214,-0.28894,-0.27517,3.0741,-0.3027,-0.25276,3.1192,-0.11102,-0.17078,2.9809,-0.15586,-0.1852,3.0297
9,-0.082592,-0.39495,3.3794,-0.094303,-0.16797,3.348,-0.10424,0.05895,3.3126,-0.12241,0.15467,3.2646,-0.24825,0.022982,3.3251,-0.30903,-0.20838,3.3503,-0.29636,-0.15517,3.1715,-0.29242,-0.13762,3.115,0.024145,-0.021325,3.307,0.027055,-0.21509,3.2247,-0.063499,-0.19671,3.0631,-0.10957,-0.14151,3.0153,-0.14821,-0.38718,3.3599,-0.24284,-0.51204,3.0545,-0.20771,-0.824,3.1354,-0.2142,-0.87697,3.0325,-0.016214,-0.39553,3.3446,-0.093128,-0.50554,3.0404,-0.051863,-0.82301,3.1375,-0.05968,-0.87597,3.0345,-0.1016,0.0026058,3.3226,-0.28595,-0.15189,3.0792,-0.29972,-0.1299,3.1244,-0.12433,-0.1213,2.9945,-0.16436,-0.14534,3.0332
10,-0.081721,-0.38996,3.3825,-0.094422,-0.16618,3.3494,-0.10474,0.058894,3.3125,-0.12241,0.15455,3.2643,-0.24583,0.021091,3.3245,-0.31557,-0.15157,3.3448,-0.28965,-0.22313,3.1746,-0.2813,-0.24713,3.121,0.024836,-0.020938,3.3077,0.04094,-0.22292,3.2292,-0.077403,-0.13771,3.0701,-0.10228,-0.10236,3.0138,-0.1469,-0.38318,3.3624,-0.2428,-0.51225,3.0547,-0.20798,-0.83047,3.1385,-0.2141,-0.88346,3.0356,-0.015705,-0.39016,3.3476,-0.084857,-0.50901,3.0456,-0.051608,-0.81241,3.132,-0.059052,-0.86552,3.029,-0.10198,0.0027569,3.3227,-0.27486,-0.26113,3.0852,-0.27088,-0.25856,3.0726,-0.13273,-0.10278,2.9927,-0.11012,-0.060808,3.0217
11,-0.080157,-0.38737,3.3829,-0.092616,-0.16397,3.3497,-0.10346,0.059624,3.3115,-0.12164,0.15451,3.2627,-0.24291,0.020265,3.3249,-0.34899,-0.12028,3.3416,-0.2752,-0.22923,3.2117,-0.25092,-0.26567,3.1715,0.024816,-0.020703,3.3054,0.047502,-0.2242,3.2208,-0.075618,-0.11674,3.0649,-0.098529,-0.069575,3.0096,-0.14451,-0.3796,3.3635,-0.24153,-0.51186,3.056,-0.20792,-0.83052,3.1385,-0.21505,-0.8835,3.0357,-0.014658,-0.38835,3.3472,-0.086039,-0.51057,3.0448,-0.052369,-0.8111,3.1304,-0.060811,-0.8642,3.0275,-0.10075,0.0037519,3.3222,-0.24456,-0.27963,3.1357,-0.2407,-0.27701,3.1231,-0.11657,-0.049122,3.0032,-0.13821,-0.05626,3.0247
12,-0.082484,-0.38431,3.3856,-0.093766,-0.16211,3.3493,-0.10515,0.061442,3.3048,-0.12229,0.15836,3.2578,-0.24359,0.021505,3.3243,-0.36045,-0.10911,3.345,-0.27934,-0.22245,3.224,-0.25262,-0.26034,3.1867,0.024994,-0.020142,3.3056,0.055897,-0.21946,3.2153,-0.069005,-0.09342,3.0576,-0.093236,-0.045494,3.012,-0.14821,-0.37538,3.3695,-0.24075,-0.51233,3.055,-0.20577,-0.83481,3.1402,-0.21286,-0.88798,3.0375,-0.015925,-0.38637,3.3476,-0.084046,-0.5097,3.042,-0.049364,-0.81662,3.1324,-0.057768,-0.86991,3.0297,-0.10221,0.0056358,3.3182,-0.24609,-0.27556,3.1499,-0.2424,-0.27172,3.1383,-0.10814,-0.02613,2.9964,-0.15172,-0.046458,3.0285
13,-0.082849,-0.37334,3.3939,-0.092501,-0.15841,3.3519,-0.10337,0.061291,3.3048,-0.12172,0.15777,3.2575,-0.24492,0.023163,3.3241,-0.34961,-0.11626,3.3494,-0.3035,-0.26304,3.2496,-0.2682,-0.33502,3.25,0.025137,-0.020012,3.3057,0.05659,-0.21438,3.2012,-0.058904,-0.097737,3.0581,-0.091643,-0.024268,3.0147,-0.14779,-0.36431,3.3819,-0.24081,-0.51235,3.0547,-0.20569,-0.83524,3.1409,-0.21289,-0.88868,3.0385,-0.016665,-0.37611,3.3515,-0.077766,-0.50905,3.0499,-0.0483,-0.81671,3.1352,-0.05683,-0.87027,3.0327,-0.10086,0.0060932,3.3185,-0.24338,-0.36514,3.175,-0.29293,-0.32203,3.243,-0.10505,0.0011957,2.9958,-0.14554,-0.023132,3.0353
14,-0.08207,-0.37576,3.3976,-0.092695,-0.15825,3.3549,-0.10377,0.061599,3.306,-0.12148,0.15758,3.2581,-0.24582,0.02438,3.3238,-0.34806,-0.11722,3.3478,-0.28099,-0.23219,3.2196,-0.26362,-0.33913,3.2367,0.024231,-0.016182,3.2967,0.064249,-0.19311,3.1853,-0.061585,-0.032875,3.0514,-0.085672,0.0029797,3.0123,-0.14732,-0.36645,3.3842,-0.24075,-0.51237,3.0547,-0.20562,-0.83184,3.1367,-0.21566,-0.88528,3.0346,-0.01555,-0.3786,3.356,-0.07782,-0.50891,3.0498,-0.048147,-0.81749,3.1353,-0.05952,-0.87103,3.0332,-0.10122,0.0064983,3.32,-0.25404,-0.33815,3.2272,-0.28837,-0.32611,3.2297,-0.097916,0.025563,2.9976,-0.12238,0.016672,3.02
