,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.059701,-0.37517,3.9745,-0.029661,-0.12853,3.9548,0.00075206,0.11399,3.9223,-0.0056369,0.2341,3.8939,-0.1913,0.044017,3.9632,-0.31866,-0.15252,3.9866,-0.3814,-0.31249,3.8134,-0.43958,-0.36283,3.721,0.14947,0.0068823,3.9086,0.20281,-0.19882,3.8846,0.19949,-0.31677,3.7449,0.20055,-0.36236,3.7081,-0.12736,-0.36668,3.9476,-0.2258,-0.5049,3.635,-0.10352,-0.80129,3.6784,-0.12108,-0.87017,3.5678,0.0093127,-0.3775,3.934,0.069618,-0.47658,3.6435,-0.037723,-0.79643,3.7193,-0.055858,-0.86541,3.6086,-0.0067518,0.05389,3.9326,-0.43115,-0.4165,3.6783,-0.4458,-0.32867,3.6635,0.15836,-0.3819,3.5812,0.20468,-0.40798,3.6889
16,-0.059663,-0.37535,3.9744,-0.029834,-0.12896,3.9545,0.00010314,0.11333,3.922,-0.0071264,0.23161,3.891,-0.18957,0.04413,3.9622,-0.29392,-0.16498,3.989,-0.37173,-0.31688,3.8146,-0.41747,-0.37132,3.7417,0.14865,0.0059766,3.9083,0.20273,-0.19626,3.8819,0.1998,-0.36182,3.7022,0.12413,-0.40518,3.5997,-0.1273,-0.36679,3.9476,-0.2263,-0.50503,3.6342,-0.10304,-0.80372,3.6784,-0.12052,-0.87257,3.5678,0.0092863,-0.37774,3.9339,0.073088,-0.47028,3.6433,-0.040272,-0.79151,3.7201,-0.045117,-0.87752,3.6733,-0.0072688,0.053278,3.9323,-0.43026,-0.40201,3.675,-0.44147,-0.29852,3.7127,0.11313,-0.41559,3.5667,0.12912,-0.45348,3.6121
17,-0.059333,-0.37584,3.9741,-0.029935,-0.12941,3.9545,-0.0006619,0.11272,3.9222,-0.0071507,0.23053,3.8906,-0.18983,0.043556,3.9616,-0.29394,-0.16555,3.9889,-0.37228,-0.31731,3.8147,-0.43865,-0.36935,3.7144,0.14865,0.0059776,3.9083,0.20362,-0.20256,3.8814,0.18052,-0.35358,3.69,0.12266,-0.40495,3.5981,-0.1269,-0.36742,3.9473,-0.22628,-0.50504,3.6342,-0.10247,-0.80483,3.6785,-0.11803,-0.88529,3.677,0.0095024,-0.37806,3.9336,0.073467,-0.46962,3.6438,-0.039333,-0.78947,3.7186,-0.047023,-0.87541,3.6726,-0.0078221,0.052715,3.9324,-0.43528,-0.41032,3.6847,-0.48665,-0.32664,3.7433,0.1222,-0.41216,3.5669,0.087046,-0.43567,3.628
18,-0.059197,-0.37608,3.9741,-0.029868,-0.12954,3.9545,-0.00064666,0.1127,3.9223,-0.0071599,0.23034,3.8904,-0.1898,0.043106,3.9611,-0.29196,-0.16654,3.9904,-0.37183,-0.31708,3.8158,-0.43799,-0.37169,3.7163,0.14869,0.0056717,3.9085,0.20182,-0.19876,3.8842,0.19388,-0.33692,3.7248,0.18584,-0.38939,3.6724,-0.12683,-0.3676,3.9474,-0.22565,-0.50551,3.6343,-0.10065,-0.80626,3.6794,-0.1176,-0.88632,3.6782,0.0096861,-0.37835,3.9336,0.072733,-0.4721,3.6427,-0.036759,-0.78582,3.7158,-0.054403,-0.85493,3.605,-0.007803,0.052676,3.9325,-0.43342,-0.42307,3.684,-0.44505,-0.32494,3.6778,0.13842,-0.40462,3.5726,0.19214,-0.42618,3.6832
19,-0.059104,-0.37612,3.9738,-0.029798,-0.12957,3.9544,-0.00057742,0.11271,3.9223,-0.0073274,0.23024,3.8903,-0.19001,0.042907,3.9613,-0.3128,-0.16042,3.953,-0.38424,-0.32795,3.7914,-0.44092,-0.36803,3.7084,0.14864,0.005884,3.9086,0.20083,-0.1972,3.8874,0.19462,-0.33969,3.723,0.19079,-0.39209,3.6808,-0.12673,-0.3677,3.9472,-0.22656,-0.50667,3.6333,-0.10035,-0.80642,3.6804,-0.11744,-0.87531,3.5697,0.0097419,-0.37829,3.9331,0.072777,-0.47088,3.6424,-0.034356,-0.78844,3.7227,-0.056779,-0.87116,3.6724,-0.0077547,0.052673,3.9325,-0.43064,-0.4277,3.6848,-0.43429,-0.32422,3.6778,0.1363,-0.41007,3.5684,0.19469,-0.42716,3.6864
20,-0.059049,-0.37621,3.9738,-0.029743,-0.12971,3.9542,-0.00056125,0.11262,3.9222,-0.0086277,0.22889,3.8886,-0.19008,0.042951,3.9614,-0.31486,-0.1592,3.9519,-0.38538,-0.32752,3.7908,-0.44025,-0.36628,3.7113,0.14869,0.0058589,3.9087,0.19953,-0.19737,3.8908,0.19491,-0.33936,3.723,0.18664,-0.39043,3.6725,-0.12667,-0.36775,3.9472,-0.22694,-0.50591,3.6336,-0.10039,-0.80654,3.6804,-0.11748,-0.87542,3.5697,0.0097721,-0.37841,3.933,0.074206,-0.46995,3.6426,-0.032957,-0.78936,3.7247,-0.056049,-0.87122,3.6713,-0.0077347,0.052565,3.9323,-0.42837,-0.42475,3.6825,-0.44993,-0.32805,3.6764,0.13277,-0.41244,3.5804,0.19391,-0.42708,3.6834
21,-0.06201,-0.37759,3.9704,-0.03096,-0.13089,3.953,-0.00088218,0.11182,3.9221,-0.0085546,0.2282,3.8887,-0.19085,0.042421,3.9608,-0.30659,-0.16414,3.9649,-0.40649,-0.30665,3.7942,-0.4495,-0.34794,3.7246,0.14871,0.0058098,3.9088,0.19923,-0.19688,3.8905,0.176,-0.34344,3.6956,0.12246,-0.39649,3.5995,-0.12912,-0.36909,3.9438,-0.22574,-0.50629,3.6338,-0.10051,-0.8064,3.6797,-0.11732,-0.87551,3.5692,0.0062594,-0.37978,3.9298,0.076147,-0.46829,3.6436,-0.029562,-0.79404,3.7278,-0.059536,-0.87207,3.6683,-0.0082202,0.051687,3.9321,-0.43843,-0.40251,3.6842,-0.45145,-0.33548,3.6712,0.10506,-0.42049,3.566,0.084597,-0.44906,3.6082
22,-0.061995,-0.3776,3.9704,-0.030996,-0.13118,3.953,-0.0010334,0.11097,3.9224,-0.0087356,0.22711,3.8886,-0.19099,0.04232,3.9605,-0.30778,-0.16186,3.9778,-0.38008,-0.32073,3.8076,-0.44259,-0.3604,3.7226,0.14876,0.0058741,3.9087,0.20821,-0.20052,3.8687,0.19425,-0.33348,3.7209,0.18504,-0.39048,3.6686,-0.12906,-0.36912,3.9438,-0.22543,-0.50624,3.6333,-0.10634,-0.79719,3.6744,-0.12303,-0.86639,3.5638,0.0062582,-0.37978,3.9298,0.076284,-0.46794,3.6439,-0.033388,-0.79286,3.7237,-0.053077,-0.87513,3.6687,-0.0083536,0.050984,3.9322,-0.43637,-0.4159,3.6889,-0.48788,-0.31875,3.7368,0.13429,-0.40595,3.5706,0.19521,-0.42654,3.6862
23,-0.061205,-0.37761,3.971,-0.030506,-0.13133,3.9531,-0.00056381,0.11077,3.9223,-0.0089472,0.22685,3.8885,-0.19104,0.041736,3.9609,-0.2876,-0.16988,3.9931,-0.39119,-0.30826,3.8212,-0.45592,-0.34526,3.7274,0.14886,0.0059097,3.9088,0.20711,-0.19709,3.8745,0.19473,-0.33578,3.7202,0.18256,-0.39199,3.6692,-0.12839,-0.36927,3.9446,-0.22475,-0.50596,3.6342,-0.10567,-0.79754,3.6747,-0.12244,-0.86669,3.5641,0.0071741,-0.37965,3.9302,0.075054,-0.46937,3.6434,-0.032422,-0.79816,3.7172,-0.049841,-0.86738,3.6066,-0.0079027,0.05079,3.9322,-0.44219,-0.39854,3.6784,-0.44463,-0.38673,3.6617,0.13424,-0.40788,3.5724,0.18935,-0.42697,3.6815
24,-0.060993,-0.37787,3.9709,-0.03045,-0.13157,3.9528,-0.00064809,0.11062,3.9219,-0.0092573,0.22685,3.8883,-0.19204,0.040442,3.9617,-0.30374,-0.16801,3.9688,-0.39248,-0.31846,3.7988,-0.42091,-0.3675,3.7436,0.14886,0.0058425,3.9088,0.20624,-0.19569,3.8752,0.19468,-0.33667,3.7202,0.11453,-0.40562,3.5999,-0.12818,-0.36952,3.9445,-0.22481,-0.50475,3.6346,-0.10376,-0.80318,3.676,-0.12078,-0.87224,3.5655,0.0073622,-0.37989,3.9302,0.074622,-0.46968,3.6431,-0.03111,-0.78675,3.7165,-0.048773,-0.85602,3.6059,-0.0079588,0.050606,3.9318,-0.4306,-0.40964,3.6842,-0.44851,-0.29894,3.7177,0.11808,-0.37665,3.547,0.11469,-0.4483,3.6057
