,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.28366,-0.72058,3.3199,-0.34065,-0.44062,3.3205,-0.39246,-0.16525,3.3082,-0.41935,-0.055682,3.3556,-0.57132,-0.16111,3.4366,-0.42329,-0.37163,3.3312,-0.39228,-0.56343,3.2781,-0.4644,-0.59235,3.2939,-0.29581,-0.28737,3.1707,-0.32223,-0.47375,3.088,-0.44456,-0.64434,3.0804,-0.46132,-0.67849,3.044,-0.31964,-0.71548,3.2608,-0.58147,-0.67388,3.0111,-0.53726,-1.0368,2.9646,-0.59001,-1.0865,2.8908,-0.23876,-0.71711,3.3044,-0.51955,-0.68986,3.0772,-0.53645,-1.0768,3.0314,-0.57566,-1.0736,2.8992,-0.38,-0.23359,3.3137,-0.48035,-0.59494,3.2781,-0.46103,-0.58804,3.2699,-0.49208,-0.75042,3.0493,-0.4878,-0.73161,3.0225
1,-0.28293,-0.72342,3.3204,-0.33976,-0.4417,3.3212,-0.39188,-0.16524,3.3088,-0.41847,-0.055616,3.3563,-0.57074,-0.16109,3.4372,-0.42271,-0.37161,3.3319,-0.3917,-0.56342,3.2787,-0.46382,-0.59234,3.2945,-0.29511,-0.28798,3.1716,-0.32425,-0.47297,3.087,-0.44654,-0.64416,3.08,-0.45777,-0.67725,3.0409,-0.31886,-0.71837,3.2567,-0.58304,-0.6732,3.0105,-0.53637,-1.0373,2.9666,-0.59113,-1.0842,2.8914,-0.23839,-0.71968,3.3108,-0.51573,-0.68983,3.0789,-0.53265,-1.0768,3.0331,-0.57903,-1.0743,2.8984,-0.37937,-0.2338,3.3143,-0.47977,-0.59493,3.2787,-0.46098,-0.58804,3.27,-0.46697,-0.72819,3.0336,-0.4786,-0.62468,3.0395
2,-0.28292,-0.72299,3.3204,-0.33956,-0.4417,3.3213,-0.39146,-0.16563,3.3093,-0.41744,-0.055903,3.3569,-0.57032,-0.16149,3.4378,-0.4223,-0.372,3.3324,-0.39129,-0.56381,3.2793,-0.48662,-0.58838,3.3479,-0.29482,-0.28811,3.1721,-0.32485,-0.47247,3.0862,-0.44773,-0.64459,3.0791,-0.46239,-0.67114,3.0414,-0.32106,-0.71091,3.2809,-0.5725,-0.67474,3.0181,-0.53606,-1.0371,2.9661,-0.59064,-1.0858,2.8934,-0.23776,-0.71523,3.2857,-0.52876,-0.68968,3.0745,-0.54562,-1.0767,3.0287,-0.58065,-1.0747,2.8967,-0.379,-0.23407,3.3148,-0.50252,-0.59101,3.3321,-0.48314,-0.58417,3.324,-0.46926,-0.72854,3.0351,-0.47134,-0.72741,3.022
3,-0.28318,-0.72221,3.3201,-0.33929,-0.44159,3.3215,-0.39043,-0.16591,3.3099,-0.41685,-0.056263,3.3575,-0.56929,-0.16176,3.4384,-0.42127,-0.37227,3.333,-0.39027,-0.56408,3.2799,-0.48822,-0.59031,3.3589,-0.29395,-0.28809,3.1731,-0.32474,-0.47193,3.0862,-0.44857,-0.64756,3.0779,-0.46598,-0.69404,3.0419,-0.32157,-0.70956,3.2772,-0.57665,-0.67422,3.0185,-0.53578,-1.0376,2.9669,-0.59092,-1.0848,2.8929,-0.23839,-0.71447,3.2878,-0.52813,-0.68987,3.0744,-0.545,-1.0769,3.0286,-0.57815,-1.0741,2.8987,-0.37819,-0.23422,3.3152,-0.50444,-0.59329,3.345,-0.48474,-0.58611,3.335,-0.50533,-0.75706,3.0497,-0.50783,-0.75063,3.0283
4,-0.28325,-0.72165,3.3201,-0.33921,-0.44148,3.3215,-0.39039,-0.1659,3.31,-0.41672,-0.056216,3.3579,-0.56925,-0.16175,3.4384,-0.41344,-0.37371,3.3514,-0.37087,-0.56394,3.3011,-0.44299,-0.59286,3.3169,-0.29401,-0.28825,3.1733,-0.32612,-0.4867,3.0858,-0.45159,-0.66875,3.077,-0.46678,-0.72584,3.0475,-0.32158,-0.70941,3.2772,-0.5768,-0.67411,3.0186,-0.53534,-1.0381,2.9663,-0.58946,-1.0866,2.8926,-0.23847,-0.71423,3.2878,-0.52818,-0.68994,3.0744,-0.54504,-1.0769,3.0285,-0.58196,-1.0744,2.8962,-0.37814,-0.23421,3.3153,-0.45901,-0.59546,3.3011,-0.43979,-0.58857,3.2929,-0.51315,-0.75926,3.0521,-0.48896,-0.72175,3.011
5,-0.2834,-0.72116,3.32,-0.33905,-0.44128,3.3215,-0.39011,-0.16579,3.3099,-0.41657,-0.056111,3.358,-0.56897,-0.16164,3.4383,-0.42887,-0.38614,3.3584,-0.40056,-0.57966,3.3124,-0.50108,-0.59965,3.3436,-0.29372,-0.2882,3.1736,-0.32602,-0.47873,3.0848,-0.45165,-0.66001,3.076,-0.46542,-0.71687,3.0431,-0.32172,-0.7091,3.2769,-0.5769,-0.67368,3.0184,-0.53512,-1.038,2.9659,-0.58926,-1.0868,2.8927,-0.23858,-0.71404,3.288,-0.52818,-0.69,3.0743,-0.54505,-1.077,3.0285,-0.57992,-1.0742,2.8976,-0.37788,-0.23408,3.3152,-0.50091,-0.60188,3.3225,-0.4975,-0.59536,3.3197,-0.50891,-0.75909,3.0513,-0.49496,-0.72969,3.0157
6,-0.28357,-0.72087,3.3199,-0.33898,-0.44119,3.3215,-0.38993,-0.16573,3.31,-0.41582,-0.055916,3.3588,-0.56879,-0.16158,3.4384,-0.44257,-0.39676,3.37,-0.42457,-0.59204,3.3281,-0.49668,-0.62095,3.3439,-0.29371,-0.28832,3.1735,-0.32604,-0.47581,3.0854,-0.45173,-0.657,3.0766,-0.46834,-0.71772,3.0431,-0.32182,-0.70893,3.2769,-0.57843,-0.67324,3.02,-0.53476,-1.038,2.9655,-0.58819,-1.0869,2.8915,-0.23873,-0.71396,3.288,-0.52827,-0.69003,3.0742,-0.54514,-1.077,3.0284,-0.57901,-1.074,2.8977,-0.37772,-0.23402,3.3153,-0.49653,-0.62312,3.3228,-0.49313,-0.61651,3.32,-0.50484,-0.75923,3.0518,-0.49521,-0.7229,3.0092
7,-0.28328,-0.72214,3.3201,-0.33875,-0.44153,3.3216,-0.38988,-0.1657,3.31,-0.41578,-0.055883,3.3588,-0.56875,-0.16155,3.4385,-0.4437,-0.39749,3.3707,-0.42643,-0.59285,3.329,-0.49854,-0.62177,3.3448,-0.29364,-0.28847,3.1737,-0.3264,-0.47435,3.0857,-0.45213,-0.65551,3.0769,-0.47222,-0.71556,3.0413,-0.32049,-0.71393,3.2679,-0.58183,-0.67272,3.0175,-0.53472,-1.0381,2.9655,-0.58791,-1.0873,2.8914,-0.23853,-0.71757,3.2987,-0.5223,-0.68983,3.0761,-0.53919,-1.0768,3.0303,-0.57745,-1.0743,2.8986,-0.37766,-0.23404,3.3153,-0.49838,-0.62393,3.3238,-0.49498,-0.61732,3.3209,-0.50902,-0.75994,3.0571,-0.49969,-0.72932,3.0143
8,-0.28323,-0.7228,3.32,-0.33858,-0.44201,3.322,-0.38976,-0.16594,3.311,-0.41544,-0.056128,3.3593,-0.56862,-0.16179,3.4395,-0.44037,-0.39562,3.3698,-0.42096,-0.59071,3.3275,-0.48638,-0.58519,3.3718,-0.29363,-0.28846,3.1737,-0.32647,-0.47391,3.0857,-0.45221,-0.65506,3.0769,-0.47186,-0.7219,3.043,-0.32019,-0.71617,3.2598,-0.58689,-0.67121,3.0168,-0.53458,-1.038,2.9652,-0.58754,-1.0874,2.8911,-0.23901,-0.71863,3.3058,-0.51877,-0.68993,3.0773,-0.53568,-1.0769,3.0315,-0.57735,-1.0743,2.8986,-0.37749,-0.23438,3.3162,-0.49296,-0.59415,3.3295,-0.48092,-0.57836,3.3558,-0.51366,-0.76,3.0551,-0.51811,-0.75436,3.0325
9,-0.28307,-0.72333,3.32,-0.33805,-0.44249,3.3222,-0.38909,-0.16619,3.3113,-0.41481,-0.056387,3.3596,-0.56796,-0.16205,3.4397,-0.43705,-0.39399,3.3681,-0.41572,-0.58881,3.3251,-0.48098,-0.58348,3.372,-0.29302,-0.2883,3.1743,-0.3264,-0.47203,3.086,-0.45216,-0.65317,3.0772,-0.46667,-0.71006,3.0414,-0.31924,-0.71782,3.2523,-0.58828,-0.67127,3.0127,-0.53471,-1.0378,2.9653,-0.58746,-1.0875,2.8912,-0.23909,-0.71886,3.3129,-0.51505,-0.69019,3.0789,-0.53198,-1.0772,3.0331,-0.57994,-1.0747,2.8971,-0.37683,-0.23471,3.3164,-0.48757,-0.59244,3.3297,-0.47844,-0.57932,3.3496,-0.51114,-0.75728,3.0523,-0.50034,-0.72682,3.0115
