,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.31305,-0.81013,3.2794,0.33921,-0.5391,3.2421,0.36801,-0.27176,3.1918,0.33427,-0.1632,3.1964,0.26532,-0.37611,3.4319,0.16086,-0.49686,3.5351,-0.020292,-0.50768,3.4409,-0.060345,-0.56095,3.4216,0.42981,-0.37892,3.105,0.3724,-0.55021,2.9902,0.19436,-0.64159,2.9817,0.12609,-0.60961,3.0092,0.28692,-0.80276,3.2951,-0.11735,-0.79923,3.4005,0.023201,-1.1513,3.2207,-0.069083,-1.1922,3.16,0.33559,-0.80196,3.2033,-0.065653,-0.83276,2.9759,-0.11099,-1.2253,3.0296,-0.20197,-1.265,2.9693,0.36014,-0.33809,3.2063,-0.097374,-0.59777,3.4041,-0.073115,-0.61842,3.4287,0.046788,-0.60813,3.0196,0.080252,-0.59479,2.9967
1,0.31347,-0.81021,3.2793,0.33979,-0.53931,3.242,0.36809,-0.27185,3.1918,0.33433,-0.16306,3.1966,0.26598,-0.37557,3.4316,0.16229,-0.4965,3.5354,-0.019268,-0.5079,3.4421,-0.058905,-0.56124,3.4173,0.43169,-0.37775,3.1064,0.36936,-0.55472,2.9901,0.16335,-0.62391,2.9991,0.078085,-0.60121,3.0273,0.28706,-0.80289,3.2946,-0.11513,-0.80655,3.3998,0.023746,-1.1513,3.221,-0.068331,-1.1923,3.1598,0.33612,-0.80202,3.2032,-0.06687,-0.83601,2.9755,-0.11086,-1.2288,3.0289,-0.20164,-1.2685,2.9682,0.36042,-0.33826,3.2064,-0.094936,-0.60173,3.4055,-0.062119,-0.60924,3.4089,0.011464,-0.6087,3.0386,0.076968,-0.5757,3.0249
2,0.31349,-0.81087,3.2795,0.34031,-0.53974,3.2421,0.36859,-0.27195,3.1919,0.33474,-0.16319,3.1966,0.26595,-0.37619,3.4356,0.16083,-0.49891,3.5363,-0.020361,-0.507,3.4418,-0.05953,-0.56355,3.4199,0.4317,-0.37818,3.1067,0.36795,-0.56171,2.9901,0.18108,-0.63363,2.9866,0.10264,-0.60374,3.0196,0.28676,-0.80362,3.2945,-0.032969,-0.83163,3.0858,0.024493,-1.1509,3.221,-0.067787,-1.1918,3.1603,0.3362,-0.80265,3.2037,-0.06717,-0.83645,2.9755,-0.11075,-1.2292,3.0288,-0.20172,-1.2689,2.9685,0.36112,-0.33848,3.2065,-0.094361,-0.60601,3.4069,-0.03946,-0.58809,3.387,0.03155,-0.60815,3.0289,0.11145,-0.57801,3.0184
3,0.31351,-0.8107,3.2796,0.34068,-0.53967,3.2422,0.36909,-0.27198,3.192,0.3348,-0.16321,3.1967,0.26632,-0.37622,3.4353,0.15943,-0.49884,3.5345,-0.022465,-0.50673,3.4415,-0.062791,-0.56435,3.4189,0.43229,-0.37797,3.1068,0.36889,-0.55749,2.9903,0.18919,-0.64526,2.9717,0.12366,-0.60899,3.0047,0.28656,-0.80334,3.2942,-0.046543,-0.8867,3.0856,0.028441,-1.1659,3.2292,-0.063915,-1.2068,3.1684,0.33627,-0.80244,3.2039,-0.068121,-0.8357,2.9759,-0.11103,-1.2288,3.029,-0.20204,-1.2685,2.9686,0.36172,-0.3385,3.2066,-0.098651,-0.60648,3.412,-0.044419,-0.59335,3.3787,0.039429,-0.61467,3.0235,0.12093,-0.58002,3.0002
4,0.31379,-0.81079,3.28,0.34107,-0.53997,3.2427,0.36916,-0.27243,3.193,0.3348,-0.1632,3.1967,0.26702,-0.37636,3.4341,0.1619,-0.4986,3.5352,-0.01961,-0.50694,3.4414,-0.057494,-0.5584,3.4192,0.43251,-0.37805,3.107,0.37157,-0.55141,2.9917,0.1925,-0.64069,2.9763,0.12338,-0.60778,3.0105,0.28652,-0.80341,3.2945,-0.037948,-0.83459,3.0858,0.024254,-1.1509,3.2213,-0.068048,-1.1919,3.1604,0.33667,-0.80254,3.2041,-0.067723,-0.83632,2.9762,-0.11021,-1.2296,3.0293,-0.20121,-1.2693,2.9689,0.36197,-0.33893,3.2075,-0.093563,-0.60508,3.4062,-0.041285,-0.58799,3.3908,0.040449,-0.61523,3.0285,0.12058,-0.57704,3.004
5,0.31381,-0.81006,3.28,0.34141,-0.53967,3.2427,0.36955,-0.27233,3.193,0.33536,-0.16282,3.1967,0.26746,-0.37589,3.4343,0.16079,-0.4986,3.5336,-0.020936,-0.50657,3.4402,-0.060095,-0.5621,3.417,0.43244,-0.37828,3.1069,0.37249,-0.54835,2.992,0.16151,-0.62047,2.9971,0.0737,-0.60015,3.027,0.28633,-0.80266,3.2943,-0.03885,-0.83424,3.0855,0.024282,-1.1504,3.2209,-0.068093,-1.1913,3.1601,0.33671,-0.80181,3.2041,-0.067951,-0.83675,2.9761,-0.11024,-1.23,3.029,-0.20131,-1.2697,2.9688,0.36242,-0.33878,3.2075,-0.098733,-0.60225,3.4083,-0.042202,-0.58938,3.3897,0.0031854,-0.61055,3.0479,0.069938,-0.57503,3.0236
6,0.31455,-0.80923,3.2804,0.34185,-0.53926,3.2432,0.36955,-0.27211,3.1937,0.33631,-0.16333,3.1976,0.26762,-0.37591,3.4341,0.15769,-0.49761,3.5315,-0.024947,-0.50808,3.4405,-0.061107,-0.56201,3.4206,0.43222,-0.37847,3.1077,0.37271,-0.548,2.9921,0.20099,-0.65006,2.972,0.13737,-0.61137,3.0056,0.28737,-0.80147,3.2955,-0.037482,-0.83494,3.0863,0.024555,-1.1509,3.2214,-0.067793,-1.1918,3.1606,0.33705,-0.80124,3.2038,-0.068909,-0.83691,2.9761,-0.11084,-1.2301,3.0289,-0.20189,-1.2698,2.9687,0.36257,-0.33854,3.2081,-0.099274,-0.60641,3.4176,-0.04217,-0.58889,3.3879,0.048249,-0.61887,3.0253,0.13868,-0.58575,3.0005
7,0.31455,-0.80922,3.2803,0.34192,-0.53928,3.2433,0.36955,-0.27218,3.1942,0.3366,-0.16305,3.1975,0.26827,-0.37562,3.4327,0.15972,-0.49662,3.5321,-0.023497,-0.50889,3.4427,-0.059986,-0.56328,3.4195,0.43329,-0.37526,3.1066,0.37281,-0.54781,2.9919,0.19815,-0.64524,2.9762,0.13172,-0.6129,3.0068,0.28736,-0.80152,3.2954,-0.035893,-0.76931,3.0879,0.024532,-1.1505,3.2214,-0.06779,-1.1914,3.1605,0.33705,-0.80119,3.2038,-0.068854,-0.83697,2.9761,-0.11066,-1.2302,3.029,-0.20168,-1.27,2.9686,0.36264,-0.3386,3.2085,-0.098195,-0.60045,3.406,-0.052206,-0.59595,3.404,0.046857,-0.6131,3.0238,0.12797,-0.58135,2.9986
8,0.31455,-0.80951,3.2803,0.34206,-0.53956,3.2432,0.36965,-0.27237,3.1941,0.33708,-0.16287,3.1979,0.26867,-0.37656,3.4315,0.16089,-0.49655,3.5327,-0.022322,-0.50878,3.4433,-0.059646,-0.5636,3.4195,0.43253,-0.37725,3.1068,0.36878,-0.55557,2.9911,0.19057,-0.64656,2.9775,0.11973,-0.60732,3.0074,0.28737,-0.80197,3.2953,-0.046298,-0.83459,3.0838,0.023329,-1.1488,3.2206,-0.069026,-1.1897,3.1598,0.33695,-0.8014,3.2038,-0.068371,-0.83706,2.9766,-0.10996,-1.2304,3.0293,-0.20103,-1.2701,2.9691,0.36278,-0.33883,3.2084,-0.097393,-0.61336,3.4051,-0.04169,-0.582,3.3929,0.036192,-0.61898,3.0285,0.12301,-0.57917,3.0042
9,0.31461,-0.80951,3.2806,0.34225,-0.53963,3.2437,0.36978,-0.27252,3.195,0.33713,-0.16279,3.198,0.26898,-0.37627,3.4308,0.16267,-0.49589,3.5337,-0.020547,-0.50889,3.4444,-0.061209,-0.56139,3.4194,0.4332,-0.37708,3.1074,0.37136,-0.55218,2.9925,0.19517,-0.64676,2.9753,0.12796,-0.60982,3.0088,0.2874,-0.80206,3.2957,-0.040961,-0.88073,3.0855,0.02678,-1.1621,3.2278,-0.06558,-1.203,3.1668,0.33695,-0.80138,3.2038,-0.067642,-0.83826,2.9774,-0.109,-1.2316,3.0299,-0.20005,-1.2714,2.9694,0.36296,-0.33897,3.2093,-0.096166,-0.60833,3.4121,-0.050983,-0.5933,3.3956,0.044866,-0.62268,3.0307,0.12961,-0.5828,3.0049
10,0.31461,-0.80946,3.2806,0.3423,-0.53961,3.2437,0.36981,-0.27252,3.195,0.33721,-0.16288,3.1983,0.2691,-0.37679,3.4305,0.16141,-0.49577,3.5328,-0.021812,-0.50901,3.4436,-0.060597,-0.56083,3.4175,0.43354,-0.37697,3.1074,0.37145,-0.55172,2.9918,0.19224,-0.64076,2.9769,0.11861,-0.60592,3.0113,0.28735,-0.80207,3.2964,-0.04188,-0.88195,3.0859,0.030112,-1.1611,3.2329,-0.062247,-1.202,3.1719,0.33691,-0.80099,3.203,-0.067235,-0.83789,2.9778,-0.1085,-1.2313,3.0302,-0.19953,-1.271,2.9696,0.36301,-0.33897,3.2093,-0.097387,-0.60888,3.4208,-0.047079,-0.58594,3.3814,0.036719,-0.6199,3.0334,0.12242,-0.57918,3.0079
11,0.31092,-0.79866,3.3093,0.34186,-0.53737,3.2506,0.36983,-0.27257,3.195,0.33737,-0.16316,3.1986,0.26916,-0.37716,3.4306,0.16292,-0.49648,3.5339,-0.020166,-0.50843,3.4441,-0.06129,-0.55936,3.4196,0.43315,-0.37742,3.1076,0.36938,-0.55517,2.9918,0.15905,-0.61948,2.9991,0.074118,-0.60118,3.0285,0.28358,-0.78831,3.3296,-0.03982,-0.88379,3.0867,0.030686,-1.1618,3.2331,-0.06152,-1.2032,3.172,0.33279,-0.79357,3.2261,-0.067529,-0.83762,2.9774,-0.10874,-1.231,3.0297,-0.1996,-1.2712,2.969,0.36305,-0.33894,3.2096,-0.09649,-0.60073,3.4092,-0.042163,-0.58033,3.3831,0.0031843,-0.61054,3.0479,0.022249,-0.57527,3.0407
12,0.31339,-0.80611,3.2955,0.3421,-0.53811,3.2502,0.36988,-0.27299,3.1954,0.33805,-0.16338,3.1982,0.27019,-0.37654,3.4274,0.16634,-0.49542,3.5331,-0.017627,-0.50869,3.4455,-0.051736,-0.54615,3.4216,0.43304,-0.37827,3.1075,0.36987,-0.55356,2.9913,0.19615,-0.65173,2.967,0.13531,-0.60952,3.0,0.28511,-0.79813,3.315,-0.045191,-0.84186,3.0822,0.028608,-1.1535,3.2235,-0.063643,-1.1948,3.1623,0.33585,-0.7989,3.2128,-0.065709,-0.83959,2.9785,-0.10606,-1.233,3.0429,-0.19702,-1.273,2.9821,0.36315,-0.33935,3.21,-0.081981,-0.57842,3.4069,-0.044202,-0.58445,3.392,0.046938,-0.62238,3.0292,0.10988,-0.58674,2.9957
13,0.31333,-0.80744,3.2912,0.34234,-0.53838,3.2487,0.37011,-0.27281,3.1949,0.33825,-0.16345,3.1982,0.27036,-0.37646,3.4268,0.16748,-0.49507,3.5336,-0.015736,-0.50703,3.444,-0.049616,-0.5421,3.4215,0.43261,-0.37995,3.1067,0.3704,-0.55142,2.991,0.19635,-0.64939,2.9696,0.13354,-0.61235,3.0038,0.28546,-0.80024,3.3047,-0.045023,-0.84033,3.0822,0.028705,-1.1562,3.2255,-0.063667,-1.1974,3.1644,0.33565,-0.79947,3.2119,-0.065789,-0.83973,2.9784,-0.10628,-1.233,3.0426,-0.19736,-1.273,2.982,0.36335,-0.33923,3.2096,-0.08019,-0.56967,3.402,-0.041833,-0.57778,3.3952,0.04933,-0.61794,3.0235,0.13719,-0.58562,2.9899
14,0.31331,-0.8075,3.2898,0.34236,-0.5383,3.2484,0.3701,-0.2726,3.1949,0.33811,-0.1633,3.198,0.27021,-0.37628,3.4278,0.15747,-0.5001,3.5199,-0.030245,-0.50498,3.4415,-0.024839,-0.52248,3.4396,0.43281,-0.37983,3.1066,0.37061,-0.55062,2.9913,0.19554,-0.6466,2.9747,0.12654,-0.60805,3.0082,0.28546,-0.80031,3.3039,-0.037437,-0.87372,3.0866,0.028621,-1.157,3.2249,-0.063883,-1.1982,3.1639,0.33555,-0.79945,3.2108,-0.065782,-0.83982,2.9783,-0.10642,-1.2331,3.0418,-0.19763,-1.2731,2.9812,0.36336,-0.33905,3.2096,-0.082161,-0.56501,3.4137,-0.041195,-0.56266,3.4014,0.049662,-0.61648,3.027,0.11948,-0.58122,2.9982
15,0.31328,-0.80777,3.2891,0.34238,-0.53847,3.2482,0.37013,-0.2727,3.195,0.33815,-0.16332,3.1981,0.27022,-0.37628,3.4279,0.15828,-0.50073,3.5192,-0.029694,-0.50456,3.4424,-0.022123,-0.51956,3.44,0.43291,-0.38005,3.1067,0.37098,-0.55014,2.9917,0.19704,-0.64733,2.973,0.12845,-0.60754,3.0088,0.28529,-0.80048,3.3035,-0.041704,-0.84751,3.0874,0.027683,-1.1539,3.224,-0.064815,-1.1951,3.163,0.33566,-0.79974,3.2102,-0.06707,-0.84111,2.9781,-0.10821,-1.2344,3.0403,-0.19941,-1.2743,2.9798,0.36338,-0.33914,3.2096,-0.076141,-0.55911,3.4093,-0.046157,-0.56229,3.3945,0.044847,-0.62209,3.0277,0.12282,-0.57856,3.0104
16,0.25953,-0.80029,3.2694,0.32651,-0.53598,3.2422,0.37003,-0.27258,3.195,0.33814,-0.16343,3.198,0.27036,-0.37568,3.4293,0.16062,-0.49597,3.5273,-0.023535,-0.50637,3.4414,-0.059709,-0.56061,3.4204,0.43247,-0.38065,3.1065,0.37095,-0.55006,2.9917,0.19277,-0.63981,2.9796,0.11846,-0.60883,3.0109,0.21917,-0.79092,3.2766,-0.068795,-0.84996,3.0709,0.025898,-1.1488,3.2193,-0.067978,-1.1887,3.1603,0.3017,-0.79515,3.2011,-0.065814,-0.84312,2.9775,-0.107,-1.2363,3.0385,-0.1996,-1.2749,2.98,0.36199,-0.33863,3.2093,-0.097755,-0.60629,3.4174,-0.041715,-0.58624,3.3908,0.036971,-0.61871,3.0339,0.12715,-0.57963,3.0103
17,0.30695,-0.78361,3.3136,0.33211,-0.53177,3.2504,0.36998,-0.27257,3.195,0.33777,-0.16372,3.198,0.27029,-0.37559,3.4302,0.16399,-0.49562,3.5316,-0.018762,-0.50662,3.4424,-0.058523,-0.5581,3.418,0.43236,-0.38075,3.107,0.37093,-0.55003,2.9917,0.19563,-0.64473,2.9723,0.12623,-0.60838,3.0049,0.27771,-0.77613,3.3371,-0.042214,-0.84135,3.0875,0.027547,-1.1502,3.2218,-0.064955,-1.1915,3.161,0.32596,-0.7791,3.223,-0.068748,-0.7907,2.9776,-0.15048,-1.1792,3.021,-0.24126,-1.2197,2.9605,0.36194,-0.33834,3.2097,-0.094767,-0.60069,3.3995,-0.06366,-0.6067,3.423,0.044451,-0.61901,3.0287,0.12004,-0.58077,3.0035
18,0.31642,-0.80523,3.2868,0.33757,-0.53405,3.2488,0.37083,-0.27216,3.1955,0.338,-0.16362,3.198,0.27029,-0.3755,3.4308,0.1579,-0.50027,3.5206,-0.029306,-0.50542,3.4428,-0.032163,-0.52653,3.4373,0.43212,-0.38121,3.1068,0.37148,-0.54904,2.9919,0.19755,-0.64549,2.9723,0.13066,-0.61071,3.0103,0.29003,-0.80318,3.2953,-0.035744,-0.8697,3.0875,0.028081,-1.1539,3.2241,-0.064668,-1.1951,3.1635,0.33488,-0.79215,3.2119,-0.065665,-0.8651,2.9728,-0.11358,-1.2522,3.0513,-0.20498,-1.292,2.9913,0.36306,-0.33807,3.2101,-0.084832,-0.57305,3.4143,-0.042766,-0.56257,3.4042,0.049659,-0.61644,3.0268,0.12683,-0.58176,3.0026
19,0.31358,-0.80402,3.2869,0.33767,-0.53409,3.2487,0.37087,-0.27214,3.1955,0.33856,-0.16287,3.1977,0.26993,-0.37557,3.4318,0.16947,-0.50169,3.5313,-0.014641,-0.50392,3.4452,-0.055887,-0.55612,3.4227,0.43205,-0.3811,3.107,0.36846,-0.55532,2.9911,0.19255,-0.64824,2.9721,0.1269,-0.61137,3.0115,0.28404,-0.79972,3.2993,-0.11732,-0.80365,3.4044,0.027194,-1.1498,3.2219,-0.06564,-1.1909,3.1614,0.33387,-0.79192,3.2109,-0.068999,-0.85653,2.9739,-0.11359,-1.2451,3.0414,-0.20508,-1.2848,2.9815,0.36309,-0.33804,3.2101,-0.089331,-0.58853,3.4041,-0.043687,-0.59206,3.3923,0.038145,-0.62509,3.0351,0.089823,-0.58603,2.9989
20,0.31553,-0.80205,3.2842,0.3395,-0.53391,3.2475,0.37086,-0.27214,3.1955,0.33855,-0.16291,3.1978,0.2699,-0.37587,3.4318,0.17038,-0.50108,3.5331,-0.012755,-0.50367,3.4447,-0.055297,-0.55519,3.4218,0.43236,-0.38038,3.1073,0.36697,-0.5593,2.9902,0.18735,-0.6454,2.9778,0.11635,-0.608,3.013,0.28549,-0.79791,3.2988,-0.03705,-0.83012,3.0857,0.024804,-1.148,3.2189,-0.067956,-1.1891,3.1583,0.33803,-0.79002,3.2046,-0.067846,-0.8553,2.975,-0.11197,-1.2446,3.0402,-0.20342,-1.2844,2.9802,0.36316,-0.338,3.2101,-0.088018,-0.59422,3.4014,-0.068157,-0.60418,3.414,0.03734,-0.62165,3.0321,0.12035,-0.58082,3.0057
21,0.31541,-0.80248,3.2843,0.33982,-0.53456,3.2474,0.37067,-0.27231,3.1956,0.33859,-0.16261,3.1975,0.26994,-0.37609,3.4322,0.16703,-0.4991,3.5329,-0.015595,-0.5046,3.4436,-0.058365,-0.55928,3.4216,0.43306,-0.37931,3.1079,0.36873,-0.55557,2.9907,0.191,-0.64538,2.9765,0.12075,-0.6102,3.0126,0.2855,-0.79807,3.2989,-0.050097,-0.88963,3.0855,0.030089,-1.1658,3.2289,-0.062691,-1.2069,3.1682,0.33786,-0.79116,3.2048,-0.064369,-0.85265,2.9775,-0.10777,-1.2432,3.0393,-0.19924,-1.283,2.9791,0.36309,-0.33814,3.2102,-0.091247,-0.5901,3.4167,-0.04153,-0.58788,3.3943,0.039849,-0.6251,3.0422,0.11522,-0.58074,3.0009
22,0.31261,-0.80261,3.2832,0.3397,-0.5346,3.2471,0.37066,-0.27217,3.1956,0.33865,-0.16263,3.1975,0.28758,-0.35301,3.3936,0.1803,-0.48323,3.5192,-0.0087035,-0.50905,3.4527,-0.057951,-0.55562,3.4198,0.43338,-0.37952,3.1079,0.36931,-0.55478,2.9915,0.18983,-0.64083,2.9799,0.11728,-0.60685,3.0122,0.28369,-0.79729,3.2988,-0.040859,-0.8471,3.0911,0.025284,-1.1479,3.2203,-0.067047,-1.1892,3.1585,0.33428,-0.79271,3.203,-0.067513,-0.85089,2.9766,-0.11047,-1.242,3.0362,-0.2015,-1.2819,2.975,0.36308,-0.33803,3.2102,-0.097383,-0.5916,3.404,-0.056859,-0.60615,3.4042,0.03625,-0.61999,3.0334,0.1128,-0.57934,3.0032
23,0.25044,-0.79517,3.2723,0.32283,-0.53382,3.2431,0.37057,-0.27225,3.1957,0.33891,-0.16228,3.1976,0.26833,-0.37873,3.4377,0.16397,-0.50181,3.5368,-0.015564,-0.50299,3.441,-0.058173,-0.55561,3.4183,0.43349,-0.37942,3.1079,0.37151,-0.55134,2.9924,0.18227,-0.6291,2.991,0.10355,-0.60108,3.0192,0.2139,-0.78518,3.2859,-0.068386,-0.85086,3.0732,0.024655,-1.1477,3.2196,-0.06956,-1.1875,3.1613,0.28219,-0.78987,3.1957,-0.06849,-0.84529,2.9762,-0.11149,-1.237,3.0338,-0.2044,-1.2755,2.976,0.36168,-0.33809,3.2101,-0.095817,-0.59305,3.4035,-0.055493,-0.59681,3.4,0.029629,-0.60586,3.0328,0.10976,-0.57494,3.0138
24,0.2504,-0.79604,3.2725,0.31909,-0.53481,3.2425,0.37011,-0.2726,3.1958,0.33899,-0.16234,3.1976,0.26835,-0.3787,3.4376,0.16625,-0.50156,3.5389,-0.012789,-0.50314,3.4421,-0.058417,-0.55167,3.4203,0.43303,-0.37968,3.1081,0.37162,-0.5511,2.9925,0.18872,-0.62971,2.9878,0.11161,-0.59798,3.0186,0.21374,-0.7863,3.2853,-0.069563,-0.84869,3.0729,0.024734,-1.1477,3.2196,-0.069482,-1.1875,3.1613,0.28225,-0.79096,3.1969,-0.064602,-0.79043,2.9809,-0.15387,-1.177,3.0261,-0.24636,-1.216,2.9682,0.35993,-0.33858,3.2101,-0.094986,-0.59234,3.4124,-0.047751,-0.57856,3.396,0.037798,-0.60315,3.0408,0.11255,-0.56938,3.0099
25,0.25441,-0.79612,3.2731,0.31907,-0.53465,3.2425,0.37015,-0.27248,3.1958,0.33836,-0.1621,3.1985,0.28869,-0.36148,3.3791,0.17868,-0.48284,3.5206,-0.010737,-0.51104,3.4573,-0.046331,-0.53587,3.4245,0.4329,-0.37975,3.1081,0.3723,-0.55032,2.9927,0.20114,-0.65121,2.9786,0.14922,-0.59348,3.0082,0.21836,-0.78604,3.286,-0.055533,-0.88283,3.0763,0.0042888,-1.1683,3.2107,-0.088124,-1.2088,3.149,0.28564,-0.79121,3.1974,-0.064911,-0.7902,2.9809,-0.15413,-1.1768,3.0261,-0.245,-1.2166,2.9648,0.3598,-0.33836,3.21,-0.091219,-0.57014,3.4047,-0.046053,-0.56962,3.3879,0.095857,-0.5855,3.0087,0.16612,-0.57762,2.9914
26,0.25583,-0.79595,3.2733,0.31896,-0.53446,3.2424,0.37013,-0.27243,3.1958,0.33845,-0.16204,3.1985,0.26981,-0.37229,3.4358,0.16754,-0.49732,3.5344,-0.012009,-0.49862,3.4389,-0.049002,-0.53396,3.423,0.43355,-0.38049,3.1089,0.37221,-0.54998,2.9926,0.18541,-0.61846,2.9903,0.1168,-0.56849,3.0283,0.22021,-0.78632,3.288,-0.0041205,-0.95344,3.0441,0.030302,-1.1874,3.2569,0.046742,-1.1291,3.1479,0.28759,-0.79044,3.196,-0.063897,-0.78998,2.9766,-0.1521,-1.1768,3.0219,-0.2443,-1.2158,2.9633,0.35961,-0.33819,3.21,-0.086717,-0.56638,3.41,-0.040938,-0.55498,3.3758,0.039054,-0.57019,3.0577,0.11118,-0.53725,3.0261
27,0.26895,-0.79739,3.2816,0.32041,-0.5338,3.2435,0.37025,-0.27162,3.1959,0.33846,-0.16203,3.1986,0.26991,-0.37235,3.4357,0.1692,-0.49677,3.5362,-0.014485,-0.50157,3.4502,-0.052137,-0.55707,3.4199,0.43283,-0.38106,3.1084,0.37257,-0.54807,2.9932,0.1849,-0.614,2.9928,0.13728,-0.55205,3.028,0.23803,-0.78774,3.2975,-0.043404,-0.83567,3.0785,0.037464,-1.1685,3.2395,-0.056393,-1.2083,3.1803,0.29575,-0.79174,3.2029,-0.051577,-0.7824,2.9909,-0.1368,-1.1691,3.0376,-0.22898,-1.2083,2.9787,0.35968,-0.33741,3.2102,-0.087714,-0.59578,3.4137,-0.039348,-0.60044,3.3842,0.063832,-0.54304,3.0452,0.13084,-0.52669,3.0068
28,0.27018,-0.79582,3.2818,0.32131,-0.53256,3.2437,0.37074,-0.27092,3.1958,0.33796,-0.16155,3.199,0.26933,-0.37243,3.4377,0.16898,-0.49721,3.5382,-0.052718,-0.57477,3.4133,-0.077464,-0.61271,3.4175,0.43109,-0.37767,3.1075,0.36569,-0.55506,2.9935,0.16925,-0.5478,3.0193,0.095788,-0.49515,3.0589,0.23858,-0.78731,3.2976,-0.043378,-0.83274,3.0792,0.032664,-1.1613,3.2349,-0.061427,-1.201,3.1763,0.29759,-0.78843,3.2029,-0.059697,-0.79887,2.9841,-0.13854,-1.1853,3.0344,-0.23098,-1.2241,2.9762,0.36003,-0.33656,3.2101,-0.10033,-0.62941,3.4002,-0.072979,-0.65347,3.4236,0.030246,-0.46827,3.0924,0.097509,-0.46075,3.0578
29,0.27032,-0.79555,3.2819,0.32134,-0.53273,3.244,0.37047,-0.27242,3.1966,0.33799,-0.16177,3.1993,0.26873,-0.37417,3.4384,0.17161,-0.49889,3.5416,-0.056058,-0.57576,3.412,-0.065726,-0.59821,3.4169,0.43619,-0.38059,3.1088,0.3652,-0.55388,2.9935,0.1696,-0.53937,3.0219,0.11932,-0.47153,3.0558,0.23829,-0.7869,3.2986,-0.042673,-0.83258,3.0792,0.027284,-1.1524,3.2256,-0.066136,-1.1925,3.1657,0.29816,-0.78801,3.2024,-0.061539,-0.79907,2.9833,-0.13918,-1.1857,3.0341,-0.231,-1.2248,2.9745,0.35967,-0.33749,3.2108,-0.08991,-0.65713,3.4163,-0.073195,-0.65229,3.4341,0.055739,-0.44025,3.0875,0.11854,-0.43925,3.0608
