,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.52631,-0.4757,3.4235,-0.54047,-0.16641,3.435,-0.55254,0.13609,3.4418,-0.6193,0.23159,3.5222,-0.67377,0.0027641,3.4934,-0.75209,-0.21802,3.5285,-0.77134,-0.16363,3.35,-0.75199,-0.17235,3.3384,-0.51303,0.039318,3.3465,-0.47651,-0.16872,3.2727,-0.70311,-0.17524,3.3356,-0.7358,-0.19029,3.3387,-0.56616,-0.48625,3.3817,-0.53159,-0.77628,3.3749,-0.56796,-0.98187,3.4561,-0.57264,-1.0707,3.4199,-0.47559,-0.456,3.3957,-0.51228,-0.72545,3.3382,-0.4727,-1.0339,3.3387,-0.49871,-1.1137,3.3201,-0.55066,0.061749,3.4427,-0.73886,-0.17156,3.3134,-0.79086,-0.20828,3.325,-0.7883,-0.24048,3.3449,-0.74519,-0.15411,3.3178
11,-0.52579,-0.47558,3.4227,-0.53836,-0.16703,3.4328,-0.54616,0.13411,3.4324,-0.61789,0.23216,3.5123,-0.66741,0.00077784,3.484,-0.75195,-0.21878,3.5137,-0.7739,-0.16527,3.3354,-0.75714,-0.15243,3.3337,-0.51192,0.038302,3.3454,-0.47693,-0.16668,3.2702,-0.7045,-0.1744,3.3298,-0.74378,-0.17951,3.334,-0.56517,-0.48597,3.3805,-0.52545,-0.77602,3.3685,-0.5725,-0.97568,3.4573,-0.57476,-1.0647,3.4198,-0.47541,-0.45592,3.3952,-0.51154,-0.72548,3.3367,-0.47264,-1.034,3.3379,-0.49903,-1.1134,3.3199,-0.54504,0.059851,3.4352,-0.75786,-0.14314,3.3178,-0.73019,-0.17282,3.3026,-0.80273,-0.21697,3.3433,-0.74876,-0.14556,3.3089
12,-0.5501,-0.46089,3.4097,-0.54866,-0.15744,3.4319,-0.55162,0.14408,3.438,-0.62055,0.23789,3.5136,-0.67285,0.010741,3.4896,-0.75343,-0.21111,3.5157,-0.77004,-0.19174,3.3993,-0.77756,-0.16798,3.3325,-0.51168,0.037899,3.3444,-0.47563,-0.16284,3.2665,-0.70374,-0.17138,3.3241,-0.73824,-0.16872,3.3288,-0.58912,-0.46607,3.3711,-0.58486,-0.7584,3.3567,-0.56011,-1.0494,3.4508,-0.5376,-1.1162,3.3789,-0.50096,-0.44569,3.3779,-0.51185,-0.72503,3.3351,-0.47238,-1.0335,3.3363,-0.49829,-1.1134,3.3195,-0.55104,0.068969,3.4388,-0.7695,-0.16117,3.3129,-0.74242,-0.15,3.3025,-0.79988,-0.20454,3.3376,-0.75555,-0.16276,3.3
13,-0.55103,-0.46057,3.4097,-0.55096,-0.15621,3.4333,-0.55364,0.14566,3.4433,-0.62205,0.23958,3.5166,-0.67487,0.012315,3.4949,-0.78422,-0.1927,3.5354,-0.76326,-0.11409,3.3472,-0.74006,-0.10732,3.3427,-0.51069,0.038395,3.3447,-0.47364,-0.15976,3.2671,-0.69946,-0.16218,3.3321,-0.73438,-0.14336,3.3383,-0.59053,-0.46553,3.3728,-0.58511,-0.75792,3.3579,-0.559,-1.0498,3.4492,-0.58824,-1.1321,3.4218,-0.50196,-0.44542,3.3767,-0.51185,-0.72485,3.335,-0.47378,-1.0334,3.3373,-0.52103,-1.0566,3.2448,-0.55323,0.07057,3.4429,-0.73892,-0.095216,3.3267,-0.70431,-0.13779,3.3142,-0.79685,-0.17238,3.331,-0.74843,-0.12468,3.3186
14,-0.54417,-0.46479,3.4053,-0.55098,-0.15939,3.4298,-0.55836,0.14008,3.4386,-0.62195,0.24154,3.5174,-0.67958,0.0067449,3.4901,-0.78742,-0.19808,3.5338,-0.76243,-0.10416,3.3433,-0.74894,-0.085061,3.3357,-0.50931,0.037328,3.3439,-0.48206,-0.15767,3.2669,-0.70438,-0.11988,3.3331,-0.75113,-0.085386,3.3415,-0.58471,-0.47123,3.3683,-0.54183,-0.76224,3.3402,-0.55356,-1.087,3.4552,-0.5911,-1.1356,3.427,-0.49258,-0.44874,3.3721,-0.51164,-0.72491,3.3347,-0.47388,-1.0335,3.3364,-0.51932,-1.0568,3.2425,-0.55646,0.06596,3.4387,-0.74879,-0.067827,3.3172,-0.71546,-0.1092,3.3034,-0.7937,-0.059561,3.3617,-0.73223,-0.058155,3.3318
15,-0.5481,-0.46232,3.4039,-0.55744,-0.15681,3.4403,-0.56885,0.14308,3.4886,-0.62342,0.2402,3.5183,-0.69005,0.0097733,3.5401,-0.78129,-0.082433,3.3639,-0.72762,0.083893,3.3156,-0.71061,0.13925,3.3033,-0.50774,0.035545,3.3449,-0.49495,-0.14904,3.2679,-0.71374,-0.093882,3.3308,-0.7615,-0.062469,3.3447,-0.58709,-0.46832,3.3684,-0.52508,-0.75636,3.3416,-0.55965,-1.0402,3.4499,-0.61061,-1.0633,3.3615,-0.49889,-0.44679,3.3685,-0.51166,-0.72495,3.3347,-0.47391,-1.0336,3.3365,-0.52554,-1.0564,3.248,-0.56668,0.069032,3.4766,-0.71055,0.15583,3.2849,-0.67733,0.11359,3.271,-0.80082,-0.045688,3.3567,-0.74145,-0.027803,3.3294
16,-0.55678,-0.45785,3.4082,-0.56261,-0.15028,3.4437,-0.5697,0.15501,3.4789,-0.62307,0.24043,3.5187,-0.6909,0.021675,3.5304,-0.7774,-0.079414,3.3588,-0.76137,0.097332,3.3623,-0.7569,0.15615,3.3673,-0.50881,0.037112,3.3479,-0.50662,-0.14236,3.2642,-0.66394,-0.072914,3.3165,-0.73946,-0.038188,3.3482,-0.5953,-0.46255,3.3715,-0.52516,-0.74916,3.3418,-0.56236,-1.0329,3.4498,-0.61127,-1.0559,3.3592,-0.50763,-0.4437,3.3747,-0.51264,-0.72221,3.334,-0.47488,-1.0308,3.3363,-0.52447,-1.0535,3.2457,-0.56839,0.07768,3.4727,-0.75675,0.17269,3.3489,-0.72341,0.13041,3.335,-0.79288,-0.011957,3.3633,-0.71933,-0.0156,3.3351
17,-0.55865,-0.44668,3.4082,-0.5625,-0.14085,3.4451,-0.56672,0.16149,3.4766,-0.6199,0.23958,3.52,-0.68793,0.028141,3.5282,-0.8079,-0.030457,3.3717,-0.66296,0.1585,3.403,-0.61192,0.21188,3.4346,-0.5074,0.038209,3.3493,-0.51682,-0.13589,3.2606,-0.71272,-0.047316,3.3521,-0.76113,-0.0026601,3.3563,-0.59819,-0.44135,3.3684,-0.52822,-0.72821,3.3401,-0.5652,-1.0127,3.4466,-0.61365,-1.0357,3.3555,-0.50846,-0.43922,3.3764,-0.51282,-0.72192,3.334,-0.47538,-1.0306,3.3366,-0.52455,-1.0531,3.2455,-0.56592,0.085888,3.4711,-0.57899,0.24868,3.4152,-0.59922,0.17407,3.4265,-0.79163,0.03525,3.3787,-0.72941,0.030025,3.3436
18,-0.55953,-0.44335,3.4061,-0.56484,-0.13866,3.4435,-0.57079,0.16248,3.4728,-0.61749,0.24418,3.5196,-0.69199,0.029126,3.5243,-0.80793,-0.0032789,3.3597,-0.649,0.17308,3.3951,-0.59986,0.21167,3.4276,-0.50691,0.040054,3.3491,-0.53691,-0.12363,3.2495,-0.71678,-0.029114,3.3472,-0.75132,0.020797,3.3435,-0.60377,-0.43221,3.3536,-0.52991,-0.71769,3.3361,-0.56617,-1.0035,3.4396,-0.61334,-1.0265,3.3473,-0.50746,-0.43801,3.3794,-0.51256,-0.71949,3.332,-0.47633,-1.0282,3.3368,-0.52423,-1.0506,3.2446,-0.56955,0.087469,3.4678,-0.55371,0.24253,3.4193,-0.58019,0.1827,3.4103,-0.78989,0.054873,3.3584,-0.80076,-0.012173,3.3405
19,-0.56025,-0.43869,3.4079,-0.56539,-0.13403,3.4448,-0.57042,0.16612,3.4723,-0.61654,0.24824,3.5224,-0.69161,0.032754,3.5239,-0.80828,0.00077831,3.3606,-0.64743,0.17544,3.3955,-0.59789,0.20911,3.4328,-0.50485,0.04461,3.353,-0.54729,-0.10897,3.2528,-0.71396,0.030403,3.3398,-0.7623,0.053493,3.3583,-0.60382,-0.42802,3.3616,-0.52915,-0.71363,3.3404,-0.56613,-1.0006,3.4409,-0.61237,-1.0235,3.3477,-0.50766,-0.43504,3.3799,-0.51259,-0.71814,3.332,-0.47667,-1.0268,3.3375,-0.52363,-1.0492,3.2444,-0.56942,0.091494,3.4677,-0.55475,0.24767,3.4258,-0.57408,0.17674,3.3977,-0.77225,0.10127,3.3807,-0.80426,0.019601,3.3269
