,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.038906,-0.0020502,3.6593,-0.047337,0.24629,3.5751,-0.054813,0.48974,3.4795,-0.048759,0.58648,3.4593,-0.20024,0.40243,3.4895,-0.25316,0.22916,3.5441,-0.090714,0.1042,3.419,-0.06519,0.098583,3.4171,0.094494,0.41043,3.5196,0.13137,0.23457,3.583,0.0071312,0.091886,3.4341,-0.012586,0.084407,3.4253,-0.088403,-0.0046572,3.6251,-0.15457,-0.28293,3.7485,-0.13763,-0.52606,3.9052,-0.12894,-0.58547,3.8132,0.011353,0.0003227,3.6304,0.043022,-0.26424,3.7369,-0.0079873,-0.57193,3.9627,-0.075107,-0.60205,3.9318,-0.052939,0.42957,3.5055,-0.023221,0.081242,3.4165,-0.049081,0.1009,3.4193,-0.026319,0.076028,3.4141,-0.016514,0.071891,3.4187
11,-0.03885,-0.0021108,3.6592,-0.047369,0.24624,3.5751,-0.055083,0.48969,3.4796,-0.048659,0.58663,3.4596,-0.20096,0.40187,3.4899,-0.25296,0.2284,3.5439,-0.1022,0.1079,3.4231,-0.076579,0.10562,3.4193,0.094488,0.41047,3.5196,0.1318,0.23444,3.583,0.007199,0.092144,3.4341,-0.013721,0.085921,3.4255,-0.088325,-0.0047305,3.625,-0.15379,-0.27729,3.7545,-0.13769,-0.52595,3.9053,-0.12911,-0.58535,3.8133,0.011379,0.00029401,3.6303,0.043055,-0.26413,3.7371,-0.0074648,-0.5707,3.9645,-0.074054,-0.60156,3.9296,-0.053126,0.42952,3.5055,-0.032532,0.086932,3.4141,-0.054316,0.1157,3.413,-0.03564,0.08069,3.4135,-0.015566,0.072867,3.4211
12,-0.038805,-0.0021529,3.6592,-0.04734,0.2462,3.5751,-0.055084,0.48966,3.4796,-0.048719,0.58664,3.4597,-0.20095,0.40149,3.4896,-0.25428,0.22976,3.5422,-0.10407,0.11106,3.4232,-0.078078,0.11046,3.4143,0.094588,0.4106,3.52,0.13191,0.23462,3.5832,0.005868,0.093969,3.434,-0.012316,0.090118,3.4171,-0.088233,-0.0048524,3.625,-0.15032,-0.27126,3.7534,-0.13754,-0.52697,3.905,-0.12874,-0.58636,3.8131,0.011391,0.00029499,3.6303,0.040782,-0.26441,3.7371,-0.0077837,-0.57062,3.9654,-0.073627,-0.603,3.9318,-0.053123,0.42949,3.5055,-0.035651,0.091927,3.4149,-0.049928,0.10944,3.4124,-0.021602,0.080549,3.4075,-0.020039,0.080538,3.407
13,-0.038792,-0.0019963,3.6594,-0.047345,0.24638,3.5753,-0.055172,0.48995,3.48,-0.048766,0.58673,3.4599,-0.20103,0.40186,3.4907,-0.25451,0.22997,3.542,-0.086435,0.11136,3.4185,-0.057938,0.1094,3.4144,0.094495,0.41079,3.5202,0.13684,0.23455,3.5851,0.023781,0.10978,3.4396,-0.00095436,0.10132,3.4198,-0.088199,-0.0047121,3.6254,-0.15034,-0.27049,3.7543,-0.13658,-0.52924,3.906,-0.12804,-0.58861,3.814,0.011386,0.00052892,3.6304,0.040436,-0.2644,3.7369,-0.0079678,-0.57046,3.9654,-0.074124,-0.60109,3.9254,-0.053191,0.42974,3.5059,-0.013824,0.099114,3.4051,-0.040662,0.11437,3.4056,-0.011349,0.093461,3.4029,-0.00097111,0.089614,3.3987
14,-0.039163,-0.0020426,3.6589,-0.047413,0.2463,3.575,-0.055111,0.48988,3.4799,-0.049172,0.58606,3.4589,-0.20126,0.40164,3.4895,-0.25575,0.22865,3.5327,-0.09532,0.12067,3.4069,-0.071009,0.12464,3.3925,0.094612,0.41051,3.5203,0.14153,0.23527,3.5826,0.02775,0.11288,3.4364,0.007684,0.11038,3.4131,-0.088789,-0.0048016,3.6246,-0.15141,-0.27413,3.7557,-0.13798,-0.52597,3.9027,-0.12907,-0.58535,3.8108,0.011188,0.00053024,3.6302,0.041218,-0.26439,3.7365,-0.0079117,-0.5706,3.9648,-0.072857,-0.6036,3.9254,-0.05316,0.42967,3.5057,-0.032249,0.10774,3.3838,-0.065027,0.14498,3.3888,-0.016846,0.098664,3.3895,0.0048386,0.10214,3.402
15,-0.040589,-0.0017571,3.6586,-0.047554,0.24639,3.5751,-0.054629,0.4901,3.4808,-0.049248,0.58614,3.4595,-0.20292,0.40151,3.4901,-0.25762,0.22848,3.5294,-0.085819,0.13765,3.3902,-0.063797,0.13697,3.3785,0.094568,0.41071,3.5202,0.14587,0.23622,3.5757,0.034942,0.14005,3.4281,0.018999,0.13375,3.3948,-0.090204,-0.0041364,3.6241,-0.16204,-0.25993,3.7315,-0.13865,-0.52505,3.9008,-0.12996,-0.58441,3.8088,0.0096812,0.00050085,3.63,0.042441,-0.26412,3.7363,-0.0068244,-0.57057,3.9644,-0.074978,-0.59864,3.9337,-0.052951,0.42984,3.5063,-0.0229,0.12578,3.3711,-0.033926,0.12458,3.3739,-0.016751,0.11655,3.3705,0.0086808,0.11922,3.3805
16,-0.040404,-0.0012838,3.6582,-0.047598,0.24671,3.5752,-0.055005,0.49064,3.4819,-0.050291,0.58657,3.4605,-0.2049,0.40176,3.491,-0.26041,0.23154,3.5229,-0.11762,0.16378,3.3823,-0.092732,0.16578,3.3661,0.094394,0.41078,3.5201,0.14846,0.23888,3.5656,0.010854,0.15953,3.3837,-0.0059594,0.14976,3.3675,-0.090017,-0.0036026,3.6235,-0.15388,-0.29147,3.7652,-0.1391,-0.53618,3.9085,-0.13077,-0.59543,3.8164,0.0098658,0.00093598,3.6298,0.042392,-0.26371,3.7361,-0.0066904,-0.57005,3.9644,-0.073458,-0.60026,3.9276,-0.053205,0.43032,3.5071,-0.057827,0.14929,3.3475,-0.073763,0.18434,3.363,-0.025883,0.14364,3.3575,-0.025909,0.13472,3.3643
17,-0.040733,-0.0012386,3.6578,-0.047727,0.24671,3.5754,-0.055131,0.4905,3.4832,-0.050229,0.58663,3.462,-0.20695,0.40084,3.4918,-0.26964,0.23668,3.5009,-0.11662,0.17082,3.373,-0.077675,0.18407,3.3478,0.094402,0.4104,3.5201,0.15373,0.24048,3.5552,0.023012,0.16667,3.3834,-0.0056501,0.16983,3.3547,-0.090501,-0.003607,3.6231,-0.15833,-0.25929,3.7406,-0.13991,-0.52303,3.9004,-0.1318,-0.5823,3.8082,0.0096791,0.0010282,3.6295,0.043895,-0.26342,3.7357,-0.0062429,-0.56992,3.9637,-0.074439,-0.59392,3.918,-0.053358,0.43023,3.5079,-0.018797,0.16952,3.3252,-0.047711,0.198,3.3454,-0.03218,0.17111,3.3307,-0.026991,0.16112,3.34
18,-0.042245,-0.00038548,3.6578,-0.048208,0.24696,3.5758,-0.055047,0.4904,3.484,-0.050249,0.58624,3.4625,-0.20999,0.39949,3.4931,-0.27539,0.23782,3.4906,-0.11393,0.19061,3.3567,-0.08908,0.21341,3.3363,0.094658,0.41039,3.5204,0.1578,0.24183,3.5457,-0.023678,0.21736,3.3897,-0.083943,0.20441,3.3345,-0.09197,-0.0024341,3.6232,-0.15183,-0.25924,3.7381,-0.14028,-0.52321,3.9005,-0.13241,-0.58247,3.8084,0.0081215,0.0016117,3.6295,0.045034,-0.26257,3.7355,-0.0094311,-0.50508,3.9341,-0.045726,-0.58447,3.9278,-0.053421,0.43022,3.5087,-0.027801,0.20526,3.3149,-0.086746,0.23265,3.3273,-0.12524,0.20069,3.3149,-0.10581,0.19055,3.3225
19,-0.044066,0.00076752,3.6571,-0.049317,0.24774,3.5762,-0.055693,0.49099,3.4854,-0.050922,0.5867,3.4637,-0.21183,0.39987,3.493,-0.28015,0.23896,3.4757,-0.12196,0.23654,3.3288,-0.078713,0.24093,3.3095,0.094604,0.41075,3.5202,0.15712,0.24311,3.5187,0.028922,0.23469,3.3522,0.015445,0.23042,3.331,-0.093532,-0.00094997,3.6223,-0.15193,-0.2594,3.7385,-0.14035,-0.52194,3.9024,-0.13256,-0.58118,3.8101,0.0060424,0.0024614,3.6289,0.046691,-0.26027,3.7366,-0.01125,-0.48989,3.9265,-0.004465,-0.54939,3.8342,-0.054164,0.43085,3.5098,-0.020837,0.23511,3.2892,-0.070427,0.25922,3.296,-0.021543,0.2362,3.2954,-0.028524,0.22023,3.3133
