,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.07322,-0.17546,3.42,0.097887,0.11986,3.341,0.12185,0.40882,3.2487,0.075893,0.52755,3.28,0.080865,0.2917,3.3954,-0.098177,0.016812,3.4797,-0.22052,-0.29691,3.521,-0.33001,-0.51159,3.5535,0.19229,0.25517,3.1328,0.13865,0.0078998,3.0837,0.016224,-0.20154,3.1414,-0.010183,-0.25733,3.1517,0.037912,-0.16154,3.42,-0.27367,-0.15938,3.4664,-0.32175,-0.58072,3.5607,-0.41453,-0.63053,3.4949,0.10693,-0.18651,3.3455,-0.15669,-0.31891,3.1718,-0.21826,-0.74977,3.2012,-0.18508,-0.84384,3.2182,0.11568,0.33721,3.2741,-0.34183,-0.58304,3.5628,-0.29413,-0.52671,3.5478,-0.061325,-0.33035,3.1515,0.036124,-0.2755,3.1195
1,0.070579,-0.17651,3.4213,0.097437,0.11965,3.3411,0.12192,0.40883,3.2486,0.075591,0.52764,3.2802,0.08093,0.29172,3.3954,-0.098428,0.018175,3.4825,-0.21966,-0.29623,3.5224,-0.32981,-0.51337,3.5555,0.19245,0.25532,3.1329,0.13886,0.008039,3.0837,0.015977,-0.20123,3.1413,-0.0099996,-0.25733,3.153,0.036023,-0.16227,3.4211,-0.27568,-0.15956,3.4671,-0.32341,-0.58093,3.5614,-0.4162,-0.63066,3.4955,0.10351,-0.18765,3.3472,-0.15859,-0.31973,3.1704,-0.21935,-0.7507,3.1998,-0.18712,-0.84552,3.2188,0.11569,0.33721,3.2741,-0.36063,-0.58411,3.5717,-0.297,-0.53575,3.5546,-0.061317,-0.33207,3.1514,0.037851,-0.27529,3.1195
2,0.070355,-0.17886,3.4199,0.097419,0.11851,3.3405,0.12211,0.40854,3.2485,0.075862,0.52729,3.2801,0.081117,0.29142,3.3952,-0.09807,0.017145,3.4808,-0.22643,-0.29554,3.5136,-0.31575,-0.44296,3.5272,0.1924,0.25528,3.1329,0.13899,0.0079598,3.0838,0.015836,-0.20119,3.1412,-0.01005,-0.258,3.152,0.035809,-0.16382,3.4209,-0.27581,-0.15962,3.4671,-0.32337,-0.58106,3.5613,-0.41621,-0.63073,3.4955,0.10334,-0.19077,3.344,-0.1621,-0.31939,3.1702,-0.22253,-0.75042,3.1994,-0.18576,-0.84452,3.218,0.11587,0.3368,3.2739,-0.35389,-0.52241,3.5502,-0.28288,-0.48787,3.5346,-0.062586,-0.33242,3.1529,0.03776,-0.27359,3.1192
3,0.071243,-0.17957,3.4172,0.09749,0.1183,3.3397,0.12206,0.40857,3.2484,0.07488,0.52751,3.2802,0.081074,0.29145,3.3952,-0.097894,0.0169,3.4804,-0.22075,-0.29721,3.5182,-0.3217,-0.47776,3.5404,0.19245,0.25537,3.1334,0.13906,0.0081162,3.0838,0.016367,-0.20113,3.1417,-0.009667,-0.25753,3.1537,0.03587,-0.16498,3.4185,-0.27504,-0.15984,3.4671,-0.32271,-0.58128,3.5611,-0.41551,-0.63096,3.4952,0.10516,-0.19081,3.3413,-0.16195,-0.31818,3.1695,-0.22393,-0.74895,3.1992,-0.18581,-0.84431,3.2195,0.11584,0.33682,3.2737,-0.34931,-0.55165,3.5529,-0.28549,-0.4864,3.5389,-0.062307,-0.32957,3.1509,0.036552,-0.2764,3.1223
4,0.071037,-0.17979,3.4168,0.097502,0.1182,3.3396,0.12226,0.40859,3.2485,0.07531,0.5283,3.2803,0.081267,0.29147,3.3952,-0.097707,0.01676,3.48,-0.23004,-0.29245,3.5237,-0.32105,-0.45523,3.5329,0.19251,0.25528,3.1334,0.1393,0.0079295,3.0843,0.016291,-0.20145,3.1412,-0.0098834,-0.25771,3.1536,0.035441,-0.16573,3.4163,-0.27499,-0.15699,3.4663,-0.3231,-0.57827,3.5608,-0.41592,-0.62794,3.4949,0.10505,-0.19082,3.3413,-0.16225,-0.31786,3.1697,-0.2291,-0.74811,3.1972,-0.19211,-0.85479,3.2177,0.11598,0.33681,3.2737,-0.36006,-0.52481,3.5647,-0.28647,-0.4843,3.5423,-0.062642,-0.33035,3.1514,0.038188,-0.27558,3.1199
5,0.071096,-0.18037,3.4186,0.097584,0.11771,3.3408,0.12246,0.40835,3.2493,0.076033,0.52877,3.2804,0.081476,0.29124,3.3961,-0.097557,0.016313,3.4802,-0.22787,-0.29377,3.5238,-0.32037,-0.45127,3.5331,0.19246,0.25527,3.1336,0.13934,0.0079198,3.0843,0.04708,-0.23728,3.145,0.022867,-0.29062,3.1504,0.035759,-0.166,3.4185,-0.27502,-0.15834,3.4674,-0.32289,-0.57979,3.5614,-0.41578,-0.62942,3.4957,0.10486,-0.19165,3.3437,-0.16289,-0.31445,3.1689,-0.22989,-0.74468,3.1966,-0.19176,-0.85141,3.2163,0.11619,0.33654,3.2746,-0.34866,-0.5251,3.5512,-0.2864,-0.47571,3.5293,-0.015603,-0.36808,3.1516,0.074441,-0.29469,3.1374
6,0.071861,-0.17576,3.4193,0.09758,0.11851,3.3412,0.12224,0.40811,3.25,0.076158,0.52859,3.2806,0.081248,0.29099,3.3968,-0.097802,0.016007,3.4807,-0.21745,-0.29862,3.5228,-0.32915,-0.52273,3.5611,0.19223,0.25528,3.1338,0.13725,0.0048828,3.0859,0.04906,-0.23337,3.1432,0.023697,-0.28882,3.1495,0.036642,-0.16247,3.4164,-0.27365,-0.15881,3.4671,-0.32129,-0.58028,3.5611,-0.41419,-0.62993,3.4955,0.10575,-0.18323,3.3494,-0.1564,-0.31403,3.1714,-0.22069,-0.74466,3.1992,-0.18866,-0.85164,3.2183,0.11607,0.33654,3.2751,-0.34366,-0.59401,3.5623,-0.29862,-0.55749,3.5513,-0.013439,-0.36879,3.1492,0.077061,-0.28636,3.1356
7,0.072475,-0.17636,3.4193,0.09775,0.11851,3.3411,0.12231,0.40839,3.2498,0.076127,0.5286,3.2806,0.081325,0.29128,3.3965,-0.097715,0.016302,3.4805,-0.21722,-0.2984,3.5225,-0.32893,-0.51941,3.5574,0.19223,0.25527,3.1338,0.13814,0.0080323,3.0852,0.025918,-0.20775,3.1407,9.4403e-05,-0.26578,3.1508,0.036979,-0.163,3.4168,-0.27365,-0.15707,3.4664,-0.32169,-0.57844,3.5606,-0.41457,-0.62814,3.495,0.10712,-0.1847,3.3484,-0.15741,-0.31322,3.1727,-0.22102,-0.74391,3.201,-0.18864,-0.85164,3.2182,0.11618,0.33673,3.2749,-0.35932,-0.59454,3.5625,-0.30045,-0.56194,3.55,-0.049975,-0.33872,3.1421,0.042915,-0.28115,3.1225
8,0.074858,-0.1775,3.4182,0.09806,0.11826,3.3409,0.12203,0.40825,3.2499,0.077424,0.52949,3.2804,0.081043,0.29114,3.3966,-0.097924,0.016071,3.4805,-0.2173,-0.29873,3.5222,-0.3311,-0.51948,3.5571,0.19221,0.25526,3.1337,0.13784,0.0058147,3.0853,0.03192,-0.24392,3.1411,-0.0036159,-0.30201,3.1523,0.038525,-0.1641,3.4165,-0.27237,-0.15829,3.4661,-0.32111,-0.5794,3.561,-0.41392,-0.6292,3.4954,0.11044,-0.18619,3.3461,-0.15745,-0.31268,3.1749,-0.21963,-0.74357,3.2033,-0.18896,-0.85167,3.2181,0.1161,0.33663,3.275,-0.36047,-0.59424,3.5656,-0.29916,-0.55529,3.5495,-0.060232,-0.37645,3.1417,0.056722,-0.33552,3.1483
9,0.07606,-0.17363,3.4175,0.098491,0.11909,3.3409,0.12207,0.40814,3.2501,0.077365,0.52936,3.2802,0.081079,0.29102,3.3968,-0.09787,0.015715,3.4801,-0.2195,-0.29902,3.517,-0.32747,-0.49281,3.5493,0.19228,0.2554,3.1336,0.13778,0.0058908,3.0853,0.031254,-0.24497,3.1411,-0.003666,-0.30211,3.1546,0.040116,-0.16059,3.4132,-0.27235,-0.15832,3.4661,-0.32134,-0.57929,3.5614,-0.41414,-0.62912,3.4958,0.11125,-0.18137,3.3477,-0.15461,-0.31274,3.1772,-0.21585,-0.7439,3.2042,-0.18575,-0.84679,3.2183,0.11616,0.33665,3.2751,-0.36749,-0.56706,3.5623,-0.30863,-0.56127,3.5555,-0.060319,-0.37694,3.1458,0.063243,-0.33364,3.159
