,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.092917,-0.53452,3.8327,-0.0955,-0.25228,3.7594,-0.098231,0.025954,3.6818,-0.10557,0.15697,3.6215,-0.27123,-0.040517,3.7144,-0.36042,-0.24798,3.7574,-0.35886,-0.41758,3.5785,-0.36691,-0.43622,3.5586,0.064741,-0.044918,3.7325,0.16667,-0.27542,3.816,0.26744,-0.4059,3.5906,0.26756,-0.42952,3.5553,-0.1582,-0.5302,3.7948,-0.2732,-0.54725,3.4278,-0.28105,-0.90447,3.5202,-0.2749,-0.97686,3.407,-0.026014,-0.52914,3.8005,0.11816,-0.5517,3.4398,0.1366,-0.90901,3.5574,0.13878,-0.98142,3.4442,-0.097809,-0.043205,3.7026,-0.36122,-0.49757,3.5404,-0.33121,-0.46996,3.5672,0.25923,-0.47607,3.5288,0.30287,-0.41629,3.5568
11,-0.092991,-0.53456,3.8328,-0.09596,-0.25253,3.7604,-0.098687,0.02572,3.6822,-0.10542,0.1561,3.6222,-0.26887,-0.039924,3.7117,-0.36054,-0.24804,3.7575,-0.35893,-0.41762,3.5787,-0.36704,-0.43941,3.5589,0.064492,-0.044493,3.7323,0.1665,-0.2744,3.817,0.26681,-0.40528,3.5916,0.26802,-0.43105,3.5532,-0.15826,-0.53026,3.7951,-0.27313,-0.5471,3.4279,-0.28076,-0.90193,3.5197,-0.27379,-0.97434,3.4065,-0.02611,-0.52917,3.8005,0.1182,-0.55126,3.4397,0.13654,-0.9091,3.5574,0.13953,-0.98152,3.4442,-0.09828,-0.043452,3.7033,-0.3477,-0.50347,3.543,-0.33403,-0.46353,3.5486,0.26207,-0.48549,3.5314,0.27372,-0.46357,3.5216
12,-0.086707,-0.53007,3.835,-0.094573,-0.25134,3.7618,-0.098832,0.025726,3.6823,-0.10543,0.15614,3.6222,-0.26834,-0.039796,3.711,-0.36154,-0.2478,3.7572,-0.359,-0.41761,3.5787,-0.36781,-0.43425,3.5593,0.064324,-0.044526,3.7322,0.16646,-0.27438,3.8169,0.26693,-0.40508,3.5916,0.26808,-0.43162,3.5542,-0.15392,-0.52703,3.7972,-0.2731,-0.54697,3.4279,-0.28054,-0.90139,3.5206,-0.27335,-0.97383,3.4074,-0.017544,-0.5232,3.8025,0.1194,-0.55091,3.4401,0.13604,-0.90924,3.5574,0.13926,-0.98168,3.4442,-0.098291,-0.043341,3.7035,-0.35071,-0.50081,3.5388,-0.33352,-0.46068,3.5656,0.25209,-0.48292,3.5265,0.29187,-0.43284,3.5305
13,-0.086453,-0.52918,3.8093,-0.094647,-0.25078,3.7576,-0.099159,0.025774,3.6824,-0.10505,0.15605,3.6218,-0.26944,-0.039893,3.7125,-0.36183,-0.24837,3.7558,-0.35898,-0.41759,3.5786,-0.36657,-0.43422,3.5565,0.06443,-0.044513,3.7325,0.16643,-0.27468,3.8166,0.26662,-0.40545,3.5912,0.26873,-0.42906,3.5536,-0.15152,-0.52575,3.7708,-0.27297,-0.54662,3.4281,-0.28049,-0.90277,3.5193,-0.2737,-0.97515,3.4061,-0.019649,-0.52274,3.7769,0.11933,-0.551,3.44,0.138,-0.90871,3.5614,0.14081,-0.98111,3.4481,-0.098469,-0.043259,3.7034,-0.34663,-0.49532,3.534,-0.33281,-0.46425,3.5644,0.25237,-0.48345,3.5304,0.29818,-0.41348,3.5363
14,-0.094782,-0.52922,3.8005,-0.097203,-0.25055,3.7531,-0.099255,0.02576,3.6824,-0.10408,0.15716,3.6212,-0.26999,-0.039752,3.7133,-0.36278,-0.24777,3.7572,-0.359,-0.41764,3.5786,-0.3638,-0.44332,3.5624,0.064415,-0.044514,3.7325,0.16258,-0.27448,3.8207,0.26314,-0.40729,3.5967,0.26944,-0.42476,3.5563,-0.1587,-0.52441,3.763,-0.27274,-0.54688,3.4283,-0.28105,-0.90439,3.5206,-0.2745,-0.97682,3.4075,-0.0292,-0.52435,3.7672,0.11935,-0.551,3.44,0.13906,-0.9085,3.5603,0.14162,-0.98097,3.4471,-0.098738,-0.04323,3.7032,-0.35284,-0.50157,3.5394,-0.32474,-0.4762,3.5708,0.26743,-0.46957,3.5382,0.30086,-0.39752,3.543
15,-0.09592,-0.53378,3.823,-0.097723,-0.25128,3.7561,-0.099401,0.025741,3.6825,-0.10333,0.15699,3.6217,-0.27046,-0.039488,3.7139,-0.36167,-0.24807,3.7575,-0.35942,-0.41783,3.5783,-0.36736,-0.43769,3.5599,0.06446,-0.044604,3.7327,0.16384,-0.27423,3.8206,0.26345,-0.40693,3.596,0.27088,-0.42243,3.5565,-0.15983,-0.52906,3.785,-0.27269,-0.54677,3.4283,-0.28075,-0.90452,3.5201,-0.27436,-0.97686,3.4069,-0.030276,-0.52873,3.7905,0.1205,-0.55033,3.4407,0.13905,-0.90853,3.5603,0.14144,-0.9809,3.447,-0.098947,-0.043279,3.7035,-0.36162,-0.49062,3.5381,-0.33063,-0.4697,3.5636,0.25606,-0.47254,3.5279,0.29795,-0.40859,3.5389
16,-0.1001,-0.53276,3.8286,-0.099409,-0.25114,3.7586,-0.099513,0.025756,3.6825,-0.10275,0.15757,3.6219,-0.27072,-0.03932,3.7143,-0.36108,-0.24842,3.7611,-0.3596,-0.4178,3.5783,-0.36749,-0.43546,3.557,0.064687,-0.043865,3.7326,0.16396,-0.27365,3.8202,0.26333,-0.40653,3.5957,0.26979,-0.42537,3.5507,-0.16461,-0.52787,3.7918,-0.27268,-0.54681,3.4284,-0.28205,-0.90404,3.5217,-0.27581,-0.9764,3.4085,-0.033801,-0.52787,3.795,0.1199,-0.5503,3.4404,0.13906,-0.90861,3.5605,0.1413,-0.98101,3.4472,-0.099247,-0.043228,3.7037,-0.35759,-0.49378,3.5418,-0.33232,-0.46637,3.5549,0.27115,-0.4619,3.5306,0.29073,-0.41247,3.5174
17,-0.10101,-0.53077,3.8311,-0.099902,-0.24919,3.7612,-0.099361,0.027404,3.6833,-0.10202,0.15789,3.6229,-0.27104,-0.039268,3.7148,-0.35575,-0.24941,3.7646,-0.35989,-0.41825,3.578,-0.36778,-0.43959,3.5567,0.065039,-0.043264,3.7328,0.16341,-0.27347,3.8203,0.26159,-0.40702,3.5956,0.26532,-0.43243,3.5512,-0.16603,-0.52599,3.794,-0.27244,-0.54733,3.4279,-0.28039,-0.90472,3.5186,-0.27428,-0.97709,3.4054,-0.034173,-0.52576,3.7978,0.11655,-0.55115,3.4404,0.13898,-0.90859,3.5605,0.14111,-0.98099,3.4472,-0.099286,-0.041443,3.7049,-0.35476,-0.49522,3.539,-0.3331,-0.47,3.5555,0.25731,-0.49043,3.5322,0.2902,-0.39912,3.5281
18,-0.11163,-0.52249,3.799,-0.10267,-0.24734,3.7567,-0.099869,0.027819,3.6845,-0.10139,0.15902,3.6245,-0.27164,-0.039299,3.7162,-0.35383,-0.25503,3.7583,-0.36739,-0.41288,3.5733,-0.36482,-0.45104,3.5584,0.065071,-0.042256,3.7335,0.16306,-0.2727,3.8209,0.26134,-0.40646,3.5964,0.26812,-0.43255,3.5568,-0.17591,-0.51577,3.7613,-0.27256,-0.54719,3.4277,-0.28028,-0.90451,3.5185,-0.27434,-0.97696,3.4054,-0.045347,-0.51941,3.7658,0.11536,-0.55065,3.4407,0.13862,-0.91068,3.5614,0.14057,-0.98315,3.4482,-0.099858,-0.041017,3.7052,-0.34617,-0.51206,3.5417,-0.33082,-0.4717,3.5672,0.25584,-0.48482,3.5372,0.26776,-0.47954,3.53
19,-0.11172,-0.52294,3.7953,-0.10263,-0.24671,3.7536,-0.09851,0.028374,3.6857,-0.10093,0.15875,3.6247,-0.27213,-0.039451,3.7172,-0.35546,-0.25595,3.7546,-0.36423,-0.41373,3.5791,-0.36616,-0.43897,3.558,0.066349,-0.041862,3.7347,0.16362,-0.27294,3.8213,0.26081,-0.40693,3.5965,0.26609,-0.43217,3.5514,-0.17523,-0.51617,3.7574,-0.27257,-0.54724,3.4276,-0.28023,-0.9032,3.5168,-0.27426,-0.97572,3.4037,-0.046131,-0.51993,3.7624,0.11402,-0.54954,3.4418,0.13859,-0.91065,3.5614,0.14057,-0.98319,3.4483,-0.099341,-0.040642,3.7053,-0.35423,-0.50283,3.5418,-0.3317,-0.47715,3.5554,0.25217,-0.48307,3.5276,0.29137,-0.40601,3.5202
